Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
97.0,24613.20298574404,3722.60969496275,36698.66885154555,922689.2977554239,12276.220712323822,5.917210910966842e-07
98.0,24268.38320422459,3359.844679932158,33879.11006171095,926216.4413110167,12276.220743115662,-2.2203949026400423e-07
99.0,23954.41514770512,3034.9280060811057,31262.55182900939,929471.8842769946,12276.220740209863,-1.3413597494210463e-07
100.0,23668.356436098777,2743.670239114213,28836.45026901889,932475.3023452325,12276.220710535788,6.850200121716852e-07
101.0,23407.574561178124,2482.310297380639,26588.768971186888,935245.1253976256,12276.220772628787,-1.09489756526274e-06
102.0,23169.70833226128,2247.608664911213,24507.849452245675,937798.6128236925,12276.220726889389,2.447162264766278e-07
103.0,22952.632950899868,2036.6424296968912,22582.618251557928,940151.8856694651,12276.2206983803,1.0826928348550906e-06
104.0,22754.43982586899,1846.818524596672,20802.543546850193,942319.9773413667,12276.220761317494,-8.024225267684667e-07
105.0,22573.40876249514,1675.880903192411,19157.591838745262,944316.8978053039,12276.220690263395,1.376136078248724e-06
106.0,22407.986929587674,1521.798289844589,17638.30934118927,946155.6846835996,12276.22075577895,-6.643887688984176e-07
107.0,22256.773693997067,1382.791040305389,16235.763893007628,947848.4506502065,12276.220722483502,4.022596869876143e-07
108.0,22118.500985889234,1257.2711274614985,14941.559388993612,949406.4477734279,12276.220724227764,3.361908023577064e-07
109.0,21992.02198371581,1143.8290846805976,13747.81662018263,950840.111542927,12276.220768494106,-1.1005547012571723e-06
110.0,21876.29766881415,1041.2216376717083,12647.147451476438,952159.1125727753,12276.220669262497,2.1709440947504927e-06
111.0,21770.38465611439,948.3315214357148,11632.650105809264,953372.4129353389,12276.220781301807,-1.5734613415695633e-06
112.0,21673.428205966455,864.1760892703757,10697.875298506051,954488.299716849,12276.22068940819,1.5475005255772065e-06
113.0,21584.650200881708,787.8732766173185,9836.81180000819,955514.4439859621,12276.22073653089,-6.816661921903528e-08
114.0,21503.344296778887,718.6397023108057,9043.863063179017,956457.9322121117,12276.220725619765,3.2550201404284843e-07
115.0,21428.86723313487,655.7761663666663,8313.823010073987,957325.3128749297,12276.220715494921,6.747362055094793e-07
116.0,21360.63348692754,598.6573538604679,7641.856243329389,958122.6321792847,12276.220736598072,-5.773559106728441e-08
117.0,21298.109679613703,546.7252093800084,7023.4745477585975,958855.469845421,12276.220717826805,6.07418533485748e-07
118.0,21240.809388340178,499.4791032926517,6454.5164886588045,959528.9742741529,12276.220745555625,-3.829884366000976e-07
119.0,21188.28923804361,456.4716204463629,5931.126779073315,960147.8916518681,12276.220710568763,8.839094265653486e-07
120.0,21140.144184710214,417.3000093176518,5449.735615628628,960716.5994266183,12276.220763725343,-1.0604024474812845e-06
121.0,21096.005063181263,381.60420756807684,5007.041692298861,961239.1283499943,12276.220686957648,1.7712373488470512e-06
122.0,21055.533837481547,349.05882395928336,4599.991030761235,961719.1955278137,12276.220779984353,-1.6908157650877582e-06
123.0,21018.422620197503,319.3725526780442,4225.76366147532,962160.220482346,12276.220683303289,1.9379344390447096e-06
124.0,20984.38897049758,292.2818561169759,3881.7534084663694,962565.3550057334,12276.220759185873,-9.292015905482116e-07
125.0,20953.17549296103,267.5497498684553,3565.55601346838,962937.4980435148,12276.220700187538,1.3236288414413705e-06
126.0,20924.546090926815,244.9620010226926,3274.952161286605,963279.3190080032,12276.220738760812,-1.5421308659060047e-07
127.0,20898.28522317937,224.3252139502949,3007.8956906762114,963593.2731642491,12276.22070794507,1.0416756848231382e-06
128.0,20874.195266124363,205.46438600056734,2762.4996244963913,963881.619980227,12276.22074315187,-3.245800664531492e-07
129.0,20852.095638337894,188.22123761912417,2537.025431757978,964146.4369806367,12276.220711648471,9.101595833537351e-07
130.0,20831.82065630414,172.4522431886943,2329.870749668481,964389.635598124,12276.220752714815,-7.059335009875918e-07
131.0,20813.21895208491,158.0274386377169,2139.5604084139063,964612.9724889776,12276.220711885946,9.123258310826545e-07
132.0,20796.1514702388,144.82874117872916,1964.7353169841435,964818.0637109849,12276.220760613607,-1.0326323460233814e-06
133.0,20780.491237546576,132.74906759179578,1804.145017625104,965006.3939613956,12276.2207158411,7.651359813102065e-07
134.0,20766.121507714033,121.69102647182056,1656.6380820968302,965179.3286379765,12276.220745740868,-4.4561798193127707e-07
135.0,20752.935606360097,111.56609805730184,1521.155301762878,965338.1222696134,12276.220724206383,4.344108328233507e-07
136.0,20740.835554047433,102.29374831675844,1396.7220848778327,965483.9278858143,12276.220726943791,3.182740502343601e-07
137.0,20729.731646456254,93.80064396845732,1282.4419918031147,965617.805002734,12276.220715038402,8.144587064791868e-07
138.0,20719.541555515934,86.01999592218768,1177.4905491853956,965740.727161614,12276.220737762604,-1.2164806443147488e-07
139.0,20710.189937092004,78.89093829270902,1081.109703591943,965853.5887120061,12276.22070901737,1.071733708269044e-06
140.0,20701.607484454114,72.35795081154089,992.6023166651421,965957.2114980437,12276.220750025454,-6.32606303979713e-07
141.0,20693.730929078254,66.37041502147312,911.3277416061599,966052.3502067787,12276.220707515376,1.145287962610739e-06
142.0,20686.501890506857,60.8820915080543,836.6967962110286,966139.6984576222,12276.220764151956,-1.2350833424711536e-06
143.0,20679.867252471817,55.85080760077541,768.1683135980228,966219.8929324716,12276.220693857937,1.7338121072376726e-06
144.0,20673.777763000475,51.237993067674296,705.2445798661377,966293.5188836734,12276.220780392356,-1.9407269952547122e-06
145.0,20668.188890261696,47.00844911408609,647.4685900382419,966361.113397612,12276.220672974006,2.641942062876634e-06
146.0,20663.059030169054,43.12996490372898,594.4201172506222,966423.1701180179,12276.220769658623,-1.4973161165242309e-06
147.0,20658.350799612268,39.5731161895754,545.7133057379206,966480.1421037242,12276.220674736058,2.5904546340751106e-06
148.0,20654.029162308634,36.31097143748712,500.9934901390598,966532.445630402,12276.220745712862,-4.6982772126902297e-07
149.0,20650.06257600947,33.31890546988272,459.9349795490398,966580.4628197303,12276.2207192413,6.792485297546004e-07
150.0,20646.42171593883,30.574375268195272,422.2385196981841,966624.5446597958,12276.220729298931,2.44911096168326e-07
151.0,20643.079830251783,28.056750129189673,387.629258568448,966665.0134155827,12276.220745467897,-4.679524905034091e-07
152.0,20640.012395518246,25.747143546689475,355.8547647656422,966702.1649787606,12276.220717408716,7.717694302278113e-07
153.0,20637.196735175887,23.628255833190273,326.68313137286384,966736.2711118589,12276.22076575911,-1.3753084076590491e-06
154.0,20634.61234920142,21.68424962803924,299.9014515024804,966767.5812499977,12276.220699670226,1.5684610122635313e-06
155.0,20632.240014994528,19.900610076056342,275.3141138027901,966796.324515437,12276.220745689441,-4.863057601393819e-07
156.0,20630.062507702165,18.2640438115143,252.74153734460094,966822.7112096709,12276.220701470751,1.5000963837590717e-06
157.0,20628.06365585883,16.7623664587775,232.01877102197503,966846.9344656483,12276.22074101205,-2.7662601810900103e-07
158.0,20626.228912764647,15.384414382905126,212.99437435289843,966869.1715660878,12276.220732411644,1.1024388770325226e-07
159.0,20624.544749256977,14.119953283077015,195.52926340811587,966889.5853030112,12276.220731040488,1.756225999074861e-07
160.0,20622.998782793376,12.959602194980933,179.4957317599556,966908.3251293574,12276.220753894215,-8.749893942904706e-07
161.0,20621.579749438413,11.894761214575936,164.77652428189617,966925.5282486168,12276.220716448179,8.473690484287305e-07
162.0,20620.277111905412,10.917544310405708,151.26396401526821,966941.3206409579,12276.220738810967,-1.8422655147526525e-07
163.0,20619.08142843322,10.020720926885101,138.85919384551613,966955.8179543149,12276.220702479453,1.4998164440248769e-06
164.0,20617.983789837595,9.19765971709653,127.47143831566561,966969.1263711617,12276.22074096786,-2.8320594953015663e-07
165.0,20616.976263208093,8.442279906503222,117.01736434505287,966981.3433589496,12276.220733590488,5.861369057424584e-08
166.0,20616.051407475337,7.749003555452147,107.42045213650182,966992.5584083964,12276.22072843614,3.0296092777862406e-07
167.0,20615.202401888368,7.1127143974804365,98.610448012329,967002.8536751975,12276.220760504239,-1.2128830541004657e-06
168.0,20614.423143728483,6.528719842173065,90.52285964441155,967012.30457199,12276.22070479476,1.4235060890080157e-06
169.0,20613.70773225063,5.992714139506058,83.09846403082828,967020.9803451278,12276.220744451215,-4.569854725338309e-07
170.0,20613.05109130942,5.500747927698832,76.28289963370226,967028.9445526621,12276.22070846701,1.2587176153342468e-06
171.0,20612.448267669428,5.049197363054034,70.02625177333724,967036.2555501298,12276.220733064292,8.734747097854014e-08
172.0,20611.89491277107,4.6347379289830295,64.28269984287844,967042.9669037876,12276.220745669381,-5.210401821581977e-07
173.0,20611.387001001334,4.254319363861007,59.01017906514742,967049.1277867609,12276.22071380863,1.0171856934894273e-06
174.0,20610.920669552757,3.905142220045797,54.170063388676134,967054.7833503467,12276.22077449177,-1.9253153906447205e-06
175.0,20610.492747100536,3.5846387438706744,49.726905895866146,967059.9750278868,12276.220680372915,2.650714206093304e-06
176.0,20610.099784327096,3.2904515684172395,45.64814999735545,967064.740872869,12276.220741238069,-3.1103201956760214e-07
177.0,20609.7391252834,3.0204182160839865,41.90391798250132,967069.1158063422,12276.220732175787,1.3118037576547614e-07
178.0,20609.408061015558,2.7725539654065385,38.46677787177807,967073.1318897712,12276.220717376002,8.617109259735351e-07
179.0,20609.1041118508,2.545037329641214,35.311545129854345,967076.8185570275,12276.220748662185,-6.823094679433444e-07
180.0,20608.82515617737,2.336197010717166,32.415104305979625,967080.2028230446,12276.220719461202,7.649737273770124e-07
