Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
36.0,848453.253210715,41954.87574256893,38423.408407754025,30215.823618564045,40952.639020398,0.006183049276087054
37.0,834720.3590980566,46812.215895744754,43215.32414264763,34293.657731008905,40958.443132542176,0.001672310658241184
38.0,819558.753665693,52089.1387141624,48516.25113382915,38875.85858523538,40959.997901080096,0.00046319319253251725
39.0,802883.2364506292,57783.826171879475,54357.58640288769,44014.92634359211,40960.42463101169,0.00013203559192839258
40.0,784623.2407877945,63883.541505786496,60766.37351911336,49766.29805724109,40960.54613006461,4.6715563971950625e-05
41.0,764725.8858713467,70362.3004325695,67763.37209436159,56187.82880498691,40960.6127967354,3.9488852932928095e-05
42.0,743160.9579740348,77178.26159446037,75361.10406961953,63339.00851950911,40960.66784237625,3.387225619241403e-05
43.0,719894.5881822073,84341.33386500191,83511.56207644074,71291.80124471497,40960.714631635165,3.0386872501415094e-05
44.0,694972.4252506121,91736.29413845885,92229.41504629378,80101.10970740448,40960.75585723087,2.8559212019314278e-05
45.0,668511.0873085028,99159.36779626616,101562.30606281164,89806.44503456706,40960.79379785246,2.8088853668460868e-05
46.0,640638.115854701,106456.53291112644,111490.9823655216,100453.53819565618,40960.83067299474,2.9013546956802453e-05
47.0,611491.9757575974,113523.52024700989,121929.29534984526,112094.34000258925,40960.86864295828,3.170921197788492e-05
48.0,581222.0552551502,120305.81325915427,132724.20056709845,124787.02110974776,40960.9098088494,3.688993941085249e-05
49.0,549993.7593520248,126787.70611020447,143663.95358438606,138593.62461623165,40960.95633715311,4.583979041086685e-05
50.0,518111.2901631511,132735.32650348952,154670.28964940007,153522.0817872822,40961.01189667713,6.161102323977519e-05
51.0,485935.4602521776,137862.58222215532,165689.76462142725,169551.1116117325,40961.081292507304,8.456699966832077e-05
52.0,453789.30794225854,141997.66902568465,176588.58851151163,186663.2589496973,40961.17557084785,0.00012256990200084223
53.0,421970.4938277016,145052.6229952853,187177.02835443325,204838.5416954966,40961.31312708328,0.00019330023656022425
54.0,390751.8972829309,147021.60554880442,197210.91795214897,224054.0592296606,40961.519986455125,0.0003251391612984582
55.0,360425.48919458245,147848.4293077674,206513.42826783351,244250.8122710927,40961.84095872396,0.0005786285230030648
56.0,331274.76412262226,147452.62020648646,214975.8062964445,265334.4459821405,40962.36339230626,0.0010370021734618451
57.0,303517.70692658215,145850.4942263516,222457.77819939167,287210.7286049898,40963.292042684836,0.0019923041165653584
58.0,277314.6343413512,143129.75864516938,228809.20167675678,309781.43725694343,40964.96807977919,0.004007480844545752
59.0,252786.15556637934,139391.73249731152,233922.91065393234,332931.2386228714,40967.96265950546,0.008144330317474456
60.0,230013.43419837957,134732.9478778183,237753.98178324752,356526.04106025264,40973.595080302,0.01674403980427166
61.0,209024.63277347968,129290.73992371051,240264.9517840419,380435.1153361731,40984.56018259489,0.03525631335645341
62.0,189799.73652378813,123233.63144712588,241430.88326721112,404530.9792252983,41004.76953657667,0.07175865122231596
63.0,172288.99152601275,116708.36404402593,241282.37563523327,428678.34374470654,41041.92505002155,0.1424868759632529
64.0,156413.0910176729,109856.30531530906,239877.53129112974,452745.61993494147,41107.45244094682,0.26399361741158583
65.0,142073.9489245549,102821.9566314952,237282.1857748732,476612.3618555815,41209.54681349529,0.42856824938357485
66.0,129166.3892255264,95734.57933058079,233584.58741752987,500164.7510823429,41349.69294402013,0.603865690275602
67.0,117591.21127151465,88700.38132846399,228895.08318539313,523296.4035407136,41516.92067391474,0.7511834354670679
68.0,107246.94379825506,81814.91030202026,223326.46302599797,545914.0319207414,41697.650952985394,0.8525509870174306
69.0,98030.44650322072,75157.33207232205,216997.25612488648,567936.0230614351,41878.94223813574,0.913944051186291
70.0,89835.76252177717,68787.27716857253,210030.4069145451,589292.2239269633,42054.329468141994,0.9499668660422694
71.0,82560.27660182376,62749.261093612935,202545.64815448818,609924.8292965513,42219.98485352394,0.9697474472912443
72.0,76105.87521562002,57072.93380144656,194658.69261792323,629787.854430353,42374.64393465725,0.9806998412522998
73.0,70380.80261056713,51775.5120449307,186478.15987129963,648846.8028976168,42518.722575585816,0.9871266965001094
74.0,65302.04111264758,46862.0355825043,178106.81760202197,667076.2714823196,42652.83422050666,0.9909028825772647
75.0,60794.548651175974,42328.96676493513,169637.54975825147,684461.0898875706,42777.844938067035,0.9931454387714878
76.0,56790.06356486326,38171.31102103066,161144.8004038068,700999.1717565398,42894.65325375953,0.9946001219186522
77.0,53228.29059193356,34376.514187492045,152698.3621530278,716692.7436099633,43004.08945758342,0.9956693115629999
78.0,50056.98761769409,30923.985197657825,144364.36138054944,731547.751274235,43106.91452986383,0.9964273753122231
79.0,47231.54694824592,27784.34512411352,136207.7098507882,745572.5802368264,43203.817840026044,0.996720699422696
80.0,44710.841685614425,24932.4762034743,128278.03593652087,758783.2369688714,43295.40920551916,0.9967743466217861
81.0,42457.52224527995,22360.267264401413,120586.66930825684,771213.2995063278,43382.2416757341,0.9966707473267323
82.0,40438.900749653796,20054.484370213664,113147.16267531419,782894.6431179522,43464.809086866415,0.996406380921208
83.0,38626.8677040133,17995.069847395418,105978.73351213154,793855.784087518,43543.54484894197,0.9959341901523584
84.0,36997.891996501814,16155.14228559659,99106.26405826808,804121.8797138168,43618.82194581688,0.9951635811308006
85.0,35533.02089812874,14500.996537632653,92560.30131840358,813714.7283106575,43690.95293517756,0.9939604233306236
86.0,34216.137713834956,12999.999417653946,86366.14785977107,822657.5264978736,43760.18851086665,0.9919964662830525
87.0,33028.44878158759,11650.077199107407,80502.41264360343,830992.2802557662,43826.78111993556,0.9889778018027423
88.0,31955.182847996082,10444.594724019502,74952.10936612729,838757.1578017052,43890.95526015211,0.9848393023647319
89.0,30983.620829696974,9373.138001117246,69704.05362603924,845986.3807596922,43952.80678345463,0.9785365284411304
90.0,30102.814623831153,8422.550488491603,64751.49460871834,852710.8406892995,44012.2995896596,0.9679893451829493
91.0,29303.587108043837,7576.933093597488,60092.11508622607,858958.0990856711,44069.26562646172,0.9500819224201043
92.0,28578.53214048462,6817.64417325376,55728.03141730629,864752.3873795217,44123.40488943389,0.9206627346614138
93.0,27921.270961558435,6130.800655555939,51654.28113600636,870119.4428198374,44174.20442704212,0.8740379520420273
94.0,27325.435720917627,5516.64350009244,47845.06161769876,875092.2586873624,44220.60047392895,0.8007309523026376
95.0,26786.52398602026,4967.59001183581,44287.81077998832,879696.8720863502,44261.20313580553,0.6940468987671414
96.0,26300.835706858918,4476.457510383506,40970.37714902717,883957.8259203001,44294.50371343052,0.5550401177934567
97.0,25864.7623809865,4037.049977756994,37880.21208437745,887898.5166032134,44319.458953665824,0.40164227304010086
98.0,25473.899331027467,3643.7069051327067,35005.01659918638,891541.0456023699,44336.33156228375,0.2604351184517884
99.0,25123.05514629089,3291.3735694539455,32332.638658494114,894906.2882779833,44346.64434777792,0.15319086926811934
100.0,24806.96994596561,2975.5772137533336,29851.110921082185,898013.9348328869,44352.407086312196,0.08350763950693532
101.0,24520.951791473148,2692.295331952361,27548.83622415094,900882.4858115797,44355.43084084409,0.04303769131250199
102.0,24261.205375777357,2437.956295680991,25414.590109917546,903529.3026321145,44356.9455865099,0.021311019286565473
103.0,24024.715004176614,2209.389907174481,23437.577171326768,905970.64448167,44357.6734356524,0.010312328292252754
104.0,23809.014853501296,2003.785771314478,21607.464068303783,908221.7142071048,44358.02109977596,0.00485759626943479
105.0,23612.05877117621,1818.6587983917614,19914.39565949671,910296.7049692436,44358.18180169193,0.002250773404286045
106.0,23432.07618172289,1651.8092286302763,18349.01068266418,912208.8489135659,44358.25499341701,0.0010290169067358646
107.0,23267.51012444422,1501.289522955874,16902.445131317592,913970.4671567394,44358.28806454306,0.0004624985754442077
108.0,23116.973470135308,1365.3750133516453,15566.329612605252,915593.0191255311,44358.30277837695,0.00020436633610153556
109.0,22979.219856217038,1242.5372128861186,14332.782202158227,917087.1515624652,44358.30916627355,8.982940104784059e-05
110.0,22853.123873510853,1131.4196623354019,13194.397429131706,918462.7470921258,44358.31194289647,3.901910012785101e-05
111.0,22737.66655847922,1030.8176588701344,12144.231208663386,919728.9714208504,44358.313153137104,1.6433963680342146e-05
112.0,22631.923801395827,939.6615512660801,11175.78418926166,920894.316826225,44358.31363185156,7.3565565109197905e-06
113.0,22535.055592402332,856.9969922542026,10282.983638981144,921966.6499105132,44358.313865849355,2.8277860117521627e-06
114.0,22446.298808247182,781.9775766766301,9460.163599339998,922953.2460739824,44358.313941753964,1.3466695413019119e-06
115.0,22364.95805780043,713.8446444239574,8702.044255229948,923860.8390654399,44358.31397710606,6.418245980191669e-07
116.0,22290.400474632712,651.9215941088418,8003.713447437086,924695.6504743223,44358.31400949939,-1.9979420402717697e-08
117.0,22222.049858703118,595.6100975894337,7360.6042605781395,925463.4217882407,44358.31399488884,2.8932515867438754e-07
118.0,22159.379097595312,544.3637455018729,6768.474415170655,926169.468741079,44358.314000653525,1.6582060938434562e-07
119.0,22101.907773438892,497.69462962438934,6223.38843954899,926818.6951166019,44358.314040786165,-7.025991093297131e-07
120.0,22049.199828754292,455.1805805753538,5721.704381102632,927415.6011810402,44358.31402852781,-4.339751951087544e-07
121.0,22000.85433367034,416.4317225481296,5260.04007113418,927964.3599003587,44358.31397228891,7.9420532484802e-07
122.0,21956.504108927606,381.0868347212586,4835.266657142427,928468.828416187,44358.313983022104,5.585345740054694e-07
123.0,21915.815050328572,348.8309393682058,4444.491196850985,928932.5487676014,44358.314045851155,-8.431782974751334e-07
124.0,21878.482726934453,319.3867213854224,4085.04317904595,929358.7733566028,44358.31401603169,-1.687197047773127e-07
125.0,21844.226918327975,292.4970026973988,3754.4484197645816,929750.5137112961,44358.313947914234,1.3686607635539352e-06
126.0,21812.79086793882,267.926763662919,3450.421366999271,930110.5469766149,44358.314024784435,-3.872176433842692e-07
127.0,21783.941116384332,245.46959815402107,3170.8580434116234,930441.4171755788,44358.31406647156,-1.3447529050915786e-06
128.0,21757.463640599617,224.93812740549322,2913.8161918315645,930745.4680735074,44358.31396665621,9.693327990491197e-07
129.0,21733.161217059907,206.15946997752948,2677.4986128911346,931024.8667563732,44358.313943698595,1.5038275129310768e-06
130.0,21710.85366386957,188.97782336675647,2460.25026573606,931281.6041661539,44358.314080874006,-1.7250150332912728e-06
131.0,21690.37708925036,173.25453539873806,2260.55092135082,931517.503420785,44358.314033215465,-5.894896489057888e-07
132.0,21671.58015352712,158.8618803702241,2076.994338070158,931734.2497426107,44358.31388542217,2.92131024019747e-06
133.0,21654.323669160796,145.6829392241074,1908.283689761451,931933.3956916077,44358.31401024625,-6.054820414809486e-08
134.0,21638.481342407038,133.61318565029882,1753.228929499866,932116.3624947526,44358.31404769054,-9.542421145968645e-07
135.0,21623.93693118416,122.55712921249055,1610.732761988758,932284.4592605204,44358.31391709457,2.209893609599976e-06
136.0,21610.583115161022,112.42715330369168,1479.782680639201,932438.8930616177,44358.3139892787,4.563405141637418e-07
137.0,21598.322383956856,103.14416405826573,1359.4493965724914,932580.7700308168,44358.31402459603,-4.0246319650612873e-07
138.0,21587.065081542245,94.63601078018044,1248.8771164995128,932711.1078405546,44358.313950623924,1.421406748237923e-06
139.0,21576.72846445367,86.83652893368708,1147.2767345932584,932830.8442615686,44358.31401045117,-5.95557020799928e-08
140.0,21567.23727848005,79.68579222893105,1053.9243999265236,932940.838507922,44358.31402144284,-3.295893546719321e-07
141.0,21558.522238158286,73.12899616916198,968.1534455962627,933041.8813568209,44358.31396325571,1.128366564223989e-06
142.0,21550.51941561191,67.11584927485481,889.3493932485054,933134.7013158866,44358.31402597854,-4.544826306426591e-07
143.0,21543.170727694698,61.600767233175844,816.9492059417992,933219.9652606152,44358.31403851543,-7.697698130378811e-07
144.0,21536.42268709658,56.542014653206316,750.434481985416,933298.2868617652,44358.31395449989,1.3698988343158819e-06
145.0,21530.225760076664,51.901199318685634,689.3271041940701,933370.2319204737,44358.31401593723,-2.0671987266282949e-07
146.0,21524.53502373285,47.64345067940656,633.1890622938195,933436.318384826,44358.31407846832,-1.817136312172897e-06
147.0,21519.309331896296,43.736918595772124,581.6179672725939,933497.0218305133,44358.31395172248,1.4637460343129268e-06
148.0,21514.51025991457,40.1522488115653,534.2423682975286,933552.7811744511,44358.31394852554,1.5483148255619064e-06
149.0,21510.102948442618,36.862671999433964,490.7216313353223,933603.998718282,44358.31402994094,-5.70635853183918e-07
150.0,21506.05564507928,33.84374806925494,450.74311968596373,933651.0435276598,44358.313959505955,1.2789622353434086e-06
151.0,21502.338633829913,31.072995847713226,414.0186789217878,933694.2556923664,44358.313999034544,2.3946384120231404e-07
152.0,21498.925066951146,28.529886647155177,380.28405373337534,933733.9469775249,44358.31401514375,-1.8323880371629557e-07
153.0,21495.79019440158,26.19560382788784,349.29627558425085,933770.4039530121,44358.31397317454,9.327130776850039e-07
154.0,21492.91106158418,24.052861461265234,320.8316778056184,933803.8903682561,44358.31403089313,-6.111816269234597e-07
155.0,21490.266981487774,22.08589002366245,294.6854280498998,933834.6476836727,44358.31401676634,-2.2906825630685367e-07
156.0,21487.838725110818,20.2801925146248,270.6688719882143,933862.8982487536,44358.313961633095,1.2565574238233393e-06
157.0,21485.608441206237,18.62244827640212,248.60839315283334,933888.8466570126,44358.314060352226,-1.42538873729363e-06
158.0,21483.560257690824,17.100515179403857,228.34518757406045,933912.6799928823,44358.31404667376,-1.04932024471685e-06
159.0,21481.67932695106,15.703225082332695,209.73298650584525,933934.5705500564,44358.313911404664,2.646507845470217e-06
160.0,21479.95162887408,14.420303950213988,192.6371005621135,933954.6769659962,44358.31400061782,2.038888108818419e-07
161.0,21478.36496497568,13.242373280975782,176.93425285480302,933973.1444044956,44358.3140043933,1.0605743368512111e-07
162.0,21476.907784853673,12.1608136703795,162.5110088346058,933990.1064245158,44358.31396812592,1.1099229458986006e-06
163.0,21475.569389016062,11.167711609971919,149.2630990768587,934005.6857801775,44358.31402011999,-3.3257094321842857e-07
164.0,21474.34026425414,10.255821570629905,137.0949034175802,934019.9950276345,44358.31398312345,7.019005052107834e-07
165.0,21473.211331815415,9.418477253880681,125.91837224550744,934033.137803198,44358.314015487704,-2.0729692836256714e-07
166.0,21472.174505156792,8.649575225031414,115.65278460714629,934045.2091064078,44358.31402860361,-5.753378120222532e-07
167.0,21471.22233080248,7.9435136595788975,106.22397678069939,934056.2962117154,44358.313967042224,1.1653458147060973e-06
168.0,21470.34767893718,7.295135988930256,97.56364181347588,934066.4794968698,44358.31404639109,-1.0951930494352426e-06
169.0,21469.54442873137,6.699728287491617,89.60925879704929,934075.8325234922,44358.31406069242,-1.5015222717276542e-06
170.0,21468.80685701434,6.152959795448194,82.30334659221182,934084.4229190187,44358.31391757985,2.596845015295886e-06
171.0,21468.129230674283,5.650842467353567,75.59295278880414,934092.3129802637,44358.31399380625,4.10394860396402e-07
172.0,21467.506933704106,5.1897285970114035,69.42959664951606,934099.5597386329,44358.31400241687,1.681121873817264e-07
173.0,21466.935426547298,4.766265705881293,63.76869719851868,934106.2156354071,44358.31397514167,9.585118455577342e-07
174.0,21466.410462162603,4.377374578056779,58.56928710370857,934112.3288589086,44358.31401724746,-2.6353017506346816e-07
175.0,21465.928388678352,4.020231836295873,53.79378042971882,934117.943617784,44358.31398127213,7.880808349209641e-07
176.0,21465.48555088146,3.6922401982339683,49.407588554147225,934123.1005938478,44358.31402651878,-5.406823046566353e-07
177.0,21465.078886484756,3.3910208590236106,45.379015200284556,934127.8370653273,44358.31401212904,-1.145856250145626e-07
178.0,21464.70541279925,3.1143861789324103,41.678901234512566,934132.1873254278,44358.31397435994,1.0016308419992183e-06
179.0,21464.36233069619,2.8603264289329795,38.2804504715606,934136.182887446,44358.31400495773,9.727368690593197e-08
180.0,21464.047262968314,2.6269993843863375,35.15908957592712,934139.8526494814,44358.31399859035,2.878025775932042e-07
