Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
40.0,808569.5535763573,70765.16679815312,66022.3314634972,52413.39478964262,2229.553372349439,2.3535883422363333e-06
41.0,786271.0844220697,78176.37530698483,73918.32066978727,59404.663793784144,2229.5558073737907,1.071714594305943e-06
42.0,762070.3414279318,85968.58525189788,82511.16188612637,67220.35452254795,2229.556911495755,6.173185862552727e-07
43.0,735977.0269051237,94063.43926458157,91799.62895022883,75930.34725877475,2229.557621290935,3.2440303529960473e-07
44.0,708045.68372954,102354.5351903817,101767.3019887219,85602.92114742055,2229.5579439356684,1.8831180489569944e-07
45.0,678357.038655562,110755.0851028396,112347.05730295659,96311.26071427586,2229.5582243657304,5.003959377388424e-08
46.0,647053.6737160286,119136.20270516632,123458.57036278982,108121.99465604029,2229.5585599747064,-1.4049354554216345e-07
47.0,614406.2853183886,127195.95356206357,135101.76737283962,121066.43506684335,2229.5586798646527,-2.105710959416621e-07
48.0,580695.1290751308,134697.9055501549,147200.71824749574,135176.68863289943,2229.5584943188437,-9.86158673745521e-08
49.0,546203.8750385267,141483.58960137254,159595.3159981509,150487.66124506964,2229.5581168798867,1.3114813780978613e-07
50.0,511219.60770062986,147472.4997029576,172041.2767332008,167037.05799886177,2229.557864349724,2.886957248625342e-07
51.0,476045.6461073431,152629.15868011597,184236.0877585518,184859.5493625565,2229.558091432399,1.3610542680419354e-07
52.0,441110.74399269896,156693.48487475555,196049.24755684304,203916.96518939815,2229.5583863041256,-1.0976951879589382e-07
53.0,406860.151017701,159382.13896162194,207404.11197685968,224124.0395357806,2229.558508036521,-2.147512514194871e-07
54.0,373661.6691942303,160556.08809423933,218150.99589792575,245401.68841253914,2229.5584010654,-1.0485732716887115e-07
55.0,341805.0138396515,160219.72510191659,228067.61171053906,267678.0911953091,2229.558152583611,1.4565136678574685e-07
56.0,311501.8135768133,158520.86848974752,236859.06931637158,290888.69062452647,2229.5579925410343,3.142706122062395e-07
57.0,282911.5160046375,155680.49990090818,244216.5461801532,314961.8797704737,2229.5581438271647,1.5091175686903961e-07
58.0,256236.05948718352,151669.1327480364,250136.1489994875,339729.10046303895,2229.558302253404,-7.126583590175404e-08
59.0,231593.4045123295,146520.08632610575,254654.0487907846,365002.9020129894,2229.5583577905522,-1.484486731403689e-07
60.0,209027.23018572078,140362.20830094957,257759.30723786805,390621.69597644254,2229.558299018863,-3.36386494679767e-08
61.0,188511.3504282848,133410.3610829391,259399.62191976892,416449.10838279704,2229.558186209891,1.7901000696144635e-07
62.0,169949.7139762313,125965.42182698335,259481.32631072603,442373.97973473254,2229.55815132649,2.541907344611228e-07
63.0,153230.9558945275,118277.86221837139,257990.7996928438,468270.8239459,2229.5582483570893,2.6456055679298397e-08
64.0,138271.85719361214,110404.01662749815,255136.96619023453,493957.60166426655,2229.558324388435,-1.942606224531023e-07
65.0,124945.63489282667,102457.64008393837,251081.14300682172,519286.0236868157,2229.5583295973242,-2.0341106738087784e-07
66.0,113118.48247623198,94561.93556380487,245955.36511710388,544134.6585775695,2229.5582652895127,1.7798375895515838e-08
67.0,102649.73819148593,86849.19322899508,239862.67428499184,568408.8361110319,2229.5581834950644,3.027312229590127e-07
68.0,93392.1857490428,79459.8218200073,232878.28686883504,592040.1473751898,2229.5581869248817,2.918620668465802e-07
69.0,85217.76887199207,72453.93870638682,225153.8067729778,614944.9273171099,2229.5583315332665,-5.470116302811155e-07
70.0,78008.65712832999,65844.66625171012,216869.00639157763,637048.1117744762,2229.5584539057904,-1.3355993926648195e-06
71.0,71649.59181367434,59660.4464321229,208158.05107415497,658302.3522422704,2229.5584377773143,-1.2522856252392098e-06
72.0,66038.33475163992,53917.29124872152,199143.82822643899,678670.9875025505,2229.558270648909,-1.7632085761189662e-07
73.0,61085.66829383855,48618.7827275531,189937.9473103677,698128.0436244525,2229.5580437878552,1.312178255936582e-06
74.0,56715.39531987898,43756.072919615435,180640.73984408772,716658.23396419,2229.5579522276444,1.9322289364527567e-06
75.0,52859.83886983188,39311.115832583644,171342.95106908807,734256.53609427,2229.558134226376,6.253363508843286e-07
76.0,49449.7995183087,35268.77269172391,162123.7275456699,750928.1419953115,2229.558248985845,-2.943984296558373e-07
77.0,46429.187156848726,31608.239174741808,153047.26786856927,766685.747601182,2229.558198658099,2.0803690488060615e-07
78.0,43749.686904659786,28303.51010913321,144171.43950759506,781545.8053629549,2229.5581156570056,1.0005436912014483e-06
79.0,41369.750044003624,25325.336329578433,135546.30822067865,795529.0472066457,2229.5581990934807,1.5327213192388011e-07
80.0,39252.39147863446,22649.267566970528,127205.24095429473,808663.5417479426,2229.558252157699,-4.3032641546601723e-07
81.0,37365.467421922716,20251.039969184225,119173.7059619134,820980.2284408325,2229.558206147141,1.3774419508136533e-07
82.0,35681.195752211985,18104.781384386337,111473.90136535875,832510.5633480864,2229.5581499564664,8.29038256548394e-07
83.0,34175.757054457536,16184.145122173775,104123.60602827939,843286.9335432982,2229.5582517910034,-6.021436910994238e-07
84.0,32827.99125330472,14468.54566887107,97128.29926453992,853345.6054689861,2229.5583442980774,-1.979083882522223e-06
85.0,31619.43427040664,12939.387982044023,90488.032224874,862723.5872582779,2229.55826439727,-7.608932849095338e-07
86.0,30534.00712781622,11577.36356954447,84202.75051989799,871456.320700285,2229.5580824561175,2.022894749655471e-06
87.0,29557.987158072727,10362.549256438768,78272.17778252039,879577.7277116821,2229.5580912859186,1.9080741326279692e-06
88.0,28679.232607991107,9279.0766844854,72689.26660257913,887122.8658831741,2229.5582217702045,-2.070936781087415e-07
89.0,27886.9298553647,8313.98109028877,67442.7951592438,894126.7356982977,2229.5581968049587,2.6032734307450507e-07
90.0,27171.68293836524,7454.203426256163,62522.15516850719,900622.4003239499,2229.5581429214826,1.2152549151811398e-06
91.0,26525.274931904692,6687.790176406745,57915.68999888296,906641.6866775905,2229.5582152149996,-9.399896845757729e-08
92.0,25940.435198007886,6004.684604108081,53609.81361782056,912215.5083639296,2229.5582161338248,-9.330384622204672e-08
93.0,25410.740897088126,5395.6164588686715,49590.82183206884,917373.2626415757,2229.5581703985545,7.955567357307288e-07
94.0,24930.539853938895,4852.005896938742,45845.08209720472,922142.8139238661,2229.558228051378,-3.764813454667716e-07
95.0,24494.816290543116,4366.680744584632,42358.109891610555,926550.8348127237,2229.5582605378013,-1.0507150095936018e-06
96.0,24099.107770026156,3933.3007549156637,39115.461814424794,930622.5714736333,2229.558186999932,5.102331377656468e-07
97.0,23739.450328648545,3545.875575144684,36103.41080678579,934381.7051428743,2229.5581465465266,1.3774697747231182e-06
98.0,23412.330440291767,3199.1006940719776,33308.46957405649,937850.5410561885,2229.5582353911173,-5.739783057305345e-07
99.0,23114.59816046136,2888.630228303893,30717.04122656522,941050.1721626694,2229.558222000064,-2.584458375527143e-07
100.0,22843.436355930906,2610.43373524214,28316.25917329103,944000.3125883058,2229.558147230023,1.443430398565668e-06
101.0,22596.329811083455,2360.846854598272,26093.880225199653,946719.3848853519,2229.5582237666586,-3.353549381403769e-07
102.0,22371.023176361767,2136.7820988981703,24037.99976468712,949224.6367194504,2229.558240602433,-7.244400910407449e-07
103.0,22165.48752898316,1935.47501296335,22137.32238917149,951532.1569153043,2229.558153577558,1.3646425334889545e-06
104.0,21977.89909513847,1754.3938082921154,20381.22282129876,953656.9260671454,2229.5582081251964,3.003103428770687e-08
105.0,21806.61829059555,1591.3698673443482,18759.56646530587,955612.8871084121,2229.5582683420116,-1.4608221126525497e-06
106.0,21650.165539942904,1444.5028781090791,17262.77447956366,957412.9989372845,2229.5581650998533,1.133906120661151e-06
107.0,21507.202443178972,1312.0463950413325,15881.88974140582,959069.3032602366,2229.5581601370804,1.257706585665812e-06
108.0,21376.522097662604,1192.4702890784117,14608.485500028693,960592.9638394197,2229.558273810471,-1.6672196806843219e-06
109.0,21257.033310703515,1084.4533466898777,13434.63621835061,961994.3189398763,2229.558184379646,6.694027092063485e-07
110.0,21147.744610049376,986.7870104282483,12352.951619032048,963282.95862703,2229.5581334602784,2.0040549786323905e-06
111.0,21047.758647887462,898.3975674761143,11356.532891517836,964467.7526453655,2229.5582477529633,-1.0227573518132598e-06
112.0,20956.26245276072,818.352540516054,10438.934038748193,965556.8927870824,2229.558180892586,7.803410082888483e-07
113.0,20872.51539347543,745.8040605245867,9594.158535143157,966557.9638460878,2229.5581647690306,1.2161464966945884e-06
114.0,20795.845357580038,679.9987518448331,8816.630796321155,967477.9668603315,2229.55823392245,-6.65888583897683e-07
115.0,20725.64171703371,620.2730012283705,8101.1687704865035,968323.3583389012,2229.558172350144,1.0351367571834312e-06
116.0,20661.347078733914,566.0244142835917,7442.962691761936,969100.107613474,2229.55820174646,2.1768059706099704e-07
117.0,20602.455023908078,516.7194839563791,6837.555080065163,969813.7121798752,2229.5582321950856,-6.316740226989223e-07
118.0,20548.503990152778,471.88259581025625,6280.815728554758,970469.2395185452,2229.55816693696,1.2123427461293217e-06
119.0,20499.07200532202,431.081485691974,5768.919125508374,971071.3691600923,2229.558223385288,-3.986473847504602e-07
120.0,20453.77548138918,393.9338757760625,5298.3303740680885,971624.4020285315,2229.5582402351156,-8.785184930880228e-07
121.0,20412.263937814812,360.0962600253624,4865.780302080175,972132.3013503208,2229.5581497588128,1.735474305306543e-06
122.0,20374.21638322519,329.2557448770351,4468.245746144265,972598.7238947273,2229.558231026155,-6.345590525024709e-07
123.0,20339.34097291176,301.13495430860155,4102.939762224719,973027.0260605548,2229.5582500000787,-1.1855883915663466e-06
124.0,20307.37062475114,275.4835775314851,3767.288826992839,973420.2988471362,2229.5581235882596,2.5423122014402046e-06
125.0,20278.06029028935,252.0735151190384,3458.9161317324724,973781.3918363152,2229.558226543924,-5.129585187709551e-07
126.0,20251.187221833155,230.70144919447992,3175.6342476755217,974112.9188575242,2229.5582237726503,-4.2098098430813526e-07
127.0,20226.54707329998,211.18301528773424,2915.425050033436,974417.2867283524,2229.5581330263303,2.305250944306452e-06
128.0,20203.952486465387,193.3507572319051,2676.4279772784,974696.7105485917,2229.558230432471,-6.34095995396823e-07
129.0,20183.232962440932,177.05436407406282,2456.9321295104214,974953.2223645913,2229.558179383165,9.249996230666105e-07
130.0,20164.23158670222,162.15684904073842,2255.359481949807,975188.6938852598,2229.5581970473622,3.840668455595978e-07
131.0,20146.805137433385,148.53437606139647,2070.2588155668886,975404.843448625,2229.558222313287,-3.8935446150334394e-07
132.0,20130.822515183587,136.0747668954073,1900.2947357400308,975603.2498111358,2229.5581710450842,1.1974909161158625e-06
133.0,20116.163202400312,124.67571603115643,1744.2369360873784,975785.3659108347,2229.5582346463266,-7.839603686434556e-07
134.0,20102.71746960099,114.24488363481996,1600.956142648798,975952.523300201,2229.5582039142027,1.8261322589424716e-07
135.0,20090.38428725758,104.69795860711547,1469.4118606345432,976105.9477131612,2229.5581803393443,9.228659909974163e-07
136.0,20079.07108675678,95.95819865251303,1348.6473138206886,976246.7651391298,2229.558261640012,-1.6547630511387183e-06
137.0,20068.693610268823,87.95616369065345,1237.7847681194503,976376.0072844487,2229.558173472171,1.155113894960444e-06
138.0,20059.1738749399,80.62821326422093,1136.015127028165,976494.6245957388,2229.5581890288363,6.546085844911352e-07
139.0,20050.44081073793,73.91650815356014,1042.5957286366706,976603.4886931271,2229.558259344649,-1.6035313217419348e-06
140.0,20042.42954506881,67.76845290694055,956.8446765063428,976703.3991977,2229.558127817859,2.6460009108705473e-06
141.0,20035.07981087451,62.1358595929362,878.1340668427133,976795.0920425872,2229.5582201024677,-3.4594808867648445e-07
142.0,20028.337206046253,56.97493584689364,805.8881675030266,976879.2414944898,2229.5581961139033,4.441223709918177e-07
143.0,20022.151354564216,52.24563548735682,739.5774727726271,976956.4673566166,2229.558180559018,9.531685108085853e-07
144.0,20016.47614116508,47.91139199403122,678.715662424948,977027.3385837243,2229.558220691536,-3.637782560186067e-07
145.0,20011.269492589632,43.938847046338125,622.856326699053,977092.3771594366,2229.55817422824,1.1740728911488554e-06
146.0,20006.4924575722,40.29745455611853,571.5889595687383,977152.0628985377,2229.558229765074,-6.719557475434065e-07
147.0,20002.109752267646,36.95937189626138,524.5372229903604,977206.8354652763,2229.5581875693647,7.405635198527072e-07
148.0,19998.0886007825,33.8990716578842,481.35487629470487,977257.0992337118,2229.558217552961,-2.69881495624668e-07
149.0,19994.399223516622,31.093249126338847,441.7243936072863,977303.2248990943,2229.558234655307,-8.44825347001399e-07
150.0,19991.014317316432,28.520593185496367,405.35425500287766,977345.552681322,2229.558153173121,1.9153275991944965e-06
151.0,19987.908428168677,26.161552487981414,371.9763327870635,977384.3954265222,2229.5582600339517,-1.726976503407733e-06
152.0,19985.058892658173,23.998298453047667,341.34508456696034,977420.0395298443,2229.5581944774167,5.21595703442176e-07
153.0,19982.44434183217,22.014471208343434,313.2346676134673,977452.7483541253,2229.558165220579,1.5242822843351397e-06
154.0,19980.04529864561,20.195095947270435,287.4378104482371,977482.7635505049,2229.558244453838,-1.2045679271242221e-06
155.0,19977.84427755281,18.52648039875407,263.76443683363027,977510.3066694529,2229.558135761818,2.561852420780193e-06
156.0,19975.82455647794,16.996059788827488,242.03980347828548,977535.5813563708,2229.5582238839443,-4.984430543386784e-07
157.0,19973.971506361184,15.592345868929847,222.10373967074054,977558.7742356778,2229.5581724212675,1.303585635699743e-06
158.0,19972.271143928396,14.304798271692004,203.80904214682582,977580.0567975723,2229.558218080667,-2.981915496421724e-07
159.0,19970.71103826546,13.123772105500885,187.02074516543937,977599.5862498339,2229.5581946295724,5.31906927944951e-07
160.0,19969.279508509713,12.04041950429545,171.61484814127047,977617.5070094034,2229.5582144413097,-1.7241544101047974e-07
161.0,19967.96600525181,11.04663826303794,157.47761954368733,977633.951515816,2229.5582211254095,-4.0784133634030603e-07
162.0,19966.76083713542,10.135002720833937,144.50467289790876,977649.0413117573,2229.5581754885498,1.221615387273113e-06
163.0,19965.65488238698,9.29869763278442,132.6000982012482,977662.8880597451,2229.558262033831,-1.8881643293863945e-06
164.0,19964.640274515852,8.531490449908882,121.67605477911442,977675.594015462,2229.558164793138,1.619407350902824e-06
165.0,19963.709174475556,7.8276534748754,111.65175005609179,977687.2532229872,2229.5581990062374,3.824218930634915e-07
166.0,19962.854853759334,7.181942534339289,102.45312883896577,977697.9518760559,2229.558198811424,3.9561841546249064e-07
167.0,19962.070950486792,6.589547852111546,94.01220689853866,977707.7690962552,2229.558198507269,4.059193911408681e-07
168.0,19961.35164937217,6.0460591324782245,86.2665951075907,977716.7774884627,2229.558207924933,6.466226944717603e-08
169.0,19960.691648154698,5.547432311831511,79.159039080344,977725.0436776351,2229.5582028179138,2.5081900432252887e-07
170.0,19960.086016625846,5.089957975196779,72.63698610099696,977732.6288140393,2229.5582252586437,-5.768986168833347e-07
171.0,19959.530370389934,4.670236622628487,66.65223935746539,977739.5889761354,2229.5581774945763,1.1938498695303636e-06
172.0,19959.02039046248,4.285145920455884,61.16050908402005,977745.9756941698,2229.558260363197,-1.897332192474513e-06
173.0,19958.552606521855,3.931828192022744,56.12123191702364,977751.8361602254,2229.5581731435973,1.3680772244957282e-06
174.0,19958.123271669374,3.607657123152915,51.49711308918878,977757.2137621049,2229.5581960133727,5.097824103203933e-07
175.0,19957.729339035726,3.310226188102809,47.25396156072347,977762.1482751594,2229.558198055968,4.387765839593434e-07
176.0,19957.36786934818,3.037327665269277,43.36039684545383,977766.6762038232,2229.5582023179,2.7682001242469343e-07
177.0,19957.036192421074,2.7869364717912086,39.78762332146203,977770.8310445212,2229.558203264468,2.4427932923455297e-07
178.0,19956.731841874698,2.557194713485355,36.50921293213665,977774.6435386844,2229.5582117952586,-8.327818717063466e-08
179.0,19956.452576620028,2.346398344195178,33.500917954723406,977778.1418907753,2229.5582163057043,-2.5400671284479267e-07
180.0,19956.19635988184,2.152984290858378,30.74048952432305,977781.3519795515,2229.5581867515057,8.816023292116113e-07
