Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
42.0,762058.8474165101,86390.93087565887,82905.74641894626,67494.9432498217,1149.532039063312,1.1277197064645881e-08
43.0,735821.3816990429,94567.35003794433,92207.48882015931,76254.2472295928,1149.53221326108,-1.243781498202093e-07
44.0,707728.1179796752,102964.59617849751,102171.19954275028,85986.55385299245,1149.5324460849279,-3.0756345796668067e-07
45.0,677925.8724735929,111361.16264313665,112820.80381441924,96742.62865147222,1149.5324173792985,-2.8755725173937945e-07
46.0,646582.1855289647,119581.90297514164,124108.71044063984,108577.66898329518,1149.5320719588162,-2.001700303874742e-08
47.0,613885.0753922907,127498.57692416564,135915.42890522897,121551.38715691151,1149.5316214034415,3.3160784257513447e-07
48.0,580043.0382084015,135029.85044623504,148049.56937034664,135728.01043095844,1149.5315440584704,3.960758658825409e-07
49.0,545332.428811779,142041.0923902384,160323.11898811348,151153.82740251624,1149.5324073531879,-3.400981507199493e-07
50.0,510169.080297107,148198.26153243487,172666.07118457597,167817.05385598328,1149.533129899222,-9.929059944871096e-07
51.0,474952.1594581845,153256.2277212151,184941.32493153965,185700.7551987139,1149.532690347085,-6.355228857593083e-07
52.0,440049.49847741553,157070.08063543224,196946.76151765115,204784.1280252913,1149.5313442100107,5.269892350908445e-07
53.0,405797.7630228229,159594.73197411027,208415.5612144691,225042.41316214326,1149.530626454603,1.1547259334194432e-06
54.0,372520.93280851265,160825.55436208894,219069.32615381136,246434.65505950656,1149.5316160808168,1.529324434626693e-07
55.0,340569.6629204933,160642.85812624052,228784.1079028742,268853.8386978134,1149.5323525788338,-6.980266600616005e-07
56.0,310231.25238535483,159001.77571414885,237440.86036375654,292176.57931456313,1149.5322221769068,-5.676308495493729e-07
57.0,281709.32032736787,155969.27721964483,244886.35742632108,316285.5136162317,1149.5314104347901,3.84366713799627e-07
58.0,255123.90568825576,151723.77556955867,250933.4809377837,341069.3069234766,1149.5308809254373,1.0220337167256057e-06
59.0,230536.41054458809,146490.06920811403,255414.87321211386,366409.11566905165,1149.5313661326256,2.8990363250329196e-07
60.0,208000.2408950306,140361.22975686254,258360.08708020565,392128.9105295395,1149.5317383619247,-4.0279754662422344e-07
61.0,187506.62192821628,133469.21660768567,259820.76146240847,418053.86825563386,1149.5317460559052,-3.712283383892536e-07
62.0,168998.18887787496,125994.13055605462,259826.30148184794,444031.84762929345,1149.5314549292827,3.2442789363092624e-07
63.0,152369.61400042186,118163.02377419829,258384.5158240872,469933.3151799465,1149.531221346352,9.00650022608423e-07
64.0,137482.6604175528,110215.09850499615,255511.7828947043,495640.9266675312,1149.5315152158198,-1.169986429332797e-07
65.0,124220.86945358326,102252.86490889982,251371.2281163125,521005.50561284926,1149.531908355414,-1.8979564631895753e-06
66.0,112447.66378878884,94375.6420591967,246132.20560141795,545894.9566103296,1149.531940267234,-2.0034469483306247e-06
67.0,102025.6197209498,86683.91857154651,239940.08857899698,570200.8415838174,1149.531544689631,6.256665338849155e-08
68.0,92818.82487521262,79275.26019021217,232919.12232063635,593837.2615730223,1149.5310409168344,2.7422765773535465e-06
69.0,84693.0038344183,72243.6423602314,225173.2908209966,616740.5318677407,1149.5311166132963,2.496755853798124e-06
70.0,77525.97547688302,65630.27359552651,216848.65528648204,638845.5641655922,1149.5314755164502,4.3739167670885447e-07
71.0,71208.4002715907,59447.33843130963,208098.70917575952,660096.0206352272,1149.5314861132372,5.352333679427748e-07
72.0,65639.15688019541,53708.495552293985,199047.39333965772,680455.4227580739,1149.5314697792458,7.218808218657193e-07
73.0,60727.55532079838,48414.94472686986,189808.84535827945,699899.1230196988,1149.53157435386,-2.2653414618364676e-07
74.0,56392.56570884555,43559.71639082677,180483.97310745053,718414.2132561392,1149.5315367381909,2.2526970918717544e-07
75.0,52562.767126477745,39127.823033661465,171163.54371823036,735996.3345989502,1149.5315226804798,3.8201076195199555e-07
76.0,49175.47007523901,35098.64071644458,161926.82850577563,752649.5290731231,1149.5316294178403,-1.1081322412912243e-06
77.0,46175.43710315469,31450.009999059144,152838.59107667266,768386.430271231,1149.5315498827104,1.0661280525328565e-07
78.0,43514.5217446118,28156.371636057138,143955.07022801516,783224.5049292773,1149.5314620387421,1.4693247113659509e-06
79.0,41151.00136188709,25190.388619849713,135322.98386495598,797186.0945656586,1149.531587648949,-6.071080719886914e-07
80.0,39048.25622792289,22526.332283194228,126977.23795235502,810298.6420285102,1149.5315080179146,9.067529029607794e-07
81.0,37174.54673077556,20137.9831953208,118945.86653437119,822592.0719684702,1149.5315710625298,-3.7612460975709425e-07
82.0,35502.280727746416,18000.378059913804,111248.85754580905,834098.9521040156,1149.5315625154483,-1.3705700614047028e-07
83.0,34007.42064299384,16089.8640002656,103899.70580770123,844853.4780384728,1149.5315105667414,1.0289312806013222e-06
84.0,32669.094418083958,14384.013338581077,96906.56943554577,854890.7912249602,1149.5315828292485,-6.799462546055459e-07
85.0,31469.084768454537,12862.32533656555,90272.2963960032,864246.7619962472,1149.5315027297067,1.3755259195951538e-06
86.0,30391.527222724046,11505.662906229423,83996.0804111992,872957.197860318,1149.531599529578,-1.242273713096076e-06
87.0,29422.55677768823,10296.742554692639,78073.40305790881,881057.7661220802,1149.5314876304728,1.964572276005113e-06
88.0,28550.0554821207,9219.663463210756,72497.30721937156,888583.4422164944,1149.531618802957,-1.9853135957448204e-06
89.0,27763.405646890147,8260.19083196826,67258.40289253303,895568.4691577516,1149.531470857228,2.6892034734528253e-06
90.0,27053.290289609657,7405.391012811112,62345.77867254703,902046.0084552487,1149.5315697838607,-4.835499016314616e-07
91.0,26411.520646563516,6643.716315056558,57747.13811562347,908048.0934060218,1149.5315167350072,1.3380153652454347e-06
92.0,25830.88358920178,5964.798555567243,53449.3208915453,913605.4654033575,1149.5315603284378,-1.5820588389647392e-07
93.0,25305.01430309385,5359.402420510474,49438.52674015675,918747.5249802175,1149.531556021877,-2.174684661737525e-08
94.0,24828.287007060386,4819.284593687286,45700.62909525151,923502.2677518178,1149.5315521833443,1.4516741409193776e-07
95.0,24395.71699129158,4337.124578357674,42221.35486750154,927896.272000947,1149.5315619024877,-2.567880818820585e-07
96.0,24002.882653236684,3906.41332428334,38986.4861064824,931954.6863830123,1149.5315329856226,9.259918888568663e-07
97.0,23645.85131049751,3521.381127475167,35981.98782905517,935701.2481500561,1149.5315829164283,-1.1440178634813312e-06
98.0,23321.12167268482,3176.91930317462,33194.12262537298,939158.3048881596,1149.5315106084374,1.9145072287409586e-06
99.0,23025.568624035186,2868.4954646221286,30609.5552550288,942346.8490676476,1149.5315886666717,-1.4391185270943534e-06
100.0,22756.400088640166,2592.1080313372117,28215.3979344457,945286.5624247687,1149.531520808663,1.5443870098830835e-06
101.0,22511.115868776684,2344.2078312206168,25999.281846623126,947995.8629015613,1149.5315518186678,1.8423041267097425e-07
102.0,22287.47455275235,2121.66075548027,23949.37456793711,950491.9585582296,1149.5315656009734,-4.6388038823938795e-07
103.0,22083.46350197549,1921.6919039898382,22054.41108602553,952790.9019872536,1149.531520755871,1.6434014310861473e-06
104.0,21897.27242301706,1741.8454177719073,20303.701979514553,954907.648616976,1149.5315627208338,-3.288244688885627e-07
105.0,21727.27150981287,1579.9493434354115,18687.134335323273,956856.113248489,1149.5315629397796,-3.551969258294197e-07
106.0,21571.991112975447,1434.07937035701,17195.169750354686,958649.2282380769,1149.531528236336,1.3593623430723317e-06
107.0,21430.10419857971,1302.5305529474806,15818.832760333285,960299.0009036934,1149.5315844464485,-1.4391300273122385e-06
108.0,21300.411843850667,1183.7927660088367,14549.696298439827,961816.5675610459,1149.531530655092,1.2690230720537107e-06
109.0,21181.82873758021,1076.5248698180567,13379.865195197444,963212.2496534572,1149.531543947448,6.11296384353874e-07
110.0,21073.372137390055,979.5373613386466,12301.954776007122,964495.6041524223,1149.5315728421715,-8.919844519928913e-07
111.0,20974.15113462079,891.7730084017027,11309.07008265267,965675.4742417079,1149.5315326171424,1.2160981015128766e-06
112.0,20883.357038165024,812.291421662231,10394.782498095576,966760.0374999498,1149.531542127592,7.285954669948416e-07
113.0,20800.25556300867,740.2557268878894,9553.106398598857,967756.8507405374,1149.5315709674928,-8.166176938558112e-07
114.0,20724.17938058569,674.9202828658655,8778.475592227127,968672.8931957148,1149.5315486068216,3.871197047187662e-07
115.0,20654.52133850415,615.6197580961386,8065.719498417293,969514.6078653678,1149.5315396148644,8.887757711525612e-07
116.0,20590.72884257334,561.7602585825011,7410.039995610176,970287.9393173918,1149.531585842465,-1.6678247863274437e-06
117.0,20532.298839897132,512.8109674705074,6806.988908213216,970998.3697565076,1149.531527911916,1.5523877285789306e-06
118.0,20478.7725398014,468.2967202222312,6252.445608433654,971650.9535975477,1149.531533995306,1.2280362060393874e-06
119.0,20429.731841762183,427.79202262640075,5742.596186564917,972250.3483823995,1149.5315666472504,-6.159572501109612e-07
120.0,20384.795368802173,390.9152775505204,5273.91302961882,972800.8447657021,1149.5315583265638,-1.4703851823540337e-07
121.0,20343.614957574016,357.32389924382295,4843.135416971203,973306.3941909905,1149.5315352206806,1.1856212676740422e-06
122.0,20305.872669729008,326.70999239701615,4447.251085912686,973770.6346952147,1149.5315567469297,-5.337624639334432e-08
123.0,20271.278203810725,298.7966199590763,4083.4789693781536,974196.9146265134,1149.5315803389237,-1.4413596557409069e-06
124.0,20239.56634362015,273.3343676549858,3749.252671613816,974588.3150968255,1149.5315202858797,2.0897684503796584e-06
125.0,20210.49439855954,250.09836081484778,3442.2048325019123,974947.6708627944,1149.5315453295898,6.223510504457298e-07
126.0,20183.840722927274,228.8857402733574,3160.152878529459,975277.5890883364,1149.5315699337455,-8.455433052578873e-07
127.0,20159.402554240944,209.51326458787935,2901.0852223838233,975580.4674043524,1149.5315544352848,7.990860130037105e-08
128.0,20136.994317426605,191.8152800368998,2663.1485488358608,975858.5103149819,1149.5315387189846,1.0326267144003361e-06
129.0,20116.446208362948,175.64189881005026,2444.635921059487,976113.7444242225,1149.5315475453008,5.034861281536731e-07
130.0,20097.60283729477,160.8573915126663,2243.9757257355054,976348.0324673061,1149.5315781513298,-1.3709093513969578e-06
131.0,20080.322031341464,147.33875002491976,2059.721364187206,976563.0863029329,1149.5315515138057,2.6003180229730793e-07
132.0,20064.473480729434,134.97438659444478,1890.5415359707758,976760.4790789202,1149.5315177855014,2.3540496208004197e-06
133.0,20049.93781379203,123.66302393730514,1735.2114436522168,976941.6561569255,1149.5315616933517,-3.6682893636264314e-07
134.0,20036.60589134945,113.31267013005,1592.6044966314912,977107.9453775029,1149.531564386448,-5.393930750857391e-07
135.0,20024.37759263086,103.83970694657975,1461.6846131471164,977260.5665307961,1149.531556479611,-4.443183370101242e-08
136.0,20013.161212396084,95.16808354446866,1341.4991422515789,977400.6400203168,1149.5315414913891,9.05969064860191e-07
137.0,20002.87269513387,87.22858715794666,1231.1722741004119,977529.1948972396,1149.5315463686368,6.014301622413112e-07
138.0,19993.435024922885,79.95819712960072,1129.8989939002513,977647.1762003364,1149.5315837112655,-1.7901365536325104e-06
139.0,19984.77772802388,73.29949929012065,1036.9394640607013,977755.4517541234,1149.5315545022704,7.8981862531246e-08
140.0,19976.836059877267,67.20015546605518,951.613790712563,977854.8184806647,1149.531513279676,2.748010086434189e-06
141.0,19969.55064394561,61.61243882624621,873.2972878552168,977946.0080909432,1149.531538430042,1.1292252272373774e-06
142.0,19962.86719349604,56.4928065131608,801.4160475596335,978029.6923968281,1149.5315556034977,1.3158950590467193e-08
143.0,19956.735866635703,51.801515631140106,735.4428584852307,978106.4881920699,1149.5315671784454,-7.483165787146369e-07
144.0,19951.110974724757,47.5022787200042,674.8934609270761,978176.9617200263,1149.5315656021955,-6.505948068242026e-07
145.0,19945.95064502408,43.56195024963847,619.3230763481688,978241.6328056054,1149.5315227730932,2.188376471687819e-06
146.0,19941.216350192994,39.95024428905065,568.3232179096525,978300.9786447728,1149.531542835848,8.63849558656079e-07
147.0,19936.872924157353,36.639480842849395,521.5187739134946,978355.4372635189,1149.53155756776,-1.1823812074233988e-07
148.0,19932.88805161431,33.604352765925654,478.56529008160277,978405.4107362443,1149.531569294245,-9.093444610332928e-07
149.0,19929.232111530666,30.821716801296336,439.1464906706437,978451.2681164083,1149.5315645894955,-5.978748293671478e-07
150.0,19925.877946281988,28.27040249277411,402.9719824404271,978493.3481474705,1149.5315213147583,2.3394610653886855e-06
151.0,19922.800527118725,25.931039657645858,369.7751515952346,978531.9617426167,1149.531539012133,1.1450827808147672e-06
152.0,19919.977045560976,23.78590224509799,339.31123743045777,978567.3942534892,1149.5315612746854,-3.757167271019496e-07
153.0,19917.386554343855,21.81876461429203,311.3555416631666,978599.9075770716,1149.5315623076342,-4.4901801869457527e-07
154.0,19915.00979314837,20.014772065070478,285.70179528307335,978629.7420751,1149.531564404066,-5.967778676221042e-07
155.0,19912.82912274099,18.360322742669396,262.1606554125421,978657.1183391615,1149.53155994286,-2.906407718489282e-07
156.0,19910.828374997665,16.842959798420928,240.55832032919815,978682.2388156917,1149.5315291836669,1.8551311586250417e-06
157.0,19908.992632183224,15.451273243481271,220.7352579453491,978705.2892966818,1149.531539946741,1.110238309261271e-06
158.0,19907.308310385695,14.17481086893507,202.54504256883405,978726.4402824616,1149.5315537154934,1.4644318479871707e-07
159.0,19905.762915604966,13.003996362250872,185.85327848694115,978745.8482420013,1149.5315675450793,-8.315830257724758e-07
160.0,19904.344990711907,11.930054996141006,170.53661608347053,978763.6567641483,1149.531574060768,-1.3003002528960358e-06
161.0,19903.044039799555,10.944945590588926,156.4818456673879,978779.997617372,1149.5315515710722,2.9812660037842117e-07
162.0,19901.85038581695,10.041298399198308,143.58506530669138,978794.9917224623,1149.5315280152927,1.987408221099938e-06
163.0,19900.755148224023,9.212358553716552,131.75091910549963,978808.7500424761,1149.5315316411964,1.7355779029277993e-06
164.0,19899.750225756685,8.451934197765079,120.89189537838043,978821.3744023654,1149.5315423022653,9.738124870873422e-07
165.0,19898.828174436934,7.754349075492016,110.92768213246109,978832.9582413839,1149.5315529716731,2.0449887632803962e-07
166.0,19897.982152774108,7.114399244334577,101.78457614357986,978843.5873026768,1149.5315691616809,-9.748904175762692e-07
167.0,19897.205903116595,6.5273134744666965,93.39494031280175,978853.3402663228,1149.5315767737177,-1.5381172196361563e-06
168.0,19896.493689078114,5.988716949548871,85.69670451586502,978862.2893314646,1149.5315579923642,-1.6491394985721258e-07
169.0,19895.84019886851,5.494598114291509,78.63290817212587,978870.5007496299,1149.5315452156594,7.77753631565021e-07
170.0,19895.240582514736,5.04127835526114,72.15128069038533,978878.0353137711,1149.5315446690233,8.220617303479414e-07
171.0,19894.69041127959,4.625384187097018,66.20385552523032,978884.9488080224,1149.531540986224,1.0995206872268147e-06
172.0,19894.18560461047,4.243821795930762,60.74661602200475,978891.2924203229,1149.5315372491818,1.3831773800103347e-06
173.0,19893.72240497439,3.893753748464261,55.739170626925,978897.1131207517,1149.531549899042,4.4123590293216665e-07
174.0,19893.297392445944,3.5725776549029495,51.14445470634508,978902.4540088032,1149.5315663900453,-7.989059177715927e-07
175.0,19892.90743931687,3.2779065985725,46.92845651379516,978907.3546324878,1149.5315650835223,-7.037519771118335e-07
176.0,19892.549638855762,3.007551230183571,43.05996598607768,978911.8512808009,1149.5315631275885,-5.581430086253491e-07
177.0,19892.221333876252,2.759503364141003,39.51034423888307,978915.9772520573,1149.5315664639968,-8.150556476302359e-07
178.0,19891.92009652284,2.531920938382641,36.253311891320855,978919.7631002725,1149.5315703755575,-1.1190060641208303e-06
179.0,19891.64371424568,2.323114226512544,33.26475473768343,978923.2368613271,1149.5315554635265,2.133458689211988e-08
180.0,19891.39013134687,2.131533193118394,30.52254529318595,978926.4242606338,1149.5315295336259,2.021360664479802e-06
