Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
23.0,959542.2986287777,8710.189104886067,7486.771304743052,5344.523591264122,18916.21737032924,0.9974867822201526
24.0,954561.2420163198,9914.843785175908,8546.153879236876,6145.002504107723,20832.7578151599,1.000465421961763
25.0,949177.9635070594,11275.409734165432,9749.785592086546,7058.307021028093,22738.534145660764,1.0026457335348826
26.0,943350.2097702177,12811.246759940572,11114.781188704597,8099.906561678922,24623.855719458446,0.9946964340895156
27.0,937044.8818892472,14543.39956088743,12659.853823588215,9287.021735158121,26464.842991119218,0.9527388956691121
28.0,930383.1016842804,16491.43122822109,14407.95081406015,10638.622160310944,28078.894113127633,0.7209851109743987
29.0,923788.8518573907,18679.80018042295,16383.276564878684,12176.182811106935,28971.88858620095,0.24889172203639415
30.0,917134.8424959816,21136.840639121707,18612.665710335164,13923.742959225903,29191.908195335905,0.0410174965024
31.0,909851.3375913454,23890.2567073321,21125.78536577404,15908.171041544274,29224.449294004382,0.005542267415637587
32.0,901690.6266680429,26966.58201552149,23954.617473497805,18159.42158985242,29228.75225308575,0.0007321566940134863
33.0,892534.8335811943,30391.98776220237,27133.11490120247,20710.748157807917,29229.31559759317,9.726671832483615e-05
34.0,882283.034442122,34191.778202038724,30696.910905898203,23598.886501134933,29229.389948806314,1.2943449487502592e-05
35.0,870834.2227789155,38389.281845969366,34682.89267170557,26864.2028547548,29229.39984865494,1.6428060762368963e-06
36.0,858086.819269191,43004.41863413648,39128.57142475296,30550.789601723296,29229.40107019653,2.3878516100853704e-07
37.0,843940.9272478889,48051.96395730562,44071.2235638724,34706.48423664689,29229.400994286516,3.3049771999403264e-07
38.0,828301.4858691243,53539.64001080925,49546.66001261319,39382.81223239723,29229.401875056345,-7.114810122651105e-07
39.0,811082.4208857412,59465.38118349052,55588.108167480284,44634.689280475926,29229.40048281228,9.447274059273109e-07
40.0,792210.7053988518,65815.98624758428,62223.64093339881,50520.2662035171,29229.401216648355,-8.56110175211326e-08
41.0,771632.5332410192,72562.47005546257,69475.60053680898,57099.99540043922,29229.400766270377,-1.4941476385779247e-07
42.0,749316.7001859448,79662.90163842878,77354.30125475345,64436.6964088245,29229.400512048822,-6.209126412621363e-08
43.0,725262.6722980962,87053.539134412,85860.7028950555,72593.68523672581,29229.40043571079,-4.076273679878112e-08
44.0,699512.876059228,94635.56129319756,94991.05402290166,81631.1082365077,29229.400388165504,-2.8016029149334096e-08
45.0,672142.5127573535,102307.05248285318,104711.46882315195,91609.5655791639,29229.400357477858,-2.0139253800878754e-08
46.0,643245.5796085505,109993.2527543621,114936.53417410067,102595.23312814884,29229.40033483829,-1.504344855167711e-08
47.0,612972.6450679302,117583.38210217764,125568.1113540327,114646.46115757976,29229.400318280088,-1.1851356457853082e-08
48.0,581605.554077565,124776.56290444786,136608.85077137963,127779.63194069327,29229.400305914718,-9.76623319473514e-09
49.0,549427.0478163904,131339.21981973574,147992.83330588398,142011.49876183394,29229.400296156255,-8.25061494166445e-09
50.0,516711.8227083353,137123.14429756082,159573.33531928493,157362.29738684045,29229.40028797895,-7.0547874516960265e-09
51.0,483726.53042232036,142065.49457839903,171122.8286553184,173855.74606304552,29229.400280917234,-6.216786051598699e-09
52.0,450732.1797868592,146182.59167959986,182337.72970791935,191518.0985506003,29229.400275021653,-6.03542067298578e-09
53.0,418077.25104751694,149331.1965621383,193038.02681036008,210324.1253102758,29229.400269709244,-6.34883257205715e-09
54.0,386163.55834708735,151244.5355151294,203185.25440432932,230177.25146900935,29229.40026444498,-6.976162338680446e-09
55.0,355319.67520236876,151787.61263596118,212678.33396877945,250984.97793391376,29229.400258977224,-7.95846544984091e-09
56.0,325800.425852877,150952.05858527613,221353.99531844968,272664.1199903217,29229.400253075895,-9.40949462433583e-09
57.0,297786.8852608454,148856.13058697083,228986.776603866,295140.8073017857,29229.400246532456,-1.1515699822774534e-08
58.0,271389.5815728632,145736.59418743802,235295.4988193087,318348.92518122797,29229.40023916244,-1.453463967449891e-08
59.0,246740.92358040615,141676.71131039126,240190.21935208773,342162.7455263836,29229.400230731608,-1.877298897861002e-08
60.0,223943.62296413854,136677.48743691645,243749.71578831907,366399.77358990104,29229.400220725292,-2.46242797889903e-08
61.0,203029.445438675,130835.8177116454,246004.50835086734,390900.8282901608,29229.400208651772,-3.2510945731600017e-08
62.0,183976.4908046471,124313.45373358828,246950.01877406068,415530.63649359456,29229.40019410972,-4.2864890899540816e-08
63.0,166709.19294870307,117337.00355613345,246546.57030369045,440177.8330146852,29229.40017678819,-5.6127489853055766e-08
64.0,151108.2735651118,110173.86547250579,244740.83572302724,464747.6250829045,29229.400156450974,-7.276487569066577e-08
65.0,137091.57481980594,102911.13476998765,241674.66468377825,489093.22559362126,29229.400132807194,-9.279613754928419e-08
66.0,124551.9475325219,95621.8351110021,237522.25633605474,513074.5609146287,29229.400105792884,-1.1510634608010016e-07
67.0,113371.01299491426,88399.74343709528,232421.15920062741,536578.684291641,29229.40007572232,-1.3816777918835214e-07
68.0,103428.13404062325,81342.40484802675,226484.9178435795,559515.1432244882,29229.400043282538,-1.6011957001104317e-07
69.0,94600.41504527474,74551.13260176955,219803.07287630672,581815.9794671158,29229.400009533347,-1.7876770691694087e-07
70.0,86766.16661393382,68118.23784495295,212457.4361443748,603428.7594209675,29229.399975771197,-1.9116933448092533e-07
71.0,79824.93093852286,62049.3020976776,204616.55348250296,624279.8135382405,29229.399943056414,-1.940169029750519e-07
72.0,73674.66304040428,56363.21728624815,196404.51694558887,644328.2028147222,29229.399913036752,-1.8870383042137328e-07
73.0,68221.84270700852,51076.16361571387,187926.85754968732,663545.7362406965,29229.399886894087,-1.7687272420493788e-07
74.0,63384.27388824856,46192.40207063293,179282.7214839675,681911.2026919595,29229.399865191805,-1.5981531686589022e-07
75.0,59091.08469651997,41704.27441507249,170564.87011071306,699410.37092982,29229.399847874793,-1.3847246609947094e-07
76.0,55282.727406700906,37592.20319260861,161859.67996532202,716035.9896010993,29229.399834269436,-1.1343415475601691e-07
77.0,51906.554790014095,33827.74705673093,153249.7829767805,731786.5153530011,29229.399823473752,-8.537740768592771e-08
78.0,48905.274164032206,30398.163139650725,144791.92576073104,746675.2371199897,29229.399815596596,-5.862329588859448e-08
79.0,46232.03161974084,27295.85156151816,136513.05646618392,760729.660542155,29229.39981040238,-3.7815088791909525e-08
80.0,43846.31534086288,24505.289648176702,128443.51617033759,773975.4790331766,29229.399807446574,-2.49191035229864e-08
81.0,41713.5164097357,22002.92216845105,120618.0725630162,786436.0890526887,29229.3998061087,-1.9189958820562726e-08
82.0,39804.92880731114,19757.161334147066,113075.9199466696,798132.5901062802,29229.39980559236,-1.7170575035000045e-08
83.0,38097.72797568274,17728.457816752238,105860.59141384705,809083.8229888089,29229.399804909463,-1.2444343841891046e-08
84.0,36569.17074270559,15892.190229702215,98990.09663274934,819319.1425934178,29229.399801425345,3.142897727043429e-08
85.0,35196.67630609656,14244.730023912532,92447.71844058513,828881.4754316075,29229.399797798575,7.994232695727518e-08
86.0,33962.18917986608,12774.82129799854,86224.95528879281,837808.6344357055,29229.39979763737,8.195265277384988e-08
87.0,32849.91664740157,11467.837827153251,80317.82156968483,846135.0241539839,29229.399801776726,2.489986555101428e-08
88.0,31846.328761467536,10305.78306314733,74726.84761644766,853891.6407506594,29229.39980827843,-6.519316060473861e-08
89.0,30940.15834420546,9267.29013432912,69457.07970314176,861106.0720058929,29229.39981243105,-1.237205883112787e-07
90.0,30122.135161557162,8329.547989698414,64515.166230326824,867803.7508171112,29229.399801306754,6.104273731655384e-08
91.0,29382.311199867287,7487.709604600607,59880.404844066405,874020.1745921487,29229.399759317268,8.170356815307757e-07
92.0,28712.209774248142,6735.824102509728,55534.65243445992,879787.913940402,29229.39974838063,1.0170068888744099e-06
93.0,28104.580917701143,6065.099841462329,51465.01915570293,885135.9002920842,29229.39979304979,2.0310555528553578e-07
94.0,27553.0395498359,5466.323612069713,47660.18405230376,890091.0529231884,29229.399862602557,-1.0710696080498727e-06
95.0,27052.065476870226,4929.86063751793,44110.39505908356,894678.2789554871,29229.399871041645,-1.2404703746979513e-06
96.0,26596.73225179502,4448.229712986733,40803.624749127535,898922.0134892387,29229.399796852307,1.8157251771400264e-07
97.0,26182.471243314747,4016.7821198722413,37724.760678451974,902846.5861539709,29229.399804390476,6.98776193022711e-09
98.0,25805.299114769008,3630.018586377323,34861.12576117086,906474.1566917438,29229.399845939402,-8.539721566766992e-07
99.0,25461.66769810753,3282.9533643339278,32200.390114056827,909825.5890311743,29229.399792327764,2.906399054247714e-07
100.0,25148.397379650385,2971.3505816941915,29730.270936402274,912920.5813031455,29229.399799108018,1.2806032275198045e-07
101.0,24862.63461378322,2691.3673331504006,27438.98788978031,915777.6103217326,29229.39984155379,-8.282257322468358e-07
102.0,24601.823297878556,2439.506157800488,25315.29709736024,918413.9736962594,29229.39975070169,1.3290323389391868e-06
103.0,24363.66650767709,2212.809970125949,23348.23916409209,920845.8846207218,29229.39973738337,1.6439847721994924e-06
104.0,24146.09222352979,2008.6296035400128,21527.38521790524,923088.4930719496,29229.399883075734,-1.9000060107505447e-06
105.0,23947.234405879262,1824.507072494918,19842.94105190955,925155.9176053448,29229.39986437179,-1.4502677534863133e-06
106.0,23765.411673348957,1658.3269081466892,18285.540373718308,927061.3212507222,29229.399794064175,2.910516171986383e-07
107.0,23599.102090479515,1508.2375334398225,16846.297111714786,928816.9634076869,29229.399856679276,-1.3166920612266725e-06
108.0,23446.929557972406,1372.555861744393,15516.873341170744,930434.2414382035,29229.39980090917,1.2373443664604342e-07
109.0,23307.648645189605,1249.805848253654,14289.409184301188,931923.7365055494,29229.399816706387,-3.0370116745408976e-07
110.0,23180.12930337976,1138.661951478289,13156.533503101196,933295.2754311394,29229.399810901534,-1.422117951679028e-07
111.0,23063.346977764646,1037.94477740619,12111.34050948689,934557.9679636585,29229.399771684,9.313912963278798e-07
112.0,22956.371480035174,946.6161005836566,11147.362773344368,935720.2498083311,29229.39983770591,-8.972285689599193e-07
113.0,22858.356085327938,863.7312812841559,10258.568632331418,936789.9441883157,29229.39981274102,-1.961671108116556e-07
114.0,22768.531656779855,788.4564347937251,9439.329575458725,937774.2825515083,29229.399781459604,6.839774679334509e-07
115.0,22686.19772357365,720.0500370282302,8684.399784698042,938679.9525980002,29229.399856700114,-1.469388317508594e-06
116.0,22610.715927437326,657.8401265991438,7988.901094613202,939513.143075696,29229.399775654652,8.795751188710315e-07
117.0,22541.5048569082,601.2328811047649,7348.299398619186,940279.5630529302,29229.399810437953,-1.4799513855440344e-07
118.0,22478.03380964225,549.6924097176862,6758.383062137343,940984.4908748703,29229.3998436327,-1.1246556697970174e-06
119.0,22419.81862968732,502.7367552387055,6215.245769409034,941632.7990920618,29229.39975360337,1.5628696672192872e-06
120.0,22366.41730959314,459.93716214842055,5715.267295190476,942228.9783652889,29229.399867779357,-1.8790096894778448e-06
121.0,22317.426032955726,420.90408159309703,5255.091813253351,942777.1782773662,29229.399794831887,3.3843552346186146e-07
122.0,22272.47570676158,385.28930632383936,4831.6151433453815,943281.2200441085,29229.39979946105,1.8501168368764724e-07
123.0,22231.22891174353,352.77880324098766,4441.964360589529,943744.628066088,29229.399858338285,-1.6298259229677532e-06
124.0,22193.377141733665,323.08853972133284,4083.482930826475,944170.6516075575,29229.399780161264,7.945864852761878e-07
125.0,22158.637914874205,295.9634504661732,3753.717195872212,944562.281578543,29229.3998602447,-1.716981060246829e-06
126.0,22126.752973485516,271.1718861217903,3450.3990023343877,944922.2763522236,29229.39978583499,6.284446584561122e-07
127.0,22097.485618669085,248.5053663037019,3171.436077854952,945253.173102241,29229.39983493154,-9.38060238717798e-07
128.0,22070.619296108704,227.77447172208346,2914.8957342839453,945557.3107027345,29229.399795151046,3.392362840508855e-07
129.0,22045.95551623302,208.80806289825335,2678.9963214989825,945836.8402955942,29229.399803775796,5.5429742703413036e-08
130.0,22023.3124808131,191.4508689033392,2462.094029618832,946093.742789627,29229.399831037957,-8.265007100699253e-07
131.0,22002.523636325273,175.56177893666322,2262.6730262622764,946329.8417941228,29229.399764353257,1.3526084153394736e-06
132.0,21983.43612584466,161.01314995181352,2079.337450050962,946546.813405795,29229.399868357796,-2.0673569263985084e-06
133.0,21965.910208585632,147.68844361978364,1910.7993408821167,946746.2022392841,29229.39976762867,1.2662320631934782e-06
134.0,21949.817247627943,135.48212881717984,1755.8737989734907,946929.4269904619,29229.399834119693,-9.542346017324166e-07
135.0,21935.03973401422,124.29794537280122,1613.4684446970766,947097.794057459,29229.399818457096,-4.270035776131867e-07
136.0,21921.46963925159,114.0483138119579,1482.5778428775602,947252.5044013122,29229.39980274692,9.329019911385154e-08
137.0,21909.00789631767,104.65348469347623,1362.2763298425918,947394.662453911,29229.399835235385,-1.004235829827145e-06
138.0,21897.56376014264,96.04069248288889,1251.71162031015,947525.2841310229,29229.399796041624,3.2346330058047085e-07
139.0,21887.053753714295,88.14365418775621,1150.0996478328705,947645.3031119367,29229.399832328578,-9.172347151651646e-07
140.0,21877.401525838242,80.90180612828249,1056.7185123518618,947755.5783684189,29229.399787262893,6.304131966987204e-07
141.0,21868.536741844917,74.259949477033,970.9044914639837,947856.8989758084,29229.399841405764,-1.2418671341962782e-06
142.0,21860.395175248406,68.16757107723936,892.0463934207085,947949.9910897254,29229.39977052837,1.223261665699883e-06
143.0,21852.917473698533,62.57862537243063,819.5826893726946,948035.5213622805,29229.399849276022,-1.5310533270103872e-06
144.0,21846.049640859015,57.45092535996268,752.9962246948447,948114.1034381648,29229.399770921544,1.22573426370653e-06
145.0,21839.741599688154,52.745971787375446,691.8119419061782,948186.3006598247,29229.399826793728,-7.531954827377371e-07
146.0,21833.94781127738,48.428509333849874,635.5926404623942,948252.6312247374,29229.399814189095,-3.0184512567190033e-07
147.0,21828.62622642878,44.46629126132874,583.9364355883962,948313.5712437921,29229.399802929525,9.193950342671165e-08
148.0,21823.738266043667,40.82981232248762,536.4738419536747,948369.558246464,29229.399833216303,-9.902214762395227e-07
149.0,21819.248637836023,37.49204762547002,492.8650833197034,948420.9944268531,29229.39980436578,4.100978272907834e-08
150.0,21815.12474970418,34.4282622967023,452.79788218975216,948468.2492856195,29229.399820190007,-5.292457370698353e-07
151.0,21811.336839556123,31.615791691933577,415.9851099964165,948511.6624542595,29229.39980449613,3.636745265687243e-08
152.0,21807.857457794653,29.033878478851268,382.16288269260264,948551.5459682771,29229.39981275688,-2.6249802607495846e-07
153.0,21804.66149398698,26.663495982029932,351.0886017119087,948588.1866133949,29229.399794924364,3.8855299362086967e-07
154.0,21801.72577380379,24.487214422640417,322.53935797933394,948621.8478264724,29229.39982732195,-8.025565830800713e-07
155.0,21799.029213194808,22.48904410262172,296.3101672022611,948652.7718052047,29229.399770295648,1.3072194369394478e-06
156.0,21796.552095619958,20.654342051534655,272.21279845948874,948681.180897806,29229.39986606311,-2.251464996547082e-06
157.0,21794.27687260389,18.969662735150763,250.07408159091884,948707.2796242299,29229.39975884026,1.7496796492798636e-06
158.0,21792.186689078488,17.422692646928517,229.7350506003758,948731.2556890578,29229.399878616485,-2.7429345577706864e-06
159.0,21790.266889916766,16.00212415511936,211.04948125728865,948753.2817242007,29229.399780470252,9.472373714892354e-07
160.0,21788.503226248544,14.697594627776127,193.8831108991414,948773.5162122962,29229.399855928375,-1.908487654731635e-06
161.0,21786.88327468264,13.499589996844183,178.112486860071,948792.1048555983,29229.399792862256,4.816066141077568e-07
162.0,21785.39510630699,12.399386580652227,163.62423232370278,948809.1814454001,29229.39982938867,-9.12089260096968e-07
163.0,21784.02815091632,11.38897486436554,150.3141177959317,948824.8689639108,29229.399792512646,4.985111336840191e-07
164.0,21782.77240282463,10.461009035339726,138.0864217980275,948839.2803409132,29229.399825428936,-7.671030751719463e-07
165.0,21781.618947397128,9.608742923859943,126.85314176592343,948852.5193892187,29229.399778694624,1.0386759930125312e-06
166.0,21780.559268265377,8.825989812139227,116.533478361953,948864.6814143471,29229.399849213467,-1.6975672522895384e-06
167.0,21779.58599583822,8.107065357505348,107.05312820156595,948875.8540524371,29229.39975816565,1.85109171571464e-06
168.0,21778.691738891284,7.446757251447446,98.34388839940004,948886.117737211,29229.39987824695,-2.848400425292913e-06
169.0,21777.87048246017,6.840275683746179,90.34303815632785,948895.546432091,29229.39977160874,1.3362408575811187e-06
170.0,21777.11588159784,6.283227170627206,82.99299748953605,948904.2080331001,29229.39986064197,-2.177261157997581e-06
171.0,21776.422840271178,5.771575428962024,76.24083319750441,948912.1649531877,29229.39979791474,3.005265474360553e-07
172.0,21775.786125401937,5.301616341691655,70.03793461393845,948919.4745051259,29229.39981851659,-5.177492842995556e-07
173.0,21775.201256655557,4.869947900939716,64.33963000907836,948926.1893548418,29229.399810592684,-2.0507580204218526e-07
174.0,21774.663993886857,4.473446666386257,59.104882325032705,948932.3578807004,29229.39979642134,3.666046289842983e-07
175.0,21774.170422238585,4.109244755050588,54.295993063512405,948938.0245232272,29229.39981671567,-4.538003196517389e-07
176.0,21773.71706953074,3.774708128966765,49.87832151106207,948943.2301165943,29229.399784235025,8.656533049535222e-07
177.0,21773.300547079656,3.467418520864908,45.82005078529053,948948.0121648032,29229.39981881108,-5.428091437002153e-07
178.0,21772.91796020321,3.185154755581647,42.09194555775383,948952.405127635,29229.399811848536,-2.569001346135702e-07
179.0,21772.56648014668,2.925877115816743,38.66714920373969,948956.4406600578,29229.399833476105,-1.1470899747173226e-06
180.0,21772.243641244757,2.6877123799566287,35.5209889262402,948960.1478421519,29229.399815297125,-4.0420607272814984e-07
