Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
21.0,981546.1847757674,6770.981237827599,5760.191240563402,4033.210709793314,1889.4320360484894,1.2168637468442036e-06
22.0,979127.8393890719,7740.30541304363,6592.498669270953,4649.923547372134,1889.4329812416227,2.1712936608025406e-07
23.0,976367.7741950321,8844.293729684066,7542.854465170994,5355.644150180978,1889.4334599320973,-2.968677376001571e-07
24.0,973219.9017568502,10100.389446519284,8627.313744993517,6162.96233923573,1889.4327124015492,5.10324776791564e-07
25.0,969632.5676556955,11527.918594204999,9863.903019959738,7086.1764653221035,1889.4342648178995,-1.1815924073102041e-06
26.0,965548.15309933,13148.13006087067,11272.801006437932,8141.484064981082,1889.4317683804916,1.5512558161000516e-06
27.0,960902.5551139738,14984.287494593205,12876.497831937904,9347.22611565093,1889.4334438444016,-2.8817260488188326e-07
28.0,955624.9082522773,17061.585979593656,14699.96501539766,10724.107286279179,1889.4334664524695,-3.2252492136516476e-07
29.0,949637.2490694292,19407.083856344496,16770.774708638444,12295.460347180506,1889.4320184075527,1.3123229207707863e-06
30.0,942854.3866642477,22049.482922692325,19119.1832357605,14087.513221345891,1889.4339559538528,-8.863541508999336e-07
31.0,935184.0179079886,25018.73290720432,21778.168689909635,16129.647453036454,1889.4330418612324,1.5070150431874702e-07
32.0,926526.9898201361,28345.54898103454,24783.34602001536,18454.68302583769,1889.43215297655,1.2039625852263392e-06
33.0,916778.0569304655,32060.589790129954,28172.794545322668,21099.12446739066,1889.4342666913446,-1.3049070196737187e-06
34.0,905827.0124320494,36193.4313819025,31986.734824223728,24103.38933293895,1889.4320288855965,1.3808039145671089e-06
35.0,893560.3365279582,40771.26058945676,36266.95871015439,27512.011676395974,1889.4324960349286,8.385505458399396e-07
36.0,879863.6216930673,45817.1049124524,41056.09246186093,31373.74723351728,1889.4336991021949,-6.62855677908697e-07
37.0,864624.6415548786,51347.77518884217,46396.54095172622,35741.60939116615,1889.4329133869587,3.2621427003522994e-07
38.0,847737.2420956584,57371.475390100015,52329.05650066425,40672.79345706676,1889.4325565106053,8.141719126825263e-07
39.0,829106.2054974595,63884.94802290598,58890.99960175353,46228.41264735013,1889.4342305308392,-1.45245951409222e-06
40.0,808652.8598213175,70870.37430333332,66114.28871381245,52473.04517054674,1889.431990990076,1.658217587277085e-06
41.0,786321.2693400414,78292.55532829944,74022.62774760262,59474.11399364017,1889.4335904163977,6.721917849804548e-07
42.0,762085.1896507705,86095.7428057647,82628.74218471046,67300.89117348853,1889.434185265917,3.3602051326686786e-07
43.0,735955.1097259972,94200.44171929859,91931.81745254878,76023.19657049558,1889.4345316599167,1.4673680728413854e-07
44.0,707983.4506071998,102505.25916911392,101911.60263815027,85710.25290636922,1889.4346791669514,5.625817311261676e-08
45.0,678252.1866072023,110921.97897093827,112501.27329502352,96435.12592120277,1889.43520563326,-3.6662069944035467e-07
46.0,646945.4217722154,119236.73575603178,123678.64782421578,108249.75919050518,1889.4354570319908,-5.740438571601687e-07
47.0,614291.7205705142,127233.10253690925,135386.72113291023,121199.02074070871,1889.4350189577535,-2.0887017779549893e-07
48.0,580540.1555772338,134741.80119330762,147500.79292572793,135327.8161198859,1889.4341838448813,4.935904751180977e-07
49.0,545960.3074743693,141640.70247218604,159828.46770472766,150681.08839774964,1889.4339509674314,7.055772522581669e-07
50.0,510877.2771053497,147774.48508503055,172174.08480437053,167284.7180064816,1889.4349987677922,-3.493001899273769e-07
51.0,475702.2088816968,152874.77679360704,184414.31764316163,185119.26127455616,1889.435406978535,-7.783465294185661e-07
52.0,440820.4785910843,156764.8050902923,196366.59223925567,204158.6895680034,1889.434511364447,3.0155846486454503e-07
53.0,406589.2751574251,159348.90201066132,207805.1556959587,224367.2333212603,1889.4338146947196,1.1667494434931981e-06
54.0,373344.4278968864,160584.51358699307,218488.66332455166,245692.96010080315,1889.4350907658174,-7.173824163493495e-07
55.0,341415.9705396532,160400.59080051913,228251.3644210765,268042.638577514,1889.4356612373251,-1.6189734681951301e-06
56.0,311076.32888085855,158791.81389060346,236934.3219628317,291308.10075466,1889.434511046512,4.6974357515778807e-07
57.0,282523.56467943167,155845.05112430904,244364.17448844752,315377.7761998225,1889.4335079894413,2.3449133635064347e-06
58.0,255893.36245977544,151703.26396645824,250385.470161159,340128.4687491551,1889.434663452325,8.871448244285541e-08
59.0,231282.7847765193,146480.4621965225,254939.50285468943,365407.8152374806,1889.4349347882958,-4.148867124066509e-07
60.0,208724.30317290043,140339.27795159817,257982.34620072617,391064.63839173026,1889.434283045111,1.3025179198475241e-06
61.0,188193.60665926893,133477.9147378907,259487.98687500012,416951.0571008664,1889.4346269740463,3.723291413002202e-07
62.0,169630.42915417158,126079.80909396595,259487.26231355604,442913.06452321494,1889.4349150916664,-5.013639664997756e-07
63.0,152943.85318713548,118319.74872771619,258046.61457575703,468800.3488984347,1889.4346109567193,6.314095133208242e-07
64.0,138016.5851302259,110374.75290395957,255243.96533293716,494475.2619945766,1889.4346383009374,5.152913236966238e-07
65.0,124716.90116360625,102399.75371158139,251186.3281284596,519807.5820269743,1889.4349693786735,-1.028600010125449e-06
66.0,112907.48100326504,94519.26573199526,246007.8979342031,544675.9205179927,1889.4348125441397,-1.8886353084135428e-07
67.0,102449.63807114563,86842.82213203362,239843.03248415166,568975.0728361543,1889.43447651501,1.590221592176522e-06
68.0,93206.05549144719,79461.52684052798,232828.03458555034,592614.9483131077,1889.4347693669963,-1.252615780593578e-07
69.0,85046.98338803466,72437.14041212166,225109.369191632,615517.0721388119,1889.4348694000148,-7.370896475036275e-07
70.0,77851.10655912504,65814.52610601729,216826.86504933148,637618.0676862252,1889.434599301223,1.2025500320790791e-06
71.0,71507.17324088213,59622.040196506896,208113.33131659887,658868.0205420448,1889.4347039675404,3.776882463062506e-07
72.0,65913.9083937334,53873.01459333236,199093.48688308496,679230.1552569645,1889.434872885019,-1.067127884027936e-06
73.0,60980.160603838456,48569.946263614285,189880.21373310633,698680.244717523,1889.4346819181258,7.341176721722455e-07
74.0,56625.179715819,43704.8289688518,180576.94326903755,717203.6134032486,1889.4346430431833,1.1011848004867073e-06
75.0,52777.55317225407,39262.2593151501,171275.26007379865,734795.4925709908,1889.434867806532,-1.3604465353575443e-06
76.0,49374.025071728654,35223.78537095607,162051.73429575464,751461.0205119099,1889.4347496509338,6.047095161533986e-08
77.0,46359.33012494011,31566.064368255957,152973.9818208259,767211.1891071683,1889.4345788098997,2.113803276588297e-06
78.0,43685.48189463225,28262.49061311182,144099.8344109758,782062.758263222,1889.4348180583759,-1.0106526466576549e-06
79.0,41310.25523449628,25287.900843903524,135473.2250505143,796039.1840880248,1889.434783061222,-4.632924279774693e-07
80.0,39196.93327120975,22615.99815513598,127130.4989058589,809167.1350825944,1889.434585201157,2.394414581284851e-06
81.0,37313.7931000007,20219.81918728695,119101.04169587867,821475.9112437593,1889.4347730744994,-4.614953296337048e-07
82.0,35633.057505222605,18075.034946406042,111404.14517471935,832998.3276083572,1889.4347652950253,-2.8007827291763614e-07
83.0,34130.5625316097,16158.019765101664,104053.56425987821,843768.4188093417,1889.4346340689049,1.9236671369284706e-06
84.0,32785.385787942214,14445.939363136291,97058.27769206154,853820.9623842741,1889.4347725859975,-4.984706046305807e-07
85.0,31579.216893432957,12918.587954391664,90420.8118556482,863191.948554359,1889.4347421683597,1.0096986885386631e-07
86.0,30496.088258606756,11556.882895392053,84140.47758224205,871917.1165816443,1889.4346821149709,1.2436285295956095e-06
87.0,29522.10713921068,10343.100816138778,78213.51578689317,880031.8414719295,1889.4347858280737,-8.187923341772783e-07
88.0,28645.08045650978,9261.764353715285,72632.40485320581,887571.315606659,1889.4347299101673,3.568222577163155e-07
89.0,27854.3289450955,8298.418313850632,67388.19647321558,894569.6215677075,1889.4347001308759,9.80848081599368e-07
90.0,27140.509833405256,7439.971313831011,62470.24796502944,901059.8360858671,1889.4348018672738,-1.2622198556715539e-06
91.0,26495.38418666041,6675.099663453119,57865.974291622944,907074.1071374537,1889.4347208098825,5.867406059856327e-07
92.0,25911.69650816063,5993.300798366565,53562.46106035625,912643.1069385661,1889.4346945506852,1.1853362957894643e-06
93.0,25383.06223542504,5385.197342678813,49546.122065167,917796.1835457223,1889.434811007041,-1.588614104331289e-06
94.0,24903.821882014017,4842.706568083742,45802.61913877596,922561.4177072031,1889.4347039233917,1.033430641341176e-06
95.0,24468.962645554388,4358.391850923999,42317.854205361604,926965.3565998839,1889.4346982761851,1.1677327876949044e-06
96.0,24074.045385029814,3925.692162746893,39077.67914058376,931033.148518134,1889.4347935055655,-1.2352249865381821e-06
97.0,23715.11583272925,3538.9033921366326,36067.97189706075,934788.5742010048,1889.434677068617,1.7820587113506842e-06
98.0,23388.653121661046,3192.830919162461,33275.10224410539,938253.9789763418,1889.4347387293672,1.6426489749626908e-07
99.0,23091.519262122834,2882.9518750408106,30685.716616662663,941450.3774895855,1889.434756588237,-2.9476150347073636e-07
100.0,22820.905619224366,2605.2609463351373,28286.92277968115,944397.4759637639,1889.4346909955625,1.4885293091145495e-06
101.0,22574.29998184501,2356.1650461955887,26066.393433356487,947113.7067687376,1889.4347698654128,-6.87059476548434e-07
102.0,22349.45054160044,2132.548777806278,24012.265638409353,949616.3003201394,1889.4347220445934,6.660665792572359e-07
103.0,22144.332606122774,1931.609061516161,22113.291627739593,951921.3319691082,1889.4347355133575,2.767285565461866e-07
104.0,21957.128015709917,1750.8778082449658,20358.784040436047,954043.775358839,1889.4347767701238,-9.114071275878269e-07
105.0,21786.198613112112,1588.1915787196897,18738.609809702488,955997.5653045976,1889.434693868211,1.5135555687596403e-06
106.0,21630.06607761257,1441.596173328895,17243.244903834,957795.6580749603,1889.4347702642758,-7.557801685420114e-07
107.0,21487.39816975001,1309.3911483950455,15863.700177385823,959450.0757387412,1889.434765728052,-6.094407182400789e-07
108.0,21356.988988127334,1190.0629727302744,14591.538054500974,960971.9753132393,1889.4346714022806,2.2419580643319584e-06
109.0,21237.747314884924,1082.2522041839316,13418.865897399708,962371.699793081,1889.4347904505446,-1.3999707554065073e-06
110.0,21128.686504731773,984.7747624205273,12338.285826515625,963658.8181909431,1889.4347153890412,9.329252602387499e-07
111.0,21028.910032043557,896.5645741587872,11342.895908870774,964842.1947699563,1889.4347149707173,9.431672600346542e-07
112.0,20937.60545459477,816.6757618373947,10426.261494949911,965930.0225222984,1889.4347663196163,-6.638291211619328e-07
113.0,20854.03500108735,744.2710719866038,9582.387745462565,966929.8714934796,1889.4346879840343,1.8251098282705768e-06
114.0,20777.527195718216,678.5975850623098,8805.701250147158,967848.7392049548,1889.434764117641,-6.086372828237047e-07
115.0,20707.47251061519,618.99009695354,8091.024220589818,968693.0784561213,1889.434715720231,9.614793791382293e-07
116.0,20643.31496447681,564.8498768535154,7433.550245814898,969468.850161714,1889.4347511408196,-1.9546720151535073e-07
117.0,20584.549087082356,515.6443665093265,6828.824821467652,970181.5469738421,1889.4347510985783,-1.881534465994222e-07
118.0,20530.713838917116,470.89670888438536,6272.720033818966,970836.2347042153,1889.434714164303,1.0326346962236685e-06
119.0,20481.388547886923,430.1776977473142,5761.414541260649,971437.5844273006,1889.4347858046388,-1.3600948807991599e-06
120.0,20436.190403314777,393.1058954004143,5291.375964532641,971989.893032323,1889.434704429234,1.3777911465227665e-06
121.0,20394.768805357045,359.3356160672635,4859.335640153762,972497.125181712,1889.4347567100374,-3.967243210313347e-07
122.0,20356.804550754427,328.5578826582813,4462.276447052178,972962.9263521767,1889.4347673584643,-7.524338102210627e-07
123.0,20322.005845965734,300.49483804338286,4097.411839382998,973390.6528002428,1889.4346763651447,2.3643585596954724e-06
124.0,20290.105511517035,274.89500840642677,3762.169036228961,973783.3956628647,1889.4347809829387,-1.2393978417690348e-06
125.0,20260.86032769163,251.5331768885132,3454.1770167565346,974143.9947907384,1889.4346879248965,1.9950341334406664e-06
126.0,20234.046863007305,230.20499811906106,3171.24734069747,974475.0660433042,1889.434754871936,-3.397257797068502e-07
127.0,20209.461591219886,210.72659571425328,2911.364740880871,974779.0123500627,1889.4347221221835,8.174819184859431e-07
128.0,20186.917748301883,192.9313507914557,2672.671126588736,975058.0450284383,1889.4347458795924,-2.385627457789679e-08
129.0,20166.244768276527,176.66869985100345,2453.4560056319033,975314.1957830444,1889.4347431960596,7.657834636129412e-08
130.0,20147.286378126413,161.8022438295064,2252.143920011473,975549.332724719,1889.4347333136143,4.2724707016251204e-07
131.0,20129.899465037906,148.20824654869872,2067.2845112661953,975765.1730080766,1889.4347690705106,-8.577006471415923e-07
132.0,20113.95328239932,135.7747570486074,1897.5438966307486,975963.2933633622,1889.4347005590664,1.6197434652240234e-06
133.0,20099.327520458675,124.39975120823051,1741.693305315361,976145.1446332164,1889.434789801243,-1.6298518383031057e-06
134.0,20085.912741143587,113.99096644827983,1598.6041840057778,976312.0573964632,1889.4347119391407,1.2232433409362868e-06
135.0,20073.607953267885,104.46425095953529,1467.2371778850552,976465.2558729873,1889.434744900141,7.075103695151369e-09
136.0,20062.321094789375,95.7431777212542,1346.6373101785268,976605.863661745,1889.4347555657635,-3.795806542146683e-07
137.0,20051.96772138208,87.75821685027391,1235.9265635636518,976734.9127976055,1889.4347005983823,1.6596157256327422e-06
138.0,20042.470190982753,80.44597151655452,1134.2975086605752,976853.3515696481,1889.4347591918558,-5.201040147363667e-07
139.0,20033.757776671806,73.74877484971404,1041.0085184994473,976962.0502200609,1889.4347099180534,1.3280593208840625e-06
140.0,20025.76519484773,67.61398232686489,955.3776041119181,977061.8084620739,1889.4347566394135,-4.287201341130986e-07
141.0,20018.43301048643,61.99365184750315,876.7785455176858,977153.3600726838,1889.434719464568,9.79901348719496e-07
142.0,20011.706358794832,56.84397832133515,804.6355587524515,977237.3793388604,1889.4347652709348,-7.633543835639264e-07
143.0,20005.53532298223,52.12504783918243,738.4201966608471,977314.4847206675,1889.4347118502058,1.2812592280080216e-06
144.0,19999.873687050273,47.800340695236876,677.6464654358143,977385.2447249533,1889.4347818653296,-1.414439898005129e-06
145.0,19994.679599887557,43.836573366215504,621.8685895378062,977450.1805245819,1889.4347126263694,1.2649976103568223e-06
146.0,19989.914129432604,40.203272920756504,570.676628094175,977509.7712048134,1889.4347647390446,-7.6419219463374e-07
147.0,19985.54203884055,36.872621307328245,523.6944435744235,977564.4561523021,1889.4347439755898,5.246307282849056e-08
148.0,19981.53075829523,33.81917668443198,480.57652069420635,977614.6388292027,1889.4347151233487,1.1794968684482e-06
149.0,19977.850396892118,31.019663384358036,441.0055489578497,977660.6896378475,1889.434752918146,-3.0041049220039027e-07
150.0,19974.473758281656,28.45280370499193,404.6902904056474,977702.9484299949,1889.4347176128204,1.0937379248966694e-06
151.0,19971.37562470875,26.0991172782505,371.3632480373101,977741.7272658482,1889.4347441274447,4.6992470705628565e-08
152.0,19968.533090585606,23.94078392329211,340.7789043373013,977777.3124836033,1889.4347375504713,3.076363301886463e-07
153.0,19965.925008062262,21.961487444648263,312.711825796422,977809.9669341856,1889.434744511066,3.2232828017220345e-08
154.0,19963.532043859457,20.146292165505148,286.95507887804314,977839.9318413348,1889.4347437620916,5.916754779665515e-08
155.0,19961.33642048813,18.481519163008834,263.31868397048413,977867.42861976,1889.4347566182523,-4.5848193212738977e-07
156.0,19959.321915565815,16.95464580677029,241.62829938530163,977892.6604176627,1889.4347215792486,9.626139595058047e-07
157.0,19957.473433003797,15.554192239505896,221.72379288156066,977915.8137949882,1889.434786886753,-1.70288914323391e-06
158.0,19955.777549609138,14.269654721171165,203.458325560829,977937.0597935602,1889.4346765485463,2.8179730881254055e-06
159.0,19954.22128577292,13.09139580552307,186.69696124530103,977956.5555695954,1889.4347875806984,-1.7478045535745758e-06
160.0,19952.79355558436,12.010596083473725,171.31598600908526,977974.4451869982,1889.434675324716,2.8930055433983583e-06
161.0,19951.483350618593,11.019164861263217,157.2017520920998,977990.8609722176,1889.4347602102814,-6.218933881162126e-07
162.0,19950.281292622803,10.109692640601187,144.25002358005756,978005.9242779033,1889.4347132531718,1.3361430001522566e-06
163.0,19949.178254743885,9.275383912242585,132.36508536235368,978019.7465252471,1889.4347507343346,-2.2811542869464457e-07
164.0,19948.166201418793,8.510012213224316,121.45912843722694,978032.4299215317,1889.4347363989154,3.730317162271733e-07
165.0,19947.23755073896,7.807867313659056,111.45153951730863,978044.0682901836,1889.43475224644,-2.9377422230975564e-07
166.0,19946.38548566429,7.1637158365344575,102.26835967029159,978054.7477023976,1889.4347364311247,3.737666794660525e-07
167.0,19945.60361053218,6.572757177840953,93.84168675236556,978064.5471748733,1889.434770664151,-1.0829709243619165e-06
168.0,19944.886289942497,6.030592503150216,86.1092442799953,978073.5391723904,1889.4347008839297,1.8988360843745204e-06
169.0,19944.227980937478,5.533184583175849,79.01383492604886,978081.7902456748,1889.434753878368,-3.693627619664368e-07
170.0,19943.62400821531,5.076833967605156,72.50300572699312,978089.3614213591,1889.4347307308328,6.268367981063794e-07
171.0,19943.06978777804,4.6581465195470475,66.528602435607,978096.3087217881,1889.4347414786225,1.6571445631151191e-07
172.0,19942.56124961939,4.274009899769005,61.046441296682175,978102.6835474346,1889.4347517494316,-2.8362928944995255e-07
173.0,19942.094652609427,3.921569696795226,56.0159777348195,978108.5330630324,1889.4347369264485,3.660366903472968e-07
174.0,19941.666475623635,3.598207410969774,51.39999900565926,978113.9005556337,1889.4347623259994,-7.526433989033834e-07
175.0,19941.27363768952,3.301521785824077,47.164363588332435,978118.8257381981,1889.4347387381097,2.8919931279063163e-07
176.0,19940.91316123137,3.029309982700236,43.27773737740866,978123.3450568321,1889.4347345764306,4.706164293502138e-07
177.0,19940.58240219291,2.7795513049436913,39.71136595483179,978127.4919560147,1889.4347245326303,9.214515086217697e-07
178.0,19940.278867425885,2.550392255078267,36.43886422819564,978131.2971235049,1889.4347525858714,-3.2665955859801185e-07
179.0,19940.000404937204,2.340132794742552,33.436023505255235,978134.7887149736,1889.4347237891877,9.6135718886554e-07
180.0,19939.74484943816,2.147212990685552,30.680623448151845,978137.9925729115,1889.4347412114778,1.835267251866475e-07
