Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
108.0,24969.70811254362,1468.3739105238878,15568.85568880683,872308.4773169409,85684.58497118473,0.9999879415550387
109.0,24771.217680257894,1336.2087390050435,14354.541398140624,873803.7088145387,85734.32336805767,0.9999862524024227
110.0,24585.803779322818,1216.9571413574195,13231.400953628854,875182.1606846711,85783.67744101967,0.9999842498260457
111.0,24412.320576249225,1109.4089475932776,12192.881018531523,876452.7171239814,85832.6723336445,0.9999818684503522
112.0,24249.72810881819,1012.2184453622124,11233.145502172481,877623.5767828661,85881.33116078092,0.9999790290606366
113.0,24097.092286081035,923.9043799511496,10347.075559939429,878702.2527654757,85929.67500855269,0.9999756386030432
114.0,23953.577150624355,842.955444110228,9530.101759726404,879695.642631023,85977.72301451603,0.9999715860930389
115.0,23818.38412750414,768.9805055613335,8776.570400510265,880610.5722097309,86025.4927566933,0.9999667252009627
116.0,23690.818903394327,701.69380270553,8081.40773206782,881453.0799659513,86072.99959588092,0.9999609124570269
117.0,23570.24705099113,640.64137523975,7440.130387236608,882228.7234366769,86120.25774985558,0.9999539510899192
118.0,23456.08014119443,585.3175835529314,6848.621946713869,882942.6998393093,86167.2804892294,0.9999455807824705
119.0,23347.775743107744,535.1651087260159,6303.13293905653,883599.8460716597,86214.08013744993,0.999935477671654
120.0,23244.83742403824,489.57495253195015,5800.280840681216,884204.6387119483,86260.66807080021,0.9999232543485854
121.0,23146.81474949673,447.88643743568537,5337.050075864242,884761.1940188046,86307.05471839868,0.9999084598585231
122.0,23053.29715256744,409.51162450053636,4910.611445860502,885273.3301855539,86353.24959151757,0.999890523231774
123.0,22963.907231969126,374.3789976945942,4517.825632382278,885744.6270529444,86399.26108500958,0.9998687322980396
124.0,22878.318486627024,342.3232590267344,4156.063841808075,886178.1978550105,86445.0965575276,0.9998423764804462
125.0,22796.226445208213,313.1385373768821,3822.912583296252,886576.9595805343,86490.7628535844,0.9998104190926337
126.0,22717.34675866544,286.5996220989807,3516.1353663205505,886943.6519275053,86536.26632540979,0.9997714776670353
127.0,22641.415200237123,262.4619630209915,3233.6727006701017,887280.8373031211,86581.61283295065,0.9997238239548769
128.0,22568.18766544735,240.46167044489385,2973.6420964494196,887590.9008237874,86626.80774387089,0.999665383926177
129.0,22497.440172105886,220.315515146685,2734.3380640784058,887876.0503151175,86671.8559335515,0.999593737769747
130.0,22428.968297255873,201.73926928385026,2514.2078757317245,888138.3228014994,86716.7617562292,0.9995059602191914
131.0,22362.58748611162,184.66429481628882,2311.6366043357566,888379.5828843339,86761.52873040244,0.9993978338271597
132.0,22298.140273044355,169.03513789020252,2125.2390110917627,888601.4257463888,86806.15983158488,0.9992657186342256
133.0,22235.48067923214,154.76241158189032,1953.7615742739847,888805.3378629474,86850.65747196466,0.9991042171888491
134.0,22174.471784421687,141.74955071166065,1796.0315555949314,888992.7236588821,86895.0234503897,0.9989056846145085
135.0,22114.98572692836,129.89281184383162,1650.9570002053774,889164.9055086548,86939.25895236766,0.9986602286097006
136.0,22056.903703636173,119.081273286731,1517.5267366943642,889323.1237363167,86983.36455006606,0.9983557094479409
137.0,22000.115969997783,109.19683509269606,1394.8103770891983,889468.5366155081,87027.34020231217,0.9979777399777632
138.0,21944.521840034504,100.1142190580737,1281.9583168554532,889602.2203694589,87071.18525459305,0.9975096856227197
139.0,21890.03037582638,91.72159104093883,1178.183168269358,889725.1669343298,87114.89793053354,0.9969300947733967
140.0,21836.565765967174,84.0072781182187,1082.7249303489968,889838.2272960378,87158.47472952779,0.99621045179753
141.0,21784.062522125223,76.93970426909516,994.9465887152284,889942.1387764277,87201.91240846275,0.995324840627255
142.0,21732.461842640063,70.47881460432484,914.2546771294355,890037.5998172985,87245.20484832775,0.9942327485156197
143.0,21681.711628137742,64.58183550476498,840.0910330086804,890125.2727117409,87288.34279160795,0.9928776800270543
144.0,21631.766481530794,59.20327462137343,771.9327974257039,890205.7836041378,87331.31384228438,0.9911871570373707
145.0,21582.58770801825,54.294920875208625,709.2924151089259,890279.7224901639,87374.10246583383,0.9890727187337631
146.0,21534.14331508564,49.80584445742957,651.7176344424456,890347.6432167855,87416.68998922895,0.9864299216148076
147.0,21486.408012504988,45.68239682929588,598.7915074660406,890410.0634822615,87459.05460093822,0.9831383394904623
148.0,21439.36376929586,41.87090664815417,550.130953094805,890467.4634673664,87501.1709035947,0.9790656006639483
149.0,21393.008363752986,38.358986288816936,505.3807274438192,890520.2474175906,87543.00450492383,0.9740743533701384
150.0,21347.35239971306,35.13723388761626,464.24231065365245,890568.7540091414,87584.51404660432,0.9678954636503738
151.0,21302.422496278832,32.18851813299918,426.44028511178976,890613.3049079501,87625.6437925262,0.9602023994729527
152.0,21258.26304759505,29.49464996399199,391.71426705000476,890654.2063211313,87666.32171425963,0.9506335529268204
153.0,21214.936222848475,27.036382570200217,359.81890654435995,890691.748996982,87706.45949105496,0.93879224022157
154.0,21172.521966267872,24.79341139180865,330.523887515207,890726.2082249824,87745.95250984273,0.9242467016874427
155.0,21131.117997124005,22.7443741195813,303.613927727186,890757.8438357956,87784.67986523356,0.9065301017753269
156.0,21090.839809729652,20.866850694861434,278.88877878922625,890786.9002012679,87822.50435951832,0.8851405290567586
157.0,21051.820673439594,19.13736330957156,256.1632261545456,890813.6062344282,87859.27250266804,0.8595409962239215
158.0,21014.197477523692,17.538359850527506,235.27010863936096,890838.1645092571,87894.82954472938,0.8292616586976758
159.0,20978.154370267304,16.071406862695483,216.06917230594092,890860.7273348158,87928.97771574827,0.7939147533139158
160.0,20943.950035906797,14.727882394120794,198.429552082047,890881.4477719731,87961.44475764397,0.7530491309459678
161.0,20911.80949895711,13.498412062857884,182.22777146331575,890900.4715437739,87991.99277374284,0.7066380824619763
162.0,20881.92009036612,12.373743259457555,167.34798237235682,890917.9358231074,88020.42236089475,0.6551000500298422
163.0,20854.431447514624,11.344745146966986,153.68196515875275,890933.9692327065,88046.5726094732,0.5992986271172229
164.0,20829.455514216363,10.402408660929709,141.129128599059,890948.6918451485,88070.32110337516,0.5405425584915327
165.0,20807.066540718002,9.537846509385622,129.59650989680395,890962.2151828547,88091.58392002119,0.48058574021994194
166.0,20787.30852388499,8.74380880848308,118.99934446633642,890974.6399942276,88110.3083286127,0.42127100640632154
167.0,20770.099371084845,8.015968093507057,109.26417514414668,890986.0514719221,88126.56901375545,0.36399799199695126
168.0,20755.267619084498,7.349387178726138,100.32393662399261,890996.5284013455,88140.5306557674,0.31010142497465926
169.0,20742.62950922281,6.739248895507771,92.1154191243973,891006.145193528,88152.37062922934,0.2606047726916719
170.0,20731.989302838687,6.1808669277718895,84.57926346365174,891014.9718791584,88162.27868761148,0.21621769717207096
171.0,20723.13928127108,5.669685811990911,77.65996105981483,891023.0741085836,88170.45696327355,0.1773360551117929
172.0,20715.859745858994,5.2012809371897335,71.30585393071334,891030.5131518084,88177.11996746475,0.14404189787862925
173.0,20709.918929015992,4.771365498888174,65.4691497008125,891037.3458746506,88182.4946811337,0.11610270917376521
174.0,20705.078851758222,4.376860363554771,60.108211296676664,891043.6210943464,88186.81498223514,0.09292676863058849
175.0,20701.156401673587,4.015261794488828,55.18565552604625,891049.3823518208,88190.26032918511,0.07390859802133382
176.0,20697.994768271725,3.683798405044751,50.665822987778945,891054.6715855486,88192.98402478691,0.058497245562694006
177.0,20695.445560006396,3.3799058598445635,46.51572394912046,891059.5275891803,88195.1312210044,0.0461150141354756
178.0,20693.380493080356,3.1012422284967562,42.70509524172722,891063.9859323384,88196.82723711111,0.0362007761723724
179.0,20691.712795599604,2.845701642276971,39.20634168147122,891068.0790110583,88198.15615001832,0.02832767183647898
180.0,20690.36397576828,2.6113415514572975,35.99398897772989,891071.8367278513,88199.19396585129,0.022108952468841564
