Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
22.0,979658.3230171634,7752.9046466006575,6601.114273702039,4653.829932530219,1333.8281300037838,-8.564458646577976e-07
23.0,976893.0550328197,8859.338887819444,7553.278541916707,5360.499268923456,1333.8282685207998,-1.078264051886356e-06
24.0,973739.0230028944,10118.306384964682,8639.879796390751,6168.964567759659,1333.8262479906487,2.031346013101734e-06
25.0,970144.4279117197,11549.188362366876,9879.000222272698,7093.55668043422,1333.8268232066976,1.1543056786160856e-06
26.0,966051.4552612919,13173.318999445522,11290.877977524444,8150.520610911614,1333.8271508266257,6.51300211646232e-07
27.0,961395.8326153487,15014.022116869502,12898.078141989647,9358.240265856546,1333.8268599356975,1.115431386289851e-06
28.0,956106.458224883,17096.587005635243,14725.648480455942,10737.47914273609,1333.8271462898022,6.711956844337858e-07
29.0,950105.1306124246,19448.15846608841,16801.248710793356,12311.63470274093,1333.8275079527975,9.508482478237612e-08
30.0,943306.4087588503,22097.52271117587,19155.235651285766,14107.00536065819,1333.82751802997,7.966878140326031e-08
31.0,935617.684203441,25074.740321940484,21820.68647357524,16153.061200564327,1333.8278004788974,-3.851398897350774e-07
32.0,926939.5248510151,28410.600191954334,24833.33267486099,18482.713594805155,1333.8286873644931,-1.8792199006971216e-06
33.0,917166.378329867,32135.845025453105,28231.377037268387,21132.571904105425,1333.8277033060344,-2.394748961716762e-07
34.0,906187.7101450497,36280.135873597195,32055.148559659778,24143.177734451205,1333.8276872421507,-2.13170068657529e-07
35.0,893889.7305266474,40870.67948315979,36346.57265911919,27559.18940629594,1333.827924777759,-6.359426446271086e-07
36.0,880157.7542364681,45930.52021102684,41148.39161615525,31429.505957525038,1333.8279788247885,-7.554131774477419e-07
37.0,864879.324352603,51476.4521915161,46503.09842205117,35807.29855985427,1333.826473975422,1.981329610410581e-06
38.0,847948.1610587849,57516.56075524915,52451.53156491763,40749.91958068298,1333.827040365416,9.738167661226704e-07
39.0,829268.9945389581,64047.40841727994,59031.120191701295,46318.649487338065,1333.8273647227627,3.771585108026237e-07
40.0,808763.2030264029,71050.99863664694,66273.71869584378,52578.2525936778,1333.8270474287672,1.01757041151824e-06
41.0,786375.1700278657,78491.64733209851,74203.05838785975,59596.296500175085,1333.827752001077,3.253727841026399e-07
42.0,762079.0645517501,86313.11416420295,82831.77447770651,67442.21875580637,1333.8280505341713,8.89142991510054e-08
43.0,735886.1345086322,94435.32789231016,92158.76381252486,76185.94568973237,1333.8280968004842,5.504016134691642e-08
44.0,707845.1370508296,102765.43118741132,102157.28909157694,85898.31408860366,1333.828581578638,-4.378474886625543e-07
45.0,678066.2737565339,111158.12799495923,112798.27542316577,96643.49406409562,1333.8287612457484,-6.24252242402997e-07
46.0,646713.9875360173,119442.17441162925,124030.96099885562,108479.04907018176,1333.827983316164,1.8360501873056374e-07
47.0,613989.2310320124,127460.50204001988,135755.65528898692,121460.78433788773,1333.8273010933071,9.033595125506913e-07
48.0,580139.294654641,135050.43002748466,147838.4959398167,135637.95101195312,1333.8283661047483,-3.005395388222032e-07
49.0,545484.6319788555,141988.86176190132,160156.1919623978,151036.4860609762,1333.8282358694046,-1.0277011912320001e-07
50.0,510369.92777234793,148079.67165664752,172545.3768967788,167671.19612651816,1333.8275477077116,7.942348043727019e-07
51.0,475160.99473592266,153148.67995445317,184814.90043748828,185541.59628555813,1333.8285865779208,-7.105021430784314e-07
52.0,440241.9130562607,157028.5148572397,196771.64022939128,204624.10397845367,1333.8278786548924,4.4815664127122477e-07
53.0,405981.9753505671,159602.14252523557,208204.09970041842,224877.95442128635,1333.8280024926796,1.6389834943694764e-07
54.0,372730.4043398172,160792.970966775,218901.58844838402,246241.20715356033,1333.8290914636077,-2.0012900514029287e-06
55.0,340804.80393021676,160558.11371342026,228675.56663028809,268627.68832204555,1333.8274040295614,1.6239492243261967e-06
56.0,310464.4804440201,158925.83510649507,237338.01403690397,291937.84272779804,1333.827684782958,1.0250563602679977e-06
57.0,281916.2805116584,155963.9781740896,244733.28957235627,316052.6235437555,1333.828198140383,-1.0977245435806456e-07
58.0,255307.42236294513,151778.75331316434,250741.86893392965,340838.12760095036,1333.8277890106801,1.0592017356860645e-06
59.0,230722.11631119406,146518.23209257034,255274.12951423245,366151.6938346793,1333.8282473239954,-2.9899659095526166e-07
60.0,208190.24201321809,140349.1922663936,258284.58597374233,391842.1518158268,1333.8279308192941,8.347563237865103e-07
61.0,187689.99524751373,133458.86802105754,259759.85288601302,417757.45551500225,1333.8283304136094,-7.767663603549267e-07
62.0,169159.802064159,126032.28548241357,259729.96462408334,443744.11973972555,1333.8280896186677,3.5564326682389996e-07
63.0,152505.71433995885,118252.97794775818,258252.69882561287,469654.7808199374,1333.828066732813,4.303802084306575e-07
64.0,137610.10414171196,110292.60775481763,255414.30778536768,495349.1520181964,1333.8282999064281,-8.14484820146838e-07
65.0,124342.15971389954,102301.38303089293,251326.69907641772,520695.9302689894,1333.8279098005019,1.5514490226512515e-06
66.0,112563.0917609871,94411.94662930685,246114.30807039284,545576.8252203119,1333.8283190014483,-1.241447939573081e-06
67.0,102133.10725862476,86731.70907360206,239915.43674373455,569885.918866684,1333.8280573548661,8.141228827084092e-07
68.0,92915.82618860996,79346.6135695765,232872.04053776106,593531.6915864444,1333.8281176081787,2.4078434585502486e-07
69.0,84781.140012603,72320.95359893425,225127.18384543326,616436.894292819,1333.8282502106524,-8.785003048096504e-07
70.0,77607.71276558434,65699.33945163465,216820.696214136,638538.4236324078,1333.8279362373742,2.209803294367933e-06
71.0,71284.11587631927,59509.38559132121,208085.92065738948,659786.7496241927,1333.8282507775166,-1.1147171302574173e-06
72.0,65709.17012271304,53764.43186269371,199047.08587212878,680145.4841581509,1333.827984313766,2.0563192200015365e-06
73.0,60792.166858699915,48465.78410892658,189818.36188521358,699589.8589453526,1333.8282018074372,-6.588685472635574e-07
74.0,56452.265507558055,43605.76187316672,180501.9010230666,718106.2435329413,1333.828063267472,1.3072135579338857e-06
75.0,52618.031256872244,39169.362076861675,171188.4217726142,735690.3567028808,1333.8281907711844,-5.914102892406464e-07
76.0,49226.58494648063,35136.76057924257,161956.18407052418,752346.642298267,1333.828105485778,8.251875923813335e-07
77.0,46222.836235301525,31484.501160056047,152872.27261795284,768086.5618043029,1333.8281823869754,-5.412870705090796e-07
78.0,43558.67133449207,28187.188885069343,143992.41628951792,782927.8953432599,1333.8281476609786,1.4888556768281593e-07
79.0,41192.10495665293,25218.478190650472,135362.184849147,796893.4038724242,1333.8281311256374,4.188842574512662e-07
80.0,39086.64241471594,22551.701448421547,127017.9508359383,810009.877098839,1333.8282020853762,-1.0055240929250376e-06
81.0,37210.478143858236,20161.03522789459,118987.19301678771,822307.4655532436,1333.828058216054,2.092012306002034e-06
82.0,35536.001831854344,18021.235675843884,111290.45476928752,833818.4795127752,1333.8282102393,-1.3260296018448067e-06
83.0,34039.16145558037,16108.711382344034,103941.15339189576,844577.1457146542,1333.8280555258577,2.3660075033745144e-06
84.0,32699.045872493494,14401.070763288022,96947.47125270443,854618.5839276643,1333.8281838499554,-7.70626371581663e-07
85.0,31497.426752589337,12877.735403584962,90312.41052367362,863978.5992257252,1333.8280944271885,1.5617238166509251e-06
86.0,30418.416530931216,11519.602624018842,84035.15093253205,872693.0017374858,1333.8281750323315,-5.826450645325903e-07
87.0,29448.135471274712,10309.332203923923,78111.29134205301,880797.4128670497,1333.8281156989885,1.0846480894425527e-06
88.0,28574.450722863156,9231.041683086001,72533.86717582845,888326.8122358947,1333.8281823279494,-8.430923268832374e-07
89.0,27786.72942664924,8270.477363527752,67293.53966847867,895315.4254338894,1333.8281074552276,1.4066535861968473e-06
90.0,27075.64545311979,7414.678448484078,62379.44836260745,901796.3995341238,1333.828201665196,-1.5192752571405032e-06
91.0,26432.997521671416,6652.1242083285215,57779.27024996888,907801.779934837,1333.8280851944696,2.2049387173034695e-06
92.0,25851.563601943355,5972.399466353004,53479.92169075011,913362.2870355601,1333.8282053937173,-1.7370046180295357e-06
93.0,25324.97158828257,5366.2857627486765,49467.58258775576,918507.3319829489,1333.8280782643074,2.556061158254768e-06
94.0,24847.586560036147,4825.513510897418,45728.1678002372,923264.9039462135,1333.8281826159239,-1.0171651027967777e-06
95.0,24414.419069778178,4342.767326389768,42247.39802946823,927661.5874781272,1333.8280962368683,2.03664563157872e-06
96.0,24021.040117008724,3911.5232275185817,39011.075914808775,931722.5325722918,1333.828168372383,-5.309568280960268e-07
97.0,23663.512877213543,3526.016461118793,36005.15995775132,935471.4825745441,1333.8281293724315,9.006074366169186e-07
98.0,23338.33063166127,3181.1207126162826,33215.93299217422,938930.7875002009,1333.8281633475804,-3.577551768891013e-07
99.0,23042.364634669382,2872.311550319896,30630.04881767215,942121.4468535773,1333.8281437615874,3.783977623940615e-07
100.0,22772.81879349581,2595.5712920938463,28234.63568181854,945063.1460659989,1333.8281665931163,-4.97458440437399e-07
101.0,22527.189716185938,2347.357479760135,26017.314769413682,947774.3098970128,1333.8281376277512,6.3004733491593e-07
102.0,22303.233017954037,2124.5238183826787,23966.26387847218,950272.1511118016,1333.8281733897995,-7.883517781543634e-07
103.0,22098.93324198669,1924.2982383540475,22070.21170839481,952572.7286864049,1333.8281248598662,1.1678882049486e-06
104.0,21912.477837692095,1744.2184866544094,20318.472181071178,954691.0033409834,1333.8281535991812,9.243540876335866e-09
105.0,21742.234698784057,1582.1117197220967,18700.929641826475,956640.895793392,1333.8281462757436,3.0491981245648566e-07
106.0,21586.732245833242,1436.0507393242933,17208.04503746789,958435.3438508452,1333.8281265296648,1.1541881494752236e-06
107.0,21444.641694271915,1304.3288599022405,15830.840978028815,960086.3603020066,1333.828165790792,-5.186154139493455e-07
108.0,21314.76248761068,1185.4342913758203,14560.888597199915,961605.0864938933,1333.8281299206649,1.0322552610916012e-06
109.0,21196.00782066245,1078.0237536749871,13390.290901874027,963001.84935326,1333.8281705289307,-7.353345659189874e-07
110.0,21087.39384606461,980.9074231498977,12311.660842225756,964286.2097535644,1333.8281349956487,8.273308768291132e-07
111.0,20988.028087871528,893.0252847199262,11318.101733389998,965467.0167180803,1333.8281759385764,-9.920756358939582e-07
112.0,20897.101179341964,813.4373063655114,10403.18246684655,966552.450922521,1333.828124925356,1.295690546504507e-06
113.0,20813.877585488426,741.3044576638081,9560.9155848,967550.0742288893,1333.8281431588919,4.837743785518548e-07
114.0,20737.68906333166,675.8804732839066,8785.732482301713,968466.8698209372,1333.8281601459648,-2.960092134058307e-07
115.0,20667.927806941767,616.4994226614417,8072.460677473456,969309.2839611649,1333.8281317588226,1.0176361918654005e-06
116.0,20604.040349362986,562.5663290550775,7416.299824691654,970083.2653269565,1333.8281699341599,-7.559017208148175e-07
117.0,20545.522977334676,513.5500460742063,6812.799894624885,970794.2989447793,1333.8281371872013,7.771181690284275e-07
118.0,20491.916261379647,468.97449101838566,6257.8381831087945,971447.4428906648,1333.8281738286264,-9.51884447178672e-07
119.0,20442.80169760931,428.413972521936,5747.599184044852,972047.3570153891,1333.8281304350562,1.1093420330931779e-06
120.0,20397.7971419283,391.4860944852519,5278.553290194452,972598.3353373639,1333.8281360284063,8.529988799216983e-07
121.0,20356.554014320027,357.84793426489483,4847.438092009092,973104.3317974828,1333.828161923517,-3.967027734999548e-07
122.0,20318.754093894648,327.1912763191727,4451.239903239672,973568.9865861312,1333.828140415664,6.496832355340906e-07
123.0,20284.106518840486,299.2387137935934,4087.175930666054,973995.6506779159,1333.828158784231,-2.458127934852877e-07
124.0,20252.34568245543,273.74058389890297,3752.6784032412625,974387.4071657854,1333.8281646192145,-5.429757383276116e-07
125.0,20223.228754930442,250.4717099168896,3445.3786778777203,974747.0927176251,1333.8281396501197,7.024149099119511e-07
126.0,20196.533609130438,229.22896600781573,3163.092808503825,975077.3164577495,1333.8281586087194,-2.4624037268530025e-07
127.0,20172.05725736714,209.82885836324078,2903.8080179018957,975380.4777402505,1333.8281261174313,1.3891400764227966e-06
128.0,20149.613786205806,192.10550999315956,2665.669790016498,975658.7827611518,1333.8281526331198,5.767757170510321e-08
129.0,20129.033256097508,175.90885476090926,2446.970167360046,975914.2595569418,1333.8281648400266,-5.669789763621433e-07
130.0,20110.16009403988,161.1029957356003,2246.1366066937026,976148.7721717737,1333.828131757347,1.1260574034512395e-06
131.0,20092.8516836216,147.56471829571512,2061.721357599602,976364.034049125,1333.8281913582746,-1.941498172485475e-06
132.0,20076.97784725346,135.1823464108289,1892.3925028162625,976561.6191981862,1333.828105333483,2.5039835053219647e-06
133.0,20062.418828688216,123.85442154191651,1736.9242197726621,976742.974380656,1333.8281493413817,2.3037238073632079e-07
134.0,20049.06538404936,113.48884577720999,1594.1892091398124,976909.4284023552,1333.8281586786934,-2.588426495634946e-07
135.0,20036.81727075824,104.00189176755242,1463.1506901143891,977062.2020043227,1333.8281430374288,5.63465482864456e-07
136.0,20025.582597032375,95.31739898827014,1342.855293165714,977202.4165566528,1333.8281541611889,-2.0665072283954246e-08
137.0,20015.2772297072,87.36606919633377,1232.42661932371,977331.1019040822,1333.8281776908113,-1.2793702207946166e-06
138.0,20005.824151523888,80.08479824646979,1131.059099018987,977449.2038336174,1333.8281175935808,1.932433764879753e-06
139.0,19997.152488407624,73.41608520732176,1038.0122755955967,977557.5909875577,1333.828163232041,-5.10253462906041e-07
140.0,19989.197627002413,67.30752682961791,952.605796758353,977657.0609023423,1333.8281470674874,3.596585613798886e-07
141.0,19981.900110977047,61.711330564987605,874.2145010229026,977748.345918877,1333.828138558178,8.241891059098529e-07
142.0,19975.205469891924,56.583891522837945,802.2640218534302,977832.1184530198,1333.8281637121927,-5.429727494662458e-07
143.0,19969.06385419084,51.885416598057674,736.2267750023756,977908.995793114,1333.8281610949423,-4.0650605045235114e-07
144.0,19963.42949031359,47.57956492765862,675.6180992719356,977979.5447086456,1333.8281368415085,9.317930509851044e-07
145.0,19958.26034359717,43.63314614280286,619.9928676488556,978044.285481115,1333.8281614963898,-4.3020498619519303e-07
146.0,19953.51802594068,40.0158324352084,568.9422740265628,978103.6957254248,1333.828142172944,6.424561677594788e-07
147.0,19949.16718725288,36.69990471820007,522.0908979215081,978158.2138699412,1333.828140166345,7.585487719733501e-07
148.0,19945.175455849312,33.66001984865459,479.09399823584033,978208.2423621046,1333.8281639617603,-5.728373769125227e-07
149.0,19941.513204412324,30.87300345012955,439.6350521857819,978254.1505779737,1333.828161978207,-4.6773286514390654e-07
150.0,19938.15321149419,28.317654183038016,403.42341644850956,978296.2775849268,1333.8281329475894,1.178475531224994e-06
151.0,19935.070424124544,25.974574878322024,370.19225645553274,978334.9345824367,1333.8281621049755,-4.7643761508974735e-07
152.0,19932.2420431304,23.826013821641617,339.6966008672302,978370.4071944938,1333.8281476869624,3.4537950536805275e-07
153.0,19929.64701210544,21.855722270622117,311.7115593459551,978402.9575661683,1333.8281401097288,7.825865919054279e-07
154.0,19927.2660443268,20.048823818151657,286.03068023311226,978432.8262943341,1333.8281572878896,-2.0337550749356654e-07
155.0,19925.081485920175,18.391697366850497,262.4644592433941,978460.2341788564,1333.8281786133773,-1.4452036000687184e-06
156.0,19923.077217157323,16.8718683561537,240.83894625165368,978485.3838576322,1333.8281106028599,2.5081927105265047e-06
157.0,19921.23816059014,15.47790941114334,220.99445778814055,978508.4613161071,1333.8281561036372,-1.3735047304619968e-07
158.0,19919.55082989243,14.19935333813512,202.784440488152,978529.6372188233,1333.8281574580622,-2.1818691991570547e-07
159.0,19918.002670379068,13.026609780092388,186.07437725152195,978549.0681903529,1333.828152236539,8.819796634027123e-08
160.0,19916.582199017193,11.950890976231054,170.7408048267762,978566.8979649153,1333.8281402645941,7.982039286710939e-07
161.0,19915.27881392898,10.964143501191973,156.67040502243083,978583.2584492753,1333.82818827219,-2.0553507699625105e-06
162.0,19914.083023681946,10.058987434319908,143.75918961174517,978598.2706755337,1333.828123738448,1.7890394068784263e-06
163.0,19912.985776357025,9.228657032599283,131.91170373257629,978612.045732061,1333.828130816907,1.373789321526545e-06
164.0,19911.978995972004,8.466951332425023,121.04035549737732,978624.6855463104,1333.828150887956,1.7265059067445927e-07
165.0,19911.055237088633,7.768185469246632,111.06475593335186,978636.28365554,1333.8281659689842,-7.396200076260744e-07
166.0,19910.207677556147,7.127147788594196,101.91113347663337,978646.9258901193,1333.8281510594009,1.6111974862374838e-07
167.0,19909.430001805074,6.539059514922835,93.51178199889972,978656.6910175416,1333.8281391396088,8.909863703980724e-07
168.0,19908.71641497752,5.999539257412526,85.80457236946107,978665.6513120675,1333.8281613281838,-4.6484515002378243e-07
169.0,19908.06169279059,5.504569231528782,78.73248731179673,978673.8730971344,1333.8281535318313,1.2374824203365014e-08
170.0,19907.4609504363,5.050465152877979,72.24320459622945,978681.4172312106,1333.8281486040503,3.168033791361393e-07
171.0,19906.909740491228,4.633848266800167,66.28870934676056,978688.3395596466,1333.8281422487257,7.126711904600634e-07
172.0,19906.4039267464,4.251619870744173,60.82493973769578,978694.6913275046,1333.8281861406583,-2.0183427935525403e-06
173.0,19905.93990935934,3.900938274361786,55.81146585823732,978700.519553668,1333.8281328402174,1.3038083463253486e-06
174.0,19905.514100550474,3.5791967709552592,51.211182200399264,978705.867389032,1333.8281314462695,1.3975648866493612e-06
175.0,19905.1233829477,3.2840047208054983,46.99004270419977,978710.7744250415,1333.8281445858731,5.769157385957822e-07
176.0,19904.764873040996,3.013169282151432,43.116804749902414,978715.2769917931,1333.8281611339855,-4.670225889263376e-07
177.0,19904.43591966441,2.7646790893905617,39.56279988223237,978719.4084249588,1333.828176405314,-1.4428842700111451e-06
178.0,19904.13416708158,2.5366891416196204,36.30172128859728,978723.1993131784,1333.8281093099758,2.829605931136076e-06
179.0,19903.857195772176,2.3275069037065497,33.30942797741276,978726.6777259809,1333.8281433659683,6.641050956473226e-07
180.0,19903.603082937952,2.1355798724423525,30.563769413350318,978729.8694178725,1333.8281499038521,2.4692613672476466e-07
