Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
44.0,707791.2989766133,102855.50809646859,102265.69203150299,85972.2519940139,1115.2489014016935,2.2182636756407098e-07
45.0,677990.0495620351,111246.16218780055,112922.11722223557,96726.42135188323,1115.249676045972,-6.013060693048696e-07
46.0,646603.8122335077,119550.82873974188,124154.03450807228,108576.07618081337,1115.2483378652662,9.542166410947468e-07
47.0,613845.252459315,127589.05633534315,135876.54562902008,121573.8962042153,1115.2493721069993,-3.203361860192521e-07
48.0,579974.5541680697,135173.59767479717,147973.07674088143,135763.52175966933,1115.2496565827987,-6.615703334780075e-07
49.0,545298.716999145,142109.2013849016,160300.69492643623,151176.13807956115,1115.2486099566236,7.383490793428883e-07
50.0,510165.2278240844,148195.74339729376,172697.8262647264,167825.9524147584,1115.2500991376185,-1.443104527762693e-06
51.0,474941.4136781188,153256.432666222,184975.23115236827,185711.6739043239,1115.2485989675629,9.370313877615137e-07
52.0,440009.4853100361,157128.5468930999,196936.1516523285,204810.56649235613,1115.2496521798703,-9.485985112023398e-07
53.0,405740.3844562075,159692.8868768443,208370.27784726745,225081.20180873774,1115.2490109434539,3.314720999517538e-07
54.0,372485.13954277453,160868.79171648307,219070.50944807212,246460.31035263563,1115.248940035113,3.860593814503862e-07
55.0,340556.9176889886,160623.2929242586,228840.4750574912,268864.064551062,1115.249778200009,-1.4954621368409953e-06
56.0,310217.53883259505,158980.07691998137,237495.98480950555,292191.1508118268,1115.2486260916428,1.3729876950693667e-06
57.0,281675.12358578213,156002.13473655056,244886.45090873053,316321.0408545186,1115.2499144186643,-2.2575862398937684e-06
58.0,255073.42059340747,151804.2721512355,250885.25237209885,341121.8060206867,1115.24886257195,9.367576989378333e-07
59.0,230498.16930152362,146529.29475310672,255408.40704655118,366448.87938393996,1115.249514878964,-1.4305245792591739e-06
60.0,207977.29692309888,140348.83487175987,258406.14795665443,392152.47120161727,1115.249046869973,3.703563048736287e-07
61.0,187489.47405248354,133446.55983429865,259869.79186519762,418078.92497615435,1115.249271866297,-7.205934151500841e-07
62.0,168972.26859318436,126010.68364558277,259825.73389492158,444076.0647685101,1115.2490978016401,1.698397271413974e-07
63.0,152330.92821935329,118224.16214369581,258333.88592957766,469995.774565544,1115.2491418297336,-1.74811387409163e-07
64.0,137448.46829443125,110256.73342104166,255482.12335336176,495697.4257662166,1115.2491649491853,-2.3586669809354213e-07
65.0,124192.9776683838,102261.19477473006,251380.10412698067,521050.47440000996,1115.249029895954,5.918585984868878e-07
66.0,112425.94123926666,94367.84762315801,246154.99323171197,545935.9686085287,1115.2492973351395,-1.3596779073476336e-06
67.0,102007.31202662796,86685.49504794044,239943.42010716538,570248.5238570116,1115.2489612551728,1.3790455932959183e-06
68.0,92800.52815349665,79299.2605523359,232888.42715118243,593896.5347676376,1115.2493753479694,-2.3980522666371283e-06
69.0,84675.57310451247,72273.39043794673,225132.9536237315,616802.8338343347,1115.2489994750379,1.2879904822969153e-06
70.0,77511.05920679623,65652.34522732957,216816.89941119097,638904.4468370464,1115.2493176372632,-2.2589757100966897e-06
71.0,71195.56334197275,59463.59002568177,208073.61714510887,660151.9804313295,1115.24905590767,7.986769764937389e-07
72.0,65627.97396699428,53720.27258119958,199027.41890798073,680509.085318021,1115.2492258048192,-1.46953085332995e-06
73.0,60717.60350240802,48423.63536919115,189792.32990431055,699951.1821468238,1115.2490772669348,6.023309929466791e-07
74.0,56383.67400861561,43565.84513804913,180470.55763891098,718464.6740379772,1115.2491764475815,-9.402203418176181e-07
75.0,52554.80986596916,39131.824880264874,171152.6788491532,736045.4373270796,1115.2490775336598,6.968641050487728e-07
76.0,49168.17033676844,35101.68611718698,161916.9328283216,752697.9615457725,1115.249171951085,-9.9909135829072e-07
77.0,46168.74659471271,31451.860219416532,152830.33005054743,768433.8140658716,1115.2490694522382,9.730433399117637e-07
78.0,43508.4355526322,28157.01130772721,143948.4390077487,783270.8649476765,1115.249184215889,-1.3967707035838817e-06
79.0,41145.34641335961,25190.57804833727,135316.9528169494,797231.8736339287,1115.2490874255286,6.875796871036405e-07
80.0,39042.97816949361,22526.10718985953,126971.85439625716,810343.8110875384,1115.2491568517926,-9.102112571026717e-07
81.0,37169.6056750037,20137.50178547161,118940.90751666436,822636.7358858956,1115.2491369651848,-5.041808340194378e-07
82.0,35497.62228837023,17999.73986455467,111244.2471884352,834143.1415505158,1115.2491081244932,2.836999504507816e-07
83.0,34003.02647100974,16089.057100928061,103895.47459694324,844897.1926683495,1115.2491627699085,-1.2719722271126747e-06
84.0,32664.925085492083,14383.1641360522,96902.55780449095,854934.1038838917,1115.249090073465,8.283080145236623e-07
85.0,31465.119281801282,12861.426803637054,90268.53211565036,864289.6726423881,1115.2491565235637,-1.1942223523235663e-06
86.0,30387.742045904288,11504.776586571681,83992.48340291917,872999.748875963,1115.2490886422895,9.373286824360013e-07
87.0,29418.933495844383,10295.856215087942,78070.0034046826,881099.9577392037,1115.2491451817764,-8.992185265935712e-07
88.0,28546.578265439523,9218.815139020942,72494.05066751258,888625.3068180213,1115.2491100061006,2.596903399768412e-07
89.0,27760.058760305485,8259.36801417575,67255.31381305725,895610.0102942325,1115.2491182293604,1.1023389018536483e-08
90.0,27050.062251426854,7404.6125123421225,62342.827233395394,902087.2488407609,1115.249162075115,-1.639932728943066e-06
91.0,26408.399543285726,6642.977328426425,57744.33048743094,908089.0435406634,1115.2491001938563,6.742840546229309e-07
92.0,25827.859301565597,5964.109943370524,53446.6387714853,913646.142842635,1115.2491409439297,-9.049370737507261e-07
93.0,25302.07839112531,5358.757171406418,49435.975317819706,918787.939995966,1115.249123682976,-2.468460909964515e-07
94.0,24825.430733090805,4818.684304206884,45698.201768662664,923542.434095287,1115.2490987530243,7.935707171178374e-07
95.0,24392.93386890081,4336.567147467143,42219.04842599284,927936.2014042811,1115.249153358558,-1.5019034785421698e-06
96.0,24000.165771029104,3905.894705256645,38984.299729322534,931994.3907146985,1115.2490796936738,1.6487125131116709e-06
97.0,23643.1951018269,3520.9042732502644,35979.91166080918,935740.7398040361,1115.2491600779142,-1.8554323126340558e-06
98.0,23318.520705466177,3176.4766842049366,33192.15924139925,939197.594254732,1115.2491141979613,1.527297433937092e-07
99.0,23023.01828447744,2868.0886745944167,30607.69641469803,942385.9475146616,1115.2491115689022,2.909845580462564e-07
100.0,22753.8959059289,2591.7323703378024,28213.64248489333,945325.4800828021,1115.2491560381502,-1.777208792300821e-06
101.0,22508.654093261794,2343.862000474914,25997.62480747588,948034.6099820501,1115.249116737694,4.120761393918749e-08
102.0,22285.051608119826,2121.342317968469,23947.81227299545,950530.5446941665,1115.249106750191,5.293813329784565e-07
103.0,22081.07605327165,1921.399010770804,22052.939343607282,952829.3364485069,1115.249143843778,-1.2722630853163824e-06
104.0,21894.917688312205,1741.5759209001046,20302.316960739663,954945.9403345649,1115.2490954836144,1.0962325301168933e-06
105.0,21724.94672378989,1579.701862710686,18685.831784379494,956894.2705045675,1115.249124552895,-3.344695965262973e-07
106.0,21569.693772660652,1433.8516846722773,17193.94610065841,958687.2592994816,1115.2491425274584,-1.2608019153066686e-06
107.0,21427.83224679319,1302.321451589637,15817.683931976293,960336.9132751229,1115.249094518575,1.192808798877454e-06
108.0,21298.16301342235,1183.600419432369,14548.618714102178,961854.3687108702,1115.2491421734262,-1.2661946926143708e-06
109.0,21179.601286982695,1076.3481124225532,13378.855054339318,963249.9464084284,1115.2491378275174,-1.057110533353086e-06
110.0,21071.164392783237,979.3748035970244,12301.00855297028,964533.2031415799,1115.2491090700623,4.538989305383021e-07
111.0,20971.961411076038,891.6234993428624,11308.184225897146,965712.9817521678,1115.2491115166376,3.3267275192574004e-07
112.0,20881.18394161207,812.1540106502359,10393.95368479703,966797.4592211675,1115.2491417737267,-1.302412030377376e-06
113.0,20798.0978651227,740.1293306519485,9552.331376131478,967794.1923442924,1115.249083802055,1.8495257369101524e-06
114.0,20722.03571305766,674.8040709926778,8777.751274795548,968710.1598008367,1115.2491403180125,-1.2401871118305983e-06
115.0,20652.390643734307,615.512856935461,8065.042901420089,969551.8044504678,1115.2491474429255,-1.6523547789869909e-06
116.0,20588.610205047444,561.6619183471242,7409.408300652139,970325.070468863,1115.2491070908009,5.908728080265254e-07
117.0,20530.19115065953,512.7204397923533,6806.3993417098745,971035.4399505485,1115.2491172902303,2.2031317674543534e-08
118.0,20476.67500446388,468.21342218374855,6251.895642705028,971687.9667984329,1115.2491322150167,-8.272673318754921e-07
119.0,20427.64371298447,427.71534568722603,5742.083357924017,972287.3084606668,1115.249122738042,-2.9320903584331485e-07
120.0,20382.715888879244,390.8446695171755,5273.434968697072,972837.7553825885,1115.2490903185044,1.5799351497469728e-06
121.0,20341.543355895898,357.2589057343048,4842.689988883004,973343.2585994158,1115.2491500715905,-1.8801320171726668e-06
122.0,20303.80844460842,326.6501478804674,4446.836194022148,973807.4560810942,1115.2491323952347,-8.632238199715705e-07
123.0,20269.220787949103,298.74150022445264,4083.092638145513,974233.6959627619,1115.2491109196244,3.9472746748533295e-07
124.0,20237.515101469195,273.28358053393583,3748.892998431408,974625.0592113897,1115.2491081762546,5.627216205099079e-07
125.0,20208.448905249392,250.05158498146352,3441.870144771738,974984.3802248714,1115.2491401265306,-1.339673927178981e-06
126.0,20181.800586007656,228.84263622832896,3159.8414849499745,975314.2661817485,1115.2491110661945,3.9289167848943847e-07
127.0,20157.367295842465,209.4735481875707,2900.795593224715,975617.1144531475,1115.2491095983562,4.871641652202799e-07
128.0,20134.96353803554,191.7786784718855,2662.8792257590544,975895.1294308995,1115.2491268346125,-5.575784654301946e-07
129.0,20114.41959368489,175.6081671780579,2444.385551577841,976150.3375535709,1115.2491339890164,-9.9879361964447e-07
130.0,20095.58010971683,160.82630024266967,2243.7430272141787,976384.6014455273,1115.2491172996092,1.904437675896702e-08
131.0,20078.302842551013,147.31008426445575,2059.5051048362197,976599.6328781252,1115.249090223735,1.6974788775803696e-06
132.0,20062.457468214263,134.9479634442268,1890.3406359560138,976797.0047836152,1115.249148770837,-1.932545007706647e-06
133.0,20047.924869620267,123.63866354294035,1735.0248392290016,976978.1624892876,1115.2491383208203,-1.2924515835293555e-06
134.0,20034.59574878538,113.29020875474622,1592.4311975278094,977144.4337258228,1115.2491191097024,-9.425275775270517e-08
135.0,20022.37002041282,103.81899457810388,1461.523693892116,977297.0381866042,1115.2491045133165,8.285707587029626e-07
136.0,20011.155981642856,95.14898438848344,1341.3497524387672,977437.0961675942,1115.2491139362826,2.371337445184293e-07
137.0,20000.86961620483,87.21097563384899,1231.0336186801746,977565.6366391341,1115.2491503475726,-2.087423311775607e-06
138.0,19991.434029433924,79.94195633630626,1129.770321411708,977683.6045745198,1115.249118298914,-4.421999862832295e-08
139.0,19982.778566445,73.28452015010515,1036.8200613364265,977791.867740257,1115.2491118121625,3.742165077780383e-07
140.0,19974.83857341644,67.18633992299654,951.5030084177477,977891.2229697447,1115.249108498824,5.923059132475247e-07
141.0,19967.55474220152,61.59969743584202,873.1945293859379,977982.4019006115,1115.2491303658483,-8.29249013180125e-07
142.0,19960.872765566975,56.48105462903949,801.320738994702,978066.0763088308,1115.2491319791102,-9.405507869679548e-07
143.0,19954.742816995284,51.790676707827565,735.3544757771035,978142.8629196004,1115.2491109199789,4.4021728014437977e-07
144.0,19949.119163128267,47.49228114656283,674.8115077004171,978213.3279357597,1115.2491122656809,3.5376139179068824e-07
145.0,19943.959935282637,43.55272824007349,619.2470909782411,978277.9911334831,1115.2491120166433,3.7289382824979797e-07
146.0,19939.226695825186,39.94173833367693,568.2527817152509,978337.3296509625,1115.2491331640401,-1.0367618458049902e-06
147.0,19934.884264261556,36.63163483455455,521.4534854419098,978391.7814878937,1115.2491275689645,-6.681250347403338e-07
148.0,19930.900318993834,33.59711579733293,478.50478328078503,978441.7486709955,1115.2491109332661,4.496678801213498e-07
149.0,19927.245201581954,30.81504125130952,439.09041860763136,978487.6002261167,1115.2491124431372,3.497624207153071e-07
150.0,19923.891759696737,28.26424464892332,402.9200239598892,978529.6748614708,1115.2491102243516,5.031071472156598e-07
151.0,19920.815046006337,25.925359803152787,369.7270146691901,978568.2834515005,1115.2491280215097,-7.099687104917972e-07
152.0,19917.992226723603,23.78066306716163,339.26664330665557,978603.7113283083,1115.249138594939,-1.4394683684530199e-06
153.0,19915.402358343403,21.81393199798574,311.3142342302938,978636.2203585061,1115.2491169229595,4.6663245610728425e-08
154.0,19913.026155958178,20.010314475726815,285.6635359732884,978666.0508798566,1115.2491137369095,2.6739207734623205e-07
155.0,19910.845998767156,18.35621100700702,262.1252214878608,978693.4234622518,1115.249106486962,7.73554097013184e-07
156.0,19908.845687502504,16.839167157867656,240.5255066212559,978718.5405286446,1115.2491100744749,5.286056935201529e-07
157.0,19907.010344709248,15.447775090572295,220.70487492959907,978741.5878500676,1115.2491552036095,-2.634437009152242e-06
158.0,19905.326458834716,14.171584308242702,202.51691191970482,978762.7359113365,1115.2491336016128,-1.1265440009346544e-06
159.0,19903.78145751836,13.00102035537259,185.82723562743757,978782.1411631049,1115.2491233946057,-4.1019552058976126e-07
160.0,19902.36389054194,11.927310065325976,170.5125073815344,978799.9471793843,1115.249112627608,3.528119135476181e-07
161.0,19901.063253270462,10.942413780432348,156.45952864659134,978816.285713725,1115.2490905781774,1.9309393232663745e-06
162.0,19899.8698259164,10.038963328825044,143.56441013585928,978831.2776704171,1115.2491302024557,-9.009913029820866e-07
163.0,19898.774861157923,9.210204920389907,131.73180295061624,978845.0340027787,1115.2491281929429,-7.615197898587987e-07
164.0,19897.770198646806,8.449947937185899,120.87420494617702,978857.6565231696,1115.2491253008895,-5.563075206168634e-07
165.0,19896.84837792896,7.752517219294016,110.91131243178172,978869.2386598232,1115.2491325974618,-1.0881001366652824e-06
166.0,19896.0025985025,7.1127097971312585,101.76942941363558,978879.866146229,1115.2491160584098,1.1145999892819211e-07
167.0,19895.22655394147,6.5257554188743825,93.38092652862274,978889.6176523188,1115.249111792895,4.246863664622668e-07
168.0,19894.5144975024,5.987280064115261,85.683739465483,978898.5653694301,1115.2491135384598,2.9792529788256694e-07
169.0,19893.861165109807,5.49327299471809,78.62091413020886,978906.7755405826,1115.249107183247,7.686769529717128e-07
170.0,19893.261704848832,5.040056346568843,72.14018589726597,978914.3089509077,1115.2491020002044,1.1584050425592534e-06
171.0,19892.711624706775,4.624257311157414,66.19359356199244,978921.2213775206,1115.2491469000515,-2.1779876305153996e-06
172.0,19892.206955168214,4.242782648692337,60.73712475390841,978927.5640026395,1115.2491347902908,-1.2836305272541658e-06
173.0,19891.74389381378,3.8927955235438607,55.73039280194124,978933.3837899842,1115.2491278771465,-7.710617740543517e-07
174.0,19891.319004291377,3.5716940640183052,51.136337153986,978938.7238336804,1115.2491308108147,-9.951598146611439e-07
175.0,19890.92916504308,3.277091833804901,46.92094988078819,978943.6236767281,1115.2491165148756,8.072486726989437e-08
176.0,19890.571458399118,3.0067999624002812,43.05302494892423,978948.1196029118,1115.2491137783336,2.891495762789387e-07
177.0,19890.24324084218,2.758810655314517,39.503926519763525,978952.2449065252,1115.2491154580662,1.6201984759675884e-07
178.0,19889.942092815316,2.531282231000649,36.247378302075795,978956.0301375506,1115.2491091016025,6.492253666224846e-07
179.0,19889.665784540197,2.32252531737991,33.25926899880779,978959.503328082,1115.249093062161,1.8864482255141657e-06
180.0,19889.412201855797,2.1309902273745003,30.517474121408647,978962.690199677,1115.2491341190496,-1.2738684565777128e-06
