Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
39.0,790512.3856531623,56216.28970945772,53163.66616601447,43380.33031886392,56727.32815250159,0.9973798738921439
40.0,771347.3136308654,62058.13340783221,59290.850690012914,49018.4221733534,58285.280097936055,0.9968951498514628
41.0,750738.2335224978,68155.87705483782,66013.81493414458,55289.2251473333,59802.84934118644,0.9966037952867517
42.0,728677.6495273164,74456.5345461671,73343.52619912048,62244.95664716292,61277.333080233,0.996569422365274
43.0,705161.9936490075,80937.06022744873,81248.76087057046,69945.994922607,62706.190330366306,0.9967737957579791
44.0,680191.6256956864,87604.34889424744,89656.10441904326,78460.87906683564,64087.04192418723,0.9971168326395023
45.0,653780.8918380289,94478.64114451075,98459.8614312524,87863.01501058844,65417.59057561943,0.9974457029545395
46.0,626075.3570815105,101385.74093466945,107654.20085754232,98189.80094505643,66694.90018122128,0.9977735556996433
47.0,597292.6401323919,108061.27630762858,117272.36917377192,109457.54587930377,67916.16850690373,0.9981021942678768
48.0,567645.1814307763,114310.8087637579,127277.24687792102,121687.5553610406,69079.20756650415,0.9984190112075455
49.0,537340.9786893526,120010.6685199797,137559.8984412643,134906.0314345014,70182.4229149019,0.9987139323745992
50.0,506583.5868933967,125107.95450976864,147939.57230837125,149144.07264044508,71224.81364801836,0.9989794169326316
51.0,475573.825786355,129616.36326267738,158166.90423998653,164436.94410313046,72205.9626078505,0.9992109093593703
52.0,444598.0662433545,133406.01056456778,168093.21466309048,180777.0738611713,73125.6346678158,0.9994130880354569
53.0,414010.66032990126,136219.14456439132,177688.0360950486,198098.20730389515,73983.9517067635,0.9995765125567049
54.0,384111.9449525338,137908.9643772314,186860.4140316501,216336.93838421296,74781.7382543716,0.9996946415197593
55.0,355148.1945167278,138433.11012959311,195462.78849079914,235435.43895147787,75520.46791140197,0.9997718197751689
56.0,327311.6209268959,137853.66295940336,203290.99401251483,255341.4587514854,76202.26334970043,0.9998232784273867
57.0,300743.2027619028,136329.90184565054,210089.9279284075,276007.0961418656,76829.8713221734,0.9998739393009547
58.0,275606.8842542659,133898.40223036424,215753.24026297146,297335.46744286374,77406.00580953449,0.9999233977312523
59.0,252047.54334037675,130525.07971814282,220317.86817708745,319176.00430289283,77933.50446150004,0.999957334171023
60.0,230146.37570766476,126262.20513950422,223782.3540068126,341393.5975581147,78415.4675879036,0.9999721454415954
61.0,209930.94614279515,121230.7306277834,226111.6409555041,363871.5338342495,78855.14843966776,0.9999717282664498
62.0,191375.1885316685,115620.28961913232,227237.07309381943,386511.49554657546,79255.95320880419,0.9999674792712173
63.0,174405.72049150948,109673.99965646563,227069.5487972399,409229.33098947554,79621.40006530938,0.9999755342947869
64.0,158977.1669234078,103481.25742610535,225693.48687936898,431893.5177303304,79954.57104078734,0.9999858371383604
65.0,145020.74727236415,97101.66891007156,223254.222510835,454364.9823580368,80258.3789486924,0.9999925203539174
66.0,132447.37107910553,90625.63762767511,219861.817091852,476529.5395722563,80535.634629111,0.9999954304409725
67.0,121158.27539831371,84155.08332823547,215603.84973571938,498293.8033463097,80788.98819142171,0.9999954922478664
68.0,111045.02479862537,77803.44199108063,210545.41726882212,519585.18692717655,81020.92901429535,0.9999947089717655
69.0,101991.9582311795,71688.25420823572,204737.63855339156,540348.3733392879,81233.7756679053,0.9999957561392364
70.0,93905.6978309488,65836.29000486498,198324.07410034465,560504.4094613143,81429.52860252722,0.9999970975933591
71.0,86690.44708481403,60269.7245406713,191434.91065885802,579994.9348896537,81609.98282600283,0.9999980237866305
72.0,80253.72288438195,55016.10382221198,184174.9926198626,598778.392961189,81776.78771235431,0.9999986604416105
73.0,74511.96335612009,50093.65215111216,176640.86957835197,616822.0831825889,81931.4317318268,0.9999990997584001
74.0,69390.5278613569,45511.27212406481,168920.79633338214,634102.1612303077,82075.24245088837,0.9999994004146413
75.0,64823.69699628163,41268.54463283079,161094.73288807177,650603.6389505856,82209.38653223003,0.9999995875655173
76.0,60752.75525798109,37352.38782589185,153244.02481586716,666315.9457042355,82334.88639602446,0.9999996794123853
77.0,57118.62395106828,33748.46414044863,145444.44581198023,681235.7877588748,82452.67833762798,0.9999997423763956
78.0,53868.889781951715,30457.31005397595,137728.72584983872,695381.4898665954,82563.58444763825,0.9999997889033688
79.0,50957.68438988197,27471.30905174349,130131.93556947476,708770.7302630497,82668.34072585004,0.9999998250030963
80.0,48345.488488178096,24773.629279355864,122693.85110151196,721419.4317529432,82767.59937801083,0.9999998543921048
81.0,45999.131864227675,22338.223542752614,115458.95406716524,733341.7617100338,82861.92881582078,0.9999998784936561
82.0,43891.79337948677,20129.829308208216,108476.43157824091,744550.1320771313,82951.81365693279,0.9999998964377476
83.0,42000.36594307921,18112.600234844118,101789.68703025792,755059.6716579982,83037.67513382062,0.9999999071301574
84.0,40297.04860619669,16285.315132001924,95390.24915079764,764907.4490930744,83119.93801792941,0.9999999149404716
85.0,38759.981413863796,14642.78931845462,89268.22626627804,774130.0430876882,83198.95991371547,0.9999999207660342
86.0,37370.27302507715,13174.415077278447,83420.19548275278,782760.0564381729,83275.05997671877,0.9999999250148279
87.0,36111.54996875637,11865.278563380365,77848.02934651563,790826.619614188,83348.52250715974,0.9999999279868685
88.0,34969.95664374408,10696.159803498047,72558.89584410045,798355.3907587182,83419.59694993927,0.9999999298742049
89.0,33934.155318805875,9643.532696199873,67565.25840228124,805368.5556880743,83488.49789463874,0.9999999307609189
90.0,32994.433465142974,8684.995630535392,62876.82571673972,811888.3319645865,83555.41322299553,0.9999999306643398
91.0,32139.535007884624,7820.702671855736,58469.086876190675,817950.1422805486,83620.53316352046,0.9999999296913481
92.0,31360.476646439518,7046.489191552635,54324.30974898,823584.7053755195,83684.0190375085,0.9999999278664853
93.0,30649.399589918547,6355.6575190401945,50429.324950858994,828819.6018796099,83746.01606057245,0.9999999251756109
94.0,29999.372615218843,5740.004934940887,46774.0077580492,833679.9594945767,83806.65519721442,0.9999999215745835
95.0,29404.3920670238,5189.823671085549,43351.27810724233,838188.4529938225,83866.05316082577,0.9999999169892607
96.0,28859.38185780307,4693.900910513388,40157.10059560032,842365.3042223961,83924.31241368718,0.9999999113154995
97.0,28359.815036335818,4242.75746251117,37185.43995151898,846230.4625391143,83981.5250105197,0.9999999044139107
98.0,27900.971647693823,3835.930502753411,34417.438187640866,849807.8798868856,84037.77977502627,0.9999998961247462
99.0,27478.95161171957,3470.7434634671718,31838.959270684176,853118.1921059592,84093.15354816995,0.9999998862611806
100.0,27090.244323957646,3143.804915685103,29437.8572587328,856180.3767941879,84147.71670743656,0.9999998745712125
101.0,26731.703806233625,2851.189144056333,27203.687147242417,859011.8864671385,84201.53343532905,0.9999998607367799
102.0,26400.548706654066,2588.436146846466,25127.704869040477,861628.6485580914,84254.66171936764,0.9999998443737611
103.0,26094.36229960653,2350.551635937582,23202.867294326228,864045.06541804,84307.15335208966,0.9999998250319739
104.0,25810.94536350384,2133.6063294485016,21421.311501753684,866275.0813324036,84359.05547289041,0.9999998021475824
105.0,25548.142403659414,1937.2265549605986,19770.851441128638,868333.3676263794,84410.41197387202,0.9999997750801277
106.0,25304.118130320236,1760.1069886614573,18241.786607921007,870232.7267939905,84461.26147910683,0.9999997431045305
107.0,25077.19309931399,1600.7041477594012,16825.41467791527,871985.0483234475,84511.63975156381,0.9999997052520256
108.0,24865.839739992767,1457.2712500833168,15513.973057972686,873601.3362119122,84561.57974003906,0.9999996603079853
109.0,24668.68235523305,1327.8582140826527,14300.638886031309,875091.7089654971,84611.11157915588,0.9999996068119191
110.0,24484.49712143571,1210.3116588274208,13179.529031105982,876465.3995992661,84660.26258936478,0.9999995430574742
111.0,24312.18242293145,1102.6668244421403,12145.082953841269,877731.0102168991,84709.05758188605,0.999999466947004
112.0,24150.67788633419,1004.6452299398088,11189.97541305278,878897.1821024728,84757.51936820045,0.9999993759147869
113.0,23999.069508906676,915.728922424194,10308.040844592555,879971.4927218702,84805.66800220637,0.9999992672527418
114.0,23856.515923022416,835.2551767287335,9493.725881692539,880960.9808732304,84853.52214532589,0.9999991372359472
115.0,23722.241187564585,762.4833881168252,8741.969946103487,881872.2063176057,84901.09916060939,0.9999989810696388
116.0,23595.534787926015,696.595072281826,8048.2052480949715,882711.2497789615,84948.41511273565,0.9999987928892092
117.0,23475.751636009223,636.6938653470534,7408.356786455371,883483.7129441765,84995.48476801181,0.9999985657602085
118.0,23362.311876529882,581.8081373191056,6818.838055640525,884194.7203339711,85042.32159653943,0.9999982916601712
119.0,23254.673921357928,531.4299082620092,6275.777150162916,884849.1810767999,85088.93794341727,0.9999979594840582
120.0,23152.35681544289,485.4609757240041,5775.305186625192,885451.5324440247,85135.34457818324,0.9999975580632803
121.0,23054.930401220186,443.6263519562739,5314.128286895937,886005.7636443451,85181.55131558246,0.9999970732974267
122.0,22961.99307345715,405.62166349732445,4889.1963443389595,886515.6215436638,85227.56737504275,0.9999964856311438
123.0,22873.171779253054,371.1131511729835,4497.7030238132975,886984.6106650861,85273.40138067458,0.9999957700541344
124.0,22788.1220180391,339.73767009640096,4137.085761673214,887415.9931889202,85319.06136127112,0.9999948961011578
125.0,22706.52784157841,311.10268966804847,3805.0257657682014,887812.7889526772,85364.55475030819,0.9999938278520301
126.0,22628.10183177135,284.78668189784264,3499.4474141841692,888177.7756860114,85409.88838613524,0.999992523888815
127.0,22552.579127802903,260.56090891887607,3218.238499516945,888513.5529886291,85455.06847513224,0.9999909240726615
128.0,22479.72969977222,238.38755811079574,2959.383438806332,888822.3989823324,85500.10032097818,0.9999889699422028
129.0,22409.34668482875,218.1440765842269,2721.1539552181316,889106.3665056982,85544.98877767069,0.9999865888797851
130.0,22341.23560186858,199.69700161703202,2501.9355779200596,889367.3933909435,85589.73842765082,0.9999836749372639
131.0,22275.21435153443,182.90196065431067,2300.2276420817443,889607.3024639265,85634.35358180302,0.9999800888360045
132.0,22211.11321621566,167.60367130839958,2114.6432888747313,889827.801544146,85678.83827945517,0.999975657966881
133.0,22148.77486004827,153.6359413588726,1943.9094654724772,890030.4834447418,85723.19628837856,0.9999701763902776
134.0,22088.054328914885,140.82166875254075,1786.8669250503542,890216.8259724943,85767.43110478789,0.9999634048360874
135.0,22028.81887113686,128.99093086912467,1642.4501899880158,890388.1940690454,85811.54593896067,0.999955042547638
136.0,21970.951768448158,118.11425166580374,1509.5934379161013,890545.7970262165,85855.54351575345,0.9999446599910932
137.0,21914.353197411656,108.15216159971841,1387.399410921068,890690.6690293923,85899.42620067531,0.9999319094983199
138.0,21858.929523246232,99.04824174158972,1275.0430812926431,890823.7829570886,85943.19619663095,0.999916237302186
139.0,21804.592422602218,90.74199024504642,1171.7499817032556,890946.0600583525,85986.85554709699,0.9998968428512663
140.0,21751.2588835614,83.16882234662512,1076.7962052080366,891058.369952762,86030.40613612192,0.9998726788098423
141.0,21698.851205637016,76.26007036577009,989.5084052448185,891161.5306304262,86073.84968832613,0.9998424510579027
142.0,21647.29699977375,69.94298370483351,909.2637956341366,891256.3084519855,86117.18776890186,0.9998046186911433
143.0,21596.529188347748,64.14072884907523,835.490150579227,891343.4181486106,86160.42178361329,0.9997573940209669
144.0,21546.48619897697,58.778232439131514,767.6616961893693,891423.5209356466,86203.55293674789,0.999698533543946
145.0,21497.1160005503,53.84120827596723,705.2818733767947,891497.1789556326,86246.58196216429,0.9996245306935926
146.0,21448.374336114335,49.31409738915908,647.9332075838855,891564.8687854863,86289.5095734263,0.9995329804010116
147.0,21400.21970480747,45.17234051809315,595.2299373179021,891627.0418731008,86332.33614425572,0.9994198287104963
148.0,21352.613186121383,41.38979487799159,546.808035567484,891684.1273609409,86375.06162249218,0.9992788405433487
149.0,21305.518439901018,37.938734159912556,502.32520980264957,891736.5320860433,86417.6855300931,0.9991015996978801
150.0,21258.9017063446,34.789848530750305,461.4609019747961,891784.6405800161,86460.20696313377,0.9988775088494106
151.0,21212.731806003634,31.912244633235108,423.91628851670015,891828.8150690392,86502.62459180722,0.9985937895502691
152.0,21166.98013978289,29.273445585933256,389.41428034251686,891869.3954738643,86544.93666042438,0.9982354822297936
153.0,21121.62068894042,26.839390983247156,357.6995228477807,891906.6994098147,86587.14098741394,0.9977854461943313
154.0,21076.63270686946,24.589407874955818,328.537593770695,891941.006791442,86629.23350004273,0.9972162242190605
155.0,21032.00056316647,22.52281545349512,301.7292839524723,891972.5371263685,86671.21021105905,0.9965013543290298
156.0,20987.710200180052,20.629397915509504,277.09736634736873,892001.4961658376,86713.06686971942,0.9956128278152548
157.0,20943.752009164265,18.898251568843474,254.47385040013944,892028.0802212276,86754.79566763909,0.9945024138891141
158.0,20900.120841589738,17.31783629586494,233.69995897681343,892052.4761333014,86796.3852298361,0.993101609364732
159.0,20856.816009143662,15.87597555346523,214.62612836469364,892074.8612722068,86837.82061473133,0.9913216386589798
160.0,20813.841283729802,14.55985637305908,197.11200827235683,892095.4035374763,86879.08331414843,0.9890534537914754
161.0,20771.204897468473,13.356029360584637,181.02646182965364,892114.2613580272,86920.15125331395,0.9861677343845834
162.0,20728.91954269656,12.250408696503454,166.24756558770858,892131.5836921621,86960.99879085715,0.9825148876634148
163.0,20687.002442690078,11.228454854207977,152.662624715363,892147.5098131872,87001.59666455312,0.9779280955151467
164.0,20645.480410590506,10.285285061352756,140.17240830282162,892162.1537516561,87041.9081443892,0.9722906173089945
165.0,20604.395690611855,9.419532907793052,128.6948442251027,892175.6069541865,87081.88297806882,0.9652428402619352
166.0,20563.8091872829,8.626746773339047,118.15350329927051,892187.9580136258,87121.4525490187,0.9563087281684334
167.0,20523.801872629334,7.902219796897227,108.47584741266448,892199.2915168277,87160.52854333346,0.9449929212401971
168.0,20484.474786173763,7.240989876470374,99.59322952289929,892209.6880446511,87199.00294977581,0.9307807361061783
169.0,20445.94903493571,6.637839669157574,91.44089365786476,892219.224171961,87236.74805977634,0.9131381658125728
170.0,20408.365793431625,6.087296591154217,83.95797491572607,892227.9724676278,87273.61646743365,0.8915118798228203
171.0,20371.88630367485,5.583632817751985,77.08749946492343,892236.0014945281,87309.44106951432,0.8653292240176041
172.0,20336.691875175668,5.120865283338872,70.77638454417239,892243.3758095439,87344.03506545292,0.8339982206948517
173.0,20302.9810617638,4.692996178440782,64.97566153445491,892250.1554609976,87377.19481952564,0.7969176131692787
174.0,20270.95002335361,4.299358268558769,59.645882747590825,892256.3843385138,87408.72039711633,0.7537779407822905
175.0,20240.885685154873,3.9388361646346306,54.751519164700504,892262.102533959,87438.32142555676,0.7046341907329617
176.0,20213.044047751566,3.608880298641486,50.258034550435255,892267.3505856264,87465.73845177295,0.6499550485735074
177.0,20187.614241954074,3.3070105517093666,46.1330364400483,892272.1665995468,87490.77911150739,0.5906809235489504
178.0,20164.71852879918,3.0308162541252224,42.3462761393948,892276.5862494882,87513.31812931906,0.5282239485971225
179.0,20144.41229955008,2.7779561853329167,38.86964872493183,892280.6427769563,87533.29731858331,0.464467980348663
180.0,20126.684075696357,2.5461585739332286,35.677193043718376,892284.366991194,87550.72558149202,0.4017685991270197
