Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
27.0,926656.111792623,14103.582163814664,12355.923420217894,9152.57141690833,37731.811206436054,0.9985118087634928
28.0,919943.5767684183,15969.626107207629,14040.362344885743,10471.016063221503,39575.41871626675,0.9981281295065398
29.0,912626.8635859378,18058.928856159204,15941.64037549528,11968.312714357773,41404.25446804994,0.9976652855177179
30.0,904639.2353730702,20392.330091968386,18084.28613532899,13667.241211263066,43216.90718836924,0.9971174264485794
31.0,895908.0396615418,22993.525863745657,20493.155353486167,15593.44805080844,45011.83107041791,0.9964829430299865
32.0,886350.5866938754,25899.890074352,23184.71800583015,17777.42169692906,46787.3835290134,0.9957649947970668
33.0,875881.0532012444,29145.85610642796,26179.191985569145,20252.129662937892,48541.76904382048,0.994976019966743
34.0,864431.3829263042,32714.719660907467,29535.935541237282,23045.04844079827,50272.91343075267,0.9941393823071115
35.0,851928.8341602981,36600.280515732324,33302.959032199935,26189.221822151856,51978.70446961775,0.9932891728704856
36.0,838294.7298149646,40810.161571296034,37514.2504965978,29723.85411911762,53657.00399802394,0.9924702366053327
37.0,823444.4574225375,45365.80885044379,42189.77565134692,33694.31016429185,55305.64791137986,0.9917381723562753
38.0,807287.469135746,50302.49149847249,47335.477892138675,38152.11531074812,56922.446162894616,0.9911593328640893
39.0,789727.4187594341,55669.06637337706,52943.39974348713,43154.91750167893,58505.197622022686,0.9908113873300347
40.0,770707.8142970555,61448.54789655062,59035.95511277076,48753.86788810047,60053.81480552261,0.9909997213065892
41.0,750225.9681226031,67542.61195923423,65675.4254918533,54991.057237090004,61564.93718921928,0.9921769071706829
42.0,728280.501143524,73881.88651831154,72887.63736430582,61915.99630892984,63033.97866492874,0.9943161559479243
43.0,704880.8788825376,80412.49295568906,80665.14482695566,69583.21362858312,64458.26970623448,0.9968872823791772
44.0,680047.4114776361,87096.04607829623,88967.22958988642,78052.2554856939,65837.05736848734,0.9988567049205596
45.0,653820.1379713435,93898.9860787099,97726.00967561768,87385.2970745269,67169.56919980195,0.999383818462629
46.0,626329.0361796753,100680.30403993161,106916.9027902844,97624.57772265942,68449.17926744925,0.9997510390214421
47.0,597752.2655998509,107251.88185431194,116522.57555580814,108800.21777665256,69673.05921337634,0.9999199723923969
48.0,568277.6494116235,113466.78720315051,126473.63005141087,120942.7939107659,70839.13942304916,0.9998537460952822
49.0,538102.7206282227,119220.80636345773,136647.3892148367,134083.44965460582,71945.634138877,0.9996967587012464
50.0,507435.2632729029,124450.88737518714,146869.2375255909,148253.57698766454,72991.03483865439,0.9998022661828392
51.0,476535.4034264186,129033.9099274048,156995.74851736316,163460.47946055947,73974.45866825386,1.0006294598141305
52.0,445723.2252364509,132758.5765712434,166949.76674974663,179671.93810892187,74896.49333363706,1.0010091771191443
53.0,415291.94561567716,135485.1104771302,176613.567629392,196851.4858339167,75757.89044388387,1.000297878191661
54.0,385499.9333216222,137156.3726431996,185822.81662538115,214961.58864570956,76559.28876408735,0.99898308777526
55.0,356570.70895665884,137797.86189529317,194366.56926922736,233963.6456634668,77301.21421535373,0.9986833952633204
56.0,328723.0273317883,137422.6060256428,202075.3684156011,253793.50768615145,77985.49054081623,0.9999637584909551
57.0,302170.94533763744,135985.90857224842,208877.89526560326,274349.0982477964,78616.15257671432,0.9998863931627185
58.0,277064.8565633643,133542.1285903386,214663.3723671619,295534.30206661404,79195.34041252117,0.9994211303953479
59.0,253512.22688196294,130179.36295581235,219338.4716530935,317244.6170838923,79725.3214252389,1.000182399861489
60.0,231582.1183696945,125994.2015179965,222849.78534995642,339363.6622795764,80210.23248277609,0.9999114059870943
61.0,211303.27667479977,121108.31574476202,225161.7003547927,361773.78037482995,80652.92685081554,0.9996593230724531
62.0,192667.8609795889,115658.9939586742,226260.1630357794,384356.8176254092,81056.16440054822,1.001327784970466
63.0,175639.8881490018,109770.74879429856,226176.25307073235,406988.79858364264,81424.31140232463,1.000958722350269
64.0,160160.34113209747,103571.79793339307,224954.80479549206,429552.5347326361,81760.52140638119,0.9984124062671847
65.0,146149.00792806645,97196.82049191842,222647.19828968664,451940.5657850522,82066.40750527619,0.9990713751282503
66.0,133513.19377840782,90758.1570520309,219335.336128737,474047.810266637,82345.50277418717,1.0005177381557295
67.0,122153.53897610637,84351.90124223183,215115.93101033467,495777.3492701495,82601.27950117752,0.9991335614298779
68.0,111968.11705135129,78064.42070147392,210088.5284128052,517043.8100247097,82835.1238096598,0.9995492944446887
69.0,102853.30017945747,71965.39621960225,204359.9991196909,537771.6322994045,83049.67218184478,1.0000456696247668
70.0,94708.58058425509,66109.41258082104,198038.79338708107,557896.0457080186,83247.16773982417,0.9996169211311091
71.0,87438.69110401919,60537.64256400235,191231.57743266984,577362.9704067621,83429.11849254635,0.9999253996409982
72.0,80953.43064815158,55278.28648274049,184041.79217448735,596129.1496863208,83597.34100829963,1.000173226971238
73.0,75169.20590990082,50349.25464466658,176566.36403643622,614161.7772987932,83753.39811020311,0.9999420453196778
74.0,70010.16394670954,45758.322337080055,168896.52805454732,631436.4640755905,83898.5215860725,0.9997324819957579
75.0,65407.86063926537,41502.94434127542,161119.56143328457,647935.8335594262,84033.80002674821,1.0000064007466518
76.0,61299.33839152346,37579.32889582105,153306.2938887436,663654.6500746026,84160.38874930919,1.0002043582268973
77.0,57627.872670134784,33980.77339777036,145516.6678546827,678595.4275782338,84279.2584991783,1.0001554760074531
78.0,54343.52631063345,30693.576471466175,137808.19062550148,692763.4780161461,84391.22857625267,0.999913017342747
79.0,51403.14956761176,27697.03707126528,130235.93633173726,706166.9101539577,84496.96687542796,0.9997541761756874
80.0,48769.26042755633,24963.58205465395,122854.9116203125,718815.1795759586,84597.0663215184,0.9998671183775154
81.0,46406.2917735429,22478.063023240997,115693.48373965881,730729.9936239342,84692.16783962293,0.9999578532442959
82.0,44282.459635640924,20233.54070445857,108758.5971311965,741942.6077883026,84782.79474040121,1.000011749560705
83.0,42369.91046520724,18217.22269262775,102062.036429578,752481.4206975191,84869.40971506774,1.000029729767399
84.0,40644.70465218633,16410.325199213134,95620.72331184949,762371.8300958531,84952.41674089777,1.00001998486013
85.0,39086.816525110335,14788.073052822832,89456.71649745089,771636.2328433885,85032.1610812273,0.9999979743897475
86.0,37680.13435109907,13319.69969920847,83597.2117482158,780294.0249160234,85108.9292854531,0.9999864264621956
87.0,36409.14028582863,11983.96542110404,78053.05082846704,788370.8473662247,85182.9960983753,0.9999897856991401
88.0,35257.46164724071,10780.976468902365,72801.82168384783,795905.1002770368,85254.63992297213,0.9999920726761337
89.0,34212.11462083795,9704.150776361916,67829.67175070877,802929.9756277087,85324.08722438249,0.9999936381680514
90.0,33261.61789420892,8744.25705010306,63126.97063394944,809475.6118355179,85391.5425862204,0.999994753474553
91.0,32395.991257829162,7889.420235494636,58688.30278242713,815569.096993073,85457.18873117582,0.9999955988969096
92.0,31606.75560506121,7125.121516653936,54512.46748895683,821234.4688683131,85521.18652101466,0.9999962637380038
93.0,30886.93293215459,6434.198316446729,50602.47889031127,826492.7149045083,85583.67495657885,0.9999967463023298
94.0,30229.906869767492,5805.539063547876,46952.27032065614,831367.501571528,85644.78217450023,0.9999970566218226
95.0,29628.78588188416,5239.923712089482,43538.44351754529,835888.2151746593,85704.63171382155,0.9999972822681741
96.0,29078.036196999332,4733.279694212202,40346.12220353782,840079.2325538914,85763.32935135912,0.9999974400079216
97.0,28572.690141265783,4280.652417373054,37362.684797108406,843963.0009553904,85820.97168886216,0.9999975431328305
98.0,28108.343019709304,3876.226769465097,34577.73114233762,847560.0528844914,85877.64618399639,0.999997601734722
99.0,27681.15311622868,3513.3271188174326,31983.082508911928,850889.0061056977,85933.43115034401,0.9999976227054724
100.0,27287.840050305425,3184.431421653874,29572.758764368522,853966.5739880778,85988.39577559418,0.9999976097369042
101.0,26925.26227271391,2885.357373891018,27336.446968425327,856810.3289136793,86042.60447129028,0.9999975637497607
102.0,26590.453069289488,2615.484480687465,25259.698216069923,859438.2480705888,86096.11616336418,0.9999974847445228
103.0,26280.866629463977,2372.8029574102297,23331.225477656917,861866.1217059332,86148.98322953549,0.9999973717396556
104.0,25994.18648927059,2154.9805592938183,21540.991442901868,864108.587550708,86201.25395782558,0.9999972225666051
105.0,25728.32553134393,1959.3625814402283,19880.208520881253,866179.1308197768,86252.97254655763,0.9999970338697982
106.0,25481.425984919984,1782.971858818946,18341.3388400325,868090.084211872,86304.17910435652,0.9999968011066429
107.0,25251.85938270031,1622.5092020700615,16918.093520589162,869852.6282439843,86354.909650656,0.9999965185469047
108.0,25038.098094283738,1475.956604410907,15602.937160528221,871477.8107271396,86405.19741363749,0.9999961780862849
109.0,24838.717488206614,1343.0366016818602,14386.751324254927,872976.4221592415,86455.07242661493,0.9999957709716764
110.0,24652.476419185095,1222.8511927570123,13262.105828027192,874358.0049759216,86504.56158410906,0.9999952866640875
111.0,24478.23124534592,1114.378877789813,12222.242681490241,875631.4572944737,86553.68990090028,0.9999947109334358
112.0,24314.935828226426,1016.4746582130712,11261.076087676596,876805.032913855,86602.48051202876,0.9999940258585465
113.0,24161.64153277454,927.8700367389567,10373.192443006086,877886.3413146859,86650.9546727944,0.9999932098271536
114.0,24017.49722734878,847.1730173589979,9553.850337285845,878882.3476592494,86699.1317587568,0.9999922375358993
115.0,23881.733023932054,773.1098263917534,8798.606017917162,879799.521709941,86747.02942181798,0.9999910775003917
116.0,23753.619124018715,705.5008459130589,8102.018907051094,880644.1974166724,86794.66370634471,0.9999896908009677
117.0,23632.52517599584,644.012374585731,7459.501873449888,881421.911866943,86842.04870902549,0.9999880383172927
118.0,23517.868181971575,588.2157240941941,6866.896720735001,882137.8217818248,86889.19759137432,0.9999860650925045
119.0,23409.10756274614,537.6351720313921,6320.387188067656,882796.7474315199,86936.12264563487,0.9999836992846558
120.0,23305.745157811867,491.7479618987878,5816.498950148843,883403.17263536,86982.83529478035,0.9999808521667134
121.0,23207.325225353194,449.9843031063629,5352.099617219318,883961.2447618074,87029.34609251362,0.9999774181265588
122.0,23113.434442246646,411.7273709726183,4924.398735059605,884474.774728454,87075.66472326712,0.9999732746669882
123.0,23023.693535565562,376.50456673643123,4530.679413877871,884947.3224479463,87121.80003587376,0.9999682586773805
124.0,22937.75991658654,344.27604776965137,4168.046628307081,885382.1576413922,87167.7597659444,0.9999621854564468
125.0,22855.333927851705,314.8719825900277,3834.092754739519,885782.1505244994,87213.55081031931,0.9999548587395813
126.0,22776.134844264558,288.0995069642198,3526.5834909916257,886150.0025069639,87259.17965081558,0.9999459911097657
127.0,22699.90044600977,263.74818153667434,3243.4485286425033,886488.2504846507,87304.65235916026,0.9999352026667668
128.0,22626.387018553207,241.58999182962486,2982.7815530339158,886799.2668395928,87349.97459699032,0.9999220210271375
129.0,22555.3693526419,221.37934824309198,2742.8402432702956,887085.2594399919,87395.1516158527,0.9999058813242154
130.0,22486.64074430407,202.8530860548832,2522.0462722187335,887348.271640218,87440.18825720425,0.9998861262081242
131.0,22420.012261563894,185.75956872348206,2318.948698663856,887590.1905367484,87485.08893430023,0.9998619332741634
132.0,22355.314986058132,170.05594935463,2132.0491759320716,887812.7224853561,87529.85740329884,0.9998321653869151
133.0,22292.404093226578,155.68290006662133,1960.0836896599953,888017.3324008216,87574.49691622495,0.9997958501465212
134.0,22231.144208447044,142.55718769514095,1801.8937005895227,888205.3944686637,87619.01043460437,0.9997514889936531
135.0,22171.408016597583,130.58904794042434,1656.395153726963,888378.2071494668,87663.400632268,0.9996969684323002
136.0,22113.076262056482,119.68218536725765,1522.5784783430408,888536.9931788811,87707.66989535191,0.9996295600297692
137.0,22056.037748702263,109.73377340497758,1399.508587972894,888682.8995676225,87751.82032229725,0.9995459204166849
138.0,22000.18933991369,100.63445434747145,1286.3248804160755,888816.9976014722,87795.85372385035,0.9994420912869895
139.0,21945.435958569757,92.26833935317723,1182.2412377365524,888940.2828412778,87839.77162306261,0.9993134993979428
140.0,21891.69112594885,84.53645744079417,1086.5263216742123,889053.6710424297,87883.5750525062,0.9991539243678562
141.0,21838.882092196684,77.43095977438668,998.4830099823133,889157.9395845731,87927.26435347325,0.9989554308963984
142.0,21786.945269581018,70.921199844616,917.5258491332268,889253.7678452295,87970.8398362115,0.998711326785395
143.0,21735.8213766605,64.97011491579934,843.1071203064305,889341.8004728758,88014.30091524126,0.9984103973983469
144.0,21685.45535943992,59.53815559659374,774.7115573140238,889422.6488751814,88057.64605246784,0.9980365711040667
145.0,21635.796391370193,54.58328583999614,711.8563466007267,889496.8912190073,88100.87275718157,0.9975689192766779
146.0,21586.797873348383,50.060982943343355,654.0911272438816,889565.0724304065,88143.9775860578,0.9969816562956154
147.0,21538.41743371768,45.92423754831207,600.9979909534513,889627.7041946235,88186.95614315684,0.9962441395456256
148.0,21490.61692826742,42.123553640918786,552.1914820720204,889685.2649560955,88229.80307992404,0.9953208694167661
149.0,21443.36300287671,38.60969405855117,507.3172779686801,889738.1983686282,88272.51165646774,0.9941696339551679
150.0,21396.633152204624,35.37201476101828,466.0486433487898,889786.8754116523,88315.07077803319,0.9927281716473828
151.0,21350.40815094575,32.40166665732834,428.1110529839107,889831.6077471997,88357.47138221313,0.9909383163088303
152.0,21304.67547133297,29.682889277948895,393.25056788872706,889872.6918974642,88399.699174036,0.9887145145561191
153.0,21259.431030935208,27.198940200944712,361.22706980400926,889910.4101840013,88441.73277505836,0.9859360264301956
154.0,21214.67919265742,24.93209505197779,331.814261196614,889945.0307277287,88483.5437233651,0.9824469253963438
155.0,21170.432764740613,22.86364750430737,304.7996652594843,889976.8074489261,88525.09647356925,0.9780560983441854
156.0,21126.71300076182,20.97390927878991,279.9846259116491,890005.9800672354,88566.34839681214,0.9725372455876797
157.0,21083.54959963413,19.24221014387913,257.184307798224,890032.7741016604,88607.24978076328,0.9656288808651237
158.0,21040.98070560666,17.646897915625956,236.22769629041045,890057.4008705667,88647.74382962042,0.9570343313391521
159.0,20999.044319868528,16.170560940377744,216.95804691200567,890080.0513314443,88687.7757408346,0.9465554685714839
160.0,20957.803743164513,14.813081865447673,199.2422350267613,890100.8717438419,88727.26919610113,0.9338855764441467
161.0,20917.39007544147,13.56860009577223,182.9641683896885,890119.9959412332,88766.08121483956,0.9181096440254215
162.0,20877.949147684565,12.430200935364685,168.01382991967773,890137.5522042362,88804.05461722406,0.89843818840016
163.0,20839.639041434617,11.390584513308749,154.28702831127202,890153.6628062532,88841.0205394874,0.8742420346956242
164.0,20802.630088788093,10.442065783758562,141.6853980346669,890168.4440134722,88876.79843392102,0.8450523160814868
165.0,20767.104872397114,9.5765745259387,130.11639933571024,890182.006084866,88911.196068875,0.8105604737698308
166.0,20733.258225469443,8.785655344144182,119.4933182359027,890194.4532721923,88944.009528758,0.7706182570151495
167.0,20701.29723176849,8.060467667740454,109.73526653239726,890205.8838199938,88975.02321403736,0.7252377231143471
168.0,20671.44122561332,7.391785751163397,100.76718179799934,890216.3899655982,89004.00984123902,0.6745912374067378
169.0,20643.92778113237,6.773451005340011,92.52142876449798,890226.0524643202,89030.72487477741,0.6189227639408823
170.0,20618.916905417056,6.2056590293260045,84.94316594789359,890234.9312181255,89055.00305148,0.559530881956689
171.0,20596.459441262432,5.685523490667427,77.98264599659835,890243.0838769365,89076.78851231364,0.498481276824841
172.0,20576.55870246866,5.20995469615199,71.59253958193497,890250.5656352692,89096.07316798394,0.4376065720870316
173.0,20559.1712167527,4.775746496969288,65.72794182086852,890257.4291312194,89112.89596370989,0.37849583791877794
174.0,20544.206725748274,4.379576288710787,60.34637227600651,890263.724446463,89127.34287922378,0.32249459112942036
175.0,20531.52818500589,4.018005011369827,55.40777495559887,890269.4991062557,89139.54692877123,0.2707047951621226
176.0,20520.951763992838,3.6874771493416283,50.87451831353789,890274.7980794329,89149.68816111116,0.22398486009387225
177.0,20512.246846093185,3.3843207314232813,46.71139524935831,890279.6637784101,89157.99365951582,0.18294964263548003
178.0,20505.136028607787,3.1047473308137556,42.885623108237276,890284.1360591822,89164.73754177078,0.14797044613158017
179.0,20499.34767453331,2.847027769592769,39.37013664304946,890288.2463445391,89170.1888165148,0.11879508724853668
180.0,20494.679728121893,2.6109424241617245,36.1422670007827,890292.0196660246,89174.54739642843,0.0946463953370212
