Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
46.0,646750.093078624,119227.75721986283,123437.6499593227,108200.77882270914,2383.720919481797,-1.3272763597524301e-08
47.0,614159.8934518519,127170.38025974203,135157.12777101653,121128.8776087089,2383.7209086810326,-8.680208796094711e-09
48.0,580499.6941450387,134568.00676820107,147326.05220524917,135222.52599896927,2383.720882542224,3.1609572422962392e-09
49.0,546020.5820203385,141334.42227686278,159729.11328621735,150532.16155836766,2383.7208582142302,1.4289729152826516e-08
50.0,510984.75859078806,147448.4873022066,172071.14187493583,167111.89137010695,2383.7208619629323,1.2431686464545487e-08
51.0,475778.074538499,152695.32675098616,184181.94594262616,184960.93189320137,2383.7208746876886,6.309700449076242e-09
52.0,440873.97439269,156720.19962920964,196011.66493608043,204010.44015960104,2383.7208824192685,2.2618474675507717e-09
53.0,406679.0470159873,159310.28789825403,207433.0000389729,224193.94416220777,2383.7208845784194,5.368476867898921e-10
54.0,373528.53017581545,160396.11329323272,218240.48839228938,245451.14725626164,2383.7208824011755,6.84840311963124e-10
55.0,341686.31054439745,160051.5373229957,228150.50309432714,267727.9281593413,2383.7208789388555,1.5573835865886612e-09
56.0,311350.6131343084,158479.00469806293,236812.8722717236,290973.78901732335,2383.7208785820408,1.4756866314615686e-09
57.0,282758.2868701817,155694.34470628918,244098.05886866202,315065.5886754837,2383.7208793837835,1.0155478787843428e-09
58.0,256105.37253931712,151654.55812370847,250040.12379979508,339816.2246572772,2383.7208799024625,6.909342451747717e-10
59.0,231498.04384952286,146438.92721749473,254619.28492880618,365060.0231239841,2383.7208801924853,4.903276515285714e-10
60.0,208966.06533362923,140223.28537800146,257772.1243346057,390654.80407343706,2383.720880326917,3.8211217657407767e-10
61.0,188462.79234948865,133280.01711876196,259391.58831133108,416481.88134002115,2383.720880397481,3.14574056872245e-10
62.0,169885.52294011315,125928.93212060572,259369.13172970686,442432.69232908654,2383.7208804881047,2.3086323644340717e-10
63.0,153174.91682666662,118258.34054164457,257855.08785742044,468327.93389371026,2383.7208805584296,1.535573589843776e-10
64.0,138225.67551894963,110370.1079712862,255022.81161239342,493997.68401676946,2383.7208806016642,1.0085204115614802e-10
65.0,124913.25830622939,102394.36687913229,251005.824724541,519302.8292094747,2383.720880622986,7.567002264445769e-11
66.0,113100.77242763354,94476.42917859019,245906.88636444765,544132.1911486983,2383.720880630684,6.944928031435516e-11
67.0,102638.97307214997,86776.78622687286,239797.99314336714,568402.5266769741,2383.720880636163,6.214302821019776e-11
68.0,93381.93455714094,79422.39253946074,232775.34866953388,592036.6033532168,2383.720880648083,2.833240493753793e-11
69.0,85211.85660444656,72423.61810705333,225047.59963586865,614933.2047719735,2383.7208806583576,-1.2230525371621907e-11
70.0,78003.72970515843,65818.5466276962,216765.14785933134,637028.8549271519,2383.720880662512,-2.8107375910032338e-11
71.0,71644.57884318675,59635.65110592289,208062.1937465593,658273.8554236718,2383.7208806597473,-9.337106245687428e-12
72.0,66034.22908013058,53891.65724093954,199059.16999079136,678631.2228074862,2383.7208806527433,3.229314791143022e-11
73.0,61085.30555527778,48591.543426624834,189862.7415718679,698076.6885655823,2383.72088064766,6.324807470934987e-11
74.0,56722.29439346984,43725.69290039475,180572.78668412456,716595.5051413525,2383.7208806587837,-4.3653601402780746e-11
75.0,52871.19558977409,39266.868489365406,171306.157280181,734172.0577599775,2383.7208807024335,-5.481897442699512e-10
76.0,49464.706844192166,35212.011188315155,162115.21476423537,750824.3463225246,2383.720880733267,-9.16892530242044e-10
77.0,46444.66306447475,31552.074304345086,153045.7106349407,766573.8311155181,2383.7208807218126,-7.877967750459839e-10
78.0,43761.38022254005,28266.442404889174,144148.68683119936,781439.7696607062,2383.7208806656827,-1.240441753223031e-10
79.0,41373.65535447378,25322.931317714367,135480.47573216268,795439.21671506,2383.7208805895734,7.861166913748575e-10
80.0,39248.766560529184,22677.78813092051,127102.7001572312,808587.0242707743,2383.7208805452647,1.3293303665777526e-09
81.0,37361.36876821757,20278.75664183166,119078.76899295676,820897.3847160327,2383.720880961751,-6.2609889743876274e-09
82.0,35679.50753022178,18112.24065530723,111415.47527086502,832409.0556597622,2383.72088384417,-6.121680367392621e-08
83.0,34176.19003535423,16174.97778290291,104095.20068572892,843169.9106098862,2383.7208861281647,-1.0519515842594974e-07
84.0,32829.60932830107,14454.333626685933,97110.6795717701,853221.6565878142,2383.7208854291234,-9.240980884763098e-08
85.0,31620.918472927562,12932.48247231039,90461.4231228512,862601.455050491,2383.720881420246,-1.629181283787571e-08
86.0,30534.230552278044,11586.407289017236,84153.71939247608,871341.9218903965,2383.7208758325405,9.051046942267734e-08
87.0,29556.61866857594,10387.899729634304,78200.63329378958,879471.1274355458,2383.7208724548273,1.5613137547165573e-07
88.0,28677.902888130768,9305.182547308501,72619.52938559215,887013.6642990367,2383.7208799322134,2.126880960104677e-09
89.0,27886.353394910646,8334.25388241394,67384.77800757396,894010.8938046399,2383.7209104619687,-6.832445806946866e-07
90.0,27171.733376090044,7470.045780746294,62473.39344964418,900501.1064949183,2383.720898601542,-4.1337027820868394e-07
91.0,26525.787459081243,6700.810099638605,57873.52496295291,906516.1566302291,2383.7208480985537,7.38896141113499e-07
92.0,25941.316995018376,6015.198365582373,53573.56653561113,912086.197243178,2383.720860610512,4.4864899475249495e-07
93.0,25411.951081200215,5403.792334224545,49560.00332977204,917240.5323437597,2383.7209110439408,-7.809514202189985e-07
94.0,24932.01585715589,4858.564590039283,45818.43815508858,922007.2605458808,2383.7208518358884,7.171789686454811e-07
95.0,24496.502633365282,4371.956179983798,42334.97381378189,926412.8464981081,2383.7208747613727,1.0865107077134661e-07
96.0,24100.972227734223,3937.3490376962773,39095.56723265295,930482.3905747227,2383.720927194227,-1.2919282691924366e-06
97.0,23741.469338173603,3548.973213149872,36086.20822082732,934239.6284061606,2383.720821689022,1.5996090363092874e-06
98.0,23414.472524143723,3201.563436641062,33293.38042974347,937706.8627360993,2383.720873372863,1.5846176533572527e-07
99.0,23116.84224768031,2890.552003871448,30703.80324052043,940905.0816230025,2383.7208849256904,-1.475486061116705e-07
100.0,22845.768105463936,2611.8964953839404,28304.643662771523,943853.9708951283,2383.7208412527384,1.128119040421337e-06
101.0,22598.736002686845,2361.9861517453955,26083.607747870374,946571.9491944175,2383.72090328038,-7.186337906382272e-07
102.0,22373.491513210163,2137.672729040829,24028.87957398739,949076.2353417672,2383.720841994859,1.1556529791220013e-06
103.0,22168.008465390503,1936.1302951354107,22129.244731529616,951382.8956052843,2383.7209026606733,-7.394692013039115e-07
104.0,21980.466910806364,1754.8892869655988,20374.024985976892,953506.8979327866,2383.72088346505,-1.1792359849881772e-07
105.0,21809.225710679573,1591.7553667474247,18753.12157713392,955462.1765061489,2383.7208392905677,1.2946306666971572e-06
106.0,21652.805799662416,1444.7731431077957,17257.017125122366,957261.6829942259,2383.720937881949,-1.9305837177204997e-06
107.0,21509.872773505198,1312.236084794869,15876.730420948064,958917.4399086321,2383.7208121202234,2.2415320265300507e-06
108.0,21379.218429377288,1192.6091062425949,14603.843550719806,960440.6080174572,2383.7208962035475,-5.836046986963167e-07
109.0,21259.75150110716,1084.5432837368708,13430.459189857445,961841.5251556891,2383.7208696099,3.4207427879788444e-07
110.0,21150.482283891513,986.838560361257,12349.18907949379,963129.7692306677,2383.7208455861924,1.1635670130916342e-06
111.0,21050.51387288265,898.4267658534878,11353.135472721771,964314.2030034582,2383.7208850843504,-1.9358176110643895e-07
112.0,20959.032484658295,818.3616119017329,10435.86329667969,965403.0217550917,2383.720851668934,9.808259977505095e-07
113.0,20875.298650648176,745.7976344939435,9591.381235426035,966403.801590228,2383.720889204313,-3.4573086103031315e-07
114.0,20798.64069358724,679.9845620257897,8814.115863984856,967323.5380251076,2383.7208552949683,8.727456470135758e-07
115.0,20728.44708958209,620.2502272979785,8098.889190801237,968168.692589526,2383.720902793141,-8.51566959090949e-07
116.0,20664.161956685573,565.9979224996546,7440.8960543921785,968945.2232242733,2383.720842149796,1.3728340224893915e-06
117.0,20605.278049772984,516.6907149034006,6835.6796128541455,969658.6307015923,2383.7209208776558,-1.5486317723351014e-06
118.0,20551.33419829942,471.85146802405137,6279.1127918175225,970313.9806916699,2383.720850189616,1.0993660884970923e-06
119.0,20501.90889963012,431.0506573154904,5767.373082961334,970915.9464897936,2383.7208702999087,3.407968824429869e-07
120.0,20456.618233647136,393.90381642298865,5296.925822575053,971468.8312601483,2383.720867207026,4.6917921186892385e-07
121.0,20415.111559710615,360.0659743963416,4864.502772601384,971976.5988176372,2383.7208756549676,1.4387898382582166e-07
122.0,20377.068827800747,329.22700355844717,4467.0849286356115,972442.8983692069,2383.7208707987934,3.376157017506434e-07
123.0,20342.197561182013,301.1078974658228,4101.884148313288,972871.0895080911,2383.720884948363,-2.1648241518868677e-07
124.0,20310.23064236782,275.45746486331655,3766.3277821436145,973264.2632304037,2383.720880222154,-2.68987914906096e-08
125.0,20280.923798685384,252.04930981185802,3458.0422742953815,973625.2637445974,2383.7208726105637,2.665308270510776e-07
126.0,20254.053618504906,230.67890908966442,3174.8388759841746,973956.7076846204,2383.7209118014453,-1.2857766187290765e-06
127.0,20229.41609370534,211.16202171223787,2914.701003411761,974261.000062975,2383.720818196295,2.446480410877483e-06
128.0,20206.823950447222,193.33151012430062,2675.7693299697617,974540.3543172791,2383.720892180218,-5.1169672467035e-07
129.0,20186.106515607593,177.03661779732218,2456.3324055834123,974796.8036087014,2383.720852310769,1.0989031681260777e-06
130.0,20167.107039852486,162.14056921599456,2254.813616917712,975032.2178900576,2383.7208839567315,-1.8127054948840985e-07
131.0,20149.682358333503,148.51954551885598,2069.7620825018703,975248.3151420167,2383.720871629606,3.2054026751118407e-07
132.0,20133.701159327436,136.06113294235007,1899.842199146031,975446.6746186906,2383.7208898941853,-4.2837033485925665e-07
133.0,20119.043371128937,124.66340579415973,1743.8254819450021,975628.7468786683,2383.7208624642194,7.036783355034387e-07
134.0,20105.59874842539,114.23363520546339,1600.5812880968633,975795.8654089397,2383.720919333276,-1.6648143853183054e-06
135.0,20093.266748018734,104.68772172864549,1469.0705820608669,975949.2541330484,2383.720815143974,2.693381917162367e-06
136.0,20081.954584098487,95.94898236157617,1348.3370206341328,976090.0385215598,2383.720891346718,-5.009284846248614e-07
137.0,20071.577912313813,87.9477695938828,1237.502049404304,976219.251413364,2383.7208553246933,1.0225568909154025e-06
138.0,20062.058955815366,80.62059570664731,1135.7577108742917,976337.8418571972,2383.7208804071747,-3.835175272750646e-08
139.0,20053.326692925708,73.90965066452057,1042.3615865547204,976446.6811901298,2383.7208797258295,-1.2187713574467453e-08
140.0,20045.315909008918,67.76222289543432,956.6313340626192,976546.5696537879,2383.72088024578,-3.158269960594743e-08
141.0,20037.966845869407,62.1302510503186,877.939992694825,976638.2420262479,2383.7208841381944,-2.061685661488681e-07
142.0,20031.224706991816,56.96987148924784,805.7114736901669,976722.3730488089,2383.720899020516,-8.495445284418956e-07
143.0,20025.039361214236,52.241075155588526,739.4166968088595,976799.5820285032,2383.720838318904,1.7956655820774687e-06
144.0,20019.364564856704,47.90729257177997,678.5694038440922,976870.4378633437,2383.7208753844598,1.8073542832227232e-07
145.0,20014.15822642606,43.93514985911285,622.7231664064005,976935.4625804755,2383.7208768337123,1.1554964851343293e-07
146.0,20009.381597764892,40.294143083722275,571.4679133386217,976995.1354817498,2383.720864063785,6.840142996861837e-07
147.0,20004.999099143017,36.95638628218862,524.4269940192845,977049.8966242983,2383.720896258063,-7.491072937589516e-07
148.0,20000.97828521098,33.896397032810526,481.2546612174484,977100.1498012153,2383.7208553243477,1.0811249031985053e-06
149.0,19997.289087775753,31.090850993661327,441.63323854513794,977146.2658978873,2383.7209247989126,-2.044818453283218e-06
150.0,19993.904394013258,28.518434759537744,405.2712671778394,977188.5850741651,2383.7208298849478,2.2400573658614293e-06
151.0,19990.79874504363,26.159625933064447,371.9009294466435,977227.4198116278,2383.7208879495943,-3.8634584171291816e-07
152.0,19987.949340885283,23.996570841646932,341.2764775866373,977263.0567597044,2383.72085098282,1.298309646322546e-06
153.0,19985.33487228067,22.012921183740787,313.172236954678,977295.759088997,2383.720880584591,-4.97166342262674e-08
154.0,19982.936037463434,20.193712624889056,287.3810679970226,977325.7682989853,2383.7208829300303,-1.6015123375416657e-07
155.0,19980.735028337353,18.5252411752569,263.71280852992345,977353.3060490636,2383.7208728946102,3.0546785324802664e-07
156.0,19978.715466165413,16.994954910208225,241.9928807474881,977378.5757933083,2383.7209048694067,-1.1848408148099997e-06
157.0,19976.86249078976,15.591358909035762,222.06106707480194,977401.7642166866,2383.7208665405888,6.045064688229415e-07
158.0,19975.162249757665,14.303920551491832,203.77027552690018,977423.0426821504,2383.720872014409,3.468264701568827e-07
159.0,19973.60221086645,13.122989691789716,186.9854990473813,977442.568450094,2383.720850301226,1.3716761444981496e-06
160.0,19972.1707289209,12.039723963277906,171.58282247879484,977460.4858404013,2383.720884236616,-2.243348950276973e-07
161.0,19970.857294728605,11.046020693131137,157.4485228676556,977476.9272854857,2383.7208762257364,1.5362563042515867e-07
162.0,19969.652123169653,10.134452467142157,144.4782102370678,977492.0143352468,2383.720878880168,2.962168413135659e-08
163.0,19968.546279999817,9.298211841698892,132.57608257571084,977505.8585277498,2383.7208978338062,-8.834531311277084e-07
164.0,19967.531633707862,8.53105845777648,121.65421524409746,977518.562219728,2383.7208728630535,3.1903318302033e-07
165.0,19966.60060165041,7.82727135235179,111.6319121718087,977530.2193442066,2383.7208706196775,4.248883678111092e-07
166.0,19965.746328020166,7.181604930534198,102.43510970225142,977540.9161067632,2383.7208505847566,1.3992943003888954e-06
167.0,19964.96241558704,6.589249936445534,93.99584066739193,977550.731610863,2383.7208829469664,-1.6820450319408454e-07
168.0,19964.24314637208,6.045796779700847,86.25173313987544,977559.7384428383,2383.7208808709233,-6.902570024477288e-08
169.0,19963.583166166118,5.547201617543658,79.14554407129134,977568.0032159162,2383.720872229708,3.565972458488913e-07
170.0,19962.977533382964,5.089755846606658,72.62473802528078,977575.5870614747,2383.720911271347,-1.572213783483016e-06
171.0,19962.421914258928,4.67005905521585,66.6411131997864,977582.5460650881,2383.720848398885,1.5378482491745133e-06
172.0,19961.911992803583,4.284991707078423,61.15042269594159,977588.9317080218,2383.7208847725274,-2.6464730269158444e-07
173.0,19961.444157420756,3.9316932230597903,56.11206976645182,977594.7912223929,2383.7208571977403,1.110282947248574e-06
174.0,19961.01483564063,3.607539646053569,51.48879654623414,977600.1679538742,2383.7208742938665,2.6034573175909086e-07
175.0,19960.620893319712,3.310124281340904,47.24641393065777,977605.1016764019,2383.7208920673506,-6.340443729907577e-07
176.0,19960.259466438987,3.037239775764537,43.3535509295602,977609.6288841454,2383.7208587111977,1.04785742882715e-06
177.0,19959.92773048314,2.786860708248571,39.781410940274945,977613.7830753871,2383.7209224822345,-2.183084057275623e-06
178.0,19959.623492950897,2.5571300493778963,36.50358141165549,977617.5949741495,2383.720821439635,2.9495451659615164e-06
179.0,19959.344177042083,2.346343302326135,33.49581148540289,977621.0927891505,2383.7208790205677,2.3841063915573237e-08
180.0,19959.08794155773,2.152937476507039,30.73585644810404,977624.3023948696,2383.7208696489965,5.041937991368843e-07
