Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
114.0,20761.094314193004,677.4791801104691,8797.507655906858,968104.8750926262,1659.0437571635043,9.422282610647609e-07
115.0,20691.16026647853,617.9648216877539,8083.4062402149575,968948.4248955302,1659.0437760886123,2.3551844445102228e-07
116.0,20627.113963171487,563.9099253544586,7426.470827747703,969723.4614935571,1659.0437901694104,-2.7671531568170356e-07
117.0,20568.450405020267,514.7825396308696,6822.247777588245,970435.4755317989,1659.043745961904,1.3784249439947063e-06
118.0,20514.709138166043,470.1053581094122,6266.611603878681,971089.5301116811,1659.0437881649636,-2.0559862584600526e-07
119.0,20465.47070764145,429.4519437373063,5755.743790000613,971690.2897971693,1659.043761451467,8.099357447523701e-07
120.0,20420.352112911256,392.4390516438869,5286.111988942892,972242.0530604012,1659.043786100754,-1.2878366827938385e-07
121.0,20379.004067524278,358.7232305792614,4854.451298714367,972748.77763128,1659.0437719020845,4.1705376272702276e-07
122.0,20341.10742269571,327.99530085856463,4457.745174242775,973214.1083075302,1659.0437946728255,-4.656274680941665e-07
123.0,20306.370916479984,299.9776906457888,4093.2089746982015,973641.398658797,1659.0437593790375,9.148218814641939e-07
124.0,20274.5280074164,274.41969497651985,3758.271864303795,974033.7366135836,1659.0438197197188,-1.4661416746944463e-06
125.0,20245.335669249103,251.09619021311272,3450.5639814083215,974393.9604338153,1659.0437253142718,2.279722462516226e-06
126.0,20218.57088914094,229.8031686732849,3167.898474748176,974724.6836670993,1659.043800338271,-7.077085427949721e-07
127.0,20194.030486958574,210.35700866294948,2908.261213419419,975028.3075460951,1659.0437448640205,1.5219926241341134e-06
128.0,20171.527940498763,192.5913399312419,2669.7954970360734,975307.0414268343,1659.0437956997357,-5.265535985325874e-07
129.0,20150.89307825785,176.35588788349634,2450.792044420129,975562.9152317581,1659.0437576805214,1.019000753027377e-06
130.0,20131.96969390439,161.51432106952188,2249.6761934094566,975797.7959871504,1659.0438044663758,-8.926096190525213e-07
131.0,20114.615237778045,147.94333145224857,2064.9993773465008,976013.3983051276,1659.0437482957147,1.4165719268877534e-06
132.0,20098.69865647072,135.53080559191764,1895.4274730673483,976211.2992398588,1659.0438250113616,-1.7581769819237087e-06
133.0,20084.100577143323,124.17524211188552,1739.734130546099,976392.9463207864,1659.0437294124538,2.218489841272043e-06
134.0,20070.710930632853,113.78421967993494,1596.7902565578304,976559.6707968182,1659.0437963112693,-5.722493508668106e-07
135.0,20058.429549730034,104.27387630025669,1465.5581766763546,976712.6946509603,1659.0437463331484,1.529976633617564e-06
136.0,20047.16414264449,95.56785881702264,1345.0833021877497,976853.1409033977,1659.043792953163,-4.3363740227723167e-07
137.0,20036.830545018398,87.59674026951586,1234.4883856564927,976982.0405648497,1659.0437642059833,7.867676490601144e-07
138.0,20027.351292891784,80.29724189243028,1132.9667011157821,977100.340965148,1659.043798952145,-6.945536212647497e-07
139.0,20018.655695495494,73.61177621708785,1039.777197442383,977208.9115729053,1659.0437579398586,1.0635298844686992e-06
140.0,20010.678602171472,67.48777863544589,954.2384216660527,977308.551376247,1659.0438212801325,-1.6688155191067686e-06
141.0,20003.36077293055,61.8773909837322,875.7247460903749,977399.9933660186,1659.0437239767675,2.5458293827462474e-06
142.0,19996.647274670937,56.73687520640215,803.6608637206422,977483.9111915184,1659.0437948835986,-5.313872653836411e-07
143.0,19990.4883536778,52.026362450933874,737.5186392543636,977560.9228825419,1659.0437620750288,9.031707282314976e-07
144.0,19984.837966880783,47.709423168460106,676.8127561720203,977631.5960725179,1659.0437812609036,6.489260867151976e-08
145.0,19979.654110716157,43.7527933512759,621.0975414812001,977696.4517667916,1659.0437876597698,-2.2104273493616367e-07
146.0,19974.898213690092,40.12607646815863,569.9636782995417,977755.9682561667,1659.0437753755175,3.2727143954485783e-07
147.0,19970.53483578975,36.80148642716246,523.0352241671667,977810.5846514911,1659.0438021247808,-8.729441601903383e-07
148.0,19966.531627388023,33.75362412629122,479.9670239886724,977860.7039493758,1659.043775121283,3.41779942292172e-07
149.0,19962.858751995478,30.959258900159732,440.4421035975845,977906.6961131139,1659.0437723928878,4.6200568826624985e-07
150.0,19959.48895086603,28.39713834249431,404.1694226963344,977948.9007292725,1659.0437588226198,1.0818089520348226e-06
151.0,19956.39713500528,26.04781941242782,370.8817789882788,977987.6294764333,1659.043790160795,-3.395453796957978e-07
152.0,19953.560446931562,23.893510856602067,340.33389108426593,978023.1683855943,1659.0437655332798,7.847541772782263e-07
153.0,19950.957710238385,21.91792154844491,312.30051671955493,978055.7800551914,1659.0437963022912,-6.238557189318967e-07
154.0,19948.56972508075,20.106144119618858,286.5749648661938,978085.7053985855,1659.0437673479244,7.07048408601697e-07
155.0,19946.378630386025,18.44451940079352,262.9674050693639,978113.1656323167,1659.043812827137,-1.3960613729970475e-06
156.0,19944.36836856072,16.920547415276502,241.3036892772272,978138.363656065,1659.04373868184,2.0454806349380013e-06
157.0,19942.523786734702,15.522769374606723,221.42386338862428,978161.4858009946,1659.0437795075234,1.5031955475682908e-07
158.0,19940.83135790569,14.240693976936392,203.18117517963304,978182.702989968,1659.043782969787,-1.3306428634859629e-08
159.0,19939.27851521804,13.06470742647068,186.44091082552913,978202.1721014812,1659.0437650488177,8.322545435464193e-07
160.0,19937.853669660915,11.985999158204208,171.07940890698643,978220.0371233472,1659.0437989268382,-7.682879463887364e-07
161.0,19936.54638397486,10.996497999661235,156.9832083324413,978236.43014922,1659.043760473066,1.0563839082614914e-06
162.0,19935.34679406171,10.088802475039747,144.04812352678925,978251.4724604025,1659.0438195340164,-1.760317396456579e-06
163.0,19934.24625611773,9.256133286296246,132.1785956252976,978265.2752833563,1659.0437316143016,2.446686812040251e-06
164.0,19933.236324814225,8.492271386630625,121.28686636598617,978277.9407554948,1659.0437819383667,3.769382054084928e-08
165.0,19932.30970495768,7.791518483061065,111.29243314358858,978289.5625608539,1659.0437825616932,6.1422057248125835e-09
166.0,19931.459497750726,7.148649516119606,102.1214063134535,978300.2266806721,1659.0437657475406,8.232636473157383e-07
167.0,19930.679337018933,6.558873246381955,93.70596873994077,978310.0120239399,1659.0437970547791,-6.996112300505944e-07
168.0,19929.963552534817,6.017797731233882,85.9839009952987,978318.9909812179,1659.0437675206472,7.425218645293226e-07
169.0,19929.306706855827,5.521393916589918,78.89808172813132,978327.2300074468,1659.0438100524816,-1.3448744351287716e-06
170.0,19928.70411195702,5.065968967712805,72.3961167047557,978334.7900542744,1659.0437480960525,1.7057907945646568e-06
171.0,19928.15111540147,4.648134496903612,66.42990120979579,978341.7270803257,1659.0437685660136,7.011999141330476e-07
172.0,19927.64370468135,4.264784015373023,60.95530473430505,978348.092418508,1659.0437880608029,-2.666720981183677e-07
173.0,19927.17815516025,3.9130682811721664,55.931828827817775,978353.9331747473,1659.0437729833122,4.855261343330891e-07
174.0,19926.75095555241,3.590373691797481,51.32230545564775,978359.2925793729,1659.0437859271055,-1.6066979003717257e-07
175.0,19926.358971058995,3.2943033643819173,47.09263222228609,978364.2102954965,1659.0437978575953,-7.673311748129969e-07
176.0,19925.999337517966,3.022658587442202,43.21151292316081,978368.7227211827,1659.0437697884554,6.540896791977485e-07
177.0,19925.66930906251,2.773422553849162,39.650228974668835,978372.863255574,1659.043783834674,-5.9360622571463804e-08
178.0,19925.366525385187,2.5447452320380317,36.382427105210745,978376.66254609,1659.0437561874328,1.3504718399892687e-06
179.0,19925.088650334343,2.3349295440253792,33.38392460931245,978380.148715119,1659.0437803930618,1.1909558927531412e-07
180.0,19924.83370492276,2.1424188015956025,30.6325324186127,978383.347565968,1659.0437778887845,2.4803507123118605e-07
