Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
117.0,22996.6472574725,623.0831156575589,7477.693402581243,933672.7422616044,35229.83396268408,1.5874223222732184e-06
118.0,22930.750139965465,569.9919705536445,6879.246378740721,934390.177564592,35229.83394614798,1.7949970453510358e-06
119.0,22870.290192156983,521.3735821489269,6328.301909993839,935050.2002718737,35229.83404382622,5.695571854824406e-07
120.0,22814.815074781185,477.0471081661633,5820.960376782716,935657.3433161321,35229.834124137626,-4.54167311242299e-07
121.0,22763.911701814995,436.6391872585766,5353.854719472349,936215.7602632106,35229.83412824321,-5.010865037302019e-07
122.0,22717.19771745594,399.78974609224827,4923.855716514143,936729.322758555,35229.83406138248,3.690384723904589e-07
123.0,22674.32146054623,366.15369864948104,4528.069872857495,937201.6209754602,35229.83399248638,1.2660362722266411e-06
124.0,22634.961607782785,335.40666737235784,4163.831296107972,937635.9663977757,35229.8340309609,7.641170242060557e-07
125.0,22598.826947966714,307.2988614984448,3828.6556558604752,938035.3844275227,35229.8341071515,-2.5006251786805845e-07
126.0,22565.6543464372,281.6111899971123,3520.2732208846887,938402.6271068255,35229.83413585523,-6.321834005657483e-07
127.0,22535.199731624314,258.132526114083,3236.574967604461,938740.2586772738,35229.83409738308,-1.0991436245460682e-07
128.0,22507.237306047053,236.66219994771393,2975.6035901779856,939050.66287686,35229.834026966964,8.440616461944977e-07
129.0,22481.559539337417,217.01002284176735,2735.5534160518964,939336.0430071446,35229.834014624146,1.0136833200892288e-06
130.0,22457.976679613323,199.0096730225713,2514.7545011253605,939598.425040622,35229.83410561655,-2.450550793679471e-07
131.0,22436.319263356952,182.5281086375203,2311.690367774844,939839.6280779974,35229.834182233084,-1.3131316299633878e-06
132.0,22416.43133343888,167.4395536114235,2124.9631294804813,940061.3318108424,35229.8341726266,-1.1759563477975713e-06
133.0,22398.167600094213,153.62425396192205,1953.26927414916,940265.1047954389,35229.834076355575,1.768512070262451e-07
134.0,22381.393440922595,140.96847779948928,1795.3996641145222,940452.4044527791,35229.83396438411,1.7514619304020038e-06
135.0,22365.984921687403,129.36475465009343,1650.2394861576256,940624.5768623168,35229.833975187896,1.60323203556643e-06
136.0,22351.83029947617,118.72377462130473,1516.770426039858,940782.8414147191,35229.83408514334,3.8130613255699644e-08
137.0,22338.82882267908,108.96869674268419,1394.0667114870953,940928.3016298293,35229.834139261555,-7.345190917884795e-07
138.0,22326.886724939024,100.02530264946317,1281.2683990999835,941061.9854776239,35229.83409568747,-1.0183448197344293e-07
139.0,22315.916998094697,91.82421089021301,1177.5769954911123,941184.8477893032,35229.83400622065,1.193045806528924e-06
140.0,22305.839390277757,84.30092197135016,1082.2553516376852,941297.7703254821,35229.834010630904,1.1316443775123878e-06
141.0,22296.580909186836,77.39811732666523,994.6286316561325,941401.5582445855,35229.83409724465,-1.3668928129717735e-07
142.0,22288.075737113333,71.06528224999505,914.0847357882712,941496.9401089506,35229.83413589763,-7.036951128614645e-07
143.0,22280.262762985793,65.25518387998162,840.055617644982,941584.5923419375,35229.83409355153,-7.381159698130457e-08
144.0,22273.085237789484,59.92376822831662,772.0138998656035,941665.1430770113,35229.83401710503,1.061344030791836e-06
145.0,22266.490768346095,55.03018003683117,709.472749909625,941739.1722734108,35229.83402829644,8.961380680344001e-07
146.0,22260.431697800777,50.53782760392964,651.9869354398702,941807.2094148225,35229.83412433275,-5.513107357375484e-07
147.0,22254.86522724011,46.41432011017106,599.154247082081,941869.7320362806,35229.83416928693,-1.2300882279362743e-06
148.0,22249.751555376974,42.62943054222093,550.6011561140095,941927.1837424777,35229.83411548894,-4.1026368906119136e-07
149.0,22245.053613017062,39.15494078132247,505.98038257461064,941979.9770564059,35229.83400722097,1.2380480465291208e-06
150.0,22240.73706304405,35.96464171844438,464.9708947128579,942028.4934198388,35229.833980685595,1.6451314982197932e-06
151.0,22236.770570535857,33.03478167327249,427.27878016931516,942073.0817522117,35229.83411540965,-4.3185082236454134e-07
152.0,22233.126269531855,30.344444795362485,392.6394969796388,942114.0555763349,35229.83421235807,-1.9336580432085397e-06
153.0,22229.778317620563,27.874183214874456,360.80834173919186,942151.7049959716,35229.834161453575,-1.137873520169778e-06
154.0,22226.70253191072,25.60584976981634,331.5575438983258,942186.3000756343,35229.83399878674,1.3985142733566591e-06
155.0,22223.87638903128,23.52259800604393,304.6762657623809,942218.0908405841,35229.83390661598,2.8391117464381995e-06
156.0,22221.279245387443,21.609019916611537,279.9711505624839,942247.3065256597,35229.83405847345,4.5612622235078324e-07
157.0,22218.89294789417,19.851452637492965,257.26790556359515,942274.1535071279,35229.834186776556,-1.570915398394275e-06
158.0,22216.700657324578,18.237251409500487,236.4057401842859,942298.8222100227,35229.83414105873,-8.387947627093051e-07
159.0,22214.686535377303,16.754650343586192,217.23521374223276,942321.489626424,35229.83397411259,1.82058770009738e-06
160.0,22212.835749150378,15.392765069199124,199.61823110932838,942342.3193173832,35229.833937287694,2.4117437846995143e-06
161.0,22211.13493209333,14.141684590177874,183.42855644471302,942361.460749544,35229.83407732757,1.673312278241033e-07
162.0,22209.572269852644,12.992467542846727,168.5516441119986,942379.0494871979,35229.83413129447,-6.982501271577033e-07
163.0,22208.136618582757,11.936821300865928,154.88137998195424,942395.2111230288,35229.83405710548,5.074686459488339e-07
164.0,22206.817498229142,10.967066800536909,142.31952967211316,942410.0619229818,35229.833982316224,1.7228515292966096e-06
165.0,22205.60523819851,10.07614831446942,130.77577180776024,942423.708779303,35229.8340623761,4.1939680204332934e-07
166.0,22204.49137814357,9.257682555611703,120.1680648007516,942436.2487551633,35229.83411933666,-5.130119149245837e-07
167.0,22203.468036539096,8.505798196655816,110.42091729090154,942447.7711598973,35229.834088075906,5.260820046218927e-09
168.0,22202.527793573492,7.815050967980252,101.46434378628621,942458.3587890078,35229.834022664334,1.086420487016059e-06
169.0,22201.66372276495,7.180422161507936,93.23382878056925,942468.087965258,35229.83406103475,4.50388099402506e-07
170.0,22200.8697138968,6.597351000650868,85.67059902357045,942477.0282047883,35229.83413129052,-7.237661203441564e-07
171.0,22200.140237621334,6.061683802698298,78.72105696170718,942485.2428950953,35229.834126518916,-6.41291477228185e-07
172.0,22199.470056322003,5.569561660006014,72.33542223853689,942492.7909097107,35229.83405006867,6.453049930060486e-07
173.0,22198.8542208367,5.117414209434312,66.46765011527458,942499.7267046145,35229.83401022394,1.3174713149499496e-06
174.0,22198.28818061792,4.701964899458375,61.075459429425216,942506.1002818733,35229.83411317973,-4.3213204012795474e-07
175.0,22197.768091243408,4.320259766822446,56.12064078240277,942511.9568200607,35229.834188146415,-1.7115391416833953e-06
176.0,22197.29035793734,3.9695766263736774,51.56798438028818,942517.3379507957,35229.83413026015,-7.176960587720748e-07
177.0,22196.851492244437,3.647385160814564,47.38477003725427,942522.2823623894,35229.83399016789,1.6853352622017524e-06
178.0,22196.448116002215,3.3513471011627476,43.54076907410132,942526.8257975652,35229.833970257234,2.0306977105684657e-06
179.0,22196.077376118523,3.0793374354106544,40.00847856357831,942531.0007731627,35229.83403471959,9.266127631667863e-07
180.0,22195.736751359047,2.8294134586647006,36.76273156605158,942534.8370420034,35229.83406161265,4.64517118125104e-07
