Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
131.0,22490.75946147446,182.36371424023253,2305.286236341787,938988.1088505181,36033.481737425456,8.585365847193074e-07
132.0,22470.878161293927,167.30054260548536,2119.139223501453,939209.2003037477,36033.481768851496,-1.1269853477878218e-08
133.0,22452.618006349127,153.50057272754526,1947.9635111728733,939412.43611003,36033.481799720474,-8.659828957827005e-07
134.0,22435.846358010946,140.8553057886596,1790.5648159942502,939599.2518091087,36033.481711097505,1.6083711307951287e-06
135.0,22420.440878937887,129.2653536317747,1645.8407680611622,939770.9711990615,36033.48180030775,-9.019076994658739e-07
136.0,22406.290185462884,118.64081103802586,1512.7782313923801,939928.8089797822,36033.48179232455,-6.706149699857955e-07
137.0,22393.29170673756,108.89957023636238,1390.443165253823,940073.8838751309,36033.4816826414,2.4428332470244523e-06
138.0,22381.350859092385,99.96648990581419,1277.9745869058627,940207.2262485347,36033.48181556123,-1.3529753790059188e-06
139.0,22370.381827144807,91.77344116212228,1174.58162063225,940329.7813703977,36033.481740663294,8.057756445906769e-07
140.0,22360.304994994414,84.25797470140483,1079.5348738815314,940442.4204285464,36033.48172787634,1.1737270992002454e-06
141.0,22351.047562481384,77.36310869176855,992.1634044678265,940545.9441335542,36033.48179080483,-6.464039371661053e-07
142.0,22342.542978932426,71.03688026288849,911.8501625139637,940641.0882697683,36033.48170852254,1.754126215230319e-06
143.0,22334.729549269494,65.2316609410417,838.0265994789402,940728.5304044179,36033.48178589276,-5.106866400336921e-07
144.0,22327.551285426252,59.904037643530444,770.1704485469824,940808.8924860087,36033.48174237465,7.755247338466617e-07
145.0,22320.95624536186,55.01420004635656,707.800515747692,940882.7472681456,36033.481770698665,-6.540168655886473e-08
146.0,22314.897050779276,50.52578192908669,650.4746165806921,940950.6207684684,36033.48178224272,-4.0600523261888604e-07
147.0,22309.330157610944,46.405502675324406,597.7859818990538,941012.9966316961,36033.48172611874,1.2721240558247962e-06
148.0,22304.215266735293,42.62282839268135,549.3600438092593,941070.320045672,36033.48181539087,-1.4152887335370891e-06
149.0,22299.515956535684,39.149899204248946,504.85309873593206,941122.9993025283,36033.48174299597,7.763386248556353e-07
150.0,22295.198177305494,35.96111371647122,463.94838944031375,941171.410570683,36033.48174885483,5.950319486993448e-07
151.0,22291.230913791765,33.03303887686399,426.3548705106102,941215.8993566541,36033.48182016666,-1.5781016003773803e-06
152.0,22287.585970820164,30.344233028124215,391.8051670710086,941256.7829503277,36033.481678753014,2.753886059265076e-06
153.0,22284.236674155873,27.87498898388732,360.0529840722388,941294.3535583678,36033.48179442031,-8.019831567994051e-07
154.0,22281.15943081454,25.607286401595303,330.87229392417737,941328.8792536111,36033.48173524865,1.0334991243812247e-06
155.0,22278.331890062695,23.52457505119444,304.05503405897235,941360.6067467526,36033.48175407453,4.4853297560840884e-07
156.0,22275.733849048156,21.611687828007057,279.4100432284501,941389.7626531257,36033.48176676979,5.81501555239037e-08
157.0,22273.346694688113,19.854712451128645,256.761567984546,941416.555277291,36033.48174758525,6.581088073940241e-07
158.0,22271.153211624605,18.240881102667068,235.94799877835186,941441.1761244974,36033.481783996984,-4.85316140992151e-07
159.0,22269.137818903222,16.758490940161963,216.82088739801188,941463.801069278,36033.481733480585,1.1112114347565362e-06
160.0,22267.285845028615,15.396786725447905,199.24360528476936,941484.5919594042,36033.48180355698,-1.1154843152934824e-06
161.0,22265.584279724637,14.145919624046867,183.09078816576485,941503.6972724503,36033.48174003516,9.132204805482287e-07
162.0,22264.02067857669,12.99683155472946,168.24699842021445,941521.2537129999,36033.48177844851,-3.2207985532128737e-07
163.0,22262.58395335126,11.941218428379893,154.6062463241002,941537.3867795722,36033.481802324015,-1.0871705186367743e-06
164.0,22261.263936481108,10.97145941425912,142.07112955245427,941552.2117882072,36033.481686345025,2.6573913861467985e-06
165.0,22260.050770951322,10.08054794277038,130.55201237758808,941565.8348501133,36033.48181861507,-1.6304726440332526e-06
166.0,22258.936271581388,9.26206418316025,119.96665416320198,941578.3533104224,36033.48169964984,2.2481154262322916e-06
167.0,22257.912000291253,8.510103740379327,110.23935552847591,941589.8567645468,36033.481775893015,-2.4282730832432255e-07
168.0,22256.970932033688,7.819251487803797,101.30061878183744,941600.4274600914,36033.48173760527,1.0197931482843982e-06
169.0,22256.106137655086,7.184531096973045,93.08652670174978,941610.1410347597,36033.48176978642,-4.14460667560279e-08
170.0,22255.311541244777,6.601375405100739,85.53836988850736,941619.0669582827,36033.481755178815,4.4591455830621566e-07
171.0,22254.581371307915,6.065587992162905,78.60216696231238,941627.2691016711,36033.48177206646,-1.1786617664783481e-07
172.0,22253.9104455845,5.573316402332967,72.22832783966696,941634.8061364873,36033.481773686115,-1.6932394547897527e-07
173.0,22253.293970845414,5.121022096148202,66.37127487690549,941641.7319839755,36033.48174820592,6.829915453800973e-07
174.0,22252.727411151638,4.7054531436155145,60.98910067892491,941648.0962208528,36033.48181417282,-1.5394859573144688e-06
175.0,22252.206981455118,4.323626694109305,56.04334217130788,941653.9443467234,36033.48170295594,2.220145340034371e-06
176.0,22251.728581162948,3.9727979487685525,51.49859262760314,941659.3182441862,36033.481784074276,-5.287530173301341e-07
177.0,22251.289112963357,3.650449385800694,47.322360477010356,941664.2563457402,36033.4817314335,1.2676083024679302e-06
178.0,22250.88519495663,3.354266241539895,43.48476003317595,941668.7940003189,36033.481778449626,-3.391985014764457e-07
179.0,22250.514115883827,3.0821236715726186,39.95834688917438,941672.9636681372,36033.48174541805,7.973681514231776e-07
180.0,22250.173091767414,2.8320684901331465,36.717885617367436,941676.7951958203,36033.481758304624,3.5581653303159474e-07
