Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
30.0,943549.504908035,22124.70146417593,19175.77181597695,14118.280596639148,1031.7412151729009,5.334981598793882e-07
31.0,935850.4467765874,25106.38011767639,21844.863870174217,16166.567503784401,1031.7417317774818,-5.494523232900044e-07
32.0,927160.4022991799,28447.30134755036,24861.711620306694,18498.84241004245,1031.74232292056,-1.8115610433750984e-06
33.0,917373.6460576067,32178.255227626214,28264.581728639325,21151.774798857543,1031.7421872702123,-1.5397397536919405e-06
34.0,906379.4806532526,36328.934762218945,32093.87223179536,24165.971009511464,1031.7413432216065,2.846386628526577e-07
35.0,894063.9515025712,40926.57068299243,36391.57450147242,27586.16215522679,1031.7411577369885,6.971906669939014e-07
36.0,880312.2268803421,45994.212545918934,41200.49231886265,31461.326748064697,1031.7415068114708,-8.01965375416165e-08
37.0,865011.7319115351,51548.63286481647,46563.17199373286,35844.72106434363,1031.7421655717983,-1.5909930586722518e-06
38.0,848056.1166268497,57597.85617200603,52520.49868282366,40793.78627533542,1031.7422429849996,-1.8003642530083477e-06
39.0,829350.0881770507,64138.35112079274,59109.922458409696,46369.896846936135,1031.7413968105925,1.8751530624114239e-07
40.0,808815.0765461335,71151.97568842027,66363.29452919227,52637.911695726405,1031.7415405274442,-7.619096810052911e-08
41.0,786395.6029230114,78602.86866398774,74304.29172051502,59665.49512044912,1031.7415720364472,-3.1390498966637585e-08
42.0,762066.1925400433,86434.3030647776,82945.62885883168,67522.13398794504,1031.7415484021144,-1.1409673284342243e-08
43.0,735827.4391940857,94589.74750159083,92269.4891342611,76281.58303131709,1031.741138745076,4.106801122526679e-07
44.0,707745.5759260483,102937.8247172403,102275.40597622728,86009.4525049694,1031.7408755144518,6.844069716923507e-07
45.0,677941.4622802886,111313.81264749987,112947.32247819735,96765.66124088336,1031.7413531305597,1.929119851206599e-07
46.0,646567.603613205,119574.00471976024,124214.96841466075,108611.68102367829,1031.7422286955052,-7.139597691362808e-07
47.0,613808.2211210326,127595.57041802461,135953.96015016548,121610.50608853853,1031.7422222385446,-7.190330704493849e-07
48.0,579920.485110136,135196.23932374088,148043.2492555764,135808.28524674996,1031.7410637965088,5.74631038561945e-07
49.0,545233.95543863,142136.27692148485,160370.56355316626,151227.46228456803,1031.7418021506212,-3.0830356921420463e-07
50.0,510090.27164449636,148227.1161334934,172766.66589915604,167884.2043784963,1031.7419443577285,-4.725320992201991e-07
51.0,474858.0617203799,153290.51512919454,185042.59595985254,185777.0859687062,1031.7412218666102,4.7061051672147717e-07
52.0,439921.17103797104,157159.9748492865,197004.7593851397,204882.35275851848,1031.741969084016,-5.938512493957986e-07
53.0,405647.2741398704,159723.46065475646,208437.3852365357,225160.13841085733,1031.7415579799197,7.246527487909163e-08
54.0,372388.05011312966,160899.85972749474,219133.40744266764,246546.94166320693,1031.7410535008148,9.241197292523995e-07
55.0,340461.0668741348,160645.78427573186,228905.40775795004,268955.99909635104,1031.741995832028,-7.991882750459883e-07
56.0,310123.3039962836,158995.05852221427,237561.02808594986,292288.8675795456,1031.7418160065233,-3.905245924487033e-07
57.0,281580.02249742637,156019.62824872087,244941.40321013943,316427.20523830043,1031.7408054127275,1.9572936345513438e-06
58.0,254982.4427335818,151813.20479790223,250940.37962443836,341232.231109891,1031.741734186425,-4.126181220098756e-07
59.0,230412.99233184778,146527.6061963818,255464.57669440162,366563.0822971825,1031.7424801860918,-2.3822213218250363e-06
60.0,207895.67921592057,140345.15942588143,258454.99034087957,392272.42953172734,1031.741485590908,4.2121197589532e-07
61.0,187412.48682983685,133438.91956600916,259913.61087432236,418203.2409513538,1031.7417784776867,-6.860392356098409e-07
62.0,168900.38051685196,125999.33707429878,259864.2707417058,444204.26988196536,1031.7417851779264,-7.206497108092598e-07
63.0,152263.83983275614,118211.08349880356,258365.56389116935,470127.7712852722,1031.7414919985483,4.4132021862676963e-07
64.0,137386.3831431929,110240.87054716413,255508.97706167024,495832.02747512655,1031.741772846037,-9.220201377981052e-07
65.0,124135.84488858929,102243.92076358966,251400.97822836836,521187.51459925686,1031.7415201956942,5.072159794114766e-07
66.0,112373.23443976871,94350.0645942867,246169.99299322919,546074.9665210815,1031.7414516336808,8.787242574301025e-07
67.0,101958.99293891652,86666.24005753864,239954.48789852211,570388.537261956,1031.7418430664904,-1.7705868168400626e-06
68.0,92756.30592159682,79279.83346601242,232894.75038972407,594037.3686509108,1031.741571755749,2.155707813536535e-07
69.0,84635.05220126861,72254.08410108481,225135.01909259398,616944.1029978667,1031.7416071857485,-2.0174034756946474e-07
70.0,77473.96452391229,65633.42760675978,216815.15412088583,639045.7120871592,1031.7416612827692,-6.81802648909147e-07
71.0,71161.60208248749,59445.24047802086,208068.5503138932,660292.8656122418,1031.7415133564646,8.302643034275336e-07
72.0,65596.81703690448,53702.7348064813,199019.34674084504,680649.3596972662,1031.7417185026159,-1.5537694015762699e-06
73.0,60689.01062708058,48406.920259656166,189781.862870794,700090.464777923,1031.7414645460785,1.8026126832894903e-06
74.0,56357.38913774122,43550.05850024454,180457.98968923982,718602.8210298502,1031.7416429240657,-8.361866598130058e-07
75.0,52530.56395641598,39117.13642882471,171138.257781908,736182.3001695182,1031.7416633329124,-1.137383180417295e-06
76.0,49145.79434657717,35087.93400398673,161901.24088577006,752833.28915561,1031.7416080558544,-3.7060520888743487e-07
77.0,46148.02647241091,31439.133010995472,152813.5611796681,768567.53773753,1031.741599395446,-1.9991320200221035e-07
78.0,43489.21561085907,28145.20706728647,143930.97974718176,783402.8559678103,1031.7416068622988,-4.1202365859133476e-07
79.0,41127.45676709221,25179.713950610472,135298.99739396793,797362.0903270681,1031.7415612611285,6.106529214086176e-07
80.0,39026.2920924954,22516.109493929638,126953.64489956235,810472.2119129086,1031.7416011039202,-3.4280861823455703e-07
81.0,37153.98554289439,20128.37258729581,118922.57856524376,822763.3217142428,1031.7415903230844,-4.5913913819999916e-08
82.0,35482.96713632218,17991.392781298153,111225.99880999642,834267.8996642993,1031.7416080837925,-5.645650049145241e-07
83.0,33989.233540063615,16081.435638305667,103877.45944320648,845020.1298117625,1031.741566661561,6.024026983461552e-07
84.0,32651.90860882154,14376.23598982895,96884.84868931716,855055.2650850201,1031.7416270120452,-1.1754668522022597e-06
85.0,31452.801055553995,12855.107142366247,90251.2765376481,864409.0737234487,1031.741540982826,1.4653422256095255e-06
86.0,30376.051719120038,11499.052021189149,83975.69544993465,873117.4591539601,1031.7416557958495,-2.207761485061863e-06
87.0,29407.810811799878,10290.642746921729,78053.79540897434,881216.0094967589,1031.7415355449143,1.7689895495859304e-06
88.0,28535.96624142105,9214.094800061028,72478.42467561278,888739.7726251661,1031.7416577387978,-2.463663107063383e-06
89.0,27749.909851199158,8255.078940844935,67240.3274387431,895722.9421897797,1031.741579432871,2.707791766891086e-07
90.0,27040.331110947594,7400.722741822674,62328.49020570844,902198.7143539028,1031.7415876182483,-7.1757876620460925e-09
91.0,26399.047262685253,6639.452215704734,57730.64967732718,908199.1092223001,1031.7416219825047,-1.3697030851689325e-06
92.0,25818.850603565705,5960.909524985231,53433.62596535116,913754.8723339469,1031.7415721508476,5.978582931652164e-07
93.0,25293.381182633355,5355.8568519244345,49423.61850492751,918895.4018704441,1031.741590070492,-1.1817525115501264e-07
94.0,24817.01703249928,4816.05369086485,45686.494772027254,923648.6929021404,1031.7416024679508,-6.731932710634153e-07
95.0,24384.777686276713,4334.178384897181,42207.98122146223,928041.3211572822,1031.7415500814823,1.6501016957419034e-06
96.0,23992.244082394718,3903.729626141737,38973.849216180664,932098.4354272131,1031.7416480695788,-2.7483409726710614e-06
97.0,23635.487313460813,3518.935790079435,35970.0659975672,935843.7693278834,1031.7415710089706,7.342548669643393e-07
98.0,23311.007733503426,3174.6895916183416,33182.89254718304,939299.6685408491,1031.7415868459639,1.4489354019022406e-08
99.0,23015.683279799166,2866.464461937538,30598.987550756752,942487.1230887558,1031.7416187505603,-1.531448451296547e-06
100.0,22746.723483745278,2590.2548929756667,28205.46832277626,945425.8117111155,1031.7415893872012,-1.2660225731908516e-07
101.0,22501.630183122263,2342.517973269654,25989.96033267649,948134.1499409848,1031.741569946705,8.552431492447324e-07
102.0,22278.163598957206,2120.119403620875,23940.63287184215,950629.3425136254,1031.7416119542129,-1.2746221659484915e-06
103.0,22074.31246440753,1920.2845770474469,22046.221617786516,952927.439761953,1031.74157880542,4.1561339182106045e-07
104.0,21888.267977095024,1740.5609469544625,20296.03571091511,955043.3937998561,1031.7415651792478,1.1577791243103086e-06
105.0,21718.401354125766,1578.7762418065058,18679.964063976004,956991.1166982987,1031.741641792908,-2.9217654376030705e-06
106.0,21563.24414190561,1433.0072101308901,17188.46858415189,958783.5384717447,1031.7415920668102,-2.831761420376173e-07
107.0,21421.470352269556,1301.5506197540556,15812.574217997435,960432.6632317622,1031.741578216487,4.7594934764422905e-07
108.0,21291.881674078708,1182.8963437910647,14543.855139336212,961949.625255122,1031.7415876718371,-4.166046192985328e-08
109.0,21173.393847606567,1075.704800578412,13374.416751601262,963344.7429933609,1031.7416068527007,-1.1220715898681897e-06
110.0,21065.02483570762,978.7866454712539,12296.87560321588,964627.5713415638,1031.741574041225,7.276747508513839e-07
111.0,20965.884206239858,891.0855645603441,11304.33756899897,965806.9510789517,1031.7415812489362,3.2709409938403213e-07
112.0,20875.16402771391,811.6617197586994,10390.37517968883,966891.0574642618,1031.741608576647,-1.258444273964803e-06
113.0,20792.130576096362,739.6786754852461,9549.003838751292,967887.4453108638,1031.7415988030868,-7.013985900282351e-07
114.0,20716.11690519336,674.3911801293393,8774.65829768275,968803.0920460703,1031.7415709241563,9.434366794051036e-07
115.0,20646.51635521155,615.1345349825854,8062.169067271717,969644.4384627216,1031.741579812248,4.264449204488789e-07
116.0,20582.776789621246,561.315134356681,7406.739071421633,970417.42738065,1031.7416239503145,-2.2316602352434098e-06
117.0,20524.395456228176,512.4024024084351,6803.920934852196,971127.5396224011,1031.7415841098093,1.650704967972304e-07
118.0,20470.913997248015,467.9216497706632,6249.595114280625,971779.8276660976,1031.7415726029428,8.749626155748886e-07
119.0,20421.91458421291,427.4476028703934,5739.94859623849,972378.9476272506,1031.7415894273665,-1.5673756462575387e-07
120.0,20377.016083905986,390.5989030388191,5271.454601427419,972929.188806999,1031.7416046285557,-1.105338731359408e-06
121.0,20335.870640093264,357.0331938392226,4840.853221725061,973434.5013461065,1031.7415982357024,-7.148772590913003e-07
122.0,20298.160626132456,326.44282031097146,4445.1330504326,973898.5219345393,1031.741568584418,1.1532483210437252e-06
123.0,20263.59586017556,298.55102180651494,4081.513781148632,974324.597761908,1031.7415749611398,7.606609617677423e-07
124.0,20231.911227642144,273.10853626610344,3747.429673852921,974715.8089379971,1031.7416242415263,-2.390313273625772e-06
125.0,20202.864511937583,249.89067156396348,3440.5141205456507,975074.989088679,1031.7416072736369,-1.316630499422181e-06
126.0,20176.23408829269,228.6946952858563,3158.5851654596895,975404.7444660085,1031.7415849530828,1.2112756458798277e-07
127.0,20151.817291641826,209.3374956705667,2899.6318257052612,975707.4718102284,1031.7415767536982,6.581780574921346e-07
128.0,20129.428737190396,191.65353900984462,2661.8013743903775,975985.3747709886,1031.7415784205027,5.54924607618409e-07
129.0,20108.89876361312,175.49304845859396,2443.3874430031433,976240.4791371343,1031.7416077905202,-1.3831391675907998e-06
130.0,20090.072158153933,160.72038280383714,2242.818899372984,976474.6469556853,1031.7416039836269,-1.1403687913853664e-06
131.0,20072.80677520568,147.2126181272655,2058.649597802802,976689.5894387454,1031.741570118602,1.1171387016384807e-06
132.0,20056.972393099466,134.8582570594241,1889.5487332100815,976886.8790398331,1031.7415767976895,6.760742752638691e-07
133.0,20042.44985690478,123.55609270940651,1734.2919239168189,977067.9605399021,1031.7415865667326,1.898901494723346e-08
134.0,20029.130000827572,113.21419757274538,1591.7529608615907,977234.1612474464,1031.7415932914628,-4.3865327437133505e-07
135.0,20016.912806823966,103.74901512603078,1460.896133832448,977386.7004384891,1031.741605728232,-1.291300214959057e-06
136.0,20005.70668013481,95.08454898241835,1340.769129463084,977526.6980510615,1031.7415903580181,-2.439267933534228e-07
137.0,19995.427648701032,87.15164037429192,1230.496478996732,977655.1826709976,1031.7415609301804,1.7902758790238854e-06
138.0,19985.99871068047,79.88731443778505,1129.2734680891704,977773.0989279473,1031.7415788449864,5.568869679186614e-07
139.0,19977.349397662023,73.23419656131877,1036.360516428174,977881.314294039,1031.7415953091001,-5.909319455347519e-07
140.0,19969.415088751015,67.13999026402657,951.0780095941142,977980.6253149977,1031.7415963927747,-6.710716370346745e-07
141.0,19962.136515258502,61.55700448111501,872.8015071451027,978071.7633711355,1031.7416019795376,-1.068610273395802e-06
142.0,19955.459374930917,56.441728430594516,800.9573233080831,978155.3999752947,1031.7415980353367,-7.955940383557945e-07
143.0,19949.333886185883,51.75444950976267,735.0184599621288,978232.1516358034,1031.7415685385738,1.3015138650583707e-06
144.0,19943.714339354585,47.458907793458664,674.5008541234802,978302.5843333137,1031.7415654144572,1.5341243103836061e-06
145.0,19938.558869281827,43.52198276716414,618.9599076761012,978367.2176521141,1031.7415881604625,-9.493891064514184e-08
146.0,19933.82913257037,39.91341239364075,567.9873104874655,978426.5285542605,1031.7415902875937,-2.502981309619939e-07
147.0,19929.489906076495,36.605537693060164,521.2081063510866,978480.9548594137,1031.7415904652955,-2.647253542421496e-07
148.0,19925.50889028753,33.57307123237561,478.27798935161036,978530.8984460314,1031.7416030967556,-1.187301890951174e-06
149.0,19921.85650020864,30.792887302359773,438.8808157089645,978576.7281929374,1031.7416038422648,-1.248463345042755e-06
150.0,19918.50558304001,28.243832369713562,402.7263225343262,978618.7826724176,1031.7415896379796,-2.0910066067352132e-07
151.0,19915.431206418838,25.906551721060737,369.54801694710665,978657.372639246,1031.7415856664986,8.350377996274969e-08
152.0,19912.61053968722,23.763333000347146,339.1012444916123,978692.7833053962,1031.7415774241838,6.966222377767526e-07
153.0,19910.02262867898,21.797963573922317,311.1614097258383,978725.2764334182,1031.741564602581,1.6592852880139213e-06
154.0,19907.6482078114,19.995600735736847,285.52233968825436,978755.0922598126,1031.7415919514233,-3.841245836578458e-07
155.0,19905.469713284478,18.342653237374805,261.9947755464776,978782.4512661414,1031.7415917897297,-3.747229838561987e-07
156.0,19903.47094653188,16.826674374831136,240.40499783552238,978807.555791863,1031.7415893942284,-1.9541770123313694e-07
157.0,19901.637055247,15.43626358258661,220.59355193262493,978830.5915285295,1031.7416007077177,-1.0558553739964478e-06
158.0,19899.954442469483,14.16097703044525,202.41408037852608,978851.7288877072,1031.7416124137728,-1.9535776426317847e-06
159.0,19898.41064736454,12.99124629328705,185.7322527758913,978871.1242537664,1031.7415997993303,-9.962559652493893e-07
160.0,19896.994183888983,11.918303808228298,170.42477882634319,978888.9211386809,1031.7415947950553,-6.158065409055702e-07
161.0,19895.694551679095,10.93411502988841,156.37850420471247,978905.2512393028,1031.741589783038,-2.31473481671366e-07
162.0,19894.502123291044,10.031316406868694,143.48957938869677,978920.2354088473,1031.7415720656593,1.1434054470225396e-06
163.0,19893.40801753921,9.203158774091696,131.6626970120859,978933.984547872,1031.7415788022217,6.234051840783205e-07
164.0,19892.4041487107,8.443455385771138,120.81038849625665,978946.6004256639,1031.7415817429442,3.9530304583429503e-07
165.0,19891.483077072535,7.746534796626818,110.85238306012052,978958.1764284689,1031.7415766014296,8.015001349459646e-07
166.0,19890.637970459546,7.107197495711378,101.71501565054197,978968.7982503893,1031.7415660045224,1.6436601694565256e-06
167.0,19889.86252270965,6.5206763218395025,93.33068431260172,978978.5445263741,1031.741590281376,-2.749542196045981e-07
168.0,19889.151047615975,5.982600164411551,85.63735088110911,978987.4874144992,1031.74158683894,-3.0919551873462785e-09
169.0,19888.498245508967,5.488960965694131,78.57808546426455,978995.6931270246,1031.7415810360667,4.609034973271364e-07
170.0,19887.89926843863,5.036083306724165,72.10064549737616,979003.2224210332,1031.7415817236354,4.08716692731699e-07
171.0,19887.349655434224,4.620596633385617,66.15709019673439,979010.1310476982,1031.7416100369753,-1.8718942567033647e-06
172.0,19886.845401553936,4.239409823983479,60.70342663035013,979016.4701646202,1031.741597371081,-8.556406157503084e-07
173.0,19886.38272376595,3.8896879510965707,55.69928552027262,979022.2867134503,1031.7415893119485,-2.0450631429616088e-07
174.0,19885.958184288807,3.568830921611565,51.10762267071124,979027.623767604,1031.7415945144844,-6.295107606224659e-07
175.0,19885.568632302646,3.2744539359463856,46.89444524337459,979032.5208509833,1031.7416175342707,-2.5164410299501412e-06
176.0,19885.211236175754,3.0043696023375586,43.02856076259091,979037.0142301886,1031.7416032703652,-1.3547587427874825e-06
177.0,19884.883305262003,2.756571538400021,39.481346589005916,979041.1371828613,1031.7415937488026,-5.746275844130357e-07
178.0,19884.58239949136,2.529219341055637,36.226538326352205,979044.9202439587,1031.7415988821556,-1.002216556153787e-06
179.0,19884.306291462322,2.320624808867275,33.240035568685414,979048.3914318159,1031.741616343805,-2.45827738843181e-06
180.0,19884.052979915086,2.1292393259232516,30.499723791202968,979051.576455401,1031.7416015663846,-1.2343739430005214e-06
