Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
27.0,950405.6539702314,14748.4853462163,12751.731714245001,9308.195813581513,12785.933155725688,0.015025541947189327
28.0,945224.9898650936,16766.76936512402,14536.635789946713,10670.738126488823,12800.86685334666,0.003480859041688029
29.0,939369.0025802079,19042.878185587477,16560.34005461458,12223.480203968666,12804.298975621361,0.0007956624811829628
30.0,932747.5202881497,21603.886702966236,18851.787663313295,13991.728136720907,12805.077208849701,0.0001819298682084825
31.0,925270.4213599496,24478.073246632393,21442.443295025983,16003.808581919384,12805.253516472509,4.190077969858905e-05
32.0,916842.7342228519,27694.4164115838,24366.236720158173,18291.318883579184,12805.293761826775,9.702226375472756e-06
33.0,907364.0571375968,31281.878473558976,27659.394364553053,20889.36681121699,12805.303213074152,2.0785196253454107e-06
34.0,896729.3482806061,35268.43444860523,31360.127197181886,23836.784939259047,12805.30513434764,5.151722762978298e-07
35.0,884830.414194513,39679.8151075719,35508.162219825936,27176.303031863456,12805.305446225622,2.628758925012008e-07
36.0,871558.0536812744,44538.064530195676,40143.879565814415,30954.696216954162,12805.306005761326,-2.1227251301657844e-07
37.0,856804.9538042712,49859.24086229544,45307.772651918305,35222.72682293245,12805.305858582604,-8.382818154632105e-08
38.0,840469.5345870941,55651.39720506597,51038.63492014587,40035.12806232334,12805.305225370648,4.6261033773570533e-07
39.0,822459.0129704699,61913.77590466523,57371.22832254372,45450.67702195945,12805.305780361634,-7.365334530446757e-08
40.0,802697.757781277,68627.88110581851,64338.330525283396,51530.725096889204,12805.305490731933,-1.236218277651265e-07
41.0,781129.6255013259,75763.2697115645,71961.78075110292,58340.01893654011,12805.305099466388,-1.5953401184426382e-08
42.0,757713.8967334967,83294.94367754554,80236.73425025464,65949.12026043616,12805.305078266903,-1.0582645678764706e-08
43.0,732467.8141225394,91120.58259510204,89185.40597084085,74420.89224727507,12805.305064242593,-7.065640002037061e-09
44.0,705451.8313887565,99113.40002089352,98813.45096194843,83816.01257251279,12805.305055888697,-4.94926877632031e-09
45.0,676754.297608176,107162.13899947853,109079.78053996101,94198.47780112029,12805.305051264108,-3.740096351611544e-09
46.0,646491.4572125514,115171.07206331464,119896.56228855897,105635.60338758366,12805.305047991378,-2.904366805828075e-09
47.0,614803.51425743,123072.85207910113,131119.0853825895,118199.24323608569,12805.305044793546,-2.1679290113686997e-09
48.0,581968.8339997594,130617.10265569699,142688.13648867066,131920.6218133924,12805.305042480457,-1.6570202790802458e-09
49.0,548338.2853261518,137481.2363000144,154571.35020017877,146803.82313282328,12805.305040831643,-1.290638922087676e-09
50.0,514244.31883512664,143444.59774681315,166649.8516341361,162855.92674426848,12805.305039655475,-1.0130243485015131e-09
51.0,480000.64357521915,148389.110761874,178717.820714617,180087.11990948924,12805.305038800496,-7.959672769950939e-10
52.0,445902.2270449803,152299.27814199863,190482.49217274756,198510.6976021181,12805.30503815541,-6.388097368045672e-10
53.0,412249.7645957833,155197.92455823306,201615.94769192225,218131.05811641293,12805.30503764821,-5.488586160427446e-10
54.0,379452.84057768737,156848.3619543409,212032.49900909417,238860.99342163763,12805.305037239728,-4.851289715937313e-10
55.0,347876.47893557546,157069.90002469646,221667.98489416068,260580.3311086608,12805.30503690641,-4.3679278095334507e-10
56.0,317799.45802701893,155819.8653391332,230394.5246286972,283180.84696852043,12805.305036629956,-3.986171678398501e-10
57.0,289416.2941773288,153188.15838304552,238024.00915928136,306566.2332439469,12805.305036397029,-3.6779651769335105e-10
58.0,262837.24167955545,149397.253557389,244308.1010974931,330652.09862936276,12805.305036199263,-3.4395247767579326e-10
59.0,238125.62254116152,144702.3152505926,249023.6928802187,355343.0642919957,12805.305036031212,-3.2698927715311836e-10
60.0,215377.42853867653,139113.84951702817,252251.43688635994,380451.98002204887,12805.305035886237,-3.1266193782180074e-10
61.0,194608.11577992368,132720.2906540213,254069.83655390417,405796.4519763895,12805.305035761065,-2.9913876834945736e-10
62.0,175782.20124402002,125672.35783172862,254518.31643127336,431221.8194573247,12805.30503565309,-2.8521770141096226e-10
63.0,158815.50795132498,118178.19514688216,253600.52834096304,456600.46352526936,12805.30503556023,-2.701954663847374e-10
64.0,143575.20277276167,110503.28564385264,251284.42737293168,481831.7791749728,12805.30503548094,-2.538668496516714e-10
65.0,129934.51615013512,102829.90910532999,247633.86120914895,506796.4084999718,12805.30503541386,-2.356994576594929e-10
66.0,117785.33820945554,95204.271167019,242861.8693278322,531343.2162603352,12805.305035357811,-2.1545046433031418e-10
67.0,106995.56047686559,87713.76177183057,237129.70965541824,555355.6630605735,12805.305035311794,-1.9360962898468085e-10
68.0,97436.05412862908,80444.39407548153,230574.85531179878,578739.3914488156,12805.305035274701,-1.706977244735092e-10
69.0,88980.6699911309,73480.80444649475,223310.99461032051,601422.2259168081,12805.305035245325,-1.472665371780861e-10
70.0,81506.28825282033,66906.03355218413,215428.34181919132,623354.0313405816,12805.305035222353,-1.238970280011805e-10
71.0,74904.31583085914,60746.95391936002,207068.53517359373,644474.8900409822,12805.305035204623,-1.0106578104676216e-10
72.0,69074.22383298284,55003.19283320416,198378.4375488157,664738.8407498057,12805.30503519135,-7.999185499654095e-11
73.0,63920.03107653243,49689.47314006377,189458.88592469617,684126.3048235256,12805.305035181771,-6.180044184324977e-11
74.0,59357.8049917809,44807.53755678129,180406.69289769867,702622.6595185638,12805.30503517514,-4.700660782471092e-11
75.0,55315.66162193318,40346.14867069438,171314.6466809115,720218.2379912899,12805.305035170724,-3.551529342383627e-11
76.0,51733.76562312624,36281.088939635956,162271.51110404765,736908.3292980221,12805.305035167807,-2.662131336862726e-11
77.0,48564.132360879834,32575.345212856,153362.05477861752,752693.1626124807,12805.305035165684,-1.8943457489160687e-11
78.0,45755.626830870446,29201.429544246937,144654.32485594944,767583.3137337692,12805.305035163716,-9.109644131941715e-12
79.0,43258.973347007835,26153.11850148598,136172.17746592505,781610.4256504186,12805.305035162264,-6.552668263074152e-13
80.0,41034.919482231686,23417.043730503632,127935.21678075132,794807.5149713515,12805.305035161695,2.4661720929111035e-12
81.0,39049.56619785809,20972.419336239902,119968.19679677825,807204.5126339615,12805.305035162004,-5.162219535694624e-13
82.0,37274.36784357948,18791.041882644306,112301.02133449874,818828.2639041145,12805.305035162819,-7.190735789484642e-12
83.0,35686.13215746469,16837.29039267587,104968.7440385487,829702.5283761472,12805.305035163401,-1.1963048483022164e-11
84.0,34266.155453931045,15071.63526970089,98006.8684086762,839850.0358325291,12805.305035162657,-5.0191675873320126e-12
85.0,32993.204531940944,13483.938898892957,91405.5782916451,849311.97324236,12805.30503516077,1.6247404069508765e-11
86.0,31849.592062547294,12067.149078112847,85146.9549190268,858130.9989051532,12805.305035159583,3.0141952907563874e-11
87.0,30820.371958466152,10808.915172307272,79220.47171935173,866344.9361147146,12805.305035160069,2.4282150278199516e-11
88.0,29892.55648947233,9693.927791379301,73620.13471291044,873988.0759710756,12805.305035162146,-7.795192018374313e-13
89.0,29055.11628239938,8703.918790188367,68344.4825117536,881091.1773804937,12805.305035164683,-3.1555757650419236e-11
90.0,28298.980321139607,7817.661268550251,63396.58631969193,887681.4670554525,12805.30503516549,-4.1624453920037226e-11
91.0,27616.172310344195,7017.122771672855,58774.64200094764,893786.7578818774,12805.305035157684,7.551012361158245e-11
92.0,26998.240897940228,6300.455084148125,54452.75370446531,899443.2452783025,12805.305035143641,2.951911500978237e-10
93.0,26438.372274722828,5662.145548419478,50411.94705892285,904682.230082796,12805.30503513861,3.753510177551978e-10
94.0,25930.51451033349,5095.354467940151,46636.46243875443,909532.3635478229,12805.305035148755,2.1700325481052689e-10
95.0,25469.33574666323,4592.165582312407,43113.3677515287,914019.8258843247,12805.305035170695,-1.2806128080962594e-10
96.0,25050.224197852574,4143.586067287544,39832.55843794884,918168.3262617192,12805.305035191514,-4.57274401478954e-10
97.0,24669.28715528266,3739.5554670242077,36786.742899681776,921999.1094428231,12805.305035188025,-4.034309681293973e-10
98.0,24322.846592199206,3374.137063450476,33963.265895993056,925534.4454133979,12805.305034959183,3.819597844932678e-09
99.0,24007.419042460915,3046.2806558995135,31343.592389473826,928797.402877487,12805.305034678518,9.047427643762773e-09
100.0,23720.046475816802,2753.1346562378285,28913.34829288207,931808.1655404185,12805.305034644614,9.703095091997894e-09
101.0,23458.050588173803,2491.4735862629886,26659.748485917444,934585.4223046977,12805.305034947874,4.084583352758641e-09
102.0,23219.03280159678,2257.698077703626,24571.596815221295,937146.3672700075,12805.30503547052,-5.635177911350816e-09
103.0,23000.87426430852,2047.834872219433,22639.286094376614,939506.6997332086,12805.305035886588,-1.3408312538242701e-08
104.0,22801.73152967094,1857.58559435991,20854.716998323267,941680.660842446,12805.305035199633,3.816285474867569e-10
105.0,22619.84872904416,1684.9005308351575,19207.298509541026,943682.647208125,12805.30502245444,2.651033899561347e-07
106.0,22453.647841201047,1529.1140540729539,17685.750116581163,945526.1829792948,12805.305008849837,5.486110839039139e-07
107.0,22301.73371212662,1388.9561758191285,16280.581389627821,947223.4237145549,12805.3050078713,5.698981470672778e-07
108.0,22162.826245271623,1263.019870384048,14983.167336691033,948785.681524155,12805.305023498164,2.456444974129737e-07
109.0,22035.760401552518,1149.7610746426158,13785.748403606725,950223.4250699943,12805.305050203617,-3.097834658019547e-07
110.0,21919.4861993515,1047.4986880342703,12681.430474036712,951546.2795656226,12805.3050729547,-7.843328620301773e-07
111.0,21813.068708978848,954.414764311835,11664.184612209361,952763.0268472896,12805.305067210107,-6.68205567276236e-07
112.0,21715.65549461297,869.560541962071,10727.499554038995,953881.979385824,12805.305023561821,2.602226275772684e-07
113.0,21626.456576233933,792.659960523567,9864.585492302142,954910.9929522625,12805.305018677658,3.618594611438014e-07
114.0,21544.762287314134,722.9195128952821,9069.850684595247,955857.1624536293,12805.305061565872,-5.697505389939222e-07
115.0,21469.92588456722,659.6080242038863,8338.104925194662,956727.0561131192,12805.305052914864,-3.801262726770066e-07
116.0,21401.359917934118,602.0899210148275,7664.5166232466145,957526.7285300342,12805.30500777005,6.23417690089686e-07
117.0,21338.53046746493,549.813380843073,7044.599156403498,958261.7519659698,12805.305029318513,1.3708028908145841e-07
118.0,21280.948364339773,502.2684951562271,6474.188224392841,958937.2898362364,12805.30507987454,-1.0010410144434452e-06
119.0,21228.167274258318,458.98895766254594,5949.428065686278,959558.110692649,12805.30500974371,6.08117046396834e-07
120.0,21179.781597104866,419.57442846374244,5466.748747994434,960128.59028861,12805.304937826777,2.2716697875931255e-06
121.0,21135.42139524358,383.66832510454844,5022.850134094088,960652.755118063,12805.30502749462,1.8654861767220376e-07
122.0,21094.74669255695,350.93895847404866,4614.671368776088,961134.3378167249,12805.305163467781,-2.9779942647836178e-06
123.0,21057.447121512418,321.0825926606309,4239.387158686832,961576.7780547264,12805.305072413463,-8.546353586993584e-07
124.0,21023.2400154501,293.8387891614378,3894.390754971333,961983.2254157461,12805.305024670843,2.6307626712315145e-07
125.0,20991.86653823916,268.969786673591,3577.2742840937112,962356.5843002195,12805.305090773845,-1.3123886743893293e-06
126.0,20963.089657972858,246.25797725165205,3285.8128453763898,962699.5344714959,12805.305047903077,-2.8967269035192545e-07
127.0,20936.692802133,225.50917532509413,3017.95828105447,963014.5347118482,12805.305029639097,1.4637874739759353e-07
128.0,20912.47765776711,206.54752079140593,2771.8208622006246,963303.8488946267,12805.305064614007,-7.034775617460424e-07
129.0,20890.262385531165,189.2122574650463,2545.655568268944,963569.5647624554,12805.30502627932,2.3610576368977387e-07
130.0,20869.88093438861,173.3596713983372,2337.859381666164,963813.5950067024,12805.305005844451,7.387780705143699e-07
131.0,20851.181204413573,158.85959729137218,2146.9554222061142,964037.6987156819,12805.305060406901,-6.137389668623497e-07
132.0,20834.023416059787,145.59218038898456,1971.5787868628058,964243.5005521612,12805.305064527036,-7.161048464498063e-07
133.0,20818.279721448314,133.44928863716714,1810.4751939342543,964432.4907981037,12805.30499787637,9.564933045079529e-07
134.0,20803.83323918096,122.33392156201822,1662.494015610078,964606.0337886703,12805.305034976482,1.7464011323489973e-08
135.0,20790.57655728069,112.15676811464976,1526.5719681215055,964765.3896110827,12805.305095400248,-1.5111221828910647e-06
136.0,20778.411264447757,102.83626224398411,1401.7301943074453,964911.7172793198,12805.304999680862,9.30872835888997e-07
137.0,20767.247208188914,94.29920697396666,1287.0723835229894,965046.0762027312,12805.304998582682,9.546924753527901e-07
138.0,20757.0017007142,86.47851119871787,1181.7720646416917,965169.4426099723,12805.305113472845,-2.002492793641101e-06
139.0,20747.599028534758,79.31255652347757,1085.0672253670448,965282.7161511501,12805.305038424449,-5.9496035767203626e-08
140.0,20738.969577704247,72.74570121883062,996.2598917541117,965386.719853162,12805.304976160649,1.5582362860431054e-06
141.0,20731.04951946304,66.72721455995745,914.7084578143564,965482.2097042487,12805.305103913763,-1.7849707747712467e-06
142.0,20723.78059353797,61.210427668585716,839.8210070643433,965569.8828968664,12805.305074862563,-1.022925195881961e-06
143.0,20717.109086737746,56.15294525742109,771.0548912563149,965650.3780789761,12805.304997772315,1.0085281372456705e-06
144.0,20710.985661873656,51.516138152232685,707.9119106006797,965724.2811969436,12805.305092429668,-1.506260460766168e-06
145.0,20705.365411664447,47.264498160877196,649.9327875937356,965792.1322458884,12805.305056692498,-5.550221589930641e-07
146.0,20700.206837956008,43.36569706241239,596.6964878064429,965854.4259604582,12805.305016716744,5.116700577468224e-07
147.0,20695.47188134175,39.790196039856376,547.816245007582,965911.616594296,12805.30508331475,-1.281945223787671e-06
148.0,20691.125859278905,36.51086325790838,502.93582701734147,965964.1224202393,12805.305030206422,1.5422751142993433e-07
149.0,20687.13667841992,33.502991187579255,461.72893893820594,966012.326371753,12805.30501970109,4.3657770939117984e-07
150.0,20683.47497940979,30.743941981322635,423.8955456895311,966056.580450743,12805.305082176186,-1.268812667187244e-06
151.0,20680.1139917244,28.212920333757125,389.1594193190469,966097.2086556348,12805.305012987923,6.318452246248361e-07
152.0,20677.028862552077,25.89099203168822,357.26779044470754,966134.5073473298,12805.30500764162,7.762576247819513e-07
153.0,20674.196896239748,23.760785741267313,327.98814912178125,966168.7490691973,12805.305099699797,-1.7717693910717248e-06
154.0,20671.597515919035,21.806329576035953,301.10638727370565,966200.18475401,12805.3050132211,6.365247293760462e-07
155.0,20669.21142152949,20.013071530643515,276.4266368798097,966229.0438817677,12805.304988292306,1.3298517842904173e-06
156.0,20667.02100664949,18.367664495409272,253.76885438386228,966255.5373517084,12805.305122762793,-2.443214446790728e-06
157.0,20665.010539354684,16.857830212755278,232.96722122902383,966279.8593765775,12805.305032625862,9.60316569318621e-08
158.0,20663.164992273836,15.472365644328478,213.869984571842,966302.1876515072,12805.305006002667,8.437909815764539e-07
159.0,20661.470746691637,14.200992512556468,196.3376762775567,966322.685462033,12805.305122485051,-2.4664473382356566e-06
160.0,20659.915708189554,13.034265331480425,180.2419804104089,966341.5030202868,12805.305025781607,2.8923156257982503e-07
161.0,20658.488151280682,11.963554558821713,165.46540668184474,966358.7778407906,12805.305046687954,-3.1571579696667965e-07
162.0,20657.17771299831,10.98093042597032,151.89986958930592,966374.6364173192,12805.305069667127,-9.77020748989537e-07
163.0,20655.974854831515,10.079121253696703,139.44612767515292,966389.1948804222,12805.305015817314,5.78020740527126e-07
164.0,20654.870582592393,9.251472087076799,128.01321682980188,966402.5596612126,12805.305067277981,-9.179839287204294e-07
165.0,20653.856979723598,8.491860963823367,117.51739475932823,966414.8287339832,12805.305030569942,1.54105504601318e-07
166.0,20652.92651129915,7.794686325424108,107.88193939587002,966426.0918501838,12805.305012795692,6.727984886950335e-07
167.0,20652.07228870265,7.154809699276337,99.03640113775809,966436.4314166235,12805.305083836625,-1.416122131496572e-06
168.0,20651.288276082745,6.567504193479774,90.91593706032477,966445.9232777356,12805.305004927812,9.182800877985497e-07
169.0,20650.568504079103,6.028449619401317,83.46121435069965,966454.636826499,12805.305005451699,8.99315289091784e-07
170.0,20649.907664962244,5.5336770370211665,76.61768819759678,966462.6358523912,12805.305117411799,-2.4329747047990654e-06
171.0,20649.301249955795,5.079536713153168,70.3351782315856,966469.979038213,12805.304996886327,1.1716777390745753e-06
172.0,20648.744438255206,4.662692585299393,64.56777351840738,966476.7200699217,12805.305025719339,2.997364387881706e-07
173.0,20648.233231161685,4.28007742577161,59.27324376746327,966482.9083275049,12805.305120140156,-2.544361470657908e-06
174.0,20647.764151837207,3.9288744769731307,54.412789973938615,966488.589176933,12805.305006778803,8.807145688278068e-07
175.0,20647.333370423046,3.606505426066133,49.95087415788224,966493.8041690128,12805.305080980055,-1.3773309626883828e-06
176.0,20646.938024239815,3.3105986076393865,45.85479623879634,966498.5915353617,12805.305045551984,-2.9792275792007197e-07
177.0,20646.575083121268,3.038980811389511,42.094578225370064,966502.9863236678,12805.305034174175,4.6104455597645096e-08
178.0,20646.241868823385,2.789656932069785,38.64268855223021,966507.0207204353,12805.305065257045,-9.093646757481115e-07
179.0,20645.936040705652,2.56079487657299,35.4738373143528,966510.7242906925,12805.305036410908,-2.2573542598502847e-08
180.0,20645.655258533323,2.350715110839053,32.56483188472464,966514.124146828,12805.30504764312,-3.711792303889812e-07
