Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
146.0,21576.975203859634,50.0351782517046,654.4693209655755,889479.3938566055,88239.12644031747,0.9999999990012955
147.0,21528.462036719786,45.86498517164425,601.3167951284786,889542.124448927,88282.23173405296,0.9999999990022348
148.0,21480.498991432378,42.05999369687012,552.4777644298574,889599.722778937,88325.24047150381,0.9999999990030962
149.0,21433.045836012236,38.5830252168061,507.5977761527205,889652.6196099521,88368.15375266611,0.9999999990038867
150.0,21386.06501899612,35.39494299606012,466.3485412611042,889701.2188779339,88410.97261881268,0.9999999990046124
151.0,21339.521669442736,32.45465217442417,428.42793440007165,889745.8976914894,88453.69805249324,0.9999999990052792
152.0,21293.384909994642,29.736555239275784,393.55701743847357,889786.9905839477,88496.33093337972,0.9999999990058922
153.0,21247.630141342433,27.23980937977484,361.49601201992317,889824.7620581225,88538.87197913525,0.9999999990064553
154.0,21202.234537154676,24.952137414055457,332.03322027934206,889859.4582281833,88581.3218769685,0.9999999990069723
155.0,21157.176381759855,22.86039128156717,304.9681107379182,889891.3138265755,88623.68128964498,0.9999999990074467
156.0,21112.43507337975,20.95063887998961,280.11126870794374,889920.5521636908,88665.95085534142,0.9999999990078818
157.0,21067.99112412945,19.208164065232495,257.2843962928149,889947.3851278665,88708.13118764582,0.9999999990082811
158.0,21023.826160017332,17.617466651435613,236.32031238703252,889972.0131853867,88750.22287555743,0.9999999990086473
159.0,20979.92292094508,16.162262410968864,217.0629526762013,889994.6253804808,88792.2264834868,0.9999999990089835
160.0,20936.265260707667,14.825483074432224,199.36736963703027,890015.3993353251,88834.14255125567,0.9999999990092923
161.0,20892.8381739612,13.589584839115235,183.09973482908256,890034.5009131494,88875.97159322095,0.999999999009576
162.0,20849.62928489281,12.44911735992903,168.14167276065598,890052.0658711256,88917.71405386091,0.9999999990098369
163.0,20806.628484413708,11.402205871896818,154.39479908639356,890068.204187172,88959.37032345586,0.9999999990100766
164.0,20763.82605442574,10.44347718354992,141.76759798966967,890083.0220840798,89000.94078632111,0.9999999990102967
165.0,20721.21273922959,9.567236967777083,130.17326071725546,890096.6209466856,89042.42581639961,0.9999999990104985
166.0,20678.779745524833,8.76746976182447,119.52968557931874,890109.0973218719,89083.82577726194,0.9999999990106837
167.0,20636.518742409884,8.037838967295672,109.75947794942415,890120.542918567,89125.1410221063,0.9999999990108535
168.0,20594.421861382034,7.371686850151707,100.78995026453299,890131.0446077447,89166.37189375848,0.9999999990110093
169.0,20552.481696337436,6.762034540711013,92.55312202500339,890140.6844224248,89207.51872467191,0.9999999990111523
170.0,20510.69130357111,6.20158203364945,84.98571979459014,890149.5395576728,89248.58183692768,0.9999999990112837
171.0,20469.044249053073,5.683068297849598,78.02936706144327,890157.6817747335,89289.56154085397,0.9999999990114044
172.0,20427.535540127064,5.2053766738234115,71.63527810187243,890165.1656963696,89330.45810872741,0.9999999990115154
173.0,20386.160836264506,4.767301815245115,65.76153183845376,890172.0385320366,89371.27179804505,0.9999999990116173
174.0,20344.915888830066,4.366302767726739,60.368187172495155,890178.3467560814,89412.00286514804,0.9999999990117108
175.0,20303.796660301956,3.9997640192907564,55.417443039644425,890184.1345712192,89452.65156141971,0.9999999990117966
176.0,20262.799324271953,3.664995500370074,50.87363840988927,890189.443908532,89493.21813328557,0.9999999990118753
177.0,20221.920265445377,3.3592325838080366,46.70325228755727,890194.3144274697,89533.70282221331,0.9999999990119475
178.0,20181.156079641107,3.079636084858428,42.87490371131591,890198.7835158497,89574.10586471278,0.9999999990120136
179.0,20140.503573791575,2.823292261185468,39.35935175417256,890202.8862898569,89614.42749233602,0.9999999990120745
180.0,20099.959765942767,2.5872128128638137,36.12949552347449,890206.6555940434,89654.66793167725,0.9999999990121303
