Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
66.0,115870.75259925156,94797.89831253041,243846.27902144953,536380.3056831344,9104.764383634118,-1.1956160913038068e-09
67.0,105219.06752826694,87259.64630999764,237932.70145042648,560483.8203280137,9104.764383295202,-5.574893277805028e-10
68.0,95789.73146058642,79959.77019931248,231203.48739822296,583942.2465586603,9104.764383217847,-6.613840716403866e-10
69.0,87456.2232846408,72976.44661758795,223780.48207212042,606682.0836423737,9104.764383277135,-1.1652953877161449e-09
70.0,80096.7397626396,66384.74180874207,215762.2382571314,628651.5157882207,9104.76438326628,-1.254018731791514e-09
71.0,73600.35484211787,60224.03589432838,207270.75582159442,649800.0890597727,9104.764382186642,1.1243302392376338e-08
72.0,67868.44054648485,54484.487902861336,198465.98011278614,670076.3270574762,9104.764380391467,3.3600785463109214e-08
73.0,62804.76379527821,49180.77807729053,189445.4228098045,689464.2709377675,9104.764379859347,4.04121927600096e-08
74.0,58325.02133002061,44314.982332577056,180302.7852132332,707952.4467428167,9104.76438135238,2.165368640690137e-08
75.0,54356.97870579896,39875.91081695269,171128.94130585008,725533.4047870104,9104.76438438783,-1.6919559508929414e-08
76.0,50840.47029126437,35839.10791191993,162011.93775262663,742203.7196569509,9104.764387238141,-5.377335893673503e-08
77.0,47727.39926863213,32166.852232252,153036.9939007283,757963.9902114565,9104.76438693092,-5.1594513862305064e-08
78.0,44972.370427757654,28827.83606454812,144267.76699176765,772827.2621437225,9104.764372204116,2.037487182424754e-07
79.0,42523.590932984764,25817.005623254976,135729.8615133325,786824.7775603278,9104.764370100065,2.4024003731242213e-07
80.0,40343.44485336343,23109.85942591673,127459.57921890133,799982.3521045877,9104.764397230801,-2.6448920581797954e-07
81.0,38399.612195329755,20679.555686175907,119488.612041205,812327.4556880993,9104.764389190066,-9.473171822706162e-08
82.0,36663.91547097113,18501.090859949643,111839.20219598929,823891.0271281818,9104.764344908104,8.910064699819963e-07
83.0,35111.59341718629,16551.848414520515,104525.31086826157,834706.4828739829,9104.764426048801,-1.0037822539737623e-06
84.0,33721.18729117673,14809.422193594559,97556.92110536761,844807.7050383986,9104.764371462456,3.5194930518657043e-07
85.0,32473.975266627145,13253.309706594333,90938.39697626272,854229.5536464144,9104.764404101326,-5.641847122617085e-07
86.0,31353.594227671798,11864.544621799923,84670.03138591448,863007.0654027632,9104.764361850608,6.845253993287501e-07
87.0,30345.756637618517,10625.720594982908,78748.62783843583,871175.1305248522,9104.764404110463,-6.376692917083998e-07
88.0,29437.946382392514,9520.977292546002,73168.14853076903,878768.1634139703,9104.764380322165,1.374448496759917e-07
89.0,28619.198986032156,8535.920417527243,67920.26218585426,885819.8539913031,9104.76441928319,-1.2081949882409467e-06
90.0,27879.881326537547,7657.563985272613,62994.82412391238,892362.9662035247,9104.764360752664,8.231820765951023e-07
91.0,27211.521335939033,6874.240832877938,58380.28942525246,898429.1839884911,9104.76441743947,-1.2495094871148008e-06
92.0,26606.653371028653,6175.462946354238,54064.147122782066,904048.9722008639,9104.764358971197,9.492578699358487e-07
93.0,26058.685325520804,5551.880625595915,50033.15091782795,909251.5187269436,9104.76440411165,-8.096664166097083e-07
94.0,25561.788029576954,4995.126613877336,46273.6662669253,914064.6546813003,9104.764408320048,-1.0350361293578303e-06
95.0,25110.795094728266,4497.762326799708,42771.83769292402,918514.8405170981,9104.764368449833,6.480454745875414e-07
96.0,24701.12045609705,4053.172712533164,39513.79410306608,922627.148336236,9104.764392067553,-3.733558654092229e-07
97.0,24328.685553719974,3655.4785569471396,36485.80376532163,926425.2677279525,9104.764396058754,-5.82182657591124e-07
98.0,23989.85634672889,3299.4674084558474,33674.384132658626,929931.5277676819,9104.764344474725,1.8528791346512165e-06
99.0,23681.389717462826,2980.5184002129986,31066.401934352376,933166.9255065464,9104.76444142536,-2.773427586216545e-06
100.0,23400.38647492506,2694.534191595344,28649.149523142165,936151.1654160474,9104.764394289974,-5.391714740760808e-07
101.0,23144.250276197134,2437.889027336175,26410.391628669364,938902.7046917543,9104.76437604297,3.6997077199136335e-07
102.0,22910.65280285022,2207.371202451567,24338.409231918344,941438.8023836201,9104.764379159795,2.2333005225276967e-07
103.0,22697.502797012978,2000.1367155217401,22422.023615460148,943775.5724660194,9104.76440598576,-1.1842381227587383e-06
104.0,22502.919254010983,1813.6663424039975,20650.611062968204,945928.0389887032,9104.7643519136,1.6858717277613997e-06
105.0,22325.207816265625,1645.730120837301,19014.10664606385,947910.1910186498,9104.764398183343,-7.960487766352537e-07
106.0,22162.840616499296,1494.3500381322735,17503.005223658103,949735.0397144989,9104.764407211327,-1.3140543954776898e-06
107.0,22014.43793140263,1357.7735725471557,16108.351077171963,951414.6730245587,9104.764394319549,-6.160391466708067e-07
108.0,21878.7524698339,1234.4458334892295,14821.726905039675,952960.3104183335,9104.764373303604,5.714395083896141e-07
109.0,21754.65544341854,1122.9867755273467,13635.237659270217,954382.3557598768,9104.764361907068,1.2519327114113827e-06
110.0,21641.124202838204,1022.170243501661,12541.492309286046,955690.4488126704,9104.764431703607,-2.8221653216037064e-06
111.0,21537.231617549845,930.9060246940415,11533.583131161382,956893.5148353691,9104.764391225626,-4.6757721090242604e-07
112.0,21442.135937258892,848.224221705183,10605.064153569223,957999.8113065221,9104.764380944504,1.426827694725654e-07
113.0,21355.072671523427,773.2609127987846,9749.928675325615,959016.9733688162,9104.76437153602,7.178962189436472e-07
114.0,21275.34678806687,705.2459679811437,8962.586480085749,959952.0563766957,9104.764387170439,-2.303167918291171e-07
115.0,21202.325989740235,643.4919704930728,8237.8408674755,960811.5767651976,9104.764407093642,-1.4708838880310749e-06
116.0,21135.43468846889,587.3849725014809,7570.866108774086,961601.54984969,9104.764380565482,1.7302243880289422e-07
117.0,21074.148424207073,536.3758575786388,6957.185259078047,962327.5260793697,9104.764379766553,2.2504727977041844e-07
118.0,21017.98924729319,489.97309201593885,6392.64856481128,962994.6247220637,9104.764373816046,6.081160415634422e-07
119.0,20966.521221139235,447.7361957879306,5873.412700491986,963607.5654928196,9104.764389761289,-4.102837429800885e-07
120.0,20919.34660421167,409.2699496488459,5395.920638704217,964170.6984015842,9104.764405851241,-1.459019279144305e-06
121.0,20876.102334385007,374.2194742163272,4956.8826654332415,964688.0311434884,9104.764382477186,5.5342169328782295e-08
122.0,20836.456731967755,342.26568863143564,4553.258082934021,965163.2551156819,9104.764380784976,1.6691241733138754e-07
123.0,20800.106843618076,313.1214539285187,4182.23797678916,965599.769353019,9104.76437264543,7.094794529338069e-07
124.0,20766.77573607555,286.52810435347095,3841.228919925552,966000.7028646868,9104.764374958688,5.641933484472747e-07
125.0,20736.210184860367,262.2523705853372,3527.8375240307846,966368.9354960555,9104.764424468092,-2.7647751443087073e-06
126.0,20708.178752622935,240.0836987622872,3239.8559957353277,966707.1171564948,9104.764396384888,-8.845374258587608e-07
127.0,20682.469501537627,219.83186330514806,2975.2485929154914,967017.6856543845,9104.764387857396,-3.098082412820314e-07
128.0,20658.888597308123,201.3248402591376,2732.138874755202,967302.8833098578,9104.764377819924,3.7711037797935623e-07
129.0,20637.258616190313,184.4069346092942,2508.7978431751635,967564.7722539561,9104.764352069456,2.1649506806979973e-06
130.0,20617.41701500057,168.93711219287098,2303.632868150063,967805.2485968223,9104.764407834506,-1.7006726965853541e-06
131.0,20599.215180972817,154.78749914960073,2115.1772685031715,968026.0556549401,9104.764396434597,-9.160937228884773e-07
132.0,20582.516799312423,141.84208981649664,1942.080818804062,968228.7959021033,9104.764389963986,-4.671956188613558e-07
133.0,20567.197054787448,129.99555238974878,1783.1007424717432,968414.9422533278,9104.764397023539,-9.6948935959882e-07
134.0,20553.141639469883,119.15218150737846,1637.0934209372977,968585.848380897,9104.764377188723,4.3562665448967295e-07
135.0,20540.245726866677,109.22496654000354,1503.0067286495412,968742.7581996601,9104.764378283913,3.6067721060533666e-07
136.0,20528.41330800132,100.1347410255424,1379.8728431120246,968886.8147272052,9104.76438065614,1.9122713245962308e-07
137.0,20517.55637810357,91.80944211724348,1266.8016898833291,969019.0681162901,9104.764373605944,7.031535262484593e-07
138.0,20507.594250440325,84.18343287757811,1162.9748153241692,969140.4831390888,9104.764362269172,1.536234815694744e-06
139.0,20498.452888869288,77.19689720504711,1067.6397321095158,969251.9460658774,9104.764415938887,-2.383401934229838e-06
140.0,20490.06461084573,70.79529445211551,980.1046794371383,969354.2710173184,9104.76439794683,-1.075003741628062e-06
141.0,20482.367150573322,64.92887509204736,899.7338333908233,969448.2057516198,9104.764389324164,-4.4400121374778e-07
142.0,20475.30347557062,59.552237003602514,825.9428308837823,969534.4370591292,9104.764397412942,-1.0468419169580801e-06
143.0,20468.821317733247,54.62392867676624,758.1946622575475,969613.5956984423,9104.764392890262,-7.157392469487321e-07
144.0,20462.87270289376,50.10609211851073,695.9958917959563,969686.2609272458,9104.764385946073,-1.9803072580017214e-07
145.0,20457.413627516577,45.96413688274109,638.8931477684534,969752.9647015664,9104.764386265959,-2.2335636703428267e-07
146.0,20452.403750703477,42.1664490022183,586.4699154770642,969814.1955035687,9104.764381248606,1.5553216765454306e-07
147.0,20447.806070067818,38.684125204644445,538.3435659504075,969870.4018822323,9104.764356545076,2.039550480872044e-06
148.0,20443.586560322197,35.49073319909688,494.1626280821271,969921.9956980478,9104.764380349023,2.278559826115101e-07
149.0,20439.714140577245,32.56209243885054,453.6042582693612,969969.3551282614,9104.7643804534,2.1951702870453079e-07
150.0,20436.160213409014,29.876078373519707,416.3719421596082,970012.8273920082,9104.764374049924,7.152886297980713e-07
151.0,20432.898556535532,27.412442111239134,382.1933553249086,970052.7312841195,9104.764361909094,1.6637358785582965e-06
152.0,20429.905054529834,25.152647439966106,350.8184031373172,970089.3594936376,9104.764401255647,-1.3966940550396276e-06
153.0,20427.15773729319,23.079722097805536,322.01741191458393,970122.980741031,9104.764387663681,-3.4052633202345474e-07
154.0,20424.636292986477,21.178123659108717,295.5794786229067,970153.8417259577,9104.76437877412,3.571327351775168e-07
155.0,20422.322132597918,19.433616173535363,271.310939944613,970182.1689325811,9104.764378703223,3.6581540469831125e-07
156.0,20420.19817271473,17.83315822612409,249.03396915700742,970208.170282653,9104.764417249475,-2.6910259577243273e-06
157.0,20418.24886347137,16.364800902351675,228.58528629512705,970232.0366539164,9104.764395415212,-9.646732136224426e-07
158.0,20416.45977386199,15.017594936052921,209.81497473789778,970253.9432721877,9104.764384276688,-7.747066500885594e-08
159.0,20414.817721908395,13.781505681878762,192.58539015080456,970274.0509939637,9104.764388295613,-4.004507365995682e-07
160.0,20413.31060374581,12.6473355851258,176.77015853081622,970292.5074835307,9104.764418607907,-2.8488940748294725e-06
161.0,20411.92739880735,11.606653477865676,162.25325671056316,970309.4482925818,9104.764398422662,-1.2257175825914397e-06
162.0,20410.657864561737,10.651729953100379,148.9281669620657,970324.9978523108,9104.764386212642,-2.368760651097797e-07
163.0,20409.49264709443,9.775478292114126,136.6971002256953,970339.2703845353,9104.764389852782,-5.352437526429775e-07
164.0,20408.423160902716,8.97140042851862,125.47028197197794,970352.3707389836,9104.764417713453,-2.8249656181858556e-06
165.0,20407.441607206732,8.233537603605374,115.16529705029451,970364.3951611054,9104.764397034302,-1.1325300967659885e-06
166.0,20406.54070545027,7.556425213363327,105.70648760624657,970375.4319974243,9104.764384306116,-8.307694041073421e-08
167.0,20405.713820628815,6.935051495685802,97.02440013968908,970385.5623431009,9104.76438463526,-1.0994772150588449e-07
168.0,20404.954852324572,6.364819694059085,89.05527722156668,970394.8606370048,9104.764413755249,-2.5423596054927346e-06
169.0,20404.25829672156,5.841513447767899,81.74059101713871,970403.3952076839,9104.764391129956,-6.565878232182958e-07
170.0,20403.618966394686,5.361265142108234,75.02661533345061,970411.2287741075,9104.764379022628,3.6055848824132865e-07
171.0,20403.032163150805,4.9205268735874395,68.86403200901034,970418.4189061171,9104.76437184984,9.704885751801167e-07
172.0,20402.49354268721,4.516043872074557,63.20756961488884,970425.0184469817,9104.764396844485,-1.1490934419210714e-06
173.0,20401.999214245177,4.144830133836681,58.01567144320363,970431.0759016194,9104.764382558706,6.301768981414644e-08
174.0,20401.54549568182,3.8041461746815908,53.25019165753987,970436.6357918208,9104.764374665387,7.389185551757057e-07
175.0,20401.129062554908,3.4914785593202513,48.87611520141164,970441.7389836422,9104.764360042525,2.000692194272679e-06
176.0,20400.74681152233,3.2045211860998757,44.861301201929365,970446.4229872852,9104.764378804812,3.881014073588339e-07
177.0,20400.395981044127,2.9411580897227334,41.176246806410546,970450.7222330583,9104.764381001687,1.9798742211140533e-07
178.0,20400.07397589369,2.6994477562485306,37.79387140441064,970454.6683234812,9104.764381464667,1.582639777413006e-07
179.0,20399.77843448809,2.477608671496905,34.689317564973585,970458.290265832,9104.764373443684,8.595715849428786e-07
180.0,20399.507151894984,2.2740061086267676,31.839768776948784,970461.6146850403,9104.764388179396,-4.28881547385225e-07
