Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
59.0,231012.04963188732,146437.58503754387,255119.93242616684,365755.0979317175,1675.3349726843621,4.454787975101186e-08
60.0,208504.25882616258,140176.66864386082,258253.8123709344,391389.92523839296,1675.3349206490511,1.0251023502517304e-07
61.0,187980.9343673438,133337.56993138843,259704.8478180104,417301.3129364377,1675.3349468196102,6.904607688952936e-08
62.0,169417.30052300784,126006.99163597464,259595.7223419419,443304.65052173124,1675.334977344289,1.8437271528960507e-08
63.0,152733.92581892505,118287.91638548924,258085.1877283595,469217.635075416,1675.3349918101205,-6.342839444543237e-09
64.0,137821.95008278408,110323.3371452211,255289.64728803857,494889.7304940369,1675.3349899193208,3.975453861421201e-09
65.0,124550.606245446,102281.9481379243,251292.58390777576,520199.5267298066,1675.3349790473073,3.5383732819082066e-08
66.0,112767.22034094442,94358.14484381813,246144.5600503889,545054.7397906058,1675.3349742426988,5.059545028049228e-08
67.0,102319.13773371713,86709.69738264254,239928.90535795433,569366.9245376461,1675.3349880398664,-4.698432690918957e-09
68.0,93086.0677776613,79356.46953528599,232864.91001789877,593017.2176663795,1675.3350027743377,-8.18746335329364e-08
69.0,84935.07710672538,72349.94427762722,225115.02690351536,615924.6167062913,1675.335005840655,-9.703128752274114e-08
70.0,77744.22037795946,65733.20420565896,216822.39567713643,638024.84474475,1675.3349944951208,-2.695847652785146e-08
71.0,71403.29770515472,59539.0174801479,208112.83555919147,659269.51427984,1675.334975665891,8.993282891641678e-08
72.0,65813.85465884343,53789.8378266346,199094.8453282069,679626.1272203622,1675.3349659529742,1.5361076960695154e-07
73.0,60887.686585940464,48492.43682475832,189871.29495448858,699073.2466373206,1675.334997492042,-1.3143985920754653e-07
74.0,56540.782800686546,43629.7904695635,180563.4912438422,717590.6004334969,1675.3350524108737,-7.107655247745699e-07
75.0,52699.784438054114,39192.71018872522,171253.11619626737,735179.0541253015,1675.335051651769,-7.012612223158377e-07
76.0,49300.82712544845,35164.54954643015,162015.115436843,751844.1729100386,1675.3349812397068,7.36950541683638e-08
77.0,46289.22916870147,31519.55119193811,152921.17369756819,767594.7110435143,1675.3348982779419,9.995350853177157e-07
78.0,43619.32672145597,28223.36943449088,144039.09684386078,782442.8720737192,1675.3349264731842,6.990736197686899e-07
79.0,41248.71443170326,25251.402007342644,135411.66555486716,796412.8829930768,1675.335013010101,-4.2073575663559717e-07
80.0,39139.57920006076,22582.110016447274,127068.47433974408,809534.5014657386,1675.3349780092794,1.1780890172938458e-07
81.0,37260.062459401925,20189.239034559097,119037.98173095867,821837.3818440246,1675.3349310557167,8.255835865349798e-07
82.0,35582.63550933473,18046.787098093024,111341.90293466776,833353.3394326128,1675.3350252916832,-7.473887731136852e-07
83.0,34083.15367690981,16131.966871417999,103992.42644406785,844117.1180030396,1675.3350045646625,-3.4703405616168176e-07
84.0,32740.606223269657,14422.613576137763,96997.58338484928,854163.8619077393,1675.3349080039636,1.4263250513435012e-06
85.0,31536.82933409997,12897.266741970363,90361.75815042644,863528.8107728136,1675.3350006896792,-3.722173297999024e-07
86.0,30455.881146986212,11537.350148625897,84083.33738836543,872248.096321842,1675.3349941804079,-1.9532884380774478e-07
87.0,29483.837371216247,10325.53074204372,78157.99211934913,880357.3048429235,1675.3349244674173,1.307588104759558e-06
88.0,28608.56748445639,9245.691508159513,72579.13164998428,887891.2743230986,1675.335034301314,-1.2123104357918099e-06
89.0,27819.41485522542,8283.77537175706,67337.13697586532,894884.3378297233,1675.3349674289793,4.2064195747497975e-07
90.0,27107.026716595297,7426.8010760253555,62421.2224050007,901369.6148671238,1675.3349352549874,1.209268116233105e-06
91.0,26463.20171475524,6663.083943099078,57819.30891517944,907379.0704163157,1675.33501065062,-6.993655722200237e-07
92.0,25880.698283152626,5982.368299006862,53518.09605301592,912943.5024364459,1675.334928378781,1.4993580120647825e-06
93.0,25353.13413330274,5375.3081436605335,49503.95568355653,918092.2670316898,1675.3350077904984,-6.831768393218349e-07
94.0,24874.86652735162,4833.70921463034,45762.70152140825,922853.3877743887,1675.334962221227,6.399244196412068e-07
95.0,24440.893664949417,4350.204790022948,42280.13125628196,927253.4353039218,1675.3349848239677,-4.5550306470139476e-08
96.0,24046.782412111967,3918.2708496331406,39042.04832063694,931317.5634055423,1675.3350120757234,-8.531880755521513e-07
97.0,23688.586550684795,3532.15725203583,36034.39371902524,935069.5275600643,1675.334918189847,2.0466689219454383e-06
98.0,23362.79405135362,3186.694904013663,33243.50452049951,938531.6714806709,1675.3350434623896,-1.935462990992607e-06
99.0,23066.271441476656,2877.38361263094,30656.00294953141,941725.0070754808,1675.3349208803447,2.0670266589655957e-06
100.0,22796.215989144293,2600.186489191691,28259.037961276223,944669.224563715,1675.334996672739,-4.5183065506820943e-07
101.0,22550.12143183417,2351.556393344743,26040.23383501701,947382.7533781275,1675.3349616766982,7.660640605849125e-07
102.0,22325.73834505727,2128.3493623782138,23987.762005303102,949882.8153171994,1675.3349700619956,4.7030570382395195e-07
103.0,22121.048264793637,1927.7822873125965,22090.36001509928,952185.4744602791,1675.334972515406,4.097717191172498e-07
104.0,21934.2351013593,1747.395270566641,20337.335272225864,954305.699376283,1675.3349795652787,1.516294986410966e-07
105.0,21763.664148832995,1585.009059800834,18718.575301578883,956257.41651198,1675.334977807328,2.2995408269331002e-07
106.0,21607.860817526558,1438.695124201159,17224.537740007872,958053.5713328659,1675.3349853986283,-6.03786556165888e-08
107.0,21465.494410321247,1306.7434956956765,15846.245205735138,959706.1818985043,1675.3349897437133,-2.129707401302136e-07
108.0,21335.361833239433,1187.6410671572955,14575.265472519954,961226.3966590826,1675.3349680006554,6.010876667929271e-07
109.0,21216.37451075878,1080.0406527089585,13403.701226603887,962624.5485920423,1675.3350178860226,-1.3109242899916053e-06
110.0,21107.546932377987,982.7528395317707,12324.161644153151,963910.2036612515,1675.3349226855144,2.3845016108377655e-06
111.0,21007.98475347751,894.7139577408242,11329.748729833374,965092.2175627418,1675.33499620642,-4.835643638245759e-07
112.0,20916.877307264054,814.9831818446801,10414.028508117117,966178.7760435808,1675.3349591931874,9.863986377780286e-07
113.0,20833.487711354646,742.7202428011133,9571.01092214743,967177.4461371903,1675.3349865064147,-1.0005070196333004e-07
114.0,20757.14656686389,677.1778775800432,8795.124938155075,968095.215636968,1675.3349804328184,1.410932885653601e-07
115.0,20687.244830118703,617.6885626234673,8081.195590391805,968938.5360278037,1675.3349890623074,-2.0709298235108282e-07
116.0,20623.228244754388,563.6571203318134,7424.420210453319,969713.3594460443,1675.3349784160598,2.246869501830104e-07
117.0,20564.591864808055,514.5504569028526,6820.346119004821,970425.1765486698,1675.3350106143832,-1.1165973337540842e-06
118.0,20510.875871367287,469.89295412313805,6264.848845934803,971079.0473930909,1675.3349354838044,2.042558988069605e-06
119.0,20461.660438112733,429.25700636504234,5754.109991770948,971679.6375772952,1675.334986456063,-1.0479586519201725e-07
120.0,20416.563134066197,392.260295672605,5284.598198144801,972231.2433963891,1675.33497572724,3.51455024352035e-07
121.0,20375.234625907124,358.55913348609806,4853.048984016511,972737.8222838838,1675.3349727063887,4.884565500726359e-07
122.0,20337.355967052918,327.8446975867802,4456.446385455082,973203.0179514447,1675.3349984605002,-6.347121134390547e-07
123.0,20302.63601104759,299.8393361726429,4092.0062816164946,973630.1834067397,1675.334964423546,8.586000088672485e-07
124.0,20270.80836094628,274.2926897798173,3757.1584977684724,974022.4054299714,1675.3350215340806,-1.6703393287462183e-06
125.0,20241.630009966262,250.97942257062402,3449.5332640103666,974382.5223522177,1675.3349512350974,1.4573076007919411e-06
126.0,20214.878202453056,229.69592152321832,3166.9446591238902,974713.1462305118,1675.334986388031,-1.1229962767639794e-07
127.0,20190.34966524953,210.25841213225428,2907.3785371028835,975016.6784340823,1675.3349514330423,1.4649912331144608e-06
128.0,20167.858090883874,192.5007186328706,2668.978891751354,975295.3273091371,1675.3349895948745,-2.547037527982535e-07
129.0,20147.233277061147,176.27254231024176,2450.036533971001,975551.1226680346,1675.3349786230094,2.4288602242792395e-07
130.0,20128.31923245836,161.43770062890854,2248.9774828941304,975785.930597302,1675.3349867165489,-1.2480245003285064e-07
131.0,20110.973252423668,147.8728283722775,2064.353043360174,976001.4658831727,1675.3349926711821,-4.077739715656677e-07
132.0,20095.06464273408,135.46597444188785,1894.8299108251765,976199.3044807261,1675.334991272748,-3.3831744740424613e-07
133.0,20080.473743347182,124.11558215257251,1739.1815213122939,976380.8941906665,1675.3349625214562,9.983750163019815e-07
134.0,20067.090852938407,113.72932994378186,1596.27939251278,976547.5654623567,1675.334962248411,1.020610109551262e-06
135.0,20054.81554374529,104.22335248290636,1465.085841077924,976700.5402730257,1675.3349896681252,-2.6954654236292077e-07
136.0,20043.55587701147,95.5213697118534,1344.6467535383144,976840.9410260817,1675.334973656736,4.895267524801872e-07
137.0,20033.22745104048,87.55393881108152,1234.0848280187224,976969.7987917681,1675.3349903616136,-3.04385386891844e-07
138.0,20023.75305483947,80.25785397797392,1132.5938013729217,977088.0603010752,1675.3349887344732,-2.3325832795575437e-07
139.0,20015.061837587666,73.57550350957123,1039.4325180538742,977196.5951479292,1675.3349929197934,-4.3120773169032506e-07
140.0,20007.088930725487,67.45439928244814,953.9200250885826,977296.20168034,1675.3349645634985,9.379506961951768e-07
141.0,19999.774764072023,61.84664742926095,875.4304851949258,977387.6131438969,1675.334959406914,1.1970510809451299e-06
142.0,19993.06477445215,56.70856869324812,803.3890039272333,977471.5026640948,1675.3349888326097,-2.3811042958342838e-07
143.0,19986.90901987846,52.000295213163355,737.2674681504042,977548.4882355679,1675.334981190147,1.3589279191921947e-07
144.0,19981.261594736992,47.685419054654055,676.5807327508771,977619.1372725937,1675.3349808638773,1.5473436219523983e-07
145.0,19976.08042541628,43.73068729192891,620.8832126187174,977683.9706645372,1675.3350101359724,-1.3078126437903194e-06
146.0,19971.327063328823,40.1057183453343,569.7657142412597,977743.4665440744,1675.3349600102622,1.197828489552166e-06
147.0,19966.96598639221,36.78273831608263,522.852397093201,977798.0638909272,1675.3349872713777,-1.6811830576233044e-07
148.0,19962.964896486832,33.73635684909457,479.79817145933947,977848.165614742,1675.3349604628654,1.184496106717502e-06
149.0,19959.293950029907,30.94335323138721,440.28615248245876,977894.1415648884,1675.3349793678929,2.3392596605270044e-07
150.0,19955.925915342297,28.38248701483068,404.0253951176647,977936.3312060821,1675.3349964431254,-6.365256697747081e-07
151.0,19952.835822525853,26.0343258613081,370.74879934124897,977975.0460890748,1675.3349631969147,1.0618686329074138e-06
152.0,19950.00057080877,23.88107972907413,340.21107867111016,978010.5722446318,1675.335026159209,-2.1719425016573956e-06
153.0,19947.39937200993,21.90647364137931,312.187150003374,978043.1720764223,1675.3349279231243,2.8889080290665817e-06
154.0,19945.012599844005,20.095597848252556,286.47028290545495,978073.0865394778,1675.3349799244706,2.10165631214393e-07
155.0,19942.82273829442,18.43480592323879,262.87077186764964,978100.5366971813,1675.3349867334596,-1.445213506336575e-07
156.0,19940.81351167762,16.911598576266876,241.2144644256947,978125.7254500834,1675.3349752370837,4.564431469455108e-07
157.0,19938.969973505995,15.514526063024801,221.34149499333955,978148.8390203853,1675.3349850523718,-5.60983658479599e-08
158.0,19937.278458123514,14.233100457407092,203.10513864529662,978170.0482949455,1675.3350078283593,-1.2647595304561165e-06
159.0,19935.7265091282,13.05771254241864,186.3707236654794,978189.5100990579,1675.334955606084,1.5034724409015802e-06
160.0,19934.302454777633,11.979556315679837,171.01463111534548,978207.3683671694,1675.3349906219557,-3.5558878925409667e-07
161.0,19932.995878646456,10.990562568598428,156.92341258329807,978223.7551749566,1675.3349712450133,6.791924885132441e-07
162.0,19931.797019606543,10.083335619059412,143.99294280100352,978238.7917299918,1675.3349719815305,6.436037136880987e-07
163.0,19930.696987429226,9.251096512942324,132.12765670458776,978252.589263379,1675.334995974161,-6.475035595293896e-07
164.0,19929.6876923958,8.487631938013307,121.2398583109969,978265.249837018,1675.3349803370895,1.9445011562867631e-07
165.0,19928.761588815014,7.787244697737636,111.24905004367236,978276.8671268396,1675.3349896039315,-3.058668025624383e-07
166.0,19927.91185932997,7.144712731054826,102.0813717186956,978287.5270774738,1675.334978746308,2.8268508822336594e-07
167.0,19927.13219329802,6.555247145889866,93.66902876604057,978297.3085696106,1675.3349611793071,1.2483547496974436e-06
168.0,19926.41677318053,6.014457321580731,85.94981109659605,978306.2839811072,1675.3349772940337,3.6786762105019144e-07
169.0,19925.760328592536,5.518317084264811,78.86662799590641,978314.5197294486,1675.334996878559,-7.14496624196878e-07
170.0,19925.15804455322,5.063134622925417,72.36709215230783,978322.0767567058,1675.3349719656658,6.652734550255238e-07
171.0,19924.60536247268,4.645523615074311,66.40311993476229,978329.0109954807,1675.3349984967483,-8.097586626626564e-07
172.0,19924.09829033879,4.262379218457121,60.930597121761416,978335.3737583979,1675.3349749230417,5.037245917880349e-07
173.0,19923.63301185012,3.910853168379947,55.90903297788442,978341.2121412103,1675.3349607931652,1.3010319032798378e-06
174.0,19923.206059425564,3.588333398300971,51.30127516278051,978346.5693548552,1675.3349771579512,3.8452222258905585e-07
175.0,19922.814298278783,3.2924240229038846,47.073230155761884,978351.4850511035,1675.3349964389117,-7.07057777677875e-07
176.0,19922.454868397905,3.020927578892669,43.19361436924702,978355.995612391,1675.3349772627446,3.7971248847699446e-07
177.0,19922.12503990098,2.771828090390773,39.633716624106754,978360.1344283946,1675.3349869897063,-1.720835650873109e-07
178.0,19921.82241150117,2.543276631461063,36.36719503044736,978363.9321324923,1675.3349843444946,-2.3651137856278707e-08
179.0,19921.544742931044,2.333576908365878,33.36987428696517,978367.4168377399,1675.3349681336229,9.103816966301241e-07
180.0,19921.289938563026,2.1411729493137703,30.619572004565093,978370.6143390102,1675.3349774727176,3.7530659845412765e-07
