Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
144.0,22775.386844527322,61.93598191276505,782.4853998090186,927618.775503187,48761.41627056373,9.333810065314187e-07
145.0,22768.551097294512,56.89578486623793,719.3157292501947,927693.8211166686,48761.41627192019,9.082861975089347e-07
146.0,22762.26887720798,52.26796672063481,661.2378615693568,927762.8089483911,48761.41634611077,-5.388751182529397e-07
147.0,22756.49562389382,48.01866257331903,607.844016570464,927826.225370695,48761.41632626716,-1.460128553767555e-07
148.0,22751.189958456755,44.11657044860172,558.7569293955144,927884.520282504,48761.41625919486,1.1742431743474076e-06
149.0,22746.31364928755,40.532879609157874,513.6287904250448,927938.1083604556,48761.41632022239,-3.46981499656341e-08
150.0,22741.83209684459,37.24148371320979,472.1416275701265,927987.3684165525,48761.41637531932,-1.1319349437221442e-06
151.0,22737.713535318224,34.2184904959668,434.00325847678386,928032.6484044222,48761.416311286564,1.514144417442164e-07
152.0,22733.928365264663,31.441778215385554,398.94315560061364,928074.2704663409,48761.41623457813,1.6894669446021473e-06
153.0,22730.44926458522,28.891018630231216,366.7123021545113,928112.5310686933,48761.41634593665,-5.603545340000443e-07
154.0,22727.251762656168,26.547816707989487,337.083559925085,928147.7004513834,48761.41640932722,-1.8457909503967415e-06
155.0,22724.313257883132,24.395258690912357,309.84773860697214,928180.0274560996,48761.416288719185,6.139558028793456e-07
156.0,22721.6125135482,22.417689230150437,284.81122427279536,928209.7423846876,48761.41618826108,2.6653297950533282e-06
157.0,22719.12997165609,20.600746132274473,261.79606973777663,928237.0568628026,48761.416349671075,-6.483842913437199e-07
158.0,22716.848409970335,18.931398157164026,240.63990983369837,928262.1638958246,48761.416386214056,-1.3972708840076682e-06
159.0,22714.751654841337,17.39762398964744,221.19288688860132,928285.2416075126,48761.416226767615,1.9072509695122888e-06
160.0,22712.824343521384,15.98832728951248,203.31662096686316,928306.4544678043,48761.416240417726,1.626116124768343e-06
161.0,22711.052823748112,14.693369404010067,186.88434193980567,928325.9531128663,48761.416352041604,-7.018234514070263e-07
162.0,22709.424783570183,13.503475881325098,171.7798207461201,928343.8756257012,48761.41629410098,5.18815803604191e-07
163.0,22707.928422417914,12.410081391282338,157.89567508199497,928360.3495719191,48761.41624918951,1.4651359507083287e-06
164.0,22706.55295212944,11.405324550525453,145.13322522640468,928375.492164634,48761.41633345932,-3.1538771164540944e-07
165.0,22705.28883789247,10.4820251233885,133.4021565465792,928389.4106618994,48761.41631853799,5.454260271074135e-09
166.0,22704.127008188112,9.633558283957047,122.61909805210135,928402.2040695606,48761.416265915024,1.1276469148890667e-06
167.0,22703.05901094473,8.853829099678105,112.70729559415375,928413.963529167,48761.41633519422,-3.5732697713071717e-07
168.0,22702.077447336676,8.13727527560228,103.59658077657572,928424.7723497412,48761.41634686972,-6.065172908386404e-07
169.0,22701.17536219663,7.478773629806398,95.22228561379768,928434.7073051059,48761.41627345367,9.80249594737623e-07
170.0,22700.346122962463,6.873596572396941,87.52472191462836,928443.8392546815,48761.41630386884,3.189007199819113e-07
171.0,22699.583876808963,6.317419417903631,80.44922425230149,928452.2330884417,48761.416391079,-1.585987187578362e-06
172.0,22698.883432345883,5.806286349807608,73.94573743247922,928459.9482184647,48761.41632540693,-1.447663456486922e-07
173.0,22698.239685491026,5.336538018347336,67.9679530622427,928467.0396085763,48761.41621485187,2.2813692365745226e-06
174.0,22697.6477853735,4.904808203652872,62.47325894522405,928473.5578337458,48761.416313731475,1.0557584349349752e-07
175.0,22697.10381606955,4.50802526868245,57.42272633268201,928479.5490927169,48761.416339611955,-4.6291960473813523e-07
176.0,22696.603946624007,4.143359380230294,52.78048131024144,928485.0559576586,48761.41625502664,1.4170178135965065e-06
177.0,22696.144360883245,3.8082024455933383,48.513453655195036,928490.1176725512,48761.41631046449,1.8200862776272879e-07
178.0,22695.72196194308,3.500167896880794,44.59136268196476,928494.770169073,48761.416338404815,-4.4126046161422907e-07
179.0,22695.333809190914,3.217061371718396,40.986356354157834,928499.046495902,48761.41627718095,9.361292177024766e-07
180.0,22694.976968477695,2.956860280082888,37.67275834716059,928502.9771194494,48761.41629344536,5.721949521520468e-07
