Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
21.0,972396.0980694067,6735.8113160397925,5751.36078330427,4032.7650406327994,11083.964790616508,0.9421249722055636
22.0,968212.912144747,7684.485420663425,6575.921491035029,4648.234855806562,12878.446087748145,0.9042620132298566
23.0,963800.4462086329,8760.57641128396,7514.652497685863,5351.75714246867,14572.567739928658,0.8452136809228374
24.0,959162.8461253779,9979.953110758068,8582.4689274322,6155.466552210016,16119.26528422188,0.7585447677576485
25.0,954304.3269377226,11360.362944449966,9796.026073518857,7073.101946374566,17466.182097934085,0.644277635475475
26.0,949593.5564353118,12921.901095457282,11173.994670264266,8120.14912538794,18190.398673578813,0.15116073526371532
27.0,944951.5049505532,14688.30261309614,12737.467141346382,9314.081438781142,18308.643856223265,0.016517576923274387
28.0,939810.9475428092,16683.655325023217,14510.113708474506,10674.612422766222,18320.671000926945,0.0015935879797943325
29.0,934003.5066309841,18932.751146493698,16517.981329394974,12223.942238605536,18321.818654521856,0.0001519512960175676
30.0,927439.7827671327,21461.80217408318,18789.49338322428,13986.994166068669,18321.927509491226,1.4306293891765228e-05
31.0,920032.704342842,24298.223955727786,21355.48014475989,15991.654106035108,18321.93745063532,1.6584990006418977e-06
32.0,911689.7930072761,27470.125916463792,24249.132644695088,18269.009956302678,18321.938475262417,3.4749338452898837e-07
33.0,902313.034635688,31005.6025964999,27505.841781110703,20853.58201404359,18321.938972657976,-2.986961455609876e-07
34.0,891799.8639103941,34931.76765527435,31162.9046520502,23783.524370342973,18321.939411938358,-8.90358635663983e-07
35.0,880044.6332760551,39273.58106138492,35259.04645195131,27100.800903604257,18321.938307004435,5.80433611650977e-07
36.0,866940.8069310404,44052.251187174596,39833.72036470838,30851.28276471189,18321.938752364757,-1.859314087020207e-08
37.0,852383.5756781852,49283.53993563521,44926.145947369194,35084.80011252387,18321.938326286465,5.613076297547301e-07
38.0,836273.4908612283,54975.41996362765,50574.11850157229,39855.03231710133,18321.938356470393,5.282732444998113e-07
39.0,818520.6218911656,61125.7386005524,56812.39094259603,45219.30970458287,18321.938861103063,-1.6585760519179645e-07
40.0,799049.6208228486,67719.42997997874,63670.812860314676,51238.19773353946,18321.938603318496,3.380111211140551e-07
41.0,777805.2470208618,74725.78741309914,71172.11184445387,57974.91472115114,18321.93900043397,2.43481598681526e-07
42.0,754757.3836815465,82098.58118522314,79327.2087111034,65494.887158973506,18321.93926315333,1.2761499693520715e-07
43.0,729909.2454517346,89767.79291651884,88137.07344905399,73863.94875692273,18321.9394257697,6.664647392275369e-08
44.0,703308.7920230908,97629.15097412502,97595.12660160313,83144.99090988805,18321.939491292906,4.135349659039622e-08
45.0,675039.2698009012,105574.24418698806,107663.25635057926,93401.29014868694,18321.93951284434,3.216971036707349e-08
46.0,645199.0582312037,113534.05424057307,118241.11265520746,104703.83532612675,18321.939546888938,2.0853103952872256e-08
47.0,613971.9451591698,121351.51451575027,129248.5817616567,117106.01899247784,18321.93957094531,1.3898662613076544e-08
48.0,581657.7043886068,128713.61239170871,140682.3767760835,130624.36685834723,18321.939585253698,9.341699550905612e-09
49.0,548551.2716265515,135390.0336208666,152458.93514781684,145277.8200126816,18321.939592083363,5.627537628100729e-09
50.0,514939.7245995831,141239.25814831236,164410.3007791143,161088.77687913936,18321.939593850835,2.2606063986451938e-09
51.0,481102.2830538228,146208.56011180466,176284.12402516216,178083.0932160905,18321.93959311992,-1.9555789123572057e-10
52.0,447319.29990279995,150310.9721864309,187761.65469758294,196286.1336207986,18321.939592387476,-5.661990305132588e-10
53.0,413983.5348404403,153336.77899791376,198705.56467349926,215652.18189621175,18321.93959193481,-4.898855124334511e-10
54.0,381503.0166353373,155031.65577457467,209063.5916651301,236079.79633338773,18321.939591570015,-4.397908275273285e-10
55.0,350205.8001790326,155281.93292512393,218714.872839477,257475.45446510077,18321.93959126553,-4.044133761196459e-10
56.0,320341.7452992648,154107.19875913023,227473.96411295468,279755.1522376477,18321.939591002432,-3.787720636104626e-10
57.0,292082.5167599694,151660.29948702062,235090.84015139128,302844.404010848,18321.93959077043,-3.6440630047514195e-10
58.0,265534.70533990767,148192.906846112,241279.33574226624,326671.11248114804,18321.9395905659,-3.670675635722942e-10
59.0,240842.9619670516,143733.37063948513,246020.99774160498,351080.73006148037,18321.939590377784,-3.7874447994789215e-10
60.0,218089.9615528139,138314.24820783682,249386.317861509,375887.53278763883,18321.9395902013,-3.9428531354474906e-10
61.0,197292.31697977104,132055.3379770362,251398.32822857046,400932.07722458756,18321.93959003462,-4.108962679233897e-10
62.0,178410.21481309965,125144.37291381837,252043.46115569415,426080.0115275106,18321.93958987717,-4.263798272493437e-10
63.0,161347.41530057642,117837.02052578446,251271.54914209736,451222.07544181205,18321.93958972962,-4.3913475629314536e-10
64.0,145978.56282488833,110389.17438625912,249056.9541891043,476253.36901015503,18321.93958959305,-4.468227700854191e-10
65.0,132218.47626648468,102856.64360434352,245590.94563120662,501011.99490849685,18321.939589468122,-4.449747257682845e-10
66.0,119945.77291091447,95329.84780654788,241040.16635118038,525362.273342,18321.939589357073,-4.323490762405999e-10
67.0,109034.71527102262,87907.98799285818,235541.7757219379,549193.5814249199,18321.93958926118,-4.085099988627818e-10
68.0,99357.74854321346,80693.81507931551,229207.64034900325,572418.856439287,18321.939589180645,-3.736737228699985e-10
69.0,90785.50060745089,73793.62989801611,222124.33407051204,594974.5958349062,18321.939589114612,-3.2870852937216936e-10
70.0,83196.25571050939,67281.25434715554,214398.88246563685,616801.6678876358,18321.939589062207,-2.771582877904616e-10
71.0,76486.89650938699,61153.91164128852,206208.3151960602,637828.9370642412,18321.93958902285,-2.2495249141364056e-10
72.0,70552.51104788488,55434.435189417825,197669.8328211246,658021.2813525784,18321.939588994024,-1.7425247451767975e-10
73.0,65299.76699629293,50134.81633817531,188891.6464923966,677351.8305841614,18321.939588973524,-1.2725197584970216e-10
74.0,60647.3356590675,45254.725822926775,179974.9186335273,695801.0802955187,18321.93958895952,-8.628562007302686e-11
75.0,56525.89197483148,40781.51376777199,171013.7629402523,713356.8917281935,18321.939588950554,-5.3828917767168735e-11
76.0,52878.06099475544,36690.217161160945,162095.33014511075,730014.4521100272,18321.93958894549,-3.209433443801134e-11
77.0,49647.049521083354,32953.557857775886,153302.61926508858,745774.8337671127,18321.93958893928,1.9079657229991103e-11
78.0,46777.26105310572,29563.024052483204,144677.6612646408,760660.1140408363,18321.93958893371,7.186206507527573e-11
79.0,44223.25566013655,26507.070438050658,136249.4062060032,774698.3281068763,18321.939588933066,7.616282736535396e-11
80.0,41945.72292175849,23765.974921340112,128051.19184354375,787915.1707244193,18321.93958893815,2.0473901587560947e-11
81.0,39911.48192782291,21311.838623307554,120120.74362376292,800333.99623616,18321.93958894627,-6.8130735550944e-11
82.0,38093.481278449835,19108.58587900306,112500.17468529342,811975.8185683021,18321.93958895125,-1.2399508812317766e-10
83.0,36469.851286735546,17115.364791298394,105231.65568030553,822861.1886527364,18321.93958892393,3.179729997518182e-10
84.0,35015.9850626736,15320.428600301857,98312.37741435942,833029.2693338607,18321.93958880411,2.3919731648684455e-09
85.0,33711.26019122893,13716.091139879123,91728.39257720462,842522.3165029538,18321.93958873333,3.634254763473861e-09
86.0,32538.25701325443,12289.02723072881,85472.80289569886,851377.9732715212,18321.93958879645,2.5468967641132855e-09
87.0,31481.872844537556,11022.519238746485,79543.29689914061,859630.3714285924,18321.939588982703,-6.987659029184814e-10
88.0,30529.321975800372,9896.45707502465,73942.14991926902,867310.1314407199,18321.939589185702,-4.262142345577097e-09
89.0,29670.135672699525,8887.338195852752,68676.2240902641,874444.36245198,18321.939589203408,-4.633385710068606e-09
90.0,28894.990499358628,7975.851570980809,63745.57145931168,881061.6468896988,18321.939580649843,1.9582486451251187e-07
91.0,28194.084940099932,7159.750511816373,59124.64747223267,887199.577510819,18321.93956503187,5.641841856825427e-07
92.0,27559.525711379738,6432.833536323999,54794.86624979336,892890.8349411531,18321.939561349605,6.526548245555963e-07
93.0,26984.306068459053,5787.420785557457,50740.992103283825,898165.3414661941,18321.93957650525,2.976513537141614e-07
94.0,26462.278146223114,5214.502701844656,46950.915481401214,903050.3640656222,18321.939604908523,-3.708610778940129e-07
95.0,25988.152959181378,4703.740028787657,43415.652970249794,907570.5144133043,18321.939628476634,-9.29366744955907e-07
96.0,25557.498078810484,4243.492634044252,40129.30268600855,911747.7669845348,18321.939616601692,-6.592307974290286e-07
97.0,25166.074308576968,3828.4697692500017,37077.27652282865,915606.2398226981,18321.93957664614,3.2085502165890774e-07
98.0,24809.835883921492,3456.8680560550356,34240.94652219505,919170.4099343453,18321.9396034829,-3.703136589768669e-07
99.0,24485.399426424618,3123.842034452959,31607.617859385293,922461.2010866165,18321.93959312051,-9.664120452303927e-08
100.0,24189.74204052079,2825.1345245818247,29164.896270746256,925498.2875857117,18321.939578439204,2.909582036700031e-07
101.0,23920.151977955054,2557.0034363233253,26900.771242895604,928300.1337296534,18321.939613172395,-6.611438214719367e-07
102.0,23674.19713166169,2316.0636866511786,24803.783603724845,930884.0160448482,18321.939533113855,1.6409966033396305e-06
103.0,23449.69414887267,2099.3964303640614,22862.879034689242,933266.0908413902,18321.939544683682,1.298815335862156e-06
104.0,23244.674510820816,1904.399340231904,21067.54306650323,935461.4433946494,18321.939687794504,-2.885707107292809e-06
105.0,23057.366890323887,1728.703124736758,19407.865436802196,937484.1249499281,18321.93959820892,-2.5017974104756074e-07
106.0,22886.173045965283,1570.2721963753947,17874.391481492527,939347.2236611783,18321.93961498845,-7.808593053385956e-07
107.0,22729.64850137035,1427.2842515783275,16458.21502802611,941062.9126233334,18321.939595691696,-1.9074747908411323e-07
108.0,22586.48773224073,1298.122571084403,15150.953373594008,942642.4967260442,18321.93959703651,-2.43140300069943e-07
109.0,22455.508243976605,1181.3498415747586,13944.731290298683,944096.4710379494,18321.939586200457,1.0781285436106737e-07
110.0,22335.639006932077,1075.689221010124,12832.16673398603,945434.5654662985,18321.93957177323,5.700913054051961e-07
111.0,22225.908253492362,980.0101146065746,11806.347359137424,946665.7946468344,18321.93962592924,-1.1933808633387124e-06
112.0,22125.43350119565,893.2950616551302,10860.82117172037,947798.5107028291,18321.939562599764,8.974881259297719e-07
113.0,22033.41334225176,814.6490207920642,9989.563777824822,948840.4342444316,18321.939614699786,-8.498185528999945e-07
114.0,21949.11856535347,743.2670528900403,9186.963636858874,949798.7111667567,18321.939578140908,3.942879213928849e-07
115.0,21871.88586938659,678.4331759292187,8447.799895496286,950679.9414798246,18321.9395793634,3.431231043572909e-07
116.0,21801.111041093252,619.5079739044887,7767.218409927321,951490.2229462102,18321.939628864788,-1.3591502533863498e-06
117.0,21736.243608337136,565.9170381952669,7140.712446347238,952235.1873615081,18321.939545612255,1.5380154240012582e-06
118.0,21676.781512280108,517.1492820570539,6564.101359763921,952920.0281821027,18321.939663796285,-2.616858486954743e-06
119.0,21622.267031530897,472.743517285051,6033.508909046425,953549.540984894,18321.939557243655,1.1541673396034768e-06
120.0,21572.281979301148,432.28816189930643,5545.346215525229,954128.1439977111,18321.939645563303,-2.01191145540661e-06
121.0,21526.44490068541,395.41196852495364,5096.29020634179,954659.9133508728,18321.93957357508,5.79319765974423e-07
122.0,21484.406956755214,361.78208576093647,4683.268423095671,955148.6029081803,18321.93962620793,-1.3404475995091863e-06
123.0,21445.849611477035,331.09812789587124,4303.439479331461,955597.6732087284,18321.93957256737,6.243180849468942e-07
124.0,21410.48141801768,303.09004958085166,3954.1793676295974,956010.309546535,18321.939618237022,-1.066708381826756e-06
125.0,21378.03601271442,277.5136725375059,3633.063717183247,956389.4470324824,18321.939565082685,9.151918443675439e-07
126.0,21348.26951942922,254.14906166129038,3337.856056393348,956737.7857489313,18321.939613584982,-9.08401090431525e-07
127.0,21320.9589576585,232.79702771177404,3066.4917250254935,957057.8127205179,18321.939569086513,7.793512220269407e-07
128.0,21295.900001025464,213.2776402406078,2817.0674508300285,957351.8153112248,18321.93959667931,-2.7734055048278486e-07
129.0,21272.905739831385,195.4279304516572,2587.827991297425,957621.898736796,18321.9396016236,-4.5978018182756477e-07
130.0,21251.804922300304,179.1001554394083,2377.155718520592,957869.9996186583,18321.939585081487,1.6718107189548483e-07
131.0,21232.44063459018,164.16046478525095,2183.5603508900554,958097.8989370876,18321.939612646955,-8.96036616072627e-07
132.0,21214.66923397573,150.48726287834896,2005.6689388511645,958307.2349687449,18321.939595549902,-2.397179687103345e-07
133.0,21198.358968541263,137.9701905697273,1842.2172993908625,958499.5139475003,18321.93959399804,-1.761027221072437e-07
134.0,21183.389144374265,126.50891187745236,1692.04151362588,958676.120827629,18321.93960249356,-5.169234581647204e-07
135.0,21169.649151336842,116.01217035984979,1554.0701097315396,958838.3289899073,18321.93957866464,4.314138731158447e-07
136.0,21157.03748944647,106.39694545817372,1427.3172462464158,958987.3087137298,18321.93960511926,-6.277790391657996e-07
137.0,21145.461248334395,97.58759724592109,1310.8755266735027,959124.1360586925,18321.939569053826,8.249623961486607e-07
138.0,21134.83502678719,89.51524908242077,1203.9104756758356,959249.7996446072,18321.939603847422,-5.835921298581395e-07
139.0,21125.080728743927,82.11708454025747,1105.6542711119214,959365.2083369308,18321.9395786732,4.4425787892868694e-07
140.0,21116.126512998606,75.33582072889664,1015.4008844636309,959471.1971805186,18321.939601290323,-4.853786322946551e-07
141.0,21107.906653108366,69.11919067611936,932.5010147677928,959568.5335482846,18321.939593163337,-1.4770719813581235e-07
142.0,21100.36072351509,63.41947415671918,856.3576665735833,959657.9225200964,18321.93961565828,-1.0823621518546336e-06
143.0,21093.43342738598,58.19309081226736,786.4219488454121,959740.0119501874,18321.93958276917,2.7856212284787426e-07
144.0,21087.073834868053,53.40023092898536,722.189356968049,959815.3969575688,18321.939619666304,-1.2591831060478329e-06
145.0,21081.235469535146,49.00449616936869,663.1960347730327,959884.6244250298,18321.939574492775,6.259808590177377e-07
146.0,21075.8753951081,44.972627054390735,609.0158032935009,959948.1965607194,18321.939613824885,-1.0259796656898876e-06
147.0,21070.954517678165,41.27418359642984,559.2568045070358,960006.5749292956,18321.93956492304,1.0368968125631995e-06
148.0,21066.436626592124,37.88134279954086,513.5591398070994,960060.1832656339,18321.939625167546,-1.5168364817831113e-06
149.0,21062.288893435558,34.768618394663754,471.5918729891089,960109.4110658115,18321.939549369417,1.711914822844376e-06
150.0,21058.480676476964,31.912706984925975,433.0511397242835,960154.6158293248,18321.939647489256,-2.4867225956075896e-06
151.0,21054.984473799217,29.292252080535178,397.6575568981495,960196.1261542933,18321.939562928947,1.1419755291008133e-06
152.0,21051.774403471085,26.887712739897186,365.1545878486527,960234.2436730205,18321.93962292005,-1.447024784424755e-06
153.0,21048.827227698825,24.681180972724782,335.30645821347775,960269.245533155,18321.93959996015,-4.59275231862305e-07
154.0,21046.121321655428,22.65625588399695,307.8966120914405,960301.3862259898,18321.93958437958,2.2133463489321081e-07
155.0,21043.63688201842,20.797909774503943,282.72611685635025,960330.8994786667,18321.93961268427,-1.020697358171383e-06
156.0,21041.355874325247,19.092367917556018,259.61219803038034,960357.9999889036,18321.939570823462,8.199524541830367e-07
157.0,21039.261487771175,17.52701050668294,238.38702523514087,960382.8848606374,18321.93961584981,-1.1694945715882577e-06
158.0,21037.3386179098,16.090262405395748,218.89636582235966,960405.7351970877,18321.939556774858,1.4524238984515147e-06
159.0,21035.57299160965,14.771518974715347,200.9986375129928,960426.7172182729,18321.93963362993,-1.972356808156087e-06
160.0,21033.95197748349,13.561049845985368,184.5637230778307,960445.9836621162,18321.93958747668,8.586057443114043e-08
161.0,21032.463574771282,12.449936715846317,169.47216494489555,960463.6747332823,18321.939590285816,-3.8215931059290815e-08
162.0,21031.09695573808,11.429999133600782,155.61423307854557,960479.9192032191,18321.939608830773,-8.788527223313794e-07
163.0,21029.842221290037,10.493733402375426,142.8891403262676,960494.8353347005,18321.93957028088,8.698858697810823e-07
164.0,21028.69007639053,9.634258685293137,131.2043486574526,960508.5316990511,18321.93961721571,-1.267961302418568e-06
165.0,21027.632308890315,8.84525992040795,120.47483649021503,960521.1080392149,18321.939555484416,1.5555734846155104e-06
166.0,21026.660957459742,8.12094693112265,110.62256257497205,960532.6559004022,18321.939632632082,-1.9866616312643736e-06
167.0,21025.769192662305,7.45600431902576,101.5758200679705,960543.2593905814,18321.939592369454,-1.379418593705514e-07
168.0,21024.950359963488,6.845556955159692,93.26878038937316,960552.9957166587,18321.93958603343,1.5722995761310414e-07
169.0,21024.19849164784,6.285131044551408,85.64098572723715,960561.935781463,18321.93961011738,-9.648917167154456e-07
170.0,21023.508195053288,5.770620769571154,78.636909674777,960570.1447002052,18321.93957429732,7.063495438224071e-07
171.0,21022.874314319743,5.298259308319082,72.20557427459389,960577.6822505137,18321.939601583763,-5.709422679272382e-07
172.0,21022.292344435602,4.864588598667707,66.30015150448277,960584.6033407804,18321.93957468098,6.93433609563192e-07
173.0,21021.757931391665,4.466436072053151,60.87765324647214,960590.9583742595,18321.93960503031,-7.379227724023929e-07
174.0,21021.267257047853,4.100889077848917,55.898592905820564,960596.7936465987,18321.939614369836,-1.1872762119911669e-06
175.0,21020.816765558415,3.7652747031277283,51.326715626906555,960602.1516625673,18321.939581544277,3.745143625169713e-07
176.0,21020.403085250146,3.457139694000484,47.12873084896336,960607.0714500924,18321.93959411454,-2.255240930897867e-07
177.0,21020.023257614346,3.1742320053188324,43.274065793032634,960611.5888496431,18321.9395949442,-2.6814926857593404e-07
178.0,21019.674536715404,2.9144845487701287,39.73464768952324,960615.7367698248,18321.93956122161,1.3652277226613771e-06
179.0,21019.35424505668,2.676000051156956,36.484700877684645,960619.5454255062,18321.93962850834,-1.896830551048519e-06
180.0,21019.060243322987,2.4570365522504503,33.50055215436952,960623.0425662312,18321.93960173918,-6.014293809394003e-07
