Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
19.0,983093.4123906824,5177.088207570735,4398.019569715964,3025.682939910626,4305.79689212029,0.8077606798819728
20.0,979528.7392610306,5917.763026866964,5034.972757954178,3496.6289525960597,6021.896001552192,0.9203396843334689
21.0,975704.2014577287,6759.65317202053,5761.875915664716,4035.6742695269536,7738.5951850590745,0.8220693858543799
22.0,971859.5474178368,7716.222023552069,6590.702543844381,4652.40125572733,9181.126759039433,0.6446687983561818
23.0,968096.3968947807,8802.824247449907,7535.040320419133,5357.663285760983,10208.07525158939,0.41314643877482604
24.0,964385.3777904074,10036.91409140216,8610.291136545777,6163.77176986047,10803.645211784256,0.21501251451570547
25.0,960553.0196793155,11437.644299013475,9833.911222198269,7084.664752458986,11090.760047013722,0.09637683140026686
26.0,956456.7908582034,13025.934057226521,11225.47665503242,8136.146959073263,11155.651470464332,0.00580251070762049
27.0,951873.481694518,14824.346797925142,12806.869592737909,9336.085075081279,11159.216839737646,0.000304678400628883
28.0,946676.7186670278,16856.91062763243,14602.31516348302,10704.653256918606,11159.402284938154,1.6306573336669274e-05
29.0,940788.1550676326,19149.38958095801,16638.473968712253,12264.569108367168,11159.412274329949,6.768832693520311e-07
30.0,934125.5909425057,21729.12434745417,18944.529965188947,14041.34195536161,11159.412789489545,-1.3550705655009092e-07
31.0,926600.166292012,24624.675071790545,21552.217519740825,16063.527623088055,11159.413493368564,-1.2675045583277615e-06
32.0,918116.5563130187,27865.28543934629,24495.767716911098,18362.978249637883,11159.412281086059,6.790209848982918e-07
33.0,908573.6003018509,31480.173199806104,27811.72297209261,20975.091428038475,11159.412098211778,9.829847309543595e-07
34.0,897865.4152191824,35497.521238868154,31538.63201348226,23939.01945474496,11159.412073722215,1.0323671086170116e-06
35.0,885882.976942413,39943.222048236974,35716.538626715635,27297.850276554058,11159.412106080315,9.902375088758888e-07
36.0,872516.3339640693,44839.27676212923,40386.254498616414,31098.721790675845,11159.412984509247,-4.7233905830022673e-07
37.0,857657.5223740519,50201.8470156105,45588.366960965526,35392.850046494896,11159.413602877214,-1.5353675666784285e-06
38.0,841204.2327683031,56038.9785218717,51361.92896307162,40235.44673999571,11159.413006757772,-5.313214421731288e-07
39.0,823064.2960522807,62347.99380268333,57742.81205116597,45685.485314494814,11159.412779375185,-1.409578085003276e-07
40.0,803160.9465702362,69112.65561158472,64761.70087695821,51805.28447689385,11159.412464326899,5.403589253097978e-07
41.0,781438.7387719811,76300.2588389796,72441.71298507496,58659.87632371733,11159.413080246983,2.6754808281503894e-07
42.0,757868.878539918,83861.14546977183,80794.0706370119,66316.49192496856,11159.413428329653,9.240421382034063e-08
43.0,732460.1715617364,91716.12788134777,89822.45294519058,74841.83408803826,11159.41352368691,4.3430917159982e-08
44.0,705260.0736650127,99768.46383896394,99509.63341224505,84302.41559517862,11159.413488599615,5.8489521047243474e-08
45.0,676333.5533647536,107952.95100815216,109781.99958186988,94772.08247173866,11159.413573485599,2.1210582146288674e-08
46.0,645829.4667046213,116113.3258736236,120588.10814328483,106309.6856217879,11159.413656682338,-1.2235680549837576e-08
47.0,613996.385136102,123972.1263319391,131924.46866224037,118947.60618810139,11159.413681617154,-2.5425887761472487e-08
48.0,581090.5307644552,131319.23713302417,143710.28333915377,132720.53512698112,11159.41363638564,-1.5893045950661975e-08
49.0,547374.4152751958,138014.7100497524,155785.53785854025,147665.92326669904,11159.413549812381,6.993442896709865e-09
50.0,513116.8399340933,143988.7638779455,167911.00138901302,163823.98130749707,11159.413491450969,2.202778127092046e-08
51.0,478615.0221566537,149186.26982094024,179812.21802583453,181227.07648940323,11159.413507168209,1.58908607168072e-08
52.0,444296.8498730722,153319.41384332994,191393.9173873922,199830.405375779,11159.41352042664,1.150904642045831e-08
53.0,410585.28377812577,156124.1438762574,202573.19947736565,219557.95933941338,11159.413528837666,8.255437826125119e-09
54.0,377831.81338496093,157474.40505772104,213194.27554180034,240340.09248185114,11159.413533666482,5.211745698406189e-09
55.0,346316.39519114606,157381.65919995407,223028.8120238516,262113.72004901458,11159.413536033562,2.3597306343922403e-09
56.0,316247.4526786724,155994.88478942445,231775.9305637848,284822.31843120354,11159.41353691465,5.812030636661848e-10
57.0,287799.01442368585,153497.66013619117,239149.49366418197,308394.4182387273,11159.413537213562,4.448898432682197e-10
58.0,261185.19385187732,149828.72383276097,245166.88930109184,332659.77947682457,11159.413537445254,3.9783285660818507e-10
59.0,236530.86235541798,145020.55804230546,249847.84844715605,357441.3176174875,11159.413537632927,3.6032984878429316e-10
60.0,213889.06382929598,139197.6282662114,253167.7764323861,382586.1179343201,11159.413537786382,3.2717119345023583e-10
61.0,193242.82183880152,132572.2613347164,255060.45319162484,407965.05009694444,11159.413537912827,2.9626654474648994e-10
62.0,174505.14690426216,125444.62940653112,255418.04620894752,433472.7639422422,11159.413538016875,2.686439970167958e-10
63.0,157583.61826227713,118039.01629147782,254237.22758474524,458980.7243233974,11159.413538102282,2.422365031089218e-10
64.0,142402.95379106858,110410.0846119828,251718.15126067962,484309.3967980973,11159.41353817156,2.1402079953037534e-10
65.0,128845.83949905264,102670.66197647662,248011.54390269343,509312.5410835511,11159.413538225992,1.8519032757312656e-10
66.0,116785.69579085984,94945.23017974637,243239.38634336065,533870.2741477656,11159.413538267368,1.5647929834630987e-10
67.0,106086.67746733506,87369.9252029357,237494.91358188633,557889.0702095447,11159.413538297988,1.281626927762239e-10
68.0,96604.23235187218,80090.81905484883,230844.62760883514,581300.9074461231,11159.413538320645,9.991842785413797e-11
69.0,88214.66015662714,73166.60061016327,223440.18421762603,604019.1414772458,11159.41353833764,6.872616822736464e-11
70.0,80802.12298499695,66613.59665175754,215457.62560961998,625967.2412152762,11159.413538349198,4.176815777866916e-11
71.0,74252.7435592735,60462.73181810182,207029.9770765566,647095.1340077122,11159.41353835575,2.5681652437346332e-11
72.0,68464.99831035227,54733.18373623707,198278.5717495485,667363.8326655037,11159.413538358363,2.143119305734036e-11
73.0,63349.717377732304,49432.383021775204,189313.0505990812,686745.4354630525,11159.413538358742,2.4308605417245107e-11
74.0,58830.08460951617,44556.01327889894,180231.3624350133,705223.1261382123,11159.41353835923,2.3933000220303712e-11
75.0,54838.47257738291,40084.24405654574,171132.45592242279,722785.4139052815,11159.413538367111,-6.457144260383644e-11
76.0,51306.1885693981,35997.02342411832,162107.22299488232,739430.1514732179,11159.413538383284,-2.707155277066786e-10
77.0,48173.94260136454,32290.587909777452,153195.5441155504,755180.5118349171,11159.41353839034,-3.626830330218779e-10
78.0,45390.40834701857,28951.666538233996,144439.90401462992,770058.6075617371,11159.413538380348,-2.3239671993774896e-10
79.0,42911.93946877533,25956.477949906508,135887.80938447703,784084.3596584852,11159.413538355919,8.901715498473217e-11
80.0,40702.569617728775,23270.730400921282,127591.78887960114,797275.4975634185,11159.413538330195,4.3122884001192636e-10
81.0,38734.01243365169,20849.621763112307,119609.39311666499,809647.5591482441,11159.413538326864,4.847050882375311e-10
82.0,36981.261970092324,18651.947395797473,111986.03137114058,821221.3457236141,11159.413539355408,-2.1926179480937328e-08
83.0,35414.26276013426,16676.29823601331,104707.06344092969,832042.9620213329,11159.41354158975,-7.110424099812251e-08
84.0,34010.44502945251,14913.421089280753,97761.44548591778,842155.2748529762,11159.41354237272,-8.860032964550013e-08
85.0,32750.27515955679,13348.772205273344,91144.85884209075,851596.680252498,11159.413540581068,-4.955204248149568e-08
86.0,31616.98970129998,11963.180705019604,84858.99725190914,860401.4188050269,11159.413536744252,3.468550814410277e-08
87.0,30596.59537487815,10732.848580903048,78911.56686430814,868599.5756468661,11159.413533044424,1.165396945901437e-07
88.0,29677.869069830536,9629.350696662179,73316.28623469752,876217.0804654933,11159.413533316436,1.1222037392411382e-07
89.0,28850.661437803217,8632.49197085614,68073.39902611056,883284.0340123111,11159.413552918832,-3.812542227314353e-07
90.0,28103.63461050766,7743.547345395818,63150.81990762294,889842.5845837628,11159.413552710696,-3.7429694561760983e-07
91.0,27428.1891289486,6951.196147522045,58536.67051410398,895924.5306943086,11159.4135151167,6.045082575273193e-07
92.0,26816.82560405963,6244.390047218309,54219.427076124106,901559.9437283985,11159.413544199313,-1.9349230616665645e-07
93.0,26262.910606503938,5613.68027684928,50186.09199050662,906777.9035680359,11159.41355810416,-5.743839844999737e-07
94.0,25760.55891199271,5050.686150479578,46423.15944400134,911606.1820009651,11159.413492561112,1.3240487100975897e-06
95.0,25304.56624400512,4547.767885814663,42917.14140895173,916071.1108929781,11159.413568250284,-9.452323152989695e-07
96.0,24890.3074654216,4098.269412860372,39654.29419861356,920197.7154229477,11159.413500156697,1.1843677799749349e-06
97.0,24513.667102922816,3696.204311252312,36621.08795557373,924009.627063258,11159.413566993086,-9.77409102296256e-07
98.0,24170.980529851808,3336.303716782591,33804.160275865885,927529.1419546028,11159.413522896797,5.037152410416669e-07
99.0,23858.97321272294,3013.8842180267516,31190.49371221985,930777.2353358502,11159.413521180266,5.501884728579931e-07
100.0,23574.719763010828,2724.793320590118,28767.476938669904,933773.596448236,11159.41352949302,2.9598987490662564e-07
101.0,23315.598596767824,2465.3651726215085,26522.942903278366,936536.6797927357,11159.413534596597,1.049929214838213e-07
102.0,23079.25923132087,2232.348535563254,24445.233220080183,939083.7454856698,11159.413527365881,3.86316405261263e-07
103.0,22863.589335954206,2022.8667555851034,22523.214601836673,941430.9157579096,11159.413548714278,-4.1832340620756486e-07
104.0,22666.689607565113,1834.372900036989,20746.299242804114,943593.2247206576,11159.413528936098,3.4188226862931277e-07
105.0,22486.848228256942,1664.611064390311,19104.44990466742,945584.677253621,11159.413549064197,-4.53199944804331e-07
106.0,22322.522033878584,1511.5813302159534,17588.182735920138,947418.3003626518,11159.41353733343,2.322446779943729e-08
107.0,22172.31685153296,1373.5134599571002,16188.555088095807,949106.201072775,11159.413527639092,3.8704780754463006e-07
108.0,22034.972558619775,1248.833952092386,14897.161380356332,950659.6185794586,11159.41352947287,3.3988751457120783e-07
109.0,21909.348464774197,1136.1490946069962,13706.111344103743,952088.977564933,11159.413531581848,2.434183109910906e-07
110.0,21794.411274905404,1034.2192967251485,12608.017194164288,953403.9387287332,11159.41350547173,1.3412555815817794e-06
111.0,21689.223639802432,941.9429100604954,11595.971103034817,954613.4487984885,11159.413548613657,-4.5716636525586357e-07
112.0,21592.93514860299,858.3403097455389,10663.52525267231,955725.7857754086,11159.41351357038,1.0292324437071214e-06
113.0,21504.77278127642,782.5378587814695,9804.669389543005,956748.6064192309,11159.413551168085,-5.742411110432098e-07
114.0,21424.034176101155,713.7581048012363,9013.808426607933,957688.985767239,11159.41352525053,5.421699315303987e-07
115.0,21350.079916231512,651.3058551361225,8285.739886548032,958553.4607878622,11159.413554222021,-7.2057384911626e-07
116.0,21282.328200558837,594.5614047430378,7615.631542346972,959348.0653362771,11159.413516073944,9.591447527378612e-07
117.0,21220.2486583133,542.9694227216607,6998.999345418423,960078.3690483258,11159.413525220672,5.652211449259135e-07
118.0,21163.358013633264,496.0334754425723,6431.686066078066,960749.5088980929,11159.413546753107,-4.0727128564922537e-07
119.0,21111.21555112881,453.30855776557297,5909.840880186772,961366.221497495,11159.413513423824,1.1106320958286041e-06
120.0,21063.418839363516,414.395197483354,5429.898827155325,961932.8735801732,11159.413555824525,-8.293003243929044e-07
121.0,21019.6008494618,378.935036980123,4988.562727591406,962453.4878660857,11159.413519880873,8.282153435269446e-07
122.0,20979.425969288466,346.60545087312414,4582.78395166882,962931.7710741692,11159.413554000354,-7.562035976719674e-07
123.0,20942.587904093525,317.11649118019005,4209.7462928063205,963371.135790869,11159.413521050968,7.842498513781646e-07
124.0,20908.806405702806,290.2066385130693,3866.84879092327,963774.7246505085,11159.413514352342,1.1121946725407548e-06
125.0,20877.825321059998,265.6402098345889,3551.6909042721086,964145.4300179253,11159.413546907945,-4.3524233225543476e-07
126.0,20849.41047630906,243.2044693854331,3262.0580445403198,964485.9134810845,11159.413528680698,4.3765049000326037e-07
127.0,20823.347437259195,222.70713611999028,2995.9077054271015,964798.6241846578,11159.413536535872,6.296925540116755e-08
128.0,20799.44005978233,203.97438433202186,2751.3570930882015,965085.8149032502,11159.41355954719,-1.0668792124636746e-06
129.0,20777.50888433751,186.84886024072307,2526.6711678027254,965349.5575816209,11159.413505998162,1.560438091664115e-06
130.0,20757.389318294867,171.18799378626315,2320.2513243938024,965591.7578141915,11159.413549333525,-5.710741162619484e-07
131.0,20738.930982329824,156.86255674335587,2130.6254456093493,965814.1674954415,11159.413519876018,8.890022791061178e-07
132.0,20721.99585539194,143.75527607950713,1956.4379700330992,966018.3973704728,11159.413528022666,4.895627308668576e-07
133.0,20706.457618852175,131.75967631383787,1796.441112619925,966205.9280381851,11159.413554028946,-8.170235649919144e-07
134.0,20692.20060737471,120.77902534002192,1649.4866241283614,966378.1202281725,11159.413514984431,1.1524499318781931e-06
135.0,20679.118571045343,110.72532670909914,1514.5177516715216,966536.2247872286,11159.413563345452,-1.2991725237824727e-06
136.0,20667.11448152418,101.51857179958999,1390.5626103859604,966681.390820314,11159.41351597642,1.112582453288017e-06
137.0,20656.099064215232,93.08587669330603,1276.7270461119963,966814.6744992418,11159.413513737796,1.236356066667264e-06
138.0,20645.990631767087,85.36087652106974,1172.1888751742329,966937.0460736543,11159.413542883378,-2.6195491971785094e-07
139.0,20636.714337277084,78.28308606549453,1076.192100696361,967049.3969332402,11159.413542720902,-2.571437156925364e-07
140.0,20628.201488007617,71.79735130829123,988.0416739659115,967152.5459669341,11159.413519784255,9.410600296053519e-07
141.0,20620.388990319414,65.8533514166753,907.0986131487449,967247.2454696217,11159.413575493589,-1.982468183175842e-06
142.0,20613.219306268715,60.405176089824366,832.7757215722604,967334.186305106,11159.413490963283,2.467722392409377e-06
143.0,20606.639185315158,55.410887662625484,764.5331844686614,967414.0032139495,11159.413528604133,4.883211292512854e-07
144.0,20600.600180239973,50.83219401221585,701.8750319549576,967487.2790499049,11159.413543887986,-3.2438808119979144e-07
145.0,20595.057717131058,46.63410354964702,644.3455077588951,967554.5491353874,11159.413536173004,8.622262866516316e-08
146.0,20589.970885176946,42.784631769829474,591.5258529068534,967616.3051047031,11159.413525443331,6.65590911991163e-07
147.0,20585.30210749156,39.25453388966442,543.0313308196686,967672.9984528491,11159.413574949998,-2.01295457143221e-06
148.0,20581.017169049057,36.01706798227012,498.5085474446193,967725.0437268225,11159.413488701535,2.6639753221050222e-06
149.0,20577.084228507556,33.04776155148901,457.63279612809123,967772.8216846179,11159.413529194895,4.703180067478046e-07
150.0,20573.47447044793,30.32422624391904,420.1058701513375,967816.6818897914,11159.413543365325,-3.0505212273501815e-07
151.0,20570.161305274218,27.825968829097235,385.6538534581448,967856.9453327591,11159.413539679463,-1.0459345960651986e-07
152.0,20567.120339469424,25.534227904073873,354.02516554000647,967893.9067456981,11159.413521388373,9.08455214437944e-07
153.0,20564.329105930326,23.431823024405936,324.9887389076461,967927.8367584205,11159.41357371707,-1.9998040051263052e-06
154.0,20561.767263368078,21.503022606957213,298.33240127389024,967958.9838097285,11159.41350302248,1.9398002936181042e-06
155.0,20559.41575587669,19.73341237117863,273.86126315973524,967987.5760517034,11159.413516888979,1.172775245004914e-06
156.0,20557.25736543903,18.109789130053784,251.39638380292286,968013.8229222968,11159.41353933105,-8.557018947553895e-08
157.0,20555.276241968342,16.620054280609786,230.77344019617993,968037.9167144315,11159.413549123208,-6.42037676999195e-07
158.0,20553.45784720246,15.253120839875569,211.84154864715637,968060.0339636512,11159.413519659201,1.030703838819212e-06
159.0,20551.788711785157,13.998825851468576,194.46214917537515,968080.3367611014,11159.413552086437,-8.154350508741176e-07
160.0,20550.256679270486,12.847855226934612,178.50803704388886,968098.9738922802,11159.413536178321,9.08968849633297e-08
161.0,20548.85044105795,11.791668816654905,163.8623990588212,968116.0819701214,11159.413520945083,9.698624344184048e-07
162.0,20547.55964510055,10.822437317888477,150.41798994192803,968131.7864023062,11159.41352533334,7.211109851442984e-07
163.0,20546.37481131201,9.932981681112686,138.07634220685375,968146.202319163,11159.413545636848,-4.5478811358919384e-07
164.0,20545.287259746256,9.116718916097662,126.74705388197627,968159.4354096161,11159.413557839413,-1.1733722175481205e-06
165.0,20544.289067560527,8.367611760599424,116.34712503248079,968171.582699618,11159.413496028283,2.4456585814493715e-06
166.0,20543.372723940072,7.6801228717035706,106.80035034807204,968182.7332644656,11159.413538374429,-3.342767667077131e-08
167.0,20542.531641696,7.049173700676438,98.03677211047078,968192.9688701031,11159.413542389691,-2.713121663126667e-07
168.0,20541.759610159315,6.470105763752395,89.99216323863972,968202.3645789931,11159.413541845153,-2.4108524991773465e-07
169.0,20541.050977251198,5.938645794035525,82.60756049353887,968210.9892970214,11159.413519439788,1.0930599197500207e-06
170.0,20540.40045432372,5.450873404805437,75.82883004349682,968218.9062823585,11159.413559869494,-1.3205834609856984e-06
171.0,20539.80339512549,5.003192422121995,69.60628091941408,968226.1735980883,11159.413533444587,2.59430906803554e-07
172.0,20539.25533261023,4.592303067784215,63.89428963922315,968232.844551714,11159.413522968747,8.933792370087195e-07
173.0,20538.752246466036,4.215178058406947,58.65097609831791,968238.9680744943,11159.41352488293,7.81726218462736e-07
174.0,20538.2904428815,3.8690397204214775,53.83789317304226,968244.5890847107,11159.413539514248,-1.0369652450434772e-07
175.0,20537.866529564006,3.5513394103426554,49.41974674445637,968249.7488152534,11159.413569027722,-1.910301344142614e-06
176.0,20537.47751406878,3.259738586971563,45.36413782458552,968254.485115304,11159.413494215523,2.667977016876139e-06
177.0,20537.12033558513,2.9920911504228616,41.64132146870991,968258.8327323387,11159.413519456933,1.1279953021119322e-06
178.0,20536.79248142684,2.7464279329242895,38.22399468802932,968262.8235601652,11159.413535786854,1.2465351629130097e-07
179.0,20536.491538822233,2.5209418392686676,35.08709302890026,968266.4868768081,11159.413549501458,-7.262276731506082e-07
180.0,20536.215330154995,2.313974583078323,32.20760869759959,968269.8495571647,11159.413529399635,5.227795723098216e-07
