Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
43.0,727148.1348830033,88057.69932283834,86704.4428914618,73054.59626922107,25035.126633475345,-1.044303774136277e-08
44.0,701079.5458916321,95746.41217149951,95957.10823641736,82181.807078429,25035.126622021755,-7.027243092906986e-09
45.0,673343.7452158714,103578.52972019123,105769.61408642538,92272.98436350716,25035.126614004625,-4.82762877576556e-09
46.0,644056.9381631957,111442.84391229993,116074.8434184928,103390.24789747069,25035.126608540653,-3.4930542138641035e-09
47.0,613457.8838092635,119052.70124219188,126893.95032766243,115560.33801599559,25035.126604886416,-2.619787302074813e-09
48.0,581790.9657595671,126187.19069071095,138174.0084396267,128812.70850767761,25035.12660241747,-1.9370675669900187e-09
49.0,549301.579712461,132700.75502738677,149781.4228687483,143181.11579070459,25035.126600699194,-1.3311331029015716e-09
50.0,516236.13345916173,138523.19081043455,161501.93021806038,158703.61891285641,25035.126599486768,-8.452205718008383e-10
51.0,482845.2004112828,143651.75546699238,173046.64134159722,175421.27618142037,25035.126598706935,-6.555727756684692e-10
52.0,449485.50546238455,147905.7450554432,184251.3603561608,193322.2625278888,25035.12659812244,-6.060393023869371e-10
53.0,416582.68021351856,150979.47915762232,195074.267479855,212328.4465513912,25035.126597612656,-5.844964996809774e-10
54.0,384495.91720865975,152699.47738101953,205404.45633869423,232365.02247447686,25035.126597149367,-5.843850546892949e-10
55.0,353515.64518593356,153022.48462626213,215062.3213736527,253364.42221743966,25035.12659671166,-6.035469071409242e-10
56.0,323863.529077616,152035.4710871149,223799.55784066475,275266.31539831805,25035.126596285914,-6.442252493552299e-10
57.0,295696.0521444995,149946.41950412557,231306.44365202458,298015.95810348465,25035.126595865462,-7.127816248296452e-10
58.0,269198.66784855415,146803.79134917364,237466.2480737322,321496.16613310046,25035.126595439302,-8.115577923128134e-10
59.0,244527.0581717615,142578.24528956864,242331.67704737038,345527.89289630525,25035.126594993937,-9.407146423530382e-10
60.0,221757.995993089,137348.26744437282,245905.68746507925,369952.92250293796,25035.12659452076,-1.1013223978203324e-09
61.0,200904.70494427328,131271.65672056295,248152.81617274694,394635.69556840154,25035.126594015066,-1.2941906181506114e-09
62.0,181916.8594098207,124585.52481303024,248999.17997000966,419463.3092136631,25035.126593476034,-1.5198681993456913e-09
63.0,164692.02107242233,117578.77485354508,248356.3679013884,444337.7095797382,25035.126592905715,-1.7782738731212326e-09
64.0,149165.3612562965,110345.25974584157,246352.0010888161,469102.2513167409,25035.126592304634,-2.0576601263137052e-09
65.0,135240.00880859303,102965.80258622702,243156.70918822894,493602.3528252689,25035.126591681823,-2.333205610394435e-09
66.0,122801.58143971593,95548.90680812862,238902.28848699504,517712.09667411045,25035.126591049622,-2.579740003745766e-09
67.0,111727.65160730905,88213.14333467413,233693.95462989935,541330.1238376948,25035.126590422475,-2.772475958762738e-09
68.0,101887.74651625585,81087.15057869171,227610.3426191437,564379.6336960916,25035.126589816937,-2.8870091018530935e-09
69.0,93149.73354459999,74288.9582190067,220727.83869354115,586798.3429536012,25035.12658925063,-2.8952069780266425e-09
70.0,85407.59277470893,67830.64035145167,213228.36577672622,608498.2745083744,25035.126588738443,-2.779626151250334e-09
71.0,78550.5019434449,61739.92720791153,205250.06773057693,629424.376529772,25035.126588294363,-2.5683049856827794e-09
72.0,72476.47693965578,56040.72340060685,196912.07959544036,649535.5934763709,25035.126587925824,-2.2890552534913078e-09
73.0,67094.99228660858,50745.59444356279,188323.5493146753,668800.7373675199,25035.126587633156,-1.9656752181755626e-09
74.0,62326.981141989454,45855.76675260918,179583.63773465256,687198.4877833389,25035.12658740959,-1.6179496345675048e-09
75.0,58104.83068825939,41361.11886358981,170781.5435186802,704717.380342229,25035.126587241244,-1.261579677029314e-09
76.0,54365.086933807834,37237.43776967477,162014.92728033473,721347.4214290724,25035.126587109935,-8.665431960338744e-10
77.0,51045.41061233828,33474.78192532026,153345.38700800584,737099.2938673202,25035.12658701517,-5.027424293492861e-10
78.0,48092.89450330906,30067.039645482997,144808.63680395365,751996.3024602951,25035.12658695886,-2.6932298375773087e-10
79.0,45461.68100760142,26998.354010470954,136445.1605570198,766059.677837971,25035.126586936538,-1.9777090293156873e-10
80.0,43112.962147519516,24243.122865943384,128300.21194262736,779308.576456972,25035.12658693735,-2.5191266743333623e-10
81.0,41014.9795667904,21765.998822910802,120423.81442278104,791760.0806005734,25035.126586944054,-3.2791519471574914e-10
82.0,39142.897928261584,19522.263643432503,112870.32267876624,803429.3891626081,25035.12658693139,-2.273022795717503e-10
83.0,37469.964934412186,17489.13260382835,105659.10947977456,814346.6663951518,25035.12658683285,1.0489770197103457e-09
84.0,35970.37314381381,15664.475236358605,98773.63360997585,824556.3914231164,25035.12658673499,2.374887511897027e-09
85.0,34623.64932440466,14037.099288875439,92206.5961377655,834097.5286622221,25035.126586732073,2.415781842003357e-09
86.0,33411.95470242562,12591.520907077309,85956.18840716203,843005.2093964879,25035.12658684684,8.331986962914867e-10
87.0,32320.084962420282,11307.964634508955,80026.09203780713,851310.7317782328,25035.12658703051,-1.7151371977293322e-09
88.0,31335.470247234967,10162.363412561395,74425.47892496566,859041.5608280749,25035.12658716278,-3.5753150713027422e-09
89.0,30448.031726077614,9127.225657802222,69167.71192040076,866221.9041089553,25035.12658676384,3.608263314571232e-09
90.0,29646.852108629435,8193.768763985525,64237.339463624456,872886.9130810316,25035.126582728666,8.127072817257924e-08
91.0,28922.13966414675,7359.553740512278,59609.70219392494,879073.4778220974,25035.12657931848,1.4748214780532579e-07
92.0,28265.755616166007,6617.334348795497,55268.3530994056,884813.4303553152,25035.126580317494,1.286833867764037e-07
93.0,27670.503582686088,5958.392139826135,51200.09448985531,890135.8832014266,25035.12658620566,1.5172304025550202e-08
94.0,27130.129576168343,5372.536454173076,47394.977996748465,895067.2293787512,25035.12659415867,-1.388962471313535e-07
95.0,26639.322003536556,4848.104421983141,43846.304573244954,899631.1424031871,25035.126598047966,-2.1551041900228287e-07
96.0,26193.56894573084,4373.546589510094,40548.17126102056,903849.5866208265,25035.126582911776,1.0001967851137596e-07
97.0,25788.167479081385,3947.466252345871,37480.1461253264,907749.0935884259,25035.126554820206,7.122828279630417e-07
98.0,25419.11715499675,3565.893220543869,34627.147811931995,911352.7152367579,25035.1265757693,2.5018554212252545e-07
99.0,25082.91958175262,3223.911959220198,31976.69493831726,914681.3468954707,25035.126625238983,-8.435306399094147e-07
100.0,24776.468820449478,2916.8832514498176,29517.001205032415,917754.5201260711,25035.126596997026,-2.033419114162447e-07
101.0,24496.971927527014,2641.056003571048,27236.114415961645,920590.7311022693,25035.126550670775,8.781526246776609e-07
102.0,24241.916432539,2393.148958771605,25122.492295077886,923207.3156994946,25035.12661411678,-6.41178439269283e-07
103.0,24009.045812016062,2170.098228217422,23165.279765086878,925620.4495829055,25035.12661177383,-5.765604693027345e-07
104.0,23796.332704211094,1969.213566993237,21354.083301197188,927845.243909378,25035.126518220317,1.768058684380306e-06
105.0,23601.948764039098,1788.1793750801844,19678.94548722507,929895.799761507,25035.1266121484,-6.278218792684264e-07
106.0,23424.241640047447,1624.8725272930615,18130.503517863333,931785.2556540869,25035.12666070906,-1.8754644490165588e-06
107.0,23261.721445534236,1477.4111224124208,16699.909796973338,933525.8310688632,25035.126566216622,5.778849234079277e-07
108.0,23113.03943333132,1344.1628410717385,15378.785090597592,935128.8860024435,25035.126632555657,-1.19574329514455e-06
109.0,22976.97387858964,1223.647551472719,14159.277224085106,936604.9747553762,25035.126590476157,-6.337136269369985e-08
110.0,22852.418386122114,1114.5622267568122,13034.009774010774,937963.8830281359,25035.126584974263,7.616438894712429e-08
111.0,22738.368383024837,1015.7455649795506,11996.073155132823,939214.6862796325,25035.126617230166,-8.179936019958304e-07
112.0,22633.911749081286,926.1552037009167,11039.01192024583,940365.7945750793,25035.12655189248,1.027107991003269e-06
113.0,22538.220291398306,844.8764464510032,10156.79308365347,941424.9835707089,25035.126607788192,-5.733235360328494e-07
114.0,22450.539567150307,771.0810584947067,9343.794624374199,942399.4581394454,25035.12661053528,-6.494869767149582e-07
115.0,22370.183548280103,704.0316756627341,8594.782663141474,943295.8755534098,25035.12655950585,8.332842524805e-07
116.0,22296.527358494117,643.074810699967,7904.886704637117,944120.3844885876,25035.1266375811,-1.4666015732114918e-06
117.0,22229.001157137995,587.6183360424465,7269.581988704194,944878.6719526045,25035.126565510735,6.791193749892718e-07
118.0,22167.085623698204,537.1372528957571,6684.6696492601,945575.9808845201,25035.126589625794,-5.4536781147688645e-08
119.0,22110.306630103834,491.15857427139275,6146.253725862013,946217.1544452633,25035.12662449931,-1.1082153575042285e-06
120.0,22058.23142339922,449.2564625176311,5650.724340303924,946806.6612310668,25035.126542712274,1.394209335839767e-06
121.0,22010.46476802571,411.05142291152197,5194.739970733537,947348.6171922458,25035.126646083343,-1.7986467095197106e-06
122.0,21966.645510748443,376.19882403989254,4775.205710967082,947846.8233826272,25035.126571617264,5.201345188307813e-07
123.0,21926.44342593734,344.3903255182795,4389.261621047139,948304.7780409562,25035.126586540846,4.179454428714446e-08
124.0,21889.55658687285,315.3474832572208,4034.26281993483,948725.7064773381,25035.126632596875,-1.4103676735927725e-06
125.0,21855.70885726978,288.81847738020844,3707.765675336998,949112.5804292669,25035.12656074595,8.70106062939255e-07
126.0,21824.647348178256,264.57690292338305,3407.5148826427458,949468.1342215139,25035.126644741642,-1.8231133209498426e-06
127.0,21796.14086587045,242.4170446927323,3131.426968693895,949794.8885549621,25035.12656578077,7.216347678976614e-07
128.0,21769.977414873832,222.15363156947632,2877.5814207198828,950095.1609120622,25035.126620774536,-1.0707102284031132e-06
129.0,21745.96310351006,203.61823705153628,2644.2052074572075,950371.0868751332,25035.12657684786,3.69092527219756e-07
130.0,21723.920131045194,186.65859800178592,2429.6648855334847,950624.6297943236,25035.126591095886,-1.0614243063060872e-07
131.0,21703.68568688112,171.13644935659227,2232.4540985755625,950857.597158833,25035.126606353475,-6.083708826567891e-07
132.0,21685.11057680052,156.92616279236373,2051.184732796607,951071.6519713529,25035.126556257495,1.0606212654887459e-06
133.0,21668.05789051569,143.91391839941542,1884.5788566103765,951268.3226876936,25035.126646780784,-1.975975653661054e-06
134.0,21652.40246479691,131.99583488700569,1731.4581049094531,951449.0170487823,25035.126546624255,1.4045872067041038e-06
135.0,21638.02904132708,121.07778632669246,1590.7388973434959,951615.0276439709,25035.126631031744,-1.4665398041113575e-06
136.0,21624.832444429678,111.07382715369864,1461.4224678899352,951767.5446794766,25035.126581049986,2.420168417213853e-07
137.0,21612.715809542242,101.90580745903917,1342.5902460386465,951907.6615392134,25035.12659774661,-3.3901029333273023e-07
138.0,21601.590509861246,93.50246739988488,1233.396551619834,952036.3838657442,25035.12660537473,-5.99646046504083e-07
139.0,21591.375201243623,85.7988149877323,1133.0632837714936,952154.6361164763,25035.12658352081,1.5234403691537504e-07
140.0,21581.995173046012,78.73559633738175,1040.8747009751535,952263.2679200106,25035.126609630737,-7.566151027458545e-07
141.0,21573.382033084017,72.25867904500811,956.1721769702704,952363.0605372359,25035.126573664664,5.009350353695548e-07
142.0,21565.47281600274,66.31869159599651,878.3502425128135,952454.731631037,25035.126618851355,-1.0911595229289954e-06
143.0,21558.21001245979,60.8704628169052,806.851642250107,952538.9413242821,25035.126558190972,1.0576331026676596e-06
144.0,21551.54048618332,55.87279117296677,741.1644634964587,952616.2956236097,25035.126635537392,-1.6972571112490645e-06
145.0,21545.41593290271,51.28792863043038,680.8174345345142,952687.3521556987,25035.12654823345,1.4289361158838501e-06
146.0,21539.791463534522,47.081427029254456,625.3778142888373,952752.622664182,25035.126630965246,-1.5510531477613878e-06
147.0,21534.626448072315,43.221717680332404,574.4473250411547,952812.5779400383,25035.126569167718,6.852337841610036e-07
148.0,21529.883086748705,39.67994724899347,527.6601487153131,952867.6502070478,25035.126610238956,-8.130526657830854e-07
149.0,21525.527051430967,36.42968850296632,484.6798572999649,952918.2368112088,25035.126591557084,-1.2889442860308053e-07
150.0,21521.526599732406,33.44675269610046,445.1973124758248,952964.7027339358,25035.126601159707,-4.874298607284933e-07
151.0,21517.852715026536,30.708985661632767,408.928347293942,953007.3833616131,25035.126590404652,-8.911954869373512e-08
152.0,21514.478677645697,28.19609652408789,375.61183674054314,953046.5867912262,25035.126597863382,-3.6994610216154464e-07
153.0,21511.380026108494,25.88949303889085,345.00777507956633,953082.5961210588,25035.12658471404,1.218884855641558e-07
154.0,21508.53422851622,23.772140794763,316.89564589304797,953115.6713932116,25035.126591584267,-1.3863565308231327e-07
155.0,21505.92066018714,21.828426147521817,291.0727902565204,953146.0515338838,25035.126589524854,-5.722636701339169e-08
156.0,21503.52035941788,20.044035658660857,267.35298914063213,953173.9560398856,25035.126575896993,4.526560851021392e-07
157.0,21501.31585133189,18.405851309303987,245.56517584761525,953199.5865054796,25035.126616031324,-1.063354236435286e-06
158.0,21499.29129160976,16.90183708704315,225.55209768796124,953223.128213317,25035.126560297987,1.0518312282990768e-06
159.0,21497.431775323555,15.520964823894799,207.1693696641143,953244.7512533319,25035.12663685637,-1.8696061592396092e-06
160.0,21495.724092771805,14.253110874010014,190.2842416936539,953264.611986438,25035.1265682223,7.562700397508228e-07
161.0,21494.155599292848,13.088996844769834,174.77483368091575,953282.8539479421,25035.12662223927,-1.32286427791952e-06
162.0,21492.715140276694,12.020105542233388,160.52911160438177,953299.6090610853,25035.126581491284,2.476240793965488e-07
163.0,21491.392122580393,11.038626892050166,147.44419429503205,953314.9984558354,25035.1266003971,-4.84824424165241e-07
164.0,21490.1770500493,10.137392422831464,135.42553937491965,953329.133432147,25035.12658600587,7.286771047760963e-08
165.0,21489.061066002483,9.309826046556273,124.38631308433891,953342.1162041102,25035.126590756274,-1.0991800882670997e-07
166.0,21488.036116371764,8.54989191603774,114.24673344124757,953354.0406762805,25035.12658199029,2.317167523123373e-07
167.0,21487.094737272066,7.852052030445658,104.93352438597557,953364.9930878644,25035.12659844706,-4.1449711911112695e-07
168.0,21486.23017648886,7.211222027939137,96.37935469007948,953375.0526754095,25035.1265713836,6.555346181783042e-07
169.0,21485.43605553019,6.622737342911438,88.52239777768072,953384.2921918404,25035.126617508682,-1.178629023361213e-06
170.0,21484.70678096857,6.082314257853511,81.30583477382825,953392.7784930815,25035.126576918152,4.3896235499101327e-07
171.0,21484.03691186924,5.5860224671471626,74.67749528034135,953400.5729613883,25035.126608994855,-8.46440020922696e-07
172.0,21483.4217119113,5.13025280159962,68.58944227705013,953407.7319950197,25035.126597990242,-4.0905705668284376e-07
173.0,21482.856684882117,4.71169255912905,62.99764937558481,953414.307388541,25035.126584641977,1.3332246723718694e-07
174.0,21482.337698685013,4.327300581837872,57.86167718142063,953420.3467143252,25035.12660922644,-8.695376534218977e-07
175.0,21481.861097709254,3.974284233736305,53.14437249386835,953425.8936769725,25035.12656859052,7.90732565777713e-07
176.0,21481.423275930752,3.6500805663326883,48.81162158234815,953430.9884039605,25035.126617959995,-1.2345559513225785e-06
177.0,21481.02126727035,3.352335134307041,44.83207329616119,953435.6677718448,25035.126552454345,1.4636945616809456e-06
178.0,21480.651898513574,3.0788875850470228,41.17694897073686,953439.9656300817,25035.126634848843,-1.942594300123149e-06
179.0,21480.312787917923,2.82775295325275,37.81979747513424,953443.9130895418,25035.12657211172,6.562851724813565e-07
180.0,21480.00122394749,2.597109625332679,34.73633593031856,953447.5387100019,25035.12662049486,-1.3593424177254302e-06
