Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
24.0,972513.4949540608,10092.394298636062,8623.870064061874,6162.209267443847,2608.0314157973444,0.0015436660521409408
25.0,968928.5376165443,11517.54258273218,9859.042285679896,7085.009198167558,2609.8683168759894,0.0005189476248330916
26.0,964848.8617442938,13134.934532121059,11266.161482683972,8139.746674886671,2610.2955660143693,6.480166805540039e-05
27.0,960209.5375816231,14967.733284085249,12867.663224342146,9344.718173463498,2610.347736485953,8.484794955947443e-06
28.0,954939.5610136528,17041.052596628564,14688.44627875584,10720.585802327458,2610.3543086352083,1.346508660913189e-06
29.0,948961.1617251964,19381.851970557178,16756.000673731993,12290.63031094726,2610.35531956706,2.413101296661403e-07
30.0,942189.4125003925,22018.72433547463,19100.49061773759,14081.016590654799,2610.3559557403014,-4.683312406517164e-07
31.0,934532.2935118041,24981.504677460143,21754.79429758074,16121.052556515328,2610.354956639573,6.520267921123453e-07
32.0,925890.9451287308,28300.820989314678,24754.39353226727,18443.48400193186,2610.356347755248,-9.238712004058902e-07
33.0,916160.5041326087,32007.161831862257,28137.273887950243,21084.705373670535,2610.3547739082514,8.705986115301809e-07
34.0,905231.0474759631,36130.07209694629,31943.48057348193,24085.044653677935,2610.355199930648,3.9070976476229215e-07
35.0,892989.4645661812,40696.5925032976,36214.68376906362,27488.903017822096,2610.356143635482,-7.238344156963108e-07
36.0,879321.6919470849,45729.6711760429,40993.385852358406,31344.89660976069,2610.3544147530947,1.3308862680543454e-06
37.0,864115.7792573739,51246.16134740409,46321.796794011,35705.90668366793,2610.3559175429523,-4.658878374867355e-07
38.0,847265.942185831,57254.172907380154,52240.58692772452,40628.942264883444,2610.3557141807346,-2.394834662873021e-07
39.0,828677.1173408622,63750.55514922028,58787.02463422912,46174.94840195365,2610.354473734656,1.327290462618497e-06
40.0,808270.7096810272,70717.76369592443,65992.8325824539,52408.33877662818,2610.355263966025,1.9795577982199152e-07
41.0,785990.8766240183,78120.61424261896,73881.85246571372,59396.301491166596,2610.355176482219,8.91005601490625e-08
42.0,761810.5518170623,85904.94679556365,82466.0129096324,67208.13319464841,2610.355283093032,4.637779619863074e-08
43.0,735741.347097389,93988.55266433992,91746.80201405355,75912.94289102158,2610.3553331957287,2.6147172631051117e-08
44.0,707831.7094983922,102277.89437859374,101699.06540265768,85580.9753601807,2610.3553601755116,1.5130906635206876e-08
45.0,678136.8331918699,110739.16929906429,112218.57425896103,96295.06785756277,2610.355392541802,1.3178952048330396e-09
46.0,646866.0049428054,119105.99104977582,123319.44606178856,108098.20253044875,2610.3554151813187,-8.749495192750986e-09
47.0,614275.4663504073,127102.40096870081,134987.7149657641,121024.06229875042,2610.3554163770864,-9.83143663227982e-09
48.0,580625.7033906956,134531.30983826288,147121.63974381334,135110.9916306215,2610.3553966064424,-1.9534427798095435e-09
49.0,546181.4464165005,141274.4978853368,159531.70378716398,150401.99654245755,2610.3553685410398,9.593631107282071e-09
50.0,511211.6701574627,147292.61478124853,171940.61510534555,166944.7445988962,2610.355357046845,1.4253588180295798e-08
51.0,476037.61905011785,152510.25746198845,184073.59339668934,184768.17472192162,2610.35536928253,8.850191947745708e-09
52.0,441129.7517872628,156577.24279492162,195872.6925932034,203809.9574467438,2610.3553778682076,4.866829433409071e-09
53.0,406917.6097964505,159237.99899509182,207242.08477267585,223991.95105350498,2610.355382276693,2.537871429311593e-09
54.0,373754.92300251604,160381.67638311395,218009.98559308608,245243.0596381005,2610.355383183152,1.6345249486559301e-09
55.0,341919.8292558877,160041.52573137355,227929.1183569864,267499.17127361684,2610.355382135219,1.603976004632097e-09
56.0,311614.87433258595,158394.89826402682,236676.71401150216,290703.1580103318,2610.3553815529986,1.5693896104174423e-09
57.0,283024.316765647,155602.3232342692,243993.01168780477,314769.99292991,2610.355382368873,1.1223013692059184e-09
58.0,256357.89019614243,151598.1734023119,249918.6544370277,339514.92658158677,2610.355382931017,7.865566134203407e-10
59.0,231727.5846981941,146437.78715248732,254464.44271385932,364759.83005218126,2610.3553832777466,5.601343874317805e-10
60.0,209172.59957658622,140267.34651299284,257598.52907597448,390351.1694509788,2610.3553834674854,4.227986067614918e-10
61.0,188659.57514536852,133323.32773313485,259246.8052020318,416159.9365358968,2610.355383567909,3.396168435403898e-10
62.0,170084.58662213685,125927.98829492195,259296.63892673468,442080.4307725521,2610.35538365415,2.6198827256493714e-10
63.0,153361.8216222294,118260.55670696356,257802.93076308363,467964.33552399173,2610.355383731382,1.8162848891418257e-10
64.0,138398.28549003493,110392.40306777955,254966.24025689677,493632.7158015064,2610.355383782064,1.2063447409440107e-10
65.0,125068.79951586583,102442.96900725958,250937.22795329549,518940.6481397685,2610.355383810321,8.479739293984117e-11
66.0,113239.16681162352,94543.27579523908,245836.69718904104,543770.5048202734,2610.3553838227076,7.040686652896115e-11
67.0,102766.17231079841,86835.92434149912,239755.59409253453,568031.9538713394,2610.355383828204,6.425097218442863e-11
68.0,93500.57625157326,79465.61450099124,232766.11346906688,591657.3403945311,2610.355383837234,4.434968063679195e-11
69.0,85320.71859246708,72465.72495176653,225051.28204746795,614551.9190244507,2610.3553838474986,9.28397464066456e-12
70.0,78105.08883908649,65860.72706771051,216777.131764947,636646.6969444021,2610.3553838537123,-1.4710381555859284e-11
71.0,71739.25348051339,59678.91631948628,208078.38045974486,657893.0943564009,2610.355383854271,-1.386463612970937e-11
72.0,66121.76939066105,53936.44782081671,199077.4459054104,678253.9814992615,2610.3553838501275,1.0173788050810724e-11
73.0,61164.183828274014,48637.336328484475,189884.44581080048,697703.6786485959,2610.355383844788,4.034129342602326e-11
74.0,56791.03443692814,43773.45624233194,180597.19782008012,716227.9561168151,2610.3553838443145,4.41581077448773e-11
75.0,52933.05879571899,39319.12080962957,171323.46307046825,733814.0019403234,2610.3553838594926,-1.0190276945849843e-10
76.0,49521.67262464482,35260.17657472566,162138.86567431653,750468.9297424342,2610.35538387847,-3.0279257060856874e-10
77.0,46498.73785307725,31590.337661260106,153083.2973063684,766217.271795411,2610.355383882973,-3.530706541210799e-10
78.0,43814.02214139745,28292.636962482087,144201.68155707733,781081.303955176,2610.3553838668013,-1.8013533379886288e-10
79.0,41425.19627034475,25339.419417970137,135543.9913201198,795081.0376077292,2610.355383835834,1.556898483699267e-10
80.0,39297.83414101666,22692.342013632206,127165.24879239518,808234.2196691476,2610.3553838080275,4.6115612221180783e-10
81.0,37405.40171463357,20302.40383677031,119125.49144622155,820556.3476185598,2610.3553838143544,3.93605309465984e-10
82.0,35720.519399806864,18138.757823550648,111454.2945356195,832076.0728567822,2610.35538424031,-6.739949911867567e-09
83.0,34214.65891060493,16200.368138918027,104132.67643000423,842841.9411356968,2610.35538477557,-1.5866284042912214e-08
84.0,32866.09874476154,14475.533229444833,97151.5640775097,852896.4485634427,2610.355384840812,-1.7071234496235936e-08
85.0,31655.92408385064,12947.889723516417,90508.0047551917,862277.8260531842,2610.3553842565957,-7.235845413074169e-09
86.0,30568.026793286295,11596.412431331115,84205.16606902781,871020.0393231111,2610.355383243363,9.963632336670127e-09
87.0,29589.10542232271,10395.414344900231,78252.33595391744,879152.7888964377,2610.355382421441,2.4055741154426386e-08
88.0,28708.64180812458,9314.690756207465,72664.70450023185,886701.607552085,2610.3553833508354,5.684042735049087e-09
89.0,27915.82372959276,8340.198259263167,67432.20992910172,893701.412661003,2610.3554210390207,-8.275954294126902e-07
90.0,27200.164626446636,7471.057824838421,62525.192763057654,900193.229323917,2610.3554617400173,-1.7332317073687358e-06
91.0,26553.29152358047,6699.504910530846,57925.54376779819,906211.3043400735,2610.3554580166215,-1.6568368778069325e-06
92.0,25967.79619677097,6016.319642204271,53618.525404174245,911787.003357199,2610.355399651128,-3.6798343548341114e-07
93.0,25437.235172677298,5410.826813988738,49592.77182818907,916948.8108714992,2610.355313645333,1.5397957167633996e-06
94.0,24956.12972884107,4870.8958882805,45840.28889099827,921722.3302276593,2610.355264220529,2.649007268012799e-06
95.0,24519.87782148558,4384.004711287809,42354.804460707026,926130.9576716212,2610.3553348980113,1.0915390669175075e-06
96.0,24123.777054842514,3947.7437142134395,39115.61994756627,930202.5039026361,2610.3553807412745,5.459863675934979e-08
97.0,23763.742792163914,3557.952448377255,36106.20694189951,933961.742465649,2610.35535190994,7.528412437134349e-07
98.0,23436.253624393914,3209.348368311623,33313.08363704091,937430.9589879576,2610.3553822955982,1.8855021312187376e-08
99.0,23138.166409643818,2897.3466660862023,30723.005645194753,940631.125903067,2610.355376007893,1.8393197069987482e-07
100.0,22866.66857003315,2617.8297666362946,28323.24095756301,943581.9053189469,2610.35538682025,-1.0491004885125156e-07
101.0,22619.245182128532,2367.168113437832,26101.525890993136,946301.7053946778,2610.3554187622967,-9.630599405106432e-07
102.0,22393.64084953505,2142.2531560912203,24046.00710171338,948807.7435145288,2610.3553781311416,1.3777607599174928e-07
103.0,22187.824093030984,1940.2215925968667,22145.516929115776,951116.0820471274,2610.355338128614,1.2264298282931522e-06
104.0,21999.9745208761,1758.5118119814215,20389.484938684996,953241.6733251641,2610.3554032930533,-5.788790494496394e-07
105.0,21828.45034955754,1594.9754739470789,18767.763035454085,955198.4557649675,2610.3553760734862,1.9956523464078376e-07
106.0,21671.76942849688,1447.6533542406037,17270.8377264932,956999.3841350351,2610.355355733929,7.786155775731719e-07
107.0,21528.59497136675,1314.805385611373,15889.757892951657,958656.4863370655,2610.35541300443,-8.855396625135642e-07
108.0,21397.719352032484,1194.9167647691584,14616.092889064428,960180.9156407805,2610.3553533531594,8.764365394212026e-07
109.0,21278.047665896083,1086.617952488666,13441.957737424666,961583.0212592679,2610.3553849222953,-7.489181153439241e-08
110.0,21168.58995002219,988.7045796347305,12359.969516628871,962872.3805236747,2610.3554300392384,-1.4372987560281479e-06
111.0,21068.448482461674,900.1151755469807,11363.22594541986,964057.8550815431,2610.355315028034,2.0768628776929715e-06
112.0,20976.807040979962,819.8883550300067,10445.298474253725,965147.6507496133,2610.3553801226467,7.432136901840876e-08
113.0,20892.926087828095,747.1812194605161,9600.1951833165,966149.3421311531,2610.3553782414083,1.463535848667478e-07
114.0,20816.13245678607,681.2402838933356,8822.341583304775,967069.9303212981,2610.355354717415,8.859029174964098e-07
115.0,20745.813896016243,621.3913850360257,8106.559893522744,967915.8794282299,2610.3553971947376,-4.5929739166543877e-07
116.0,20681.413632483167,567.0365840829411,7448.043873916928,968693.1505600889,2610.355349427685,1.0752829689124287e-06
117.0,20622.423628066845,517.6368807079185,6842.335640085429,969407.2484439556,2610.3554071838485,-7.993814785830194e-07
118.0,20568.38202538661,472.7145739568416,6285.307400596696,970063.2406252113,2610.355374848171,2.641214729310403e-07
119.0,20518.866738064575,431.83905664501424,5773.135170487068,970665.803670491,2610.355364311979,6.064349000407737e-07
120.0,20473.49290776432,394.6239035537095,5302.282314339791,971219.2454354222,2610.355438919624,-1.8790927820490608e-06
121.0,20431.910034148368,360.7252033526747,4869.481240544934,971727.5282004045,2610.3553215490765,2.056268437038996e-06
122.0,20393.796770504505,329.8305687939664,4471.709464586412,972194.3078219997,2610.355374115034,2.8709683775827706e-07
123.0,20358.860620477986,301.66085090142275,4106.178681503232,972622.944475552,2610.355371565041,3.842135513514058e-07
124.0,20326.833862281877,275.9643938529635,3770.314330026837,973016.5320468087,2610.35536702913,5.384198886207667e-07
125.0,20297.47183296139,252.51417553024208,3461.74170594998,973377.9169000476,2610.3553855104346,-9.243166272714584e-08
126.0,20270.55092144634,231.10563790856838,3178.271246584055,973709.7168273206,2610.3553667399733,5.574060163159627e-07
127.0,20245.86634828565,211.55358814589965,2917.8839571431354,974014.3407007158,2610.3554057091806,-8.037532055212082e-07
128.0,20223.23121731264,193.6913163193685,2678.7212141690834,974294.0009022215,2610.3553499769596,1.1555906231911514e-06
129.0,20202.473826833637,177.36712494598055,2459.06858332098,974550.7350429218,2610.3554219772036,-1.400423779665647e-06
130.0,20183.437750930516,162.44437910528734,2257.3498275370644,974786.4126502384,2610.3553921883727,-3.339122302191562e-07
131.0,20165.97935263956,148.79897636862873,2072.112639350161,975002.7537112192,2610.355320422077,2.2324123861059827e-06
132.0,20149.966926993784,136.3181151431775,1902.0200165021272,975201.3395463614,2610.35539499915,-4.4143201496778004e-07
133.0,20135.28043382647,124.89981018155643,1745.842963565649,975383.6214461584,2610.3553462675104,1.323276512857991e-06
134.0,20121.80934460048,114.45116342004127,1602.449955355891,975550.9341455394,2610.3553910837804,-3.0276432040836543e-07
135.0,20109.452853314833,104.88790364645406,1470.801072541632,975704.5028098898,2610.355360606821,8.133660570471779e-07
136.0,20098.118204768525,96.13322238936591,1349.939234557058,975845.4539339433,2610.3554043413556,-7.972815869430972e-07
137.0,20087.72081231668,88.11740549623019,1238.9855407889077,975974.8208824678,2610.3553589300195,8.852285841400698e-07
138.0,20078.1826937419,80.77677865788584,1137.1309002524793,976093.554213215,2610.3554141323143,-1.1779163752014822e-06
139.0,20069.432817880115,74.05347295319132,1043.6326155360987,976202.5256932229,2610.3554004073017,-6.599004844306215e-07
140.0,20061.405885307242,67.89470959430464,957.8078311964666,976302.5362562522,2610.355317649379,2.449121447504821e-06
141.0,20054.04176676131,62.252273511015545,879.0286763268082,976394.3218907907,2610.355392609806,-3.724294501401974e-07
142.0,20047.285880222327,57.08228234625076,806.718899444692,976478.5575850826,2610.3553529037868,1.1355138567797847e-06
143.0,20041.087701234665,52.34462019694181,740.3486967268437,976555.8635942632,2610.3553875779658,-1.8264284015526636e-07
144.0,20035.401229169,48.00269276194325,679.4316527200806,976626.8090556511,2610.3553696975623,5.024912995413191e-07
145.0,20030.184039060714,44.02304047107848,623.5207246351706,976691.9167954338,2610.3554003988656,-6.804531846291583e-07
146.0,20025.39747971906,40.375133485641115,572.2056841096955,976751.6663490833,2610.355353602014,1.131315504007116e-06
147.0,20021.005732853704,37.03100842012231,525.1092850083365,976806.498537166,2610.3554365514774,-2.1046539595147757e-06
148.0,20016.97649390853,33.96516389009795,481.88568436365506,976856.8173061481,2610.355351689217,1.2188621183932174e-06
149.0,20013.27955099125,31.15422769839697,442.21682865575866,976902.9940302406,2610.355362413649,7.977050569525573e-07
150.0,20009.887556301765,28.576836996852386,405.8108703282935,976945.3693698379,2610.3553665348904,6.428853255305275e-07
151.0,20006.775314995455,26.213447612987903,372.3998448698679,976984.256011986,2610.3553805353918,8.814968493623449e-08
152.0,20003.91976874333,24.046172896091498,341.73774703491426,977019.9409422439,2610.3553690814642,5.472195294879969e-07
153.0,20001.299662330286,22.05863354081201,313.5986516495633,977052.6876559366,2610.3553965424517,-5.532993600043632e-07
154.0,19998.895660063386,20.23584404043052,287.77527209792925,977082.7378524176,2610.3553713803485,4.601001284544558e-07
155.0,19996.689816494116,18.564070137401625,264.0771806373115,977110.313528412,2610.355404318848,-8.774023355664456e-07
156.0,19994.66587057925,17.030741227050946,242.32966855272144,977135.6183148215,2610.3554048192095,-8.948652094399864e-07
157.0,19992.808872446054,15.624344045360676,222.37236866798634,977158.8390923896,2610.3553224506845,2.4573818325825555e-06
158.0,19991.104821011337,14.334320601631415,204.05796715094422,977180.1475047953,2610.355386440338,-1.4951430028586917e-07
159.0,19989.541322527937,13.151008251831625,187.2513661830506,977199.7009357169,2610.3553673200563,6.352354879413711e-07
160.0,19988.106678231772,12.065547716533455,171.82850879106246,977217.6438876764,2610.355377583869,2.1585209808773165e-07
161.0,19986.79028696798,11.069820888376078,157.67553938148316,977234.1089633226,2610.355389439209,-2.7777215141920836e-07
162.0,19985.58242193575,10.156388323766071,144.6879736916154,977249.2178366001,2610.355379448432,1.4020047796959923e-07
163.0,19984.47408943114,9.318429155023562,132.76989172501726,977263.082196213,2610.355393475515,-4.5242280589798805e-07
164.0,19983.45709973157,8.5496910742801,121.83326591681997,977275.8045308958,2610.355412381203,-1.2448260839050693e-06
165.0,19982.524040774657,7.844444872695507,111.79733881947757,977287.4788558957,2610.3553196371936,2.6619274634353195e-06
166.0,19981.667727943684,7.197432370744262,102.58792723968094,977298.1915264158,2610.355386029851,-1.3730620725368352e-07
167.0,19980.882064773905,6.603837081646757,94.13700861249214,977308.0217194922,2610.3553700394973,5.415032970340461e-07
168.0,19980.161130542197,6.059240588565278,86.38213205846226,977317.0421219207,2610.3553748898175,3.3821552031426e-07
169.0,19979.499594550423,5.559591243979842,79.26598529055757,977325.3194353033,2610.3553936114304,-4.6621741816482145e-07
170.0,19978.89261528173,5.10117446229491,72.73598549462312,977332.9148532588,2610.3553715022695,4.870618584642575e-07
171.0,19978.335594058593,4.680581912019727,66.74385409429883,977339.8845573228,2610.3554126119734,-1.2973698050305988e-06
172.0,19977.824541813457,4.294689341220723,61.245308673277336,977346.2800760549,2610.35538411686,-5.691516364965933e-08
173.0,19977.355611069925,3.9406304964975045,56.199700829790594,977352.1487071692,2610.355350434256,1.4081281016918928e-06
174.0,19976.925273915214,3.6157758405481,51.56972095240002,977357.5338616518,2610.3553676397673,6.637022138364768e-07
175.0,19976.530397413953,3.3177143059742566,47.321142001520045,977362.4753621821,2610.355384096089,-5.8252475047317815e-08
176.0,19976.168092264907,3.0442341847823093,43.42255362831881,977367.0097529723,2610.3553669494,6.990464724800774e-07
177.0,19975.835594355434,2.793306138572068,39.84512414566658,977371.1705770167,2610.355398343358,-6.901423753349325e-07
178.0,19975.5305626217,2.563069564073212,36.56240902426199,977374.9885991093,2610.355359680379,1.027559931536083e-06
179.0,19975.250588920277,2.351816406346838,33.5501242439228,977378.4920698319,2610.3554005972533,-7.963732048193221e-07
180.0,19974.99376698222,2.1579809219667654,30.786001666070042,977381.7068939086,2610.3553565208904,1.1770652425120783e-06
