Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
63.0,152888.27531684242,118231.32119689076,257871.46778771604,468845.0725129349,2163.8631856156817,1.3196795618819524e-09
64.0,137971.55768117885,110285.3079156792,255080.78397360514,494498.48724359274,2163.8631859438906,1.0182721347180933e-09
65.0,124694.44410971898,102258.63587906373,251093.57442218016,519789.4824030651,2163.8631859717957,1.19832488225512e-09
66.0,112906.54735011206,94340.359316186,245965.17920523338,544624.0509424782,2163.8631859901025,1.2837703477416345e-09
67.0,102453.0099301312,86697.14908439899,239768.15691578708,568917.8208833978,2163.8631862846646,2.3392219397923256e-10
68.0,93213.863598115,79351.39864500471,232718.532956768,592552.3416135062,2163.8631866058504,-1.4418315816018123e-09
69.0,85056.85562150789,72352.00918710638,224981.4857090754,615445.7862956024,2163.8631867076615,-1.9326884402955756e-09
70.0,77859.89371762358,65741.6293593792,216700.82042039407,637533.793316074,2163.863186528915,-6.437702591590359e-10
71.0,71512.72193150737,59552.4673262899,208003.3482000086,658767.5993560052,2163.863186188606,1.7374140276015518e-09
72.0,65916.92063593619,53806.290768096595,198998.88601880346,679114.0393911775,2163.863185985909,3.2409684286306675e-09
73.0,60986.07857019356,48505.29739890721,189797.2433533191,698547.5174872077,2163.863190372319,-6.93921762422906e-08
74.0,56640.26883669983,43615.14889123751,180547.83766306003,717032.8813994407,2163.863209561791,-3.977793078226623e-07
75.0,52801.053328894115,39146.64947377369,171300.16317308205,734588.2707990565,2163.863225193447,-6.685577035993319e-07
76.0,49399.72689105885,35103.02850870625,162098.28033727783,751235.1010386915,2163.863224265434,-6.57918983816564e-07
77.0,46377.97117752187,31471.943451387997,152995.25859984543,766990.9635679794,2163.8632032651194,-3.035429842710697e-07
78.0,43687.85465265641,28225.479850333988,144053.17639528832,781869.625933552,2163.863168169092,2.9540224368799197e-07
79.0,41291.832590881124,25320.151347221552,135343.12114841523,795881.0317790387,2163.863134443162,8.78260433159018e-07
80.0,39162.747076660075,22696.899676890276,126945.18927434043,809031.3008450667,2163.8631270423584,1.0228871016879588e-06
81.0,37280.17316652081,20293.31603118864,118932.98864260339,821329.6589827174,2163.8631769696453,1.4969452993149757e-07
82.0,35603.12793419484,18131.867297039185,111264.41861269591,832836.7229635234,2163.863192546544,-1.2573721919935242e-07
83.0,34103.6550546819,16201.706699774655,103936.83207835881,843593.9430051235,2163.8631620609485,5.220939289797608e-07
84.0,32760.944428929106,14479.526483674044,96959.86775188234,853635.7981278301,2163.863207684269,-5.205137998282492e-07
85.0,31556.81117808202,12944.273532490097,90337.32161506635,862997.7305148842,2163.8631594771755,6.665357598289619e-07
86.0,30475.400459848413,11576.253108438203,84069.37010029356,871715.1131214786,2163.863209941096,-6.73145211741836e-07
87.0,29502.85922955642,10357.74943981633,78152.23243728398,879823.2957117475,2163.8631815956355,1.382817500783263e-07
88.0,28627.05066952367,9272.640358311091,72579.38995261508,887357.0558519907,2163.8631675593497,5.207495444781077e-07
89.0,27837.355558430405,8306.301522480608,67342.10625012656,894350.3734733316,2163.863195630759,-2.858617824117886e-07
90.0,27124.43791840898,7445.6891992558785,62429.70041516728,900836.3092989795,2163.863168188292,5.545336538660568e-07
91.0,26480.095464475504,6679.02904026601,57830.26263771522,906846.7496539396,2163.863203603569,-5.818533614839654e-07
92.0,25897.097019142388,5995.856721389811,53530.819793270624,912412.363305999,2163.8631601982065,8.762853374425671e-07
93.0,25369.063894692048,5386.784289540441,49517.8237957964,917562.4648081727,2163.8632117984484,-9.263169893953467e-07
94.0,24890.352877657413,4843.503916143496,45777.26995148548,922325.0101048005,2163.863149913085,1.3204708460948042e-06
95.0,24455.96637190037,4358.59508962318,42295.04359847213,926726.5317528931,2163.8631871111616,-3.322818018649686e-08
96.0,24061.467416088915,3925.4987484537846,39057.01205460109,930792.1586010748,2163.863179781281,2.2842027634269436e-07
97.0,23702.911763318658,3538.3880428233997,36049.22758898085,934545.6094548989,2163.863149978094,1.4682712857235263e-06
98.0,23376.785113623002,3192.1053076738485,33258.02320189194,938009.223176968,2163.8631998429796,-5.769516274920551e-07
99.0,23079.9523270434,2882.0889122699464,30670.105680187196,941203.9899121162,2163.8631683830663,7.54937485277572e-07
100.0,22809.610654349926,2604.297330541199,28272.636659007407,944149.5921670162,2163.863189085127,-1.246586659952467e-07
101.0,22563.250958818408,2355.161434358614,26053.27085441377,946864.4535524672,2163.863199941849,-6.361149550661553e-07
102.0,22338.623623471467,2131.521441084373,24000.20271742081,949365.7890586024,2163.8631594208236,1.2208745879049167e-06
103.0,22133.70782295115,1930.5836436833815,22102.183548057197,951669.661786253,2163.863199055161,-6.076018236440278e-07
104.0,21946.68683341441,1749.877076565076,20348.53539342988,953791.0375343877,2163.8631622028497,1.1285200621758792e-06
105.0,21775.92411504913,1587.214417596773,18729.15452696818,955743.8437599215,2163.863180464285,2.7630341610987024e-07
106.0,21619.94420117089,1440.6602247976382,17234.506614730697,957541.025755975,2163.8632033255544,-8.462485980215643e-07
107.0,21477.41514805675,1308.5002879996389,15855.618310187416,959194.603097019,2163.863156737011,1.4551509406497225e-06
108.0,21347.13263153091,1189.2138803732994,14584.063634319327,960715.7266386973,2163.863215079041,-1.4584484048012706e-06
109.0,21228.00748345605,1081.4542642016831,13411.945262972182,962114.7298258014,2163.863163568588,1.143658285732597e-06
110.0,21119.05268455227,984.0241717556133,12331.8766908565,963401.183291753,2163.8631610824623,1.2926418630180368e-06
111.0,21019.373569787273,895.8609335855144,11336.959258460323,964583.9430470954,2163.863191071301,-2.5576186469102334e-07
112.0,20928.158326209825,816.0195058979411,10420.76028076701,965671.1986933595,2163.8631937655773,-4.0637427632285106e-07
113.0,20844.669612562935,743.6586744495024,9577.289687825209,966670.518861126,2163.863164036219,1.1806707867706137e-06
114.0,20768.2370546359,678.0287109187158,8800.976196441761,967588.8948188742,2163.863219129292,-1.7848863289543774e-06
115.0,20698.25129515545,618.46149584577,8086.644308827555,968432.7797417219,2163.8631584491122,1.5052661803302907e-06
116.0,20634.15723255743,564.3598894903542,7429.490646745447,969208.1290683716,2163.863162835031,1.2825121309614203e-06
117.0,20575.449550857436,515.1905539458257,6825.061693310781,969920.4350136734,2163.8631882123677,-1.1299324803551809e-07
118.0,20521.667739024673,470.47620744080115,6269.2317528788035,970574.7611030962,2163.8631975592507,-6.418575643022348e-07
119.0,20472.3919050758,429.78935799745614,5758.181888859945,971175.7736826782,2163.8631653882785,1.1723167819655214e-06
120.0,20427.238821674393,392.74652986337975,5288.3793478614125,971727.7720961547,2163.8632044458586,-1.042310367849672e-06
121.0,20385.859008960717,359.00369791833907,4856.558752998829,972234.7153587886,2163.8631813332495,2.7290748562758737e-07
122.0,20347.93313386056,328.2515121428373,4459.703181716253,972700.249006268,2163.863166012156,1.1642187093350771e-06
123.0,20313.169567108114,300.2117800825098,4095.027091539286,973127.7283858364,2163.8631754334815,6.256438717280897e-07
124.0,20281.301851609598,274.63396571645427,3759.959784683477,973520.2412012477,2163.8631967425413,-6.214037083691871e-07
125.0,20252.086451482603,251.29225291280306,3452.130010274778,973880.628086714,2163.8631986155333,-7.427893311935503e-07
126.0,20225.300678531396,229.98285141236005,3169.3513039188742,974211.5020142841,2163.863151852893,2.0414473116038005e-06
127.0,20200.740691662435,210.52171152190428,2909.608402830002,974515.2660035643,2163.8631904210165,-2.552549774347244e-07
128.0,20178.220257618155,192.74245988892682,2671.04458879532,974794.1295037156,2163.8631899818442,-2.3124803771952345e-07
129.0,20157.568803682272,176.4945606594293,2451.949711691009,975050.1237370558,2163.863186911115,-4.709289954160093e-08
130.0,20138.63025127302,161.64169252857533,2250.749116942844,975285.1157698778,2163.8631693774914,1.024432996499283e-06
131.0,20121.261621378428,148.06029652097612,2065.993261220149,975500.8216080664,2163.863212813689,-1.6393968680600646e-06
132.0,20105.332217106647,135.63832790840013,1896.3482756292221,975698.8180024759,2163.863176879383,5.703425908088881e-07
133.0,20090.722093143308,124.27405382437672,1740.5867812996325,975880.5539024211,2163.863169311015,1.0460050336212446e-06
134.0,20077.32150730296,113.87508544030618,1597.5798299864248,976047.3604031972,2163.8631740725887,7.553090753432505e-07
135.0,20065.029911042344,104.35744227003767,1466.2891324320635,976200.4603252867,2163.863188968328,-1.7584111613183246e-07
136.0,20053.75517686906,95.64474500147342,1345.7599799124923,976340.9768819191,2163.8632162974477,-1.9109277102995237e-06
137.0,20043.413003036774,87.66748530289998,1235.1146749271124,976469.9416938049,2163.863142927841,2.743647269223426e-06
138.0,20033.925822988745,80.36236120164884,1133.5463586593291,976588.3022893682,2163.8631677814806,1.1734981902406085e-06
139.0,20025.222840810162,73.67170917091714,1040.3135175728908,976696.9287493665,2163.8631830789127,1.98356238110791e-07
140.0,20017.23905507064,67.54296478593858,954.7347097752562,976796.6200735581,2163.863196809617,-6.879582050698492e-07
141.0,20009.91489701505,61.928193723862755,876.1838055485473,976888.1099038167,2163.863199895299,-8.960008499635313e-07
142.0,20003.195793026276,56.78366124966837,804.0855376227122,976972.071862409,2163.8631456917697,2.6370104021302285e-06
143.0,19997.031519768523,52.069448709350176,737.911424746267,977049.124428058,2163.8631787172358,4.87932789820505e-07
144.0,19991.37627322402,47.74910869089629,677.1760359976973,977119.83539473,2163.863187356863,-7.85503672337608e-08
145.0,19986.187924533242,43.789349004520155,621.433501898563,977184.7260273563,2163.8631972066687,-7.321258914541623e-07
146.0,19981.427881145744,40.15975074009079,570.2743371164646,977244.274838383,2163.8631926140747,-4.328684718726235e-07
147.0,19977.060759341966,36.83250963014694,523.3224810407886,977298.9210995507,2163.8631504356968,2.385833494526717e-06
148.0,19973.053978005613,33.78220522450297,480.23260363643766,977349.0680328226,2163.8631803101675,3.928393576331167e-07
149.0,19969.377851780257,30.98559020889305,440.6876164558495,977395.0857544249,2163.8631871294124,-6.522159159037762e-08
150.0,19966.005040551263,28.421398812930164,404.39637374140864,977437.3139900472,2163.863196846505,-7.251305447527651e-07
151.0,19962.910503197563,26.0701738847094,371.09157042681153,977476.0645543006,2163.863198189595,-8.232508221378586e-07
152.0,19960.071306063546,23.914108426844845,340.52779379939136,977511.6236463436,2163.8631453659773,2.787805950868299e-06
153.0,19957.46623610705,21.936902501912375,312.4797411716155,977544.2539474277,2163.8631727910415,9.181466941935446e-07
154.0,19955.07605640473,20.123633530868865,286.7405883972756,977574.196539081,2163.863182585334,2.468122307470621e-07
155.0,19952.88301161894,18.460636912779794,263.1204741495284,977601.6726836514,2163.8631936666484,-5.206663307802627e-07
156.0,19950.87082536477,16.935398310678625,241.44511877258805,977626.8854453006,2163.86321225069,-1.8218896105180327e-06
157.0,19949.024656882695,15.536455061790063,221.55455025373385,977650.0211841911,2163.8631536100193,2.2741112532908288e-06
158.0,19947.330664592115,14.253305716169569,203.30192576548833,977671.2509375922,2163.863166333254,1.3914121669543154e-06
159.0,19945.776362249024,13.076329246709792,186.55247052287655,977690.7316625979,2163.8631753828467,7.597655700152017e-07
160.0,19944.35022594623,11.996709540980525,171.1824810526594,977708.6074028562,2163.863180603256,3.9379041606944633e-07
161.0,19943.04165320046,11.006367333205207,157.07842004636058,977725.0103474277,2163.863211991687,-1.8408479914485238e-06
162.0,19941.84102793228,10.097898108856251,144.1360861225117,977740.0618015385,2163.863186297354,-1.2099127120405064e-08
163.0,19940.739369674764,9.26451450415033,132.25984004543307,977753.8730909397,2163.8631848353366,9.379370946145741e-08
164.0,19939.728533316098,8.4999949982334,121.361911092727,977766.5463721688,2163.8631884235438,-1.6470782818526326e-07
165.0,19938.801051012862,7.798636012369718,111.36174754190165,977778.1753910519,2163.863174380345,8.516280506314005e-07
166.0,19937.950026741248,7.155208320070486,102.1854227617346,977788.8461759933,2163.863166183106,1.4517912532771684e-06
167.0,19937.169136544657,6.564917501497958,93.76509420382952,977798.6376692938,2163.8631824557083,2.7004183485587754e-07
168.0,19936.45263336374,6.0233673119433,86.03850081772383,977807.6223134771,2163.8631850289485,8.262703269408048e-08
169.0,19935.79519010021,5.5265264983004,78.94850593658572,977815.8665843986,2163.863193065728,-5.089098993373283e-07
170.0,19935.191929799603,5.070698290825919,72.44267596202758,977823.43148249,2163.8632134569,-2.022008388604965e-06
171.0,19934.63845906488,4.652492503673558,66.47289396125385,977830.3729831887,2163.8631712809265,1.1016460684176842e-06
172.0,19934.13056608349,4.268799821398547,60.99500261027403,977836.7424530686,2163.863178415655,5.755441922755262e-07
173.0,19933.66454002712,3.916768626418728,55.968481621414746,977842.5870257008,2163.8631840237554,1.584054221201619e-07
174.0,19933.236944887383,3.5937834291432678,51.356146905353434,977847.9499521333,2163.8631726442427,1.0139873614651563e-06
175.0,19932.8445905911,3.2974452226111906,47.1238759855942,977852.8709207299,2163.8631674702815,1.4089277585721198e-06
176.0,19932.484559957782,3.025553555495059,43.24035695720792,977857.3863495365,2163.8631799924865,4.6634927711216793e-07
177.0,19932.154214863276,2.7760899739872356,39.676856269210525,977861.5296566922,2163.863182200887,3.0038750136131015e-07
178.0,19931.851095083373,2.547202960385127,36.407007106959675,977865.3315068149,2163.8631880338144,-1.43579628709754e-07
179.0,19931.57294181747,2.3371940742869572,33.40661443492923,977868.8200379665,2163.863211706305,-1.9606946594435115e-06
180.0,19931.317774493713,2.1445052826844004,30.653476519559824,977872.0210694064,2163.863174297206,9.112963107144753e-07
