Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
51.0,474954.7836541891,153329.02201296485,184741.73033045113,185658.69146107242,1315.7725413229264,-1.1061243746638542e-06
52.0,440097.2106046559,157076.69673365587,196792.8093552302,204717.51204406144,1315.771262396971,-1.9917213368523924e-07
53.0,405913.4666796741,159470.07639475612,208366.71758978468,224933.96966859692,1315.769667188483,9.68847394656127e-07
54.0,372683.4144758411,160602.09924678935,219110.9446568285,246287.77224596168,1315.76937457981,1.179741991818942e-06
55.0,340714.59640513477,160481.3220531365,228773.71939364335,268714.5918594847,1315.770288601089,3.9059577593846363e-07
56.0,310340.3077190457,158949.77920140998,237333.62863567224,292060.5135656178,1315.770878254675,-1.91896097280558e-07
57.0,281792.49401191174,155997.58144871486,244715.21793463046,316178.9356788141,1315.7709259293433,-2.7949285372769897e-07
58.0,255216.29156042222,151730.56442961175,250798.8534779444,340938.5200031,1315.7705289220648,7.585147697679706e-08
59.0,230670.02732361841,146370.28865611687,255420.72208875144,366223.1918320756,1315.770099438004,4.819880614820215e-07
60.0,208137.99279539424,140223.3957595298,258397.60507909412,391925.2361721375,1315.7701938448079,3.5660608678970306e-07
61.0,187625.69322571374,133407.83980745447,259778.65440806266,417872.0421894771,1315.770369292461,8.080181664885636e-08
62.0,169088.47189890483,126026.21727109537,259694.35201138403,443875.1883662692,1315.7704523469672,-5.443851871916986e-08
63.0,152441.20832971565,118230.31828086749,258236.97764512416,469775.7253071689,1315.7704371242485,1.186787942643598e-08
64.0,137566.6602714029,110207.01376415385,255467.6816262535,495442.8739688614,1315.7703693287724,1.95841034098661e-07
65.0,124315.46371573205,102178.25544530553,251416.48483264702,520774.02566006227,1315.770346253551,2.687381925826692e-07
66.0,112536.73167036568,94321.15400088874,246160.6817770465,545665.662107765,1315.7704439345912,-1.5841320178895758e-07
67.0,102107.67181730988,86675.19990049631,239916.0099520989,569985.3477899743,1315.7705401211213,-6.880593735651253e-07
68.0,92889.73782556313,79308.36577400022,232851.35142749076,593634.7744287533,1315.7705441930218,-6.923148293903877e-07
69.0,84753.56330397158,72281.42670148413,225114.24753229698,616534.9920181707,1315.7704440771768,-5.1256874187490624e-08
70.0,77579.21386631596,65647.38976635868,216831.4341827988,638626.1918785195,1315.7703060075364,8.44291294126366e-07
71.0,71256.18713131154,59451.49405536151,208108.84188248412,659867.7066563182,1315.7702745251158,1.0927605846395485e-06
72.0,65683.0348737621,53714.900804719335,199058.68047959902,680227.6134313911,1315.7704105289274,1.3682095275729996e-07
73.0,60767.87070591133,48423.42044583288,189820.3521411124,699672.5862609777,1315.7704461662045,-1.0460112155871983e-07
74.0,56429.61195156022,43569.850295329976,180495.69476420103,718189.0726066408,1315.7703822684678,5.491485796868322e-07
75.0,52597.07857753293,39138.381771453714,171176.57306845736,735772.1961471526,1315.7704354039272,-4.980173631645615e-08
76.0,49207.324639543775,35109.53710026056,161940.56822231307,752426.7995574104,1315.7704804726886,-6.065397967109083e-07
77.0,46205.02843852017,31461.200978974142,152852.70925050444,768165.2909350906,1315.7703969110833,5.652767200069326e-07
78.0,43542.175306526915,28167.142056188342,143970.21900035438,783004.6932304623,1315.7704064686186,4.209089610862821e-07
79.0,41176.90945642308,25200.726698566716,135338.8069710276,796967.7863967251,1315.7704772579582,-7.261225516979214e-07
80.0,39072.58072976295,22536.304012937144,126993.34685581794,810081.9980169643,1315.7703845181697,9.426066828399327e-07
81.0,37197.45651645166,20147.427128909585,118962.29261073886,822377.0532761989,1315.7704677015433,-7.424363593781906e-07
82.0,35523.9311502086,18009.198873891262,111265.54748232046,833885.5519982367,1315.770495343495,-1.284651027665635e-06
83.0,34027.9261706563,16098.200592205889,103916.29622879461,844641.8067006265,1315.7703077172175,2.8518277487065667e-06
84.0,32688.57275691533,14391.78388058482,96923.0862458664,854680.7866710083,1315.7704456256838,-2.6389698790604097e-07
85.0,31487.642263517228,12869.50775577315,90288.68486844761,864038.3947285082,1315.7703837543565,1.3261450153236877e-06
86.0,30409.250607677644,11512.307588851314,84012.20808032145,872750.4632738852,1315.7704492649973,-3.658176862915474e-07
87.0,29439.52743345842,10302.85463430842,78089.22420246445,880852.6233244825,1315.7704052868014,8.769754538294398e-07
88.0,28566.34444618231,9225.278358930344,72512.74752185555,888379.8591964234,1315.770476608988,-1.2489358368192835e-06
89.0,27779.07699585567,8265.34942107597,67273.39330507399,895366.4098845978,1315.7703933972552,1.3418499878991657e-06
90.0,27068.400586692504,7410.124598479282,62360.27879858598,901845.4255649545,1315.7704512883815,-5.172507953254991e-07
91.0,26426.122165931694,6648.052905176519,57761.11932799954,907848.9352013333,1315.77039955973,1.2438708194058141e-06
92.0,25845.022048090068,5968.76694213655,53462.76244270442,913407.6781083125,1315.7704587571495,-8.107636394082884e-07
93.0,25318.731929881014,5363.036043827753,49451.40632356561,918551.055305048,1315.7703976783985,1.401706304185235e-06
94.0,24841.620642932165,4822.603610973409,45712.94825822587,923307.0570136483,1315.7704742210196,-1.453132640780292e-06
95.0,24408.701178307412,4340.161529075756,42233.10146236805,927702.2654488765,1315.7703813730498,2.1206797675865524e-06
96.0,24015.547415828132,3909.186779564193,38997.669492810215,931761.8258638104,1315.7704479878653,-4.700181842678717e-07
97.0,23658.224664270485,3523.9173080017845,35992.60952329095,935509.4780774008,1315.7704270366207,3.690592727083138e-07
98.0,23333.228460289243,3179.235433022793,33204.19646648754,938967.5692186255,1315.7704215755844,6.226576803635887e-07
99.0,23037.43162490505,2870.6127603075215,30619.09125809352,942157.0938974596,1315.7704592350547,-1.0064117813923843e-06
100.0,22768.039998432312,2594.0434303679745,28224.411634374603,945097.7345382721,1315.770398553664,1.6589560645840616e-06
101.0,22522.55129442855,2345.976810980014,26007.7903301565,947807.9110891864,1315.7704752492093,-1.7693487016845088e-06
102.0,22298.722837833673,2123.2794998553222,23957.394417598232,950304.8328538369,1315.7703908765907,2.0735800115634916e-06
103.0,22094.53990791791,1923.1720349963996,22061.96277618946,952604.5548390278,1315.7704418691233,-2.605287690634262e-07
104.0,21908.191283162414,1743.200293192823,20310.804032997912,954722.0339518314,1315.770438816125,-1.3405967825393007e-07
105.0,21738.045801487264,1581.189638070962,18693.807134061768,956671.187027038,1315.7703993427583,1.7798394577960943e-06
106.0,21582.632474016464,1435.2147880550538,17201.43346159887,958464.9488386614,1315.7704376689012,-6.73245154996504e-08
107.0,21440.62358770334,1303.5707562062892,15824.707056405474,960115.3281531583,1315.7704465272252,-5.178012216273618e-07
108.0,21310.819069479694,1184.7458364046706,14555.201062777494,961633.4636203379,1315.7704110009495,1.2741219024429189e-06
109.0,21192.13280271204,1077.3983551040621,13385.01971714396,963029.6786644689,1315.7704605717192,-1.2476031787174124e-06
110.0,21083.581476375068,980.3385176680183,12306.777888654426,964313.5316976497,1315.7704196534164,8.547918395817537e-07
111.0,20984.273207874438,892.5078281568174,11313.5801915111,965493.8683594393,1315.7704130190193,1.218154427373074e-06
112.0,20893.39881794307,812.9656585839637,10398.997305056677,966578.8677736286,1315.7704447884614,-4.5212069302255593e-07
113.0,20810.22350752695,740.8746592392133,9557.043017231585,967576.0883747035,1315.7704412993573,-2.748786413746787e-07
114.0,20734.07932473155,675.4885673250736,8782.15043269786,968492.5112626288,1315.7704126173526,1.2797490626350512e-06
115.0,20664.358584593167,616.1416609207544,8069.1481902528185,969334.5810992476,1315.7704649864131,-1.57508227646978e-06
116.0,20600.508520479976,562.2398329716999,7413.237642211444,970108.2435825048,1315.7704218328172,7.894039292784792e-07
117.0,20542.025344368176,513.251654560381,6809.969690068613,970818.9829058239,1315.7704051797423,1.7309412969580342e-06
118.0,20488.45005954409,468.7018214983286,6255.223098653315,971471.85457011,1315.7704501950514,-7.847915692727487e-07
119.0,20439.364316883974,428.1645213407743,5745.183283630487,972071.5174434116,1315.77043473388,8.322858734115474e-08
120.0,20394.38629674222,391.25787245458645,5276.321908878398,972622.2635028857,1315.7704190399504,9.824701108197523e-07
121.0,20353.167546067954,357.63904247660446,4845.377544430112,973128.0454361724,1315.770430853698,3.1227382737238934e-07
122.0,20315.389946549807,326.9999605399612,4449.337341592191,973592.5022914321,1315.770459886744,-1.375027872255702e-06
123.0,20280.763018625767,299.0634998602613,4085.4196697864013,974018.983399559,1315.7704121694126,1.4051098417200192e-06
124.0,20249.02108636925,273.5800100677944,3751.0573665507636,974410.5711172705,1315.770419742569,9.720352766740055e-07
125.0,20219.921482598038,250.3245095324538,3443.8826241479146,974770.1009387216,1315.7704450008694,-5.180829389769323e-07
126.0,20193.242329799516,229.09397703062857,3161.7122935141506,975100.1809535463,1315.7704461101685,-5.911685164576715e-07
127.0,20168.78066914247,209.70504055449632,2902.5342720028484,975403.2096072908,1315.7704110102209,1.514258919517188e-06
128.0,20146.350705626643,191.99191198887166,2664.4946967047945,975681.3922482377,1315.770437442727,-7.080362794679876e-08
129.0,20125.782588613798,175.80461132783898,2445.8862190526397,975936.7561207274,1315.7704602790454,-1.4656649359517709e-06
130.0,20106.92085853707,161.00730412064829,2245.1367835848287,976171.1646387025,1315.770415055559,1.293973282077515e-06
131.0,20089.623026980604,147.4768761109396,2060.799297577047,976386.3303907912,1315.7704085408834,1.7043225302783195e-06
132.0,20073.75873467205,135.10166710630764,1891.5421071209616,976583.8270574617,1315.7704336396268,1.6256270456941087e-07
133.0,20059.208633486236,123.78032268057146,1736.1400415020125,976765.1005535208,1315.7704488110596,-7.829458862562509e-07
134.0,20045.86338384407,113.42078005798588,1593.4661542556412,976931.4792414231,1315.7704404199078,-2.6405952233087654e-07
135.0,20033.62280988414,103.93935580517137,1462.4840255556921,977084.1834025726,1315.7704061830789,1.8919766886248445e-06
136.0,20022.39502843703,95.25993741189048,1342.2406710167031,977224.3339183367,1315.7704447984477,-5.407754011204426e-07
137.0,20012.09604224906,87.31326352093167,1231.8600187058423,977352.9602215069,1315.7704540179618,-1.1341935429254065e-06
138.0,20002.64878537633,80.03626188799598,1130.5367689105337,977471.0077567486,1315.7704270772945,5.846783336069867e-07
139.0,19993.982565946244,73.37147036887441,1037.530802710394,977579.3447433466,1315.770417628615,1.1968641907121307e-06
140.0,19986.03263974019,67.26651171862059,952.1619997481771,977678.7684254936,1315.7704233001864,8.373880599642812e-07
141.0,19978.73965374827,61.67362076852267,873.8054463381476,977770.0108339329,1315.7704452128942,-5.823885553767753e-07
142.0,19972.049222306025,56.54922009135627,801.8870253730804,977853.7440734778,1315.7704587524088,-1.474308775052219e-06
143.0,19965.911515281095,51.85353488980082,735.8793309318363,977930.5852096115,1315.7704092865101,1.767519542617371e-06
144.0,19960.280684863726,47.55024624926938,675.2979002812036,978001.1007640105,1315.7704045961552,2.086963763423475e-06
145.0,19955.114803279044,43.60618228932135,619.6977872408393,978065.8107938471,1315.770433344442,1.9276558510636116e-07
146.0,19950.375465688583,39.99103291347186,568.6703510194163,978125.1927082384,1315.7704421409635,-3.927036206331809e-07
147.0,19946.027388493152,36.67709468804071,521.8403245027944,978179.6847455099,1315.7704468069046,-7.082094936522233e-07
148.0,19942.03823903964,33.639039652718964,478.8631157069481,978229.6891687596,1315.7704368418408,-4.240778880155436e-08
149.0,19938.378360140425,30.853704589022108,439.42231221931587,978275.5752167102,1315.7704063417887,2.0189739471508452e-06
150.0,19935.02047348283,28.299901157967174,403.22739789456296,978317.6817996027,1315.7704278627143,5.692544541489964e-07
151.0,19931.93968753912,25.9582432192399,370.0116504681088,978356.3199784349,1315.7704403393438,-2.789751948476672e-07
152.0,19929.11310888554,23.81098925060664,339.53019980807136,978391.7752521352,1315.7704499213164,-9.382142880322829e-07
153.0,19926.51975689806,21.841899856212528,311.55825097249084,978424.3096482573,1315.7704440167668,-5.380309459801386e-07
154.0,19924.140392756428,20.03610743239358,285.889442608196,978454.163652601,1315.7704046028607,2.1851704819142334e-06
155.0,19921.957270351773,18.379998021887346,262.3343431821801,978481.5579751346,1315.770413310327,1.5920058316409643e-06
156.0,19919.95422033313,16.86110402203012,240.71907310833802,978506.695166732,1315.7704358053652,3.066904800808952e-08
157.0,19918.116408875947,15.468005520151737,220.88402795937714,978529.7611162327,1315.7704414126708,-3.623484329852332e-07
158.0,19916.43018376211,14.19024094277772,202.68271207541684,978550.9264170142,1315.7704462063284,-7.020222354591288e-07
159.0,19914.883038077165,13.01822548047557,185.98066634351076,978570.3476224416,1315.7704476580618,-8.094987983697154e-07
160.0,19913.463522064718,11.94317653219535,170.65448176255416,978588.1684001936,1315.770419447756,1.1902227452138401e-06
161.0,19912.161066360575,10.957045524986224,156.59089168635572,978604.5205939325,1315.7704024963639,2.4039862506780495e-06
162.0,19910.96598232552,10.052456141755858,143.68594442289063,978619.525190488,1315.7704266226422,6.884756047377372e-07
163.0,19909.86946444444,9.222647360931392,131.84423671425947,978633.2932154936,1315.7704359877239,1.808080430938145e-08
164.0,19908.863372760283,8.461421604242643,120.97821224097876,978645.92655268,1315.770440715348,-3.2332712263385684e-07
165.0,19907.940240012747,7.763097371470234,111.00751798452653,978657.5186953021,1315.7704493299898,-9.504614505203448e-07
166.0,19907.09323338089,7.1224659154261225,101.85841307477483,978668.155436046,1315.7704515838213,-1.1210384694827436e-06
167.0,19906.31610917408,6.534751521475451,93.46322477290117,978677.9155017207,1315.770412811627,1.7107650503870384e-06
168.0,19905.60302123517,5.995575211170484,85.75984949386473,978686.8711352228,1315.7704188377638,1.2762261879663138e-06
169.0,19904.948730601813,5.500921684103814,78.69129690755167,978695.0886271077,1315.7704236997063,9.234883761929534e-07
170.0,19904.348392606218,5.0471088219350095,72.20526814186222,978702.6288072808,1315.7704231499852,9.68313747749233e-07
171.0,19903.79753578968,4.630759897421148,66.25377028799528,978709.5474942611,1315.770439764649,-2.622628889348608e-07
172.0,19903.292109099788,4.248778154884663,60.79276290788771,978715.8959070585,1315.7704427797482,-4.889021518273699e-07
173.0,19902.82835834112,3.898323383532623,55.78183153060096,978721.721045535,1315.7704412104367,-3.732136851636549e-07
174.0,19902.402835231973,3.576790654670195,51.18389057799193,978727.0660364119,1315.7704471242303,-8.203695663837048e-07
175.0,19902.012393713103,3.281790726744769,46.96490912399866,978731.9704526337,1315.770453803307,-1.3306854961840807e-06
176.0,19901.654182526905,3.0111321072844217,43.093659358159414,978736.4706062466,1315.7704197618089,1.2473629083819242e-06
177.0,19901.32546685851,2.7628045962249432,39.54148541638557,978740.5998175241,1315.770425605502,8.0811507884848e-07
178.0,19901.02385265154,2.534964305000397,36.28209263092206,978744.388660287,1315.7704301262502,4.659654562861775e-07
179.0,19900.747118098916,2.3259198132778485,33.29135250184385,978747.8651888988,1315.7704206879073,1.1920693623940099e-06
180.0,19900.49318199297,2.1341195284691508,30.547124375874937,978751.055145791,1315.7704283123392,6.098196249625958e-07
