Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
38.0,830751.8858533746,53617.43461238384,49533.610093624375,39298.374302036005,26798.695138581053,8.213081063752586e-05
39.0,813483.0303557221,59574.34580535824,55593.96181173879,44549.87622284368,26798.785804337116,3.539505908356828e-05
40.0,794550.0238301565,65960.75950525819,62253.24963553628,50437.14082923262,26798.826199816252,1.9307769451050947e-05
41.0,773897.1736883039,72749.608706487,69532.9752085309,57021.38865685679,26798.853739821305,1.5984174437985068e-05
42.0,751493.6265946042,79895.00503576286,77447.0390663642,64365.45349836727,26798.875804901276,1.3052324597746014e-05
43.0,727341.2981817696,87327.95334233652,85999.71115102636,72532.14394992874,26798.893374938623,1.0803553279807433e-05
44.0,701467.323049827,94980.71909974687,95165.53082005176,81587.5194972107,26798.907533163558,9.074498094657181e-06
45.0,673909.2994972718,102827.2299859216,104857.17740599473,91607.37402838902,26798.91908242273,7.747863417277567e-06
46.0,644844.0446049888,110623.18279419455,115103.9374790192,102629.90653076087,26798.928591036485,6.7310596164427796e-06
47.0,614481.3821170675,118133.49316054545,125897.33424222429,114688.85395996424,26798.93652019846,5.950598700016252e-06
48.0,583036.7026595849,125190.76770738677,137150.7363716755,127822.85001875824,26798.9432425945,5.35233224143086e-06
49.0,550730.9637406059,131695.30404356372,148699.35801640473,142075.425157023,26798.949042402677,4.901451379688916e-06
50.0,517790.6897501824,137615.09076435425,160300.2587984103,157495.00657175982,26798.95411529326,4.582486819362184e-06
51.0,484489.96324088774,142887.8224094737,171708.42743290888,174114.82831573318,26798.958600996393,4.3846584015468274e-06
52.0,451250.17312468035,147187.17792180862,182878.18675589008,191885.49955450452,26798.962643116294,4.2808088458973666e-06
53.0,418466.51362254133,150260.62610294376,193731.7339202417,210742.1600109941,26798.966343279044,4.2581328596458506e-06
54.0,386471.430893396,151984.6798696455,204118.79154013057,230626.12791341834,26798.96978340948,4.309389538671838e-06
55.0,355534.91675131617,152364.07403665432,213817.2242226702,251484.8119631372,26798.973026222033,4.432677387564259e-06
56.0,325864.5086655196,151531.76531668488,222533.0385679207,273271.711334654,26798.976115220703,4.631434319621416e-06
57.0,297644.2448607871,149640.36481350675,229993.00153120063,295923.4097122087,26798.979082296664,4.911038134676499e-06
58.0,271102.0911673991,146605.61711635484,236212.60523029056,319280.7045204379,26798.9819655175,5.2663172771711385e-06
59.0,246380.0926594923,142443.3813212241,241197.5027723046,343180.03845664486,26798.984790334034,5.69070060297359e-06
60.0,223550.89516778028,137259.85568555453,244910.98991035682,367479.27166346344,26798.98757284488,6.17837882479119e-06
61.0,202619.11420874088,131248.34416548192,247276.21547378603,392057.33583194506,26798.990320046145,6.724242039386326e-06
62.0,183521.33731379104,124689.25129022269,248176.18545706122,416814.23290909315,26798.993029831865,7.3238795782257365e-06
63.0,166186.29695759827,117796.020865889,247590.89907422298,441627.78740279423,26798.9956994954,7.96531036212937e-06
64.0,150557.3625373525,110618.70680928072,245701.04711828585,466323.88521337014,26798.9983217107,8.615777053170562e-06
65.0,136534.46106831153,103265.09120998955,242643.1495537542,490758.29728793993,26799.000880004736,9.240676772810803e-06
66.0,124004.87831685212,95858.01107056302,238526.08255453018,514812.0247014245,26799.00335663007,9.806165867236159e-06
67.0,112843.25880047015,88535.35830650438,233431.07850391383,538391.2986565467,26799.005732564838,1.0279159907357278e-05
68.0,102911.93547180059,81449.12575091409,227412.8014285404,561427.1293611733,26799.007987571476,1.0627185828290498e-05
69.0,94091.73710203695,74669.55521902052,220606.14936794716,583833.5482077919,26799.010103203345,1.0811267805688433e-05
70.0,86272.72524485498,68213.884729442,213186.212571778,605528.1653960885,26799.01205783633,1.081081974266963e-05
71.0,79343.60061416106,62117.74061429335,205283.55313370304,626456.091803968,26799.013833874447,1.0621254336396533e-05
72.0,73204.03072911449,56406.15849944619,197016.78207956208,646574.0132701319,26799.01542174525,1.0245562633527027e-05
73.0,67764.64991412751,51093.58330452904,188492.55936736485,665850.1905940786,26799.016819899818,9.694314030214442e-06
74.0,62947.059298865286,46183.86924292724,179805.59388729083,684264.4595361038,26799.01803481277,8.985656272107546e-06
75.0,58681.969968585465,41664.65204750699,171052.39978773918,701801.959120355,26799.019075813176,8.151936892817654e-06
76.0,54900.73600831294,37515.61350215948,162331.34876304987,718453.2817795238,26799.019946953726,7.248650047502249e-06
77.0,51542.04852567628,33737.10091092329,153684.085218238,734237.7446784904,26799.020666671804,6.315563985026198e-06
78.0,48552.574295253384,30320.18015391875,145153.86916916672,749174.3551284074,26799.02125325358,5.388024097869601e-06
79.0,45886.75994794068,27244.919402836862,136789.19021906285,763280.10870642,26799.02172373941,4.4982181066627065e-06
80.0,43506.83197095315,24480.38912093927,128643.7675585167,776569.9892556668,26799.022093923853,3.675176060185916e-06
81.0,41382.79670782434,21984.662063058313,120776.54996548226,789056.9688852793,26799.022378355665,2.944770335369779e-06
82.0,39490.072129326756,19711.814996419685,113243.53077109155,800755.5595099168,26799.022593244943,2.3156252532661275e-06
83.0,37797.15667220357,17657.472070693315,106039.99243336088,811706.3560636939,26799.022760048174,1.7555019917944355e-06
84.0,36279.32158128158,15817.065127891336,99152.02589985618,821952.5645079393,26799.022883031434,1.2966391215755118e-06
85.0,34915.748311615454,14178.665558000577,92574.35805578472,831532.2051077225,26799.02296687649,9.577357009169e-07
86.0,33688.463795392774,12725.27568875891,86308.1603450771,840479.0771519063,26799.02301886473,7.338291012569734e-07
87.0,32582.340441934077,11434.82878565524,80361.04877038735,848822.7589531459,26799.023048877116,5.96295007164932e-07
88.0,31585.096137692777,10280.189051929527,74747.08389309279,856588.6078478905,26799.023069394225,4.928474163408069e-07
89.0,30686.823865424503,9232.109429586444,69482.33431968842,863799.7092915414,26799.02309375908,3.5542055605076167e-07
90.0,29875.70365238006,8288.12055332629,64541.86522640498,870495.2874504882,26799.0231174003,2.0514690188023734e-07
91.0,29141.93841315402,7445.153597623017,59902.11396219708,876711.7708932285,26799.023133797276,9.457079925950196e-08
92.0,28477.284243996877,6695.508811456206,55547.46156468165,882480.722238942,26799.023140922985,4.680958129573488e-08
93.0,27874.475082055167,6029.965989562152,51465.575366662655,887830.9604219624,26799.023139757457,5.92884016280957e-08
94.0,27327.22270537147,5437.784472433872,47647.40899613104,892788.5606917756,26799.023134287796,1.0374023442772321e-07
95.0,26830.216732884397,4906.70314632111,44087.20237626473,897376.8546130214,26799.02313150816,1.2620587439773647e-07
96.0,26378.83876044027,4425.4738870034735,40778.497278605064,901618.1669362967,26799.023137654294,7.449658864335167e-08
97.0,25968.277120386112,3992.706063074798,37700.782591748764,905539.2110797683,26799.023145021936,7.217010179401725e-09
98.0,25594.53546587074,3605.41222845301,34837.63917119416,909163.3899851138,26799.02314936819,-3.342862063128198e-08
99.0,25254.04003258439,3259.7329989791624,32175.069657076696,912512.1341622386,26799.02314912097,-3.0333884825186606e-08
100.0,24943.592479947238,2951.282208545218,29700.93680463486,915605.1653619998,26799.023144872663,1.1719093675317446e-08
101.0,24660.36989110937,2675.146909094043,27404.96348421026,918460.4965762061,26799.0231393801,6.605964806197549e-08
102.0,24401.924772950795,2425.8873706194145,25278.732681247566,921094.4320376174,26799.02313756459,8.41285686406493e-08
103.0,24166.039024655645,2199.2234632645946,23313.012418080645,923522.7019507061,26799.023143292754,2.329713288035222e-08
104.0,23950.55720535286,1994.5848222320833,21494.18849253796,925761.6463293406,26799.023150536166,-5.722757165123614e-08
105.0,23753.64438722347,1810.4614961986667,19811.313345386734,927825.557617004,26799.02315418685,-9.828982664446702e-08
106.0,23573.62226659407,1645.1169592350275,18254.52435499332,929727.7132671019,26799.023152075402,-7.429593028271766e-08
107.0,23408.965566151892,1496.6213944112483,16814.987345387482,931480.402549113,26799.02314493605,6.950633586931562e-09
108.0,23258.302034944823,1362.8516937968136,15484.89658626238,933094.9265485891,26799.02313640664,1.0424919545369862e-07
109.0,23120.41244838139,1241.4914584606086,14257.474792974599,934581.5981671545,26799.023133028637,1.4300190014309744e-07
110.0,22994.193712475557,1130.5668424330188,13126.130375054725,935950.0859257068,26799.023144329687,6.3187766066816045e-09
111.0,22878.600048534307,1029.7867029943664,12082.672012434738,937209.918071373,26799.023164663293,-2.4694356793394105e-07
112.0,22772.73014893464,938.5183634165085,11120.28584818391,938369.4424620995,26799.02317736517,-4.0635875841469594e-07
113.0,22675.751065418193,856.0210274187884,10232.76223279778,939436.4425006659,26799.023173699094,-3.6080277730043456e-07
114.0,22586.89443119132,781.4844311639249,9414.42666972872,940418.1713146431,26799.02315327258,-1.0444981685379381e-07
115.0,22505.45646092508,714.028843258012,8660.139815385945,941321.3517563938,26799.023124036874,2.6322772086480216e-07
116.0,22430.79795075526,652.7050647505196,7965.297479135508,942152.1764030715,26799.02310228694,5.374592239971405e-07
117.0,22362.3434655874,596.5181989170751,7325.797964601213,942916.3172577538,26799.02311314017,4.000184223128786e-07
118.0,22299.563052397178,545.1315773973437,6737.143352792784,943619.1388477485,26799.023169663928,-3.4533707168522806e-07
119.0,22241.98587402921,498.3361089844759,6195.195523038796,944265.4592756635,26799.023218283754,-9.920776793451306e-07
120.0,22189.180926422287,455.7562562905281,5696.3350828093435,944859.704514503,26799.02321997448,-1.0141853340556512e-06
121.0,22140.747723769302,417.01488100345637,5237.200513116673,945406.0137143823,26799.023167728014,-3.151550910302213e-07
122.0,22096.316298517257,381.7332438871165,4814.688168515192,945908.2392025267,26799.023086553374,7.720048726931195e-07
123.0,22055.547201367244,349.5310047812641,4425.9522771014645,946369.9464832731,26799.023033476657,1.4847732582517326e-06
124.0,22018.131597229843,320.0485361638732,4068.3834867302617,946794.4132973952,26799.0230824805,8.248263841532314e-07
125.0,21983.792943544566,293.09852824853044,3739.48043652357,947184.60492315,26799.023168533,-3.57271232632834e-07
126.0,21952.27993913497,268.48224456055704,3436.985901529137,947543.2287133667,26799.023201408305,-8.09027065782726e-07
127.0,21923.359035966805,245.99504175713804,3158.8121202118164,947872.8106449933,26799.023157070635,-1.8888117802231733e-07
128.0,21896.81411758581,225.4422524457172,2903.02156380219,948175.6989924142,26799.023073751803,9.74372372727956e-07
129.0,21872.446499063622,206.63918561858333,2667.8269353872647,948454.0643279821,26799.023051948017,1.281628086726307e-06
130.0,21850.074967926907,189.4245642833428,2451.579540699828,948709.8977881521,26799.023138937537,4.884979983677493e-08
131.0,21829.537194142147,173.66976646930004,2252.7775783785437,948944.9922529685,26799.023208041206,-9.387928278735528e-07
132.0,21810.683711425736,159.25188468628883,2070.0374792544403,949161.0037283213,26799.023196311904,-7.665552941799549e-07
133.0,21793.37553698514,146.0546568002024,1902.0708893146207,949359.4758050635,26799.02311183621,4.535834904238915e-07
134.0,21777.484171518892,133.96846603299338,1747.6846697022581,949541.8396590111,26799.023033734422,1.5829212027258934e-06
135.0,21762.8915878557,122.89143785777776,1605.7796839226319,949709.4141995875,26799.023090776103,7.537251125219557e-07
136.0,21749.491480593795,112.73928406681775,1475.3532204666428,949863.3928031155,26799.023211756892,-1.0306852471700204e-06
137.0,21737.18782621721,103.43675347275294,1355.4950914051396,950004.8570751541,26799.023253750554,-1.6498454127130622e-06
138.0,21725.89113891664,94.91252722036303,1245.3573461513433,950134.8158128818,26799.02317482956,-4.736550253789829e-07
139.0,21715.51824854008,87.09953457473878,1144.1518308175482,950254.2073526398,26799.02303342752,1.6326273145344069e-06
140.0,21705.99230059283,79.934952921282,1051.1501882151215,950363.8995699313,26799.022988339184,2.308384047703294e-06
141.0,21697.24324405092,73.36254241667888,965.6852569771813,950464.6858193685,26799.023137186476,6.669888698754525e-08
142.0,21689.20864079118,67.33471104959213,887.1555215149102,950557.2778714038,26799.02325524014,-1.7237703146342562e-06
143.0,21681.830721471903,61.806584469195684,815.0052636335597,950642.3342086201,26799.02322180491,-1.208260030225105e-06
144.0,21675.055624312736,56.736167764753,748.7172255997286,950720.4679187322,26799.0230635903,1.2123257257819646e-06
145.0,21668.83339514018,52.08434853136884,687.8126064752662,950792.2466952961,26799.022954556774,2.8835731518326286e-06
146.0,21663.118223660902,47.81533288149055,631.8517516365944,950858.1916115048,26799.02308031595,9.517313531672204e-07
147.0,21657.869289695267,43.8979572727866,580.4374360414226,950918.7721188738,26799.023198116483,-8.731078236699813e-07
148.0,21653.04895481516,40.303386765727154,533.2040937235951,950974.4203836983,26799.02318099689,-5.996558670138889e-07
149.0,21648.622113319194,37.0047459194075,489.81198674699885,951025.538092912,26799.02306110221,1.277875709441776e-06
150.0,21644.556197017133,33.977141578523614,449.9471536899514,951072.4964861113,26799.02302160284,1.8998823244205276e-06
151.0,21640.82152383272,31.197932862937954,413.3220324328673,951115.6353840947,26799.023126776527,2.430155860236598e-07
152.0,21637.391503537852,28.646900242000882,379.67607926740055,951155.2623371867,26799.0231797658,-5.944368912674522e-07
153.0,21634.241416638844,26.305302089291274,348.76830222316005,951191.6618431865,26799.02313586191,1.0931326596887239e-07
154.0,21631.348253108372,24.155747752423224,320.3753093405739,951225.0976276365,26799.023062161872,1.2881162368627264e-06
155.0,21628.69074169464,22.18220796504372,294.291248156822,951255.8126992726,26799.023102910553,6.355120712542034e-07
156.0,21626.249765976612,20.370232982301502,270.32882702683514,951284.0279979848,26799.023176029244,-5.470032976591378e-07
157.0,21624.007942847697,18.706704556293744,248.31733422321304,951309.9448388492,26799.02317952329,-6.008088609574867e-07
158.0,21621.94903378028,17.179421009140757,228.09816475903807,951333.7502682919,26799.023112159353,4.98601450867417e-07
159.0,21620.057927043385,15.777079903934641,209.52455507317217,951355.6173739771,26799.023064002147,1.2857218993101254e-06
160.0,21618.32071335783,14.48930259375671,192.46158914516246,951375.7052520266,26799.02314287652,-1.2182050063779217e-08
161.0,21616.72506366944,13.30678864746126,176.78736041334975,951394.1575683545,26799.02321891502,-1.2715734018646553e-06
162.0,21615.25964714534,12.22100776552424,162.39001109974723,951411.1061389057,26799.023195083428,-8.726519137087401e-07
163.0,21613.913818330686,11.22401703807221,149.1654820089349,951426.6735948134,26799.023087808615,9.149922896118979e-07
164.0,21612.677615875124,10.30845980639231,137.0174917350182,951440.9734064388,26799.023026144412,1.9448106571741534e-06
165.0,21611.541883807644,9.467594181544682,125.85770259142177,951454.1096708681,26799.023148551063,-1.125693718653557e-07
166.0,21610.498698221287,8.695382734700619,115.60649243245516,951466.1761699602,26799.02325665113,-1.940175224130075e-06
167.0,21609.540725030885,7.986263903942765,106.19056392708752,951477.2592384758,26799.023208662078,-1.1218191287540632e-06
168.0,21608.660975429484,7.3350641595748804,97.54177168364981,951487.439144798,26799.023043929086,1.6797451682108976e-06
169.0,21607.852806042098,6.736997883488877,89.59711700410745,951496.7900968158,26799.022982254322,2.7326868264574465e-06
170.0,21607.110222422394,6.187694173793247,82.29897820840792,951505.3799606556,26799.02314453955,-4.613491205412909e-08
171.0,21606.428219538666,5.683214640930001,75.59525748558157,951513.2700809448,26799.023227389815,-1.4692137250674666e-06
172.0,21605.80198288618,5.219913002308449,69.43775402366823,951520.5172157093,26799.023134378243,1.4340276572766393e-07
173.0,21605.226830582495,4.794410040590826,63.78180443389303,951527.1739575639,26799.02299737887,2.517207041222201e-06
174.0,21604.698313383844,4.4035958635932975,58.58630189472985,951533.2887103042,26799.023078553444,1.1102817786961128e-06
175.0,21604.212832873833,4.044649951890721,53.813895757233055,951538.9054486573,26799.02317275948,-5.334735841079725e-07
176.0,21603.767035769048,3.71498619912593,49.43032607366427,951544.064507063,26799.02314489491,-3.955682101067301e-08
177.0,21603.3576254385,3.4122085019607695,45.40385266199219,951548.803253367,26799.023060030297,1.4551199217809915e-06
178.0,21602.981454914054,3.1341117413418207,41.705262120069555,951553.1560800846,26799.023091139694,9.104094679866008e-07
179.0,21602.63593224876,2.8786877798451673,38.30792474433649,951557.154335619,26799.023119607875,4.0946475497939127e-07
180.0,21602.318579057985,2.6440881969135,35.187323847487406,951560.826880355,26799.023128542394,2.5212853553935157e-07
