Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
48.0,578744.1790538647,119189.73903842275,131576.50171789475,124262.79046414455,46226.78972567338,0.05285842037216132
49.0,547906.7769112157,125399.19088277617,142481.12361485715,137925.81768182258,46287.090909328384,0.05418969094135143
50.0,516390.25277468225,131163.4666664665,153391.19056907372,152709.10620112147,46345.98378865617,0.056634823363315955
51.0,484499.78277005913,136298.795333727,164179.58893765553,168617.53230960097,46404.30064895744,0.060342561105691424
52.0,452623.7072733557,140494.3300121593,174817.6469107992,185601.33734928418,46462.97845440174,0.06545519616687302
53.0,421103.14775001653,143553.65567124737,185206.92102121506,203613.383885538,46522.89167198309,0.0721957833730512
54.0,390229.44562308234,145394.21515116532,195180.23975406366,222611.25572982966,46584.843741859135,0.0808815252074691
55.0,360244.162273189,146047.30916277767,204501.70354695557,242557.25793972667,46649.56707735115,0.09192377181042258
56.0,331341.31770113506,145652.16010995637,212871.46001866547,263417.33960524213,46717.72256500099,0.10582475207999892
57.0,303750.9410205691,144208.99598823604,220148.014719914,285102.039734117,46790.008537163885,0.12307501993035788
58.0,277690.4781539351,141638.9885702078,226341.73593261442,307461.51411203126,46867.283231211484,0.14414581629185277
59.0,253299.18105712085,137976.62837957297,231413.54934085987,330360.4597070383,46950.18151540807,0.16940007139828323
60.0,230651.63116567844,133340.4804104879,235289.56292558854,353679.2752250085,47039.050273236666,0.1990517597055614
61.0,209757.73939482425,127933.18412756373,237861.06696458388,377314.0611096291,47133.94840339908,0.23316589989171194
62.0,190575.8818517534,122008.69341863107,239012.53400906036,401168.20080940024,47234.689911154936,0.27164504170960946
63.0,173089.3217045662,115650.21509153178,238830.24780216784,425089.346973174,47340.868428560156,0.3137720326510794
64.0,157241.56362595447,108945.67934727321,237436.3651860821,448924.83745686983,47451.55438382036,0.35824065858010273
65.0,142951.0468350511,102013.84808006269,234923.05666055836,472546.40970370366,47565.63872062421,0.4037286691081279
66.0,130116.99205522232,94993.07660071364,231359.88741213802,495848.1736116642,47681.870320261754,0.4489257789640732
67.0,118619.4015140679,88041.31363664573,226793.81731414885,518746.61153351294,47798.85600162451,0.49253366799432674
68.0,108338.25738419469,81283.73352453618,221303.04720038304,541159.7850510599,47915.17683982624,0.5332793207666653
69.0,99172.98427632809,74748.95737100532,215060.64851698538,562987.7966720605,48029.61316362069,0.5702409807654644
70.0,91012.9246398621,68485.32259199806,208202.0053526695,584158.659383341,48141.088032129315,0.6028623720782377
71.0,83755.18761165609,62533.723826787274,200848.0734772321,604614.243934558,48248.77114976646,0.6308109197598812
72.0,77304.89756053517,56927.02616869818,193105.9692966445,624310.0267524687,48352.08022165351,0.6539769716195142
73.0,71575.19408729019,51690.065165108346,185068.9698530528,643215.0899409298,48450.68095361884,0.6724737982204783
74.0,66488.09246843835,46830.05717045691,176833.1496751945,661304.2577213037,48544.442964606504,0.6865652790898135
75.0,61972.785739066785,42318.76858430855,168532.11458772383,678543.1066422225,48633.22444667836,0.6963262133833189
76.0,57957.54084693623,38170.884291119495,160208.76530596253,694945.7427043593,48717.06685162244,0.7020044781722735
77.0,54378.75993124483,34393.95557208797,151902.12232784944,710529.1116096964,48796.05055912126,0.7037966956702494
78.0,51181.904800781806,30981.227532210556,143659.64449013647,725306.9536590995,48870.26951777153,0.7018066641973776
79.0,48321.49693392748,27911.63910028211,135537.22896838846,739289.8037523178,48939.83124508415,0.6960453581803476
80.0,45761.117478653236,25149.823028895837,127599.21127698323,752484.9913879836,49004.85682748419,0.6864309281524078
81.0,43473.407252521516,22646.105894443233,119918.36526911156,764896.6406636128,49065.480920310925,0.6727887007533648
82.0,41438.52639622846,20341.138716383488,112570.34111941725,776528.143916171,49121.84985179974,0.654870760721494
83.0,39619.82336115967,18243.641688612905,105538.42868598581,787424.0469707252,49174.05929351639,0.6326425575420984
84.0,37987.711162732034,16360.004891020502,98799.77895440513,797630.3577475278,49222.14724431449,0.6060342349709553
85.0,36520.72763440255,14677.832195175008,92353.04137873139,807182.2404427495,49266.15834894158,0.5750627910320422
86.0,35200.21731127478,13180.39182119894,86201.81405865026,816111.4309010546,49306.14590782134,0.5399124933477858
87.0,34010.331430098784,11846.61633776862,80354.64373947695,824446.236615602,49342.17187705356,0.5009348791390631
88.0,32938.02792927118,10651.102662114165,74825.02581215631,832211.5367280442,49374.30686841419,0.4586487552252001
89.0,31972.314231200973,9568.541587645901,69624.88963065213,839431.6301616387,49402.62438886221,0.4137638120673375
90.0,31100.90199925208,8595.487093543865,64732.75133970789,846143.620816263,49427.23875123313,0.36743647679310076
91.0,30313.650304144714,7726.439587234137,60130.23539742567,852381.3110255405,49448.36368565497,0.32100889535783084
92.0,29601.676280787782,6953.219687808592,55803.75439236537,858175.107736043,49466.241902995214,0.2757137682767209
93.0,28957.1346428333,6266.033463801511,51742.96138408057,863552.7304240463,49481.14008523831,0.23266812447186402
94.0,28373.217682676426,5653.472433189579,47940.7499031185,868539.2110955298,49493.348885485684,0.19287332127225237
95.0,27844.15527145543,5102.5135633918935,44393.25395102011,873156.8942861768,49503.182927955735,0.15721504441377787
96.0,27364.616337756303,4604.340962110213,41090.907156925045,877429.1410522957,49510.99449091273,0.12621558153019752
97.0,26929.221259491933,4157.99332290212,38013.22968670974,881382.4346062947,49517.1211246014,0.0998192863487018
98.0,26533.553428497442,3758.15087999443,35147.64939166726,885038.7966526856,49521.849647155184,0.07789817865057069
99.0,26173.653828509352,3399.6012391634886,32482.470660261482,888418.8193450639,49525.4549270017,0.06008645672685353
100.0,25846.006522398387,3077.414386086437,30006.612428697088,891541.7719170093,49528.19474580876,0.045801274923607214
101.0,25547.48133921892,2787.8161631610906,27708.373472975756,894426.0749898114,49530.25403483272,0.03452817667598979
102.0,25275.29359459011,2527.443594476767,25576.507871936905,897088.9799566552,49531.774982340925,0.025820483185107938
103.0,25026.93282457547,2293.1044887074854,23600.477671354132,899546.5937033643,49532.89131199863,0.01917736814250754
104.0,24800.154651279754,2081.8970448093014,21770.271169329815,901813.9596217356,49533.7175128454,0.014098991820541397
105.0,24592.972074904636,1891.4506595494968,20076.079867706896,903905.1793640275,49534.318033811476,0.010290020493435154
106.0,24403.59398261245,1719.616492018006,18508.646503870827,905833.3965868532,49534.746434645414,0.007492643624534145
107.0,24230.39685089629,1564.390147334266,17059.307815022592,907610.8503325734,49535.054854173344,0.005428220558272289
108.0,24071.92656886815,1424.0166496034326,15719.847693919817,909248.929846612,49535.27924099644,0.0038926577668499307
109.0,23926.880309451106,1297.0138545662764,14482.44510304761,910758.2228149467,49535.437917988165,0.00278301900930402
110.0,23794.071669254514,1182.0117748217024,13339.794254920787,912148.5729257673,49535.549375235634,0.001988139895252196
111.0,23672.426131630375,1077.7656454899532,12285.064879455347,913429.1139494157,49535.62939400847,0.001407085926852362
112.0,23560.975791776593,983.2126826483284,11311.82074574617,914608.3051307705,49535.68564905819,0.0009915274087196567
113.0,23458.839698715667,897.3939655256588,10414.051180447826,915693.9905632051,49535.72459210557,0.0006992890719450925
114.0,23365.215370266924,819.4319649470705,9586.157650316203,916693.4428945513,49535.75211991833,0.0004896050390179557
115.0,23279.37596748723,748.561909192395,8822.91016195727,917613.3805660394,49535.771395323645,0.00034067986750339066
116.0,23200.6597369162,684.1036129378108,8119.436290206888,918460.0158004357,49535.78455950336,0.0002376407879524082
117.0,23128.46150485759,625.4321731093554,7471.20705601926,919239.1055469716,49535.79371904207,0.00016504680108618368
118.0,23062.230792651364,571.9930323260897,6874.013321847698,919955.9626966612,49535.800156513455,0.00011339727627651099
119.0,23001.466892026354,523.2998771954893,6323.947647408139,920615.4810870641,49535.80449630575,7.819401311839487e-05
120.0,22945.71034531143,478.9049863180827,5817.381288821684,921222.1959626586,49535.807416890035,5.4258816456516444e-05
121.0,22894.54117632748,438.4000818320953,5350.951983476851,921780.2972445599,49535.80951380354,3.68820031683009e-05
122.0,22847.577904635764,401.43177245515676,4921.549243360158,922293.6301327482,49535.81094680059,2.4888391780618194e-05
123.0,22804.47121969283,367.68045204980933,4526.292785259529,922765.7436803029,49535.81186269483,1.7160186736756875e-05
124.0,22764.899707233024,336.84905519507316,4162.511628890071,923199.9271436527,49535.812465028925,1.2035397870052147e-05
125.0,22728.568958195083,308.66556925286176,3827.735215335576,923599.217321431,49535.81293578522,7.984677016529606e-06
126.0,22695.212208589644,282.8979967918201,3519.6904017104853,923966.3861295282,49535.81326337968,5.139831884924988e-06
127.0,22664.585430383348,259.33714777584373,3236.280212695023,924303.9837543969,49535.81345474875,3.4700574130455505e-06
128.0,22636.462774849275,237.7862861000954,2975.5559420964623,924614.3814461548,49535.81355079917,2.630665641558007e-06
129.0,22610.636528219507,218.0610897024234,2735.716818518269,924899.7719380496,49535.81362551,1.9707411445431457e-06
130.0,22586.915677256256,199.99402735361022,2515.094100577674,925162.1824806564,49535.813714155855,1.17345057066584e-06
131.0,22565.129737467032,183.44859526054336,2312.176148550952,925403.4317384968,49535.81378022456,5.735442774120666e-07
132.0,22545.122388978052,168.30002183373313,2125.5706270482474,925625.1931509085,49535.81381123129,2.924932157036743e-07
133.0,22526.747883686483,154.42909060526455,1953.9780602226451,925829.0311560187,49535.81380946668,3.127281895862642e-07
134.0,22509.87104526045,141.72214022879743,1796.1918317701698,926016.4011907435,49535.81379199689,4.7763985622919e-07
135.0,22494.36726913901,130.0710644795662,1651.098184929787,926188.6496907879,49535.81379066359,4.915787259255591e-07
136.0,22480.120807715542,119.37691666165756,1517.656733314673,926347.0317197094,49535.813822598495,1.8876668970648135e-07
137.0,22467.030927730684,109.56549079541793,1394.9462209441103,926492.6435018609,49535.81385866862,-1.579639164073954e-07
138.0,22455.007573457762,100.5712782681557,1282.1396612276044,926626.4676063645,49535.81388068175,-3.7011748773323065e-07
139.0,22443.965749268915,92.3303557285648,1178.4576217636568,926749.432393624,49535.813879614674,-3.587576272594682e-07
140.0,22433.82551886102,84.7803847598112,1083.168217280151,926862.4120234892,49535.81385560951,-1.244753403021855e-07
141.0,22424.51200525568,77.86061187953288,995.5871096343523,926966.2264552565,49535.813817973714,2.426109654949064e-07
142.0,22415.955390799245,71.51186853983992,915.0775078129071,927061.6414476676,49535.81378518013,5.628554801604662e-07
143.0,22408.090916292822,65.67657408704902,841.0501562348388,927149.3685685047,49535.813784880345,5.66935718673678e-07
144.0,22400.859180689546,60.307742366732654,772.9570020527843,927230.0622212726,49535.81385361802,-1.242777423162091e-07
145.0,22394.211475271884,55.375046911382256,710.3383563044858,927304.2611667131,49535.81395479885,-1.1511511808320896e-06
146.0,22388.104192595256,50.84817014756775,652.7853760598487,927372.4482288129,49535.81403238419,-1.9403278482954274e-06
147.0,22382.495747206955,46.69731830728449,599.9090651238621,927435.0838175877,49535.814051773894,-2.1374246832259066e-06
148.0,22377.346575646177,42.893221427953264,551.3402740366007,927492.6059290826,49535.81399980635,-1.6070323112414332e-06
149.0,22372.61913644399,39.40713335242032,506.72970007322306,927545.4301453717,49535.81388475842,-4.32715045058133e-07
150.0,22368.27791012336,36.21083172895733,465.7478872439727,927593.9496345579,49535.8137363455,1.0829891155096536e-06
151.0,22364.28939919914,33.276618011261405,428.0852262941775,927638.5351507737,49535.8136057215,2.418568483549368e-06
152.0,22360.622128178056,30.577317458455084,393.4519547042504,927679.5350341802,49535.81356547882,2.8335376850501883e-06
153.0,22357.24799013258,28.089441942289962,361.58797080831386,927717.2609262288,49535.813670887735,1.7577044920918187e-06
154.0,22354.14674831806,25.803432398205885,332.29584529417957,927751.9401800864,49535.81379390285,4.867193720567524e-07
155.0,22351.29732485666,23.704302934644602,305.37623620142836,927783.8082729427,49535.8138630643,-2.2902983773336321e-07
156.0,22348.679512205366,21.776935818205207,280.63927227900524,927813.090423019,49535.81385667814,-1.56768310039697e-07
157.0,22346.27440458415,20.00714071994217,257.9076598707446,927839.9970023276,49535.813792497356,5.204254343125775e-07
158.0,22344.064397975984,18.381654715365336,237.01668291537086,927864.7235366713,49535.81372772178,1.2036195264342803e-06
159.0,22342.033206276254,16.88816839792437,217.81424652398456,927887.450629235,49535.813749566536,9.761058737876228e-07
160.0,22340.166354863064,15.51594009246207,200.16365446935598,927908.340238103,49535.813812471875,3.0850545852167763e-07
161.0,22338.450959351416,14.255461231666988,183.9429158005962,927927.5368083979,49535.81385521809,-1.4703407053553082e-07
162.0,22336.87493559454,13.097774867193642,169.0380234640813,927945.1754062682,49535.81385980568,-1.9378032269952717e-07
163.0,22335.42696356416,12.034480613182708,155.34236567584563,927961.3823605237,49535.81382962286,1.33473138011273e-07
164.0,22334.096487350485,11.057734646261009,142.75672592158205,927976.2752626359,49535.813789445485,5.684067928755613e-07
165.0,22332.873714621128,10.160249406849413,131.18927711233647,927989.9629734874,49535.813785371836,6.138198888533186e-07
166.0,22331.749650509257,9.33535958055926,120.55540608372426,928002.5457445342,49535.81383929185,2.188719949257083e-08
167.0,22330.716584035403,8.577387320107105,110.78179965806761,928014.1103297976,49535.813899188455,-6.404459674951253e-07
168.0,22329.767462243202,7.8811306577701625,101.80149097804625,928024.7359892601,49535.81392686052,-9.464096058073484e-07
169.0,22328.895612731114,7.241669265252048,93.55132080420408,928034.4974910629,49535.81390613621,-7.147554996507667e-07
170.0,22328.094743652407,6.654364453682788,85.97193751494933,928043.4651115057,49535.81384287292,-9.757223741134811e-09
171.0,22327.358943715168,6.114859173618816,79.00779710655439,928051.704635047,49535.81376495735,8.587898566966983e-07
172.0,22326.682682182298,5.61907801504297,72.60716319315588,928059.2773543037,49535.81372230544,1.3355685859287981e-06
173.0,22326.06086840647,5.1632770551988285,66.72252394336515,928066.2395574036,49535.81377319095,7.671850009440238e-07
174.0,22325.4892853128,4.744359785257156,61.313475813723244,928072.6390143055,49535.813864782285,-2.699181258477137e-07
175.0,22324.964095707033,4.359465857944892,56.34303231238422,928078.5194829544,49535.813923167865,-9.325918933120384e-07
176.0,22324.4816399164,4.005883224295935,51.77627264521806,928083.922289773,49535.81391444067,-8.304622224894922e-07
177.0,22324.038452581237,3.68106702497564,47.5804671864472,928088.8861710984,49535.813842108575,-1.7540368306183506e-09
178.0,22323.63126265497,3.382639590280831,43.72507747864654,928093.4472731813,49535.81374709441,1.086708737804051e-06
179.0,22323.25699340414,3.108390440139792,40.18175623274344,928097.6391521867,49535.81370773589,1.5395031731439746e-06
180.0,22322.91289953176,2.856324115262149,36.924868093286214,928101.4921498223,49535.81375843708,9.61736165552447e-07
