Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
25.0,970142.0945462083,11549.210502893156,9879.042113929238,7093.594726010659,1336.0581109587756,-1.5337505802852387e-06
26.0,966049.1172525579,13173.342324692625,11290.920405146579,8150.562740598154,1336.0572770049348,-2.432021039592057e-07
27.0,961393.4892634789,15014.04587386216,12898.120955507917,9358.286652246912,1336.057254904376,-2.1073959042500565e-07
28.0,956104.1117915022,17096.60977253395,14725.6915779089,10737.529880026104,1336.0569780290396,2.2519242930325584e-07
29.0,950102.782847164,19448.179115349598,16801.291641748074,12311.689948060319,1336.0564476782747,1.07648198660457e-06
30.0,943304.0621662827,22097.538734083228,19155.27797843373,14107.064845945062,1336.0562752554679,1.3716771948618255e-06
31.0,935615.3411720821,25074.74891490898,21820.72774619836,16153.124433517207,1336.0577332935356,-9.885328143502921e-07
32.0,926937.1896876611,28410.599649106396,24833.371732520423,18482.780424785095,1336.0585059271382,-2.2737695683558537e-06
33.0,917164.0528599648,32135.835525068218,28231.410946572756,21132.642781282346,1336.0578871119687,-1.2731658936601084e-06
34.0,906185.4017856749,36280.11257847386,32055.176425080626,24143.251647146262,1336.0575636244341,-7.450640599392683e-07
35.0,893887.445587181,40870.63824788456,36346.5929892516,27559.265390517667,1336.0577851652872,-1.1365157099887597e-06
36.0,880155.4975377716,45930.460466749544,41148.40049040309,31429.58373372129,1336.0577713546168,-1.134534892303112e-06
37.0,864877.1051248179,51476.36973073149,46503.0909509786,35807.37684988535,1336.0573435867138,-3.937393659797608e-07
38.0,847945.9910116264,57516.44941826527,52451.50598879844,40749.996361253514,1336.0572200563734,-1.7707670141076867e-07
39.0,829266.8832444616,64047.26535735346,59031.07130789593,46318.7231366475,1336.0569536414855,3.165695764645864e-07
40.0,808761.1611953775,71050.82165981787,66273.63897381898,52578.321000860924,1336.057170124754,1.8518331281666848e-08
41.0,786373.1948636267,78491.4824429629,74202.90186821269,59596.36346713616,1336.057358061435,-4.087891517548681e-08
42.0,762077.23731394,86312.75627899732,82831.69506128298,67442.25402644335,1336.057319336324,-1.4813345942550116e-08
43.0,735876.9242010821,94451.02948707798,92147.4676795394,76188.521393604,1336.0572386964238,5.710597437628197e-08
44.0,707802.5959118552,102851.84869934275,102096.37570976913,85913.12278297172,1336.0568960611358,3.740738995943057e-07
45.0,678005.0957372523,111283.57870760429,112708.95182877121,96666.3169729013,1336.0567534708832,5.084038979067968e-07
46.0,646667.6421058776,119536.27906993362,123962.15764284795,108497.86413753065,1336.0570438100829,2.4231809630453136e-07
47.0,613991.654282937,127452.67297687152,135757.94081549087,121461.67428460947,1336.0576400912316,-3.0986475404709104e-07
48.0,580196.7523702364,134928.14725142863,147923.23506738083,135615.80725549927,1336.0580554549074,-7.017292778080452e-07
49.0,545533.4961824106,141883.44164541268,160230.54552100252,151016.45916581812,1336.0574853559776,-1.411620333578756e-07
50.0,510397.0120651869,148020.28220749245,172586.59597570862,167660.05307444523,1336.0566771667811,7.503642539912709e-07
51.0,475183.27646042535,153101.6950081903,184846.2174553079,185532.7537970444,1336.0572790320603,3.615264946061889e-08
52.0,440262.2454318198,156984.7995533856,196801.56079084834,204615.33602779952,1336.0581961467299,-1.0579998686644315e-06
53.0,405993.3879764437,159578.51372476658,208218.44036918075,224873.60077152558,1336.0571580834085,3.508471585772367e-07
54.0,372737.71111758315,160780.17460159725,218907.06754748174,246238.99000767965,1336.056725658311,9.707935003640768e-07
55.0,340813.22651579033,160543.230013953,228683.23527263838,268624.25044252904,1336.057755089401,-6.986074621143378e-07
56.0,310473.5173821138,158909.0177498719,237347.94880877892,291933.45806028513,1336.0579989502692,-1.1194931600006772e-06
57.0,281920.5729513875,155960.63473651346,244730.41612792065,316052.3193960674,1336.0567881110057,1.3694673614733687e-06
58.0,255309.8364590723,151780.3484502984,250735.53860600526,340838.21957361343,1336.0569110106374,1.0098528460380588e-06
59.0,230728.58532193262,146507.76265408818,255280.30706441944,366147.2867901033,1336.058169456462,-1.993325946816721e-06
60.0,208196.80957010036,140339.10596575754,258290.2222616407,391837.80448387493,1336.0577186265289,-8.260698459659905e-07
61.0,187694.57492260347,133455.18990377084,259759.29645179393,417754.8818891107,1336.0568327210458,1.8620564260029812e-06
62.0,169163.93349996128,126028.38954806633,259730.89113162496,443740.7283554515,1336.0574648959198,-4.1005999783404724e-07
63.0,152510.7011789978,118245.7427742346,258257.58636622128,469649.9115604239,1336.0581201223383,-2.797931483485637e-06
64.0,137614.44314577294,110288.08103494553,255416.4104622639,495345.0081037718,1336.057253245889,7.006948624715684e-07
65.0,124345.6502073823,102298.80357393809,251327.38191484747,520692.1070152719,1336.0572885602326,3.601421736770594e-07
66.0,112566.44806591922,94408.55773221898,246116.4497330314,545572.4866399538,1336.057828876676,-2.418196101788549e-06
67.0,102136.20543756444,86729.50569170463,239916.46201776297,569881.7695089818,1336.0573439861244,2.909051597627602e-07
68.0,92918.51165498674,79345.18147263076,232872.5845132959,593527.6650313425,1336.0573277440735,2.60609727679563e-07
69.0,84783.54062316107,72319.78104164383,225127.74523232935,616432.8754818216,1336.0576210441075,-1.82849172888756e-06
70.0,77609.96493099656,65698.53656345302,216821.13838865916,638534.3028180816,1336.0572988096683,7.187069642155647e-07
71.0,71286.14633724067,59508.88042355042,208086.1906427259,659782.7252399041,1336.0573565787429,1.0309219138702276e-07
72.0,65710.97362153069,53764.27225842155,199047.1435613828,680141.5530135323,1336.0575451325956,-1.7046191595632762e-06
73.0,60793.86328005939,48465.638098596624,189818.65044600202,699585.7909193077,1336.0572560340981,1.427073507829881e-06
74.0,56453.839917723126,43605.73315515225,180502.13361712583,718102.2359141891,1336.05739580952,-3.1380113936442774e-07
75.0,52619.43264605823,39169.67537113224,171188.30504836052,735686.5294172546,1336.0575171943576,-1.8340155290325973e-06
76.0,49227.910015731286,35136.990040685305,161956.32783720858,752342.7147759934,1336.0573303813158,6.36493406563568e-07
77.0,46224.069910196486,31484.862321885215,152872.2714437577,768082.7388562321,1336.0574679283154,-1.4359023608030696e-06
78.0,43559.825570343,28187.51873158466,143992.56769448626,782924.0306489225,1336.0573546634153,3.4806670228778095e-07
79.0,41193.20891770957,25218.77374249966,135362.40454883914,796889.5554007948,1336.0573901566208,-3.171184998725282e-07
80.0,39087.66917984765,22552.078506835,127018.10196046357,810006.0929608472,1336.0573920064057,-3.162126358136945e-07
81.0,37211.468661693165,20161.256342651825,118987.60134402671,822303.6163335622,1336.0573180658905,1.1185540712693858e-06
82.0,35536.93135150109,18021.592386754477,111290.66133183264,833814.7574661413,1336.0574637703598,-1.8843155192909814e-06
83.0,34040.04932565995,16108.992062203353,103941.48866063722,844573.4126027274,1336.0573487719223,5.837152640867662e-07
84.0,32699.89488052317,14401.369553635022,96947.76936581692,854614.9087878416,1336.057412183194,-9.12414351433686e-07
85.0,31498.239061496453,12877.993510047441,90312.76757529611,863974.9424870029,1336.057366156953,2.0856678407075245e-07
86.0,30419.198199440267,11519.85419948472,84035.50067897075,872689.3895416169,1336.0573804871829,-1.928493132440822e-07
87.0,29448.886270957948,10309.56408237579,78111.65690145342,880793.8353613226,1336.057383890127,-2.5233242246988516e-07
88.0,28575.176298323036,9231.252752288527,72534.24276490558,888323.2708400678,1336.0573444150111,8.06246755713749e-07
89.0,27787.429675464242,8270.682939369806,67293.90251555968,895311.927434488,1336.0574351181267,-1.7575088628723386e-06
90.0,27076.32416515721,7414.863239098332,62379.81880487541,901792.9364775153,1336.0573133536782,1.8227265892802965e-06
91.0,26433.655890199974,6652.296948166755,57779.63418249267,907798.3555168782,1336.0574622621912,-2.7107036869467543e-06
92.0,25852.203899360113,5972.558198328242,53480.28135012257,913358.8992194273,1336.0573327616573,1.3255138426115475e-06
93.0,25325.595022344518,5366.430381950294,49467.93743674705,918503.9797155798,1336.057443378247,-2.266640380247743e-06
94.0,24848.194911531005,4825.645698812972,45728.51521540269,923261.586819243,1336.057355010182,6.366351171814808e-07
95.0,24415.0133427266,4342.888273259718,42247.73628556649,927658.3046784673,1336.0574199797022,-1.5870515290089644e-06
96.0,24021.6216963957,3911.6330590109496,39011.40491078236,931719.282977835,1336.0573559758814,6.24465605568944e-07
97.0,23664.082701467945,3526.1181360204946,36005.47621068351,935468.265545048,1336.0574067799898,-1.1901334957463441e-06
98.0,23338.88972299639,3181.212162032745,33216.239333089536,938927.601434805,1336.0573470762574,9.80025630933533e-07
99.0,23042.913912187105,2872.397297503423,30630.340475303987,942118.2909000962,1336.0574149091667,-1.542371696553993e-06
100.0,22773.35899438405,2595.648466284965,28234.916324891474,945060.0188855871,1336.0573288523308,1.7229458202254976e-06
101.0,22527.721636062884,2347.4291430443377,26017.581871712722,947771.2099118013,1336.0574373787224,-2.468268747847007e-06
102.0,22303.757355362282,2124.5892576394212,23966.518586644674,950269.0774720886,1336.0573282648975,1.8066419598780492e-06
103.0,22099.450499343686,1924.3582431004982,22070.45413994972,952569.6796726445,1336.0574449615035,-2.850777460344623e-06
104.0,21912.988726354877,1744.273234542851,20318.702550636808,954687.9781352762,1336.0573531891278,8.35379877610858e-07
105.0,21742.739656128928,1582.1621480304527,18701.147977254903,956637.8928128363,1336.0574057492543,-1.3217566390466077e-06
106.0,21587.231736288606,1436.0965809624845,17208.251974403553,958432.3623343753,1336.0573739700433,-1.7585820844378205e-08
107.0,21445.136220615048,1304.3711860642509,15831.036422329165,960083.3987997244,1336.057371267042,1.0428538292687906e-07
108.0,21315.25235000836,1185.4728892172684,14561.073294743102,961602.1440789691,1336.0573870619744,-5.793261646997588e-07
109.0,21196.493490769946,1078.0593718249193,13390.464898305016,962998.9248890134,1336.0573500866496,1.0306773902654685e-06
110.0,21087.87553965275,980.9400191150578,12311.824905998743,964283.3021326335,1336.0574025998933,-1.2726085783816672e-06
111.0,20988.5062589754,893.0555110833337,11318.25599666278,965464.1248740915,1336.057359186954,6.446209099352871e-07
112.0,20897.57592806953,813.464907313999,10403.32764137219,966549.5741152983,1336.0574079458104,-1.534890586952022e-06
113.0,20814.349318429606,741.3297344616665,9561.051930223008,967547.2116561679,1336.0573607176611,5.826894674072403e-07
114.0,20738.157987350754,675.9038475844166,8785.860527614388,968464.0202512952,1336.0573861551452,-5.701286672195217e-07
115.0,20668.394095342683,616.5207718489285,8072.580735276866,969306.4470272803,1336.0573702510137,1.5237745214037047e-07
116.0,20604.504296304007,562.5861290782534,7416.412403651532,970080.4398045248,1336.0573664413023,3.3998575090824495e-07
117.0,20545.9846470801,513.5681659786525,6812.905346251519,970791.4844508212,1336.057389868485,-7.633291543831362e-07
118.0,20492.375971273836,468.9912628207263,6257.9369347568645,971444.6384792774,1336.0573518711067,1.0343865027390478e-06
119.0,20443.25941015757,428.42936299117895,5747.691598634936,972044.5622069343,1336.0574212819777,-2.265256872971325e-06
120.0,20398.253179199462,391.5002441488104,5278.639662820534,972595.5495580788,1336.057355752425,8.57076643169628e-07
121.0,20357.008448928384,357.86101007603816,4847.518907981439,973101.554238806,1336.057394208049,-9.92378068505918e-07
122.0,20319.207033316907,327.2032944616589,4451.315371371737,973566.2169181753,1336.0573826743348,-4.4261499906015066e-07
123.0,20284.558134365037,299.2497972800754,4087.246408206475,973992.8883002851,1336.0573598632323,6.746984649915838e-07
124.0,20252.79601369074,273.7508133091704,3752.7442645857377,974384.6515083505,1336.0574000637928,-1.303123348424657e-06
125.0,20223.677937881283,250.4811109011628,3445.440049875605,974744.3435520981,1336.0573492438089,1.2090815466708223e-06
126.0,20196.981698310283,229.2376473203814,3163.1501133949964,975074.5731438263,1336.057397148006,-1.17265319465616e-06
127.0,20172.50434672367,209.83684387629216,2903.8613991010056,975377.7400421308,1336.0573681681378,2.7114543883815404e-07
128.0,20150.05999133656,192.11288543740585,2665.7195750905667,975656.0501793356,1336.0573687997294,2.4765049843526776e-07
129.0,20129.478590900708,175.91566659319477,2447.0166140252227,975911.5317138714,1336.0574146094657,-2.0835414369112203e-06
130.0,20110.604660454177,161.10926465464672,2246.1798203630847,976146.0488895008,1336.0573650272718,4.374586492996505e-07
131.0,20093.29558829421,147.57051419959166,2061.7616664817915,976361.3148556921,1336.0573753323258,-8.809006855322858e-08
132.0,20077.420980510375,135.1876805881931,1892.4299858918562,976558.9039608175,1336.0573921920782,-9.626155738864765e-07
133.0,20062.861430097677,123.85933830412617,1736.9590861707854,976740.2627916699,1336.057353757487,1.032381964342294e-06
134.0,20049.50739595138,113.49338915089095,1594.2216951832556,976906.7201273225,1336.0573923919699,-9.819736854992063e-07
135.0,20037.258767944342,104.00607798876051,1463.180885115781,977059.496901803,1336.0573671482368,3.371576931127624e-07
136.0,20026.023631737153,95.32126562498054,1342.883397854178,977199.7143430836,1336.05736170009,6.338079322493565e-07
137.0,20015.71778716503,87.3696398997027,1232.452782045349,977328.4023697134,1336.0574211765272,-2.5273022977480966e-06
138.0,20006.264292624724,80.08808901396559,1131.0833957834234,977446.506858137,1336.0573644408532,4.87786368166441e-07
139.0,19997.592287756717,73.41912204253971,1038.0348647679082,977554.8963514961,1336.057373936632,-1.7859693750118482e-08
140.0,19989.63704161574,67.31032962226959,952.6267953742961,977654.3684395864,1336.0573938012233,-1.0910290571151606e-06
141.0,19982.339219658992,61.713915217763414,874.2339996724481,977745.6554978638,1336.0573675869791,3.2368376437566075e-07
142.0,19975.64431474791,56.586278185827666,802.2821472165467,977829.4298996408,1336.057360208749,7.320303296117818e-07
143.0,19969.502378891473,51.887619536058786,736.2436175413811,977906.308980192,1336.0574038389143,-1.6575371402377726e-06
144.0,19963.86777943672,47.58159744535196,675.6337359844111,977976.8595259269,1336.057361206585,6.807022910903412e-07
145.0,19958.69840776843,43.63502173060057,620.0073876813176,978041.6018058262,1336.0573769933212,-1.879928416538706e-07
146.0,19953.955838667713,40.01756339191671,568.9557556115035,978101.0134489496,1336.0573933792152,-1.1005515179817979e-06
147.0,19949.604829091917,36.70150137721613,522.1034052392714,978155.5329019183,1336.0573623731036,6.244758100080947e-07
148.0,19945.61293569457,33.66149424695961,479.1056152629505,978205.5625895819,1336.0573652133905,4.7197597206512007e-07
149.0,19941.950473828863,30.87436421908657,439.6458349818604,978251.4719227522,1336.0574042178562,-1.7271042786106964e-06
150.0,19938.59035618847,28.318909500361073,403.4334161969301,978293.5999752871,1336.0573428270015,1.7420953371033657e-06
151.0,19935.507404988453,25.975733618666425,370.2015371459938,978332.2579325481,1336.057391698699,-1.0285792352041768e-06
152.0,19932.678863673256,23.827083155139057,339.70521016770243,978367.7314386882,1336.0574043155586,-1.7561451073120758e-06
153.0,19930.083734409676,21.856708857658198,311.7195421592336,978400.2826428374,1336.0573717358684,1.0378847117162133e-07
154.0,19927.702678551483,20.04973439582559,286.0380849473254,978430.1521384628,1336.0573636424303,5.725500473683913e-07
155.0,19925.518012892575,18.392538026691547,262.4713301995855,978457.5607309474,1336.0573879335802,-8.319778458321277e-07
156.0,19923.513591213232,16.872643619809043,240.84531114821598,978482.7110783833,1336.0573756353406,-1.2200988842259123e-07
157.0,19921.674523642792,15.478624767827121,221.000357990091,978505.7891506532,1336.0573429458825,1.7925535539863313e-06
158.0,19919.987034259262,14.200013731042253,202.78991331339404,978526.965617628,1336.057421068194,-2.784782368293762e-06
159.0,19918.43883149179,13.027219083783097,186.0794490640922,978546.3971172378,1336.05738312239,-5.64735658773864e-07
160.0,19917.018296239563,11.95145313965304,170.74550447956125,978564.2273811968,1336.0573649442767,5.096815808552996e-07
161.0,19915.714886425365,10.964662452372195,156.674763109488,978580.5883146472,1336.0573733654091,1.1788348077687656e-08
162.0,19914.518956473774,10.05946608503965,143.7632254879046,978595.6009632447,1336.0573887084129,-9.047452910551531e-07
163.0,19913.42167467599,9.22909860810833,131.91544215426046,978609.3764093547,1336.0573752067708,-1.0050477237163494e-07
164.0,19912.414894746104,8.467358711336447,121.04381820064299,978622.0165842861,1336.057344055576,1.7788521329351087e-06
165.0,19911.49103629074,7.768561546260791,111.06796629221235,978633.6150236791,1336.0574121914487,-2.334003318060205e-06
166.0,19910.64344026901,7.127494691842493,101.91410610638006,978644.2575684153,1336.057390517268,-1.0305084552109629e-06
167.0,19909.865732098067,6.539379565497539,93.51453508039252,978654.0229820543,1336.057371201517,1.4198784325406745e-07
168.0,19909.15213996682,5.999834469975558,85.80712116279174,978662.9835425002,1336.0573618999904,7.135062204576639e-07
169.0,19908.4973529342,5.504841634688548,78.7348481808078,978671.2055721034,1336.057385146794,-7.125509502136369e-07
170.0,19907.896577711515,5.050716418734029,72.24539008650028,978678.7499339829,1336.0573818002522,-5.106858771310587e-07
171.0,19907.34535042242,4.634080074248178,66.29073289676668,978685.6724726179,1336.0573639884879,5.924553093773848e-07
172.0,19906.8395442828,4.251833779243461,60.82681399770003,978692.024434154,1336.0573737860652,-1.4691095505100394e-08
173.0,19906.37544076717,3.9011355437391204,55.81320009159033,978697.8528415709,1336.057382026563,-5.300813351066582e-07
174.0,19905.949605054382,3.5793787344925834,51.21278733643583,978703.2008439539,1336.0573849207324,-7.145399233130392e-07
175.0,19905.558919308263,3.2841725350438526,46.99152786955384,978708.1080349741,1336.057345312998,1.7789171493031576e-06
176.0,19905.200366325076,3.013324134602297,43.11818005553574,978712.6107436946,1336.0573857900713,-7.729255720843976e-07
177.0,19904.871402293615,2.7648219379219037,39.5640728181671,978716.7423089475,1336.0573940027803,-1.2985831509247101e-06
178.0,19904.569575098172,2.5368208672565395,36.30289873654579,978720.5333201754,1336.0573851226043,-7.388086314109184e-07
179.0,19904.29263997316,2.32762838752898,33.31051728063132,978724.011846458,1336.0573679006784,3.597015778669228e-07
180.0,19904.03850891297,2.1356919311344327,30.564777416510843,978727.203642963,1336.0573787763574,-3.3729177010498956e-07
