Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
31.0,935580.6923391743,25072.522418070515,21819.27163284631,16152.53107475609,1374.982535152781,-7.308571431254254e-07
32.0,926903.4617858332,28407.940849168648,24831.589281576227,18482.02565558636,1374.9824278355807,-5.650842503776341e-07
33.0,917131.402220267,32132.679518607263,28229.244754184758,21131.691167723628,1374.9823392174,-4.2588191235944124e-07
34.0,906154.0051794646,36276.389297711634,32052.56117275758,24142.06182287082,1374.9825271954153,-7.458592645415913e-07
35.0,893857.5007525961,40866.27191272819,36343.45566369584,27557.788881627428,1374.9827893525276,-1.2054614738600345e-06
36.0,880127.2238367365,45925.367673932116,41144.66312696565,31427.76340321421,1374.981959151644,1.9530473548025263e-07
37.0,864850.7324753953,51470.473155041494,46498.66484672218,35805.14888844251,1374.980634398639,2.504566016103432e-06
38.0,847921.7663416585,57509.67012031366,52446.295461733665,40747.287194400385,1374.9808818939541,2.11249376561113e-06
39.0,829245.0656614231,64039.52711860489,59024.976918676395,46315.448885273436,1374.9814160222877,1.193008644374061e-06
40.0,808742.0120878008,71042.0594814519,66266.55755118748,52574.38804144086,1374.9828381191865,4.207578641637995e-06
41.0,786356.9712094014,78481.62324861043,74194.75138915847,59591.666103373194,1374.9880494566291,2.021002435857748e-06
42.0,762063.9898328872,86302.33620039793,82821.93741693276,67436.74635780051,1374.9901919817196,7.315885180159264e-07
43.0,735873.2531684452,94426.00299539194,92145.84102221587,76179.91133258594,1374.9914813611847,-6.90050951319625e-08
44.0,707842.4109429918,102741.24168078451,102152.32950784023,85889.02683181038,1374.991036573109,2.1958753273194707e-07
45.0,678071.9011017167,111124.32777285068,112797.74458132722,96631.03575380477,1374.99079030076,3.7845874318439945e-07
46.0,646709.6485669493,119435.84826415818,124009.84327603377,108469.66831224666,1374.9915806122035,-1.561933228827591e-07
47.0,613979.5508970002,127472.48612124077,135718.9782296503,121453.9930730953,1374.9916790135535,-2.2357994912980745e-07
48.0,580145.1143450135,135038.3771966716,147816.21187804325,135625.3055596913,1374.9910205804383,2.3649355940493407e-07
49.0,545498.5129491508,141966.6745072205,160140.083674025,151019.73801043927,1374.990859164596,3.491376200168606e-07
50.0,510361.56072674645,148109.10613983005,172490.27912177768,167664.0624683095,1374.9915433364547,-2.0751115536999674e-07
51.0,475143.98685447045,153207.68536852958,184733.55413576536,185539.78174700512,1374.991894229636,-5.13428078388778e-07
52.0,440244.7779815308,157056.15373775852,196710.99823873857,204613.07849207782,1374.9915498944306,-2.2923403646659146e-07
53.0,406019.90958447184,159555.30148107337,208203.437334906,224846.36079067708,1374.990808871901,4.0330041286250033e-07
54.0,372782.36807936797,160712.89104656616,218931.4559689314,246198.29427884033,1374.9906262942836,5.635780707100802e-07
55.0,340827.28617981804,160559.26413335593,228629.62280672425,268608.83569837804,1374.9911817239374,-6.182954501831561e-08
56.0,310459.908747757,159005.9403928236,237218.16549991665,291940.993803637,1374.991555865926,-5.439947075045142e-07
57.0,281913.29277042917,156041.76423450848,244621.4275829849,316048.52392862283,1374.991483454813,-4.5025275791503656e-07
58.0,255333.9573610131,151770.3111756344,250720.8258279548,340799.9145981659,1374.9910372319723,1.6052870630464762e-07
59.0,230781.88375862222,146409.8878411097,255354.8502444016,366078.38752792106,1374.9906279455888,7.37949831430113e-07
60.0,208243.3997932621,140262.68103925494,258343.90549267508,391775.02283517085,1374.9908396372548,3.879821134772411e-07
61.0,187724.20594827083,133446.38684194334,259737.25144748684,417717.16456785914,1374.9911944400328,-4.1473302220013807e-07
62.0,169179.6625582838,126064.25147255599,259664.44695765016,443716.6476897992,1374.9913217110227,-7.114502370681747e-07
63.0,152524.9954920113,118267.90658933214,258217.54761652296,469614.55915001826,1374.9911521155311,-2.0947563718493736e-07
64.0,137643.16405856184,110244.22060691834,255457.49023537594,495280.13426610397,1374.9908330400658,7.262746670378149e-07
65.0,124384.86100744225,102215.29869636841,251414.09284339251,520610.7567242046,1374.9907285923362,1.07327456083463e-06
66.0,112598.80752141916,94351.1593219703,246174.89945793813,545500.1426761241,1374.9910225484787,-1.936632362012944e-08
67.0,102162.99066651882,86691.82301599954,239954.04417306182,569816.1509374729,1374.99120694705,-8.344164815555702e-07
68.0,92940.53549200515,79317.21520934801,232902.1113806039,593465.146802654,1374.9911153891496,-2.9236957386620787e-07
69.0,84802.09033994761,72294.46996887786,225157.67851874055,616370.770302667,1374.9908697671278,1.0671055656425273e-06
70.0,77626.06960463888,65677.120207838,216848.23866190825,638473.5806555585,1374.9908700565798,1.112568396396442e-06
71.0,71300.45297880721,59492.8387036621,208107.90774342252,659723.8094795028,1374.9910946056082,-4.295705387784518e-07
72.0,65723.75319128386,53752.199439696175,199064.65980641454,680084.3964571791,1374.99110542659,-4.2839681950474736e-07
73.0,60804.92765345199,48457.74816616777,189831.41113077966,699530.9221148097,1374.990934791088,1.0583474600690828e-06
74.0,56463.71115796152,43600.46314752824,180512.3085814778,718048.5261236458,1374.9909893867814,5.592904176049186e-07
75.0,52628.57990539983,39165.4382281492,171197.76774233876,735633.2229925093,1374.9911316030903,-9.564761695738129e-07
76.0,49236.26887543086,35134.453115733486,161963.7334263724,752290.5535504485,1374.9910320149177,2.74957009044193e-07
77.0,46231.66501972773,31483.854524873852,152877.9383496411,768031.5511695263,1374.9909362311084,1.4704393076996724e-06
78.0,43566.90567214462,28187.012580334347,143997.83617397628,782873.2544815231,1374.9910920217885,-6.42134610361582e-07
79.0,41199.8300423026,25218.791261173323,135367.08192642604,796839.3057237867,1374.9910463114256,1.1277394568567935e-07
80.0,39093.85539408789,22552.645924099983,127022.09838846383,809956.4093180855,1374.990975262814,1.24332733225135e-06
81.0,37217.299908677356,20161.94500674291,118991.52159013184,822254.2423623145,1374.9911321334473,-1.5268276274098184e-06
82.0,35542.46324047931,18022.388785280935,111294.40947682178,833765.7474654182,1374.9910319998794,4.0099816497339117e-07
83.0,34045.278335835676,16110.075319312411,103944.78068759869,844524.8746939832,1374.9909632701738,1.7425849327252148e-06
84.0,32704.876812551098,14402.422865185865,96951.05263811814,854566.6566066691,1374.9910774759367,-5.627419185852616e-07
85.0,31502.997539847143,12879.10420248168,90315.86381801231,863927.0434515438,1374.9909881152103,1.4231306212387398e-06
86.0,30423.753777742448,11520.922082291727,84038.55317807873,872641.779890622,1374.991071265223,-4.851375134169558e-07
87.0,29453.26505400733,10310.60344193225,78114.61025235053,880746.5302234419,1374.9910282681642,5.990978120730148e-07
88.0,28579.387745977398,9232.2695580058,72537.08699452489,888276.2646409698,1374.991060522277,-2.6286282884785806e-07
89.0,27791.49784633736,8271.603868885142,67296.72738867861,895265.1798146348,1374.9910814642105,-8.018774640616876e-07
90.0,27080.255750232267,7415.792857329907,62382.467411746504,901746.4930002532,1374.9909804382648,1.994258051132856e-06
91.0,26437.46684704335,6653.141469187228,57782.239386942456,907752.1612210352,1374.9910757919738,-7.118290759543705e-07
92.0,25855.904731859035,5973.365003492281,53482.77214980672,913312.9671117461,1374.9910030960825,1.4698794169991147e-06
93.0,25329.195389376684,5367.16858629358,49470.35730589973,918458.2876448814,1374.9910735487927,-6.891058875054258e-07
94.0,24851.704169976034,4826.342065721884,45730.827822569394,923216.1349263754,1374.9910153574424,1.1770746512552908e-06
95.0,24418.438872775092,4343.524789343583,42249.96799432639,927613.0772585394,1374.9910850157228,-1.1236485791441187e-06
96.0,24024.97153683723,3912.229978838299,39013.53212540036,931674.2753383991,1374.9910205251272,1.0734280478949318e-06
97.0,23667.362528400754,3526.6667023190603,36007.513690000036,935423.4660002288,1374.9910790516155,-9.862489772594293e-07
98.0,23342.10625036786,3181.722069701953,33218.17965887789,938883.0009791473,1374.9910419052014,3.6321024372583435e-07
99.0,23046.071991458786,2872.8667720992726,30632.189911890764,942073.8802878624,1374.9910366890367,5.282627548004066e-07
100.0,22776.463802434333,2596.0831983764806,28236.673516848034,945015.7884343471,1374.9910479941861,1.482168168602036e-07
101.0,22530.777448536846,2347.827666944283,26019.252804579235,947727.151045144,1374.9910347959142,6.336609939151427e-07
102.0,22306.76830814424,2124.957431714179,23968.102277145976,950225.1809521646,1374.9910308312556,8.163135595093057e-07
103.0,22102.42018596846,1924.695376892505,22071.955575294156,952525.9378034215,1374.991058423627,-2.6577695018282284e-07
104.0,21915.92058802212,1744.5846018774387,20320.12189468513,954644.3818886569,1374.9910267587202,1.0048365223326496e-06
105.0,21745.63664150658,1582.4472502767314,18702.489876306096,956594.4351586825,1374.9910732283802,-8.761032536399781e-07
106.0,21590.09683967314,1436.3600200691035,17209.517550650984,958389.0345702346,1374.9910193724702,1.3385974051933929e-06
107.0,21447.971787925835,1304.612705186917,15832.230008361945,960040.1944046166,1374.9910939089636,-1.7745293942646555e-06
108.0,21318.061026577416,1185.6958108379695,14562.197018993185,961559.0551475923,1374.9909959994284,2.3633104988472215e-06
109.0,21199.2771887569,1078.2644850742254,13391.522395880924,962955.9448639774,1374.9910663109442,-6.247864387112189e-07
110.0,21090.63638457952,981.1286624087983,12312.819138531804,964240.4247890508,1374.99102542932,1.1449877536593112e-06
111.0,20991.24594596993,893.22895215639,11319.190153981499,965421.3438950363,1374.9910528561866,-4.2376794757888556e-08
112.0,20900.296183217393,813.6243434261577,10404.204461729914,966506.8839548796,1374.9910567473014,-2.225271055058674e-07
113.0,20817.05167077748,741.4766231466546,9561.874503570913,967504.606161273,1374.9910412322572,4.785101473464096e-07
114.0,20740.843788492104,676.0388920861548,8786.63149833651,968421.4947418125,1374.9910792731343,-1.2559316112084308e-06
115.0,20671.064762578964,616.6452504517085,8073.303102244967,969263.9958612383,1374.991023486395,1.2988434195168214e-06
116.0,20607.1609052562,562.7007346537156,7417.088739997468,970038.0585621445,1374.991057948494,-2.8691451361061227e-07
117.0,20548.628395186177,513.6737362611592,6813.538253575183,970749.168594698,1374.9910202799058,1.467646147321594e-06
118.0,20495.007731118294,469.0884440318691,6258.528902087526,971402.3838679348,1374.9910548278654,-1.390252254738696e-07
119.0,20445.880231066803,428.5188286866638,5748.24487731435,972002.3650072303,1374.9910557022417,-1.8574533219376883e-07
120.0,20400.863829530048,391.58270035459293,5279.156714455619,972553.405715232,1374.9910404280665,5.462631429949697e-07
121.0,20359.609723175527,357.9369232193966,4848.001674331795,973059.46059425,1374.9910850236286,-1.6059903509218868e-06
122.0,20321.799762274277,327.27329930081964,4451.766166257011,973524.169760039,1374.9910121293126,1.9236833837581215e-06
123.0,20287.1428392862,299.31433130534396,4087.6671190439583,973950.884648646,1374.9910617187647,-4.844083037281719e-07
124.0,20255.373443529013,273.8102819199408,3753.136696173909,974342.6885458216,1374.9910325558596,9.461275577152381e-07
125.0,20226.248541158468,250.53595194324572,3445.8060658048016,974702.4183965778,1374.991044516001,3.6348597642546036e-07
126.0,20199.546063390382,229.28816469927966,3163.491196714793,975032.6835088825,1374.9910663132823,-7.229270713060526e-07
127.0,20175.06296614602,209.8834515958436,2904.1793439421645,975335.8832098718,1374.9910284444509,1.171765110170207e-06
128.0,20152.6132163882,192.15583140962468,2666.0156824009714,975614.2241786665,1374.9910911350487,-1.986535103509522e-06
129.0,20132.02704938841,175.95529114680022,2447.2924530239475,975869.7342050041,1374.9910014370723,2.5536649471471705e-06
130.0,20113.148494305482,161.14580931632602,2246.4366575462673,976104.2779927066,1374.9910461256034,2.9255984775373915e-07
131.0,20095.835239455733,147.60421673464052,2062.000726631357,976319.568761273,1374.9910559055004,-2.0952515432544578e-07
132.0,20079.956803855417,135.21876760194988,1892.6524558334092,976517.1809311826,1374.9910415269326,5.324025035858276e-07
133.0,20065.393642693947,123.88801587727156,1737.1660800365498,976698.5612075386,1374.9910538539075,-1.0345301349716277e-07
134.0,20052.03633616266,113.51983664786526,1594.4141869404036,976865.0385671837,1374.991073065645,-1.1154279642545018e-06
135.0,20039.784702259214,104.030483008143,1463.359930015839,977017.8338602193,1374.9910244976775,1.4367199374633033e-06
136.0,20028.546725551307,95.34378052269442,1343.0498610221682,977158.0685734174,1374.9910594867379,-4.0557615154449985e-07
137.0,20018.238377301448,87.39041145691671,1232.6075120557648,977286.7726610787,1374.9910381074942,7.279695861482913e-07
138.0,20008.782440621348,80.10725500931265,1131.2272069715868,977404.8920574865,1374.9910399115445,6.369462951825718e-07
139.0,20000.10821738004,73.43680310387577,1038.1684735401655,977513.2954409589,1374.9910650173977,-7.073555842446595e-07
140.0,19992.150981496357,67.326645141735,952.7509284433199,977612.7804004662,1374.9910444527839,3.9639921806551837e-07
141.0,19984.851243161032,61.728969237841525,874.3492981735492,977704.0794295177,1374.9910599101695,-4.367131096749379e-07
142.0,19978.15461638992,56.60017109192777,802.3892403053976,977787.864926056,1374.9910461570241,3.067277498170689e-07
143.0,19972.011145656797,51.90043855483629,736.3430533043331,977864.7543347764,1374.9910277079407,1.3197179451724231e-06
144.0,19966.37501216075,47.59342638531432,675.7260538995085,977935.3144614844,1374.9910460703477,3.180631891182106e-07
145.0,19961.204276568078,43.64593578910011,620.0930706412481,978000.0656519063,1374.9910650956485,-7.336770319175583e-07
146.0,19956.46049752381,40.02763534111519,569.0352862198131,978059.4855433541,1374.991037561551,7.922101314241553e-07
147.0,19952.108268679982,36.71079506969653,522.1772043909785,978114.0126641382,1374.9910677213907,-8.862046295989849e-07
148.0,19948.115335534236,33.6700710152126,479.1740973629669,978164.0494533639,1374.991042724023,5.083956590842172e-07
149.0,19944.451941208426,30.882278459223638,439.70936599326944,978209.9653861477,1374.9910281916937,1.3308817343938418e-06
150.0,19941.090835752202,28.326212777141606,403.49235097777733,978252.0995552428,1374.9910452503448,3.7344975886157435e-07
151.0,19938.00707383832,25.9824719471876,370.25618910414585,978290.7632005385,1374.991064572156,-7.245255421872319e-07
152.0,19935.177790759615,23.833301338112044,339.7558963096339,978326.2419667414,1374.9910448515861,3.974331444939881e-07
153.0,19932.58190571913,21.86244648681902,311.7665393555189,978358.7980551606,1374.9910532783274,-8.181487495956822e-08
154.0,19930.20018245302,20.05502915213866,286.0816628991002,978388.6720717797,1374.9910537163848,-1.1022699555367665e-07
155.0,19928.014948016225,18.39742349691258,262.5117272220431,978416.0848629646,1374.9910383005936,7.827605259651286e-07
156.0,19926.00995174307,16.877151689403178,240.88275875760075,978441.2390982738,1374.991039536399,7.152274101077424e-07
157.0,19924.170313958108,15.482784238770247,221.0350645046248,978464.3207781878,1374.991059111027,-4.242998074584812e-07
158.0,19922.482413324775,14.2038513382833,202.82207370914406,978485.5005911925,1374.991070435559,-1.0956482252596076e-06
159.0,19920.933786769754,13.0307601652208,186.10925315209582,978504.9351840622,1374.9910158509845,2.119506616493966e-06
160.0,19919.512785976895,11.95472036839372,170.7731197951401,978522.7683171914,1374.9910566684907,-2.8583492345031154e-07
161.0,19918.209012208925,10.967676904319427,156.70034732981273,978539.1319096051,1374.9910539522343,-1.2617764522313544e-07
162.0,19917.01275603569,10.062247233153867,143.78692530443752,978554.1470219623,1374.9910494647183,1.4092060612921868e-07
163.0,19915.91515159449,9.231664587894015,131.93739594893665,978567.9247483236,1374.9910395454315,7.369200809561432e-07
164.0,19914.90799813071,8.469725947125276,121.0641504782216,978580.5670380495,1374.9910873948122,-2.1433493556167834e-06
165.0,19913.984003038062,7.770745525862965,111.0867969415779,978592.1674338268,1374.9910206680058,1.8814504118243205e-06
166.0,19913.136126708603,7.129509525215786,101.93154403055826,978602.8117909142,1374.9910288217638,1.3959262044713834e-06
167.0,19912.358149442818,6.541238309260382,93.53068184793605,978612.5788828395,1374.9910475607505,2.6109968730823016e-07
168.0,19911.644319147872,6.00154915015384,85.822070729621,978621.5409976848,1374.9910632878582,-7.012224340533813e-07
169.0,19910.98936601786,5.506423378964016,78.74868812126851,978629.7644664313,1374.991056050759,-2.618094498260196e-07
170.0,19910.388434277345,5.052175558109594,72.25820250327065,978637.3101596719,1374.9910279895003,1.4716194048992548e-06
171.0,19909.836992345234,4.63542604710172,66.30259265338762,978644.2339313293,1374.9910576251043,-3.588970707334664e-07
172.0,19909.33104519264,4.253075328081381,60.837790998123474,978650.5870342492,1374.9910542321961,-1.4955968762418324e-07
173.0,19908.866809343253,3.9022807363163117,55.82335916030901,978656.4164981747,1374.9910525856355,-4.772754879008297e-08
174.0,19908.44086202911,3.5804350568598604,51.222189158248575,978661.76547779,1374.9910359659955,9.949167386363476e-07
175.0,19908.049974981965,3.285146833836822,47.00022786424148,978666.673573612,1374.9910767080826,-1.567216494364416e-06
176.0,19907.69138258543,3.014222768912369,43.12623019017786,978671.1771193778,1374.991045077903,4.250825029765246e-07
177.0,19907.362330657754,2.765650761659808,39.57152106250447,978675.3094591744,1374.9910383438666,8.554115341021067e-07
178.0,19907.060397955298,2.5375852897825073,36.30978966441023,978679.1011869492,1374.991040141514,7.448080351310389e-07
179.0,19906.783347987173,2.3283333969148514,33.316892161624985,978682.580376134,1374.9910503205579,9.740225779225749e-08
180.0,19906.529149214184,2.136342122543375,30.57067439764294,978685.7727859952,1374.9910482707412,2.292099827933236e-07
