Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
35.0,891740.0954720916,40340.934304297116,35930.23718337934,27322.858766619564,4665.874273612407,9.13199022305167e-08
36.0,878198.4625101776,45324.43403666459,40662.843229007645,31148.385306188622,4665.874917961535,-2.511470927361078e-07
37.0,863134.8849304499,50784.574857398504,45940.968765947415,35473.69728658834,4665.874159615865,1.637321828160898e-07
38.0,846443.3344471377,56732.1134079114,51803.033619334616,40355.64475572866,4665.873769887667,3.7936368901212487e-07
39.0,828024.2647216669,63174.54423245964,58279.13683003617,45856.17985303764,4665.874362799631,6.276974411822293e-08
40.0,807803.6231118584,70081.59735935667,65411.90268288203,52037.002305895185,4665.874540007711,-9.110027142891736e-08
41.0,785731.035210184,77408.33883589755,73232.02877748979,58962.722911357356,4665.874265071209,-7.937529062038205e-08
42.0,761776.6589161232,85108.74991003054,81745.82948219594,66702.88784847845,4665.873843171796,8.20652479155026e-09
43.0,735924.8498444075,93151.64325949429,90923.24341840607,75334.38969278483,4665.873784907289,2.310173903087477e-08
44.0,708201.519565692,101486.48449510822,100711.28959781872,84934.83252581472,4665.873815566296,1.6472588740752827e-08
45.0,678764.9592302532,109857.85167706953,111162.2057371004,95549.10951855099,4665.873837025895,1.1659613188374952e-08
46.0,647799.3726666685,118043.09198686681,122268.1136706384,107223.54782520808,4665.873850618201,8.526287125714557e-09
47.0,615502.1225682157,125881.38264079404,133940.32776931734,120010.29316336417,4665.8738583087525,6.715056852516356e-09
48.0,582083.7304928728,133273.7308899504,146009.3549405192,133967.30981396115,4665.873862696512,5.647340216296345e-09
49.0,547768.1173754608,140182.36860324393,158225.35615193695,149158.2840023716,4665.873866986779,4.530540086826066e-09
50.0,512870.3324921363,146460.42250976677,170387.20485325996,165616.16627358162,4665.873871255412,3.3487184911763733e-09
51.0,477852.3281617553,151729.00144850166,182455.10405986744,183297.6924556128,4665.873874262888,2.460384853968187e-09
52.0,443137.44441843394,155717.21118921714,194325.0994120502,202154.3711040192,4665.873876279563,1.828805324802572e-09
53.0,409089.2404519586,158291.5262968056,205810.96166310462,222142.39771055864,4665.873877572549,1.4011588413909505e-09
54.0,376011.4946077861,159455.79013128317,216644.18667933272,243222.65470319235,4665.873878405715,1.108537129555102e-09
55.0,344148.55986814806,159350.31909141867,226474.65644047517,265360.5907209194,4665.873879038714,8.663375096890978e-10
56.0,313764.5012760952,158025.24554184423,235067.52240363762,288476.8568988774,4665.87387954557,6.522194256610361e-10
57.0,285134.94066653564,155365.57175344462,242433.47854218233,312400.13515794027,4665.873879897119,4.887054465589754e-10
58.0,258437.5117033109,151390.863752947,248536.8530572105,336968.8976063996,4665.873880132003,3.6915843869497894e-10
59.0,233767.55952220783,146228.78452380793,253295.41230619053,362042.3697675088,4665.873880284851,2.8441668368131544e-10
60.0,211138.1407309589,140115.09400621342,256580.360802958,387500.53057948337,4665.873880386278,2.2279387843046194e-10
61.0,190485.80329750286,133380.15317229126,258227.39081475118,413240.77883499267,4665.87388046197,1.7082121035200937e-10
62.0,171773.34461415085,126171.97215962394,258287.05736619222,439101.75197951536,4665.873880517562,1.273156575456439e-10
63.0,154934.1477739166,118570.90170071932,256933.41833872025,464895.6583060887,4665.873880555072,9.427180211609824e-11
64.0,139863.81571902343,110710.17855390962,254292.69867743645,490467.4331690515,4665.873880578964,7.076791610664373e-11
65.0,126437.65823934911,102746.90615254319,250458.9065136328,515690.6552138813,4665.873880593572,5.47373556503976e-11
66.0,114510.69197242575,94862.05460498453,245493.83316479187,540467.5463771948,4665.873880603104,4.296856097032285e-11
67.0,103926.3997919615,87235.7570708326,239453.33439988198,564718.6348567129,4665.873880611049,3.185002770075721e-11
68.0,94563.99628166264,79903.39419910703,232538.7445273063,588327.991111307,4665.873880616944,2.2367154985280113e-11
69.0,86293.6330721692,72908.05868126205,224922.68564639607,611209.748719552,4665.873880620754,1.5485522799322423e-11
70.0,78992.76134106788,66293.09473716303,216750.0813875827,633298.1886535635,4665.873880622854,1.1276946877739607e-11
71.0,72550.56049136518,60091.419062396715,208149.3117365148,654542.8348290995,4665.873880623774,9.178419644290403e-12
72.0,66867.93815148753,54325.52082827123,199232.21303405808,674908.4541055588,4665.873880624199,7.9921102116369e-12
73.0,61857.6569993157,49003.72567219911,190100.97436257332,694371.769085287,4665.87388062491,5.9507133387696016e-12
74.0,57441.06975173343,44089.9702470621,180909.6293983541,712893.4567222246,4665.873880625806,2.7954230716150973e-12
75.0,53539.665500853225,39589.8269499251,171719.06844150907,730485.5652270861,4665.8738806265055,-1.8794368545999067e-14
76.0,50083.59173114478,35510.4144797151,162568.75018468418,747171.3697238291,4665.873880626847,-1.5291866965346326e-12
77.0,47013.23506940782,31843.19427573477,153507.65562370414,762970.0411505265,4665.873880626781,-1.347391732202948e-12
78.0,44279.2212847721,28563.970517662427,144594.2880575726,777896.6462593665,4665.873880626374,3.405625995657203e-13
79.0,41842.41528869739,25632.89012555202,135896.67308847205,791962.1476166528,4665.873880625803,2.774258268856837e-12
80.0,39673.92113497348,22994.442759833168,127492.35862176381,805173.4036028042,4665.873880625362,4.6188871407246524e-12
81.0,37754.48923114508,20579.219713429633,119466.29302191194,817534.124152888,4665.873880625439,4.0345612492152835e-12
82.0,36048.882178383894,18384.00326261752,111812.5255890616,829088.7150893112,4665.873880625775,1.988114171908306e-12
83.0,34524.03951785223,16420.818797441123,104496.46793780128,839892.7998662794,4665.873880626023,3.641388346093239e-13
84.0,33158.12529749321,14675.134139975802,97514.33854250483,849986.5281394001,4665.873880626114,-2.543696604858492e-13
85.0,31932.200286438867,13128.149447704205,90867.56093125223,859406.2154539786,4665.8738806260535,1.9936410125210307e-13
86.0,30830.221975010136,11756.797213516253,84562.76368582952,868184.3432450182,4665.873880625906,1.275895846886005e-12
87.0,29839.044574716852,10533.742265709167,78611.78044172883,876349.5588372194,4665.873880625805,2.0095616159121934e-12
88.0,28947.788209664464,9431.178972800157,73025.98368734845,883929.175249561,4665.873880625893,1.2931575316638808e-12
89.0,28144.463296513073,8443.722324200362,67782.40001727219,890963.5404813883,4665.873880626022,1.695075012693726e-13
90.0,27419.232684271108,7565.14018072135,62859.78830401739,897489.9649503641,4665.873880626099,-5.313695892957038e-13
91.0,26763.583096657363,6786.348672244048,58242.27598983715,903541.9183606353,4665.873880626095,-4.957504233924516e-13
92.0,26170.05014307465,6096.735304341679,53917.39978540115,909149.9408865565,4665.873880626023,1.995093417115239e-13
93.0,25632.218318609786,5484.158958279751,49876.10566979561,914341.6431726889,4665.87388062593,1.0869750748421239e-12
94.0,25144.721004033578,4934.949891016064,46112.74889052333,919141.7063338012,4665.873880625906,1.3086331709187477e-12
95.0,24702.657041752413,4439.222678830616,42616.74005535915,923575.5063434318,4665.873880625994,3.942686350688857e-13
96.0,24301.17982335548,3995.5425792833835,39365.94571940975,927671.4579973252,4665.873880626085,-5.956411498500605e-13
97.0,23936.26671098353,3600.0025920151793,36343.67214297509,931454.1846734,4665.873880626121,-9.928823839688187e-13
98.0,23604.296852581,3248.1302822152784,33535.26742898178,934946.4315555958,4665.8738806260835,-5.70510271307464e-13
99.0,23302.049199430454,2934.9032087057676,30928.096527636473,938169.0771836012,4665.873880625992,4.588584282877068e-13
100.0,23026.70250615263,2654.7489239415468,28511.541236425885,941141.133452854,4665.873880625904,1.4430453991441804e-12
101.0,22775.829715732092,2401.6047346919518,26276.901207594867,943879.7904613551,4665.873880625917,1.2961570784899416e-12
102.0,22547.1129556384,2172.495716761685,24211.78108432438,946402.7363626495,4665.873880626052,-3.463928356378435e-13
103.0,22338.454082517346,1966.4907966226294,22302.271220596867,948726.910019637,4665.873880626177,-1.9108458196422664e-12
104.0,22148.014836660666,1781.7962108683687,20536.852692554712,950867.46237929,4665.873880626206,-2.27659145825171e-12
105.0,21974.11807103241,1616.4191319192068,18905.127835489056,952838.4610809331,4665.873880626114,-1.12443867261617e-12
106.0,21815.24775126895,1468.1676680221703,17397.820243839822,954652.8904562431,4665.873880625941,1.063384279692739e-12
107.0,21670.048955678973,1334.650863251006,16006.774771195673,956322.6515292485,4665.873880625787,3.0032298046817972e-12
108.0,21537.325998248325,1213.3028398101887,14724.916992336353,957858.5802889792,4665.873880625822,2.5644445624260046e-12
109.0,21415.953760518838,1102.8680171176918,13543.98879198893,959271.3155497483,4665.873880626202,-2.5328165571336166e-12
110.0,21304.930489656577,1002.936811162544,12455.627513655505,960570.6313048986,4665.873880626601,-7.961529225241447e-12
111.0,21203.362491841326,912.7381104048275,11452.676890292752,961765.3486268343,4665.873880626723,-9.624798148105647e-12
112.0,21110.423669474392,831.4286786717166,10528.569858428691,962863.7039127987,4665.873880626457,-6.017320214148406e-12
113.0,21025.355521178622,758.0931551574779,9677.328558162706,963873.3488848752,4665.873880625886,1.7746155059939686e-12
114.0,20947.467141798392,691.7440544234703,8893.564333165534,964801.3505899872,4665.873880625279,1.0073127759471139e-11
115.0,20876.135222399604,631.3217663981449,8172.477730679273,965654.1913998978,4665.873880625094,1.260874311121878e-11
116.0,20810.79181266216,575.9565023048947,7509.467392275553,966437.9104121309,4665.873880626512,-7.648579080712233e-12
117.0,20750.920102853015,525.5126234828483,6899.556904236139,967158.1364887985,4665.873880629388,-4.9303768239538145e-11
118.0,20696.070842879853,479.68000006978843,6338.5758599012215,967819.7994165177,4665.873880631328,-7.750005908017732e-11
119.0,20645.824650769857,438.11016264433215,5822.667693604046,968427.5236123507,4665.873880630983,-7.254934650436354e-11
120.0,20599.790874341845,400.4303300150277,5348.264039737202,968985.6408752777,4665.873880628131,-3.1142818108491407e-11
121.0,20557.607591206244,366.2434092203549,4912.084732752618,969498.1903861971,4665.873880623672,3.364904581638357e-11
122.0,20518.941608765115,335.1279955287252,4511.137807161564,969968.9187079249,4665.873880619638,9.23764722845444e-11
123.0,20483.488464212132,306.6383724384812,4142.71949753465,970401.2797851955,4665.873880619181,9.921039561561459e-11
124.0,20450.969710428428,280.44380623308444,3804.2370769669974,970798.4755257311,4665.873880640247,-2.213679960682397e-10
125.0,20421.143557241543,256.4921173811922,3493.1621583083265,971163.3282863861,4665.8738806827705,-8.725935686005304e-10
126.0,20393.797125198373,234.64085446733094,3207.363030653206,971498.3251089675,4665.873880713531,-1.3444821076594122e-09
127.0,20368.72969860813,214.73798041642632,2944.842386560047,971805.8160537024,4665.873880712952,-1.336230535055418e-09
128.0,20345.752571956597,196.62439232522678,2703.7329873843905,972088.016167658,4665.873880675639,-7.645971391620367e-10
129.0,20324.689049906094,180.13392146230353,2482.2976632789096,972347.0054847422,4665.873880610385,2.3609842508428764e-10
130.0,20305.37444729551,165.09333326805015,2278.9293131934064,972584.7290257028,4665.873880540164,1.3139751361841676e-09
131.0,20287.6560891403,151.3223273546832,2092.1509048748144,972802.996798128,4665.873880502133,1.899590606075235e-09
132.0,20271.393309564344,138.63978781374283,1920.6085538436175,973003.4844681493,4665.873880628861,-1.0922009789341023e-10
133.0,20256.463029802395,126.98265175517459,1763.0039426080282,973187.6764940732,4665.873881760982,-1.8317120878461234e-08
134.0,20242.76338844392,116.30722558812718,1618.2503834413062,973356.8051193596,4665.873883166849,-4.0959310921659054e-08
135.0,20230.19917296124,106.54790496152154,1485.358108096241,973512.0209300076,4665.8738839733505,-5.3961686719561427e-08
136.0,20218.679979962166,97.63754624589471,1363.3911897459777,973654.4174003447,4665.873883701043,-4.959094742471273e-08
137.0,20208.120215190014,89.50746653339974,1251.4675429840174,973785.0308930282,4665.873882264145,-2.6454594850127275e-08
138.0,20198.439093523593,82.08744363780576,1148.7589238242167,973904.8406590438,4665.87387997054,1.0499066530711006e-08
139.0,20189.56063897721,75.30571609449801,1054.4909297007878,974014.7688377056,4665.873877521775,4.998092958384826e-08
140.0,20181.413684700663,69.0889831604777,967.9429994682986,974115.6804566573,4665.873876013066,7.43610845148607e-08
141.0,20173.931884937974,63.362491433848,888.4484519049662,974208.3832947174,4665.873877005672,5.845044629968334e-08
142.0,20167.060146979256,58.0900972318505,815.4227412829462,974293.5531139054,4665.873900600457,-3.3561912548579477e-07
143.0,20160.753683992483,53.257529883994565,748.3728603351702,974371.741990353,4665.873935435237,-9.187681966813773e-07
144.0,20154.968281514462,48.83157168832187,686.8333568404815,974443.4928360418,4665.873953914824,-1.228372488297396e-06
145.0,20149.662119556506,44.779995591778224,630.364624197219,974509.3193185646,4665.873942089814,-1.0304175820832586e-06
146.0,20144.795772604477,41.07156519021359,578.5529014232179,974569.7058611254,4665.873899656594,-3.1949892052744347e-07
147.0,20140.332209618748,37.67603472838206,531.0102731558089,974625.1076425397,4665.8738399573385,6.811781931424882e-07
148.0,20136.236794034226,34.56414909994184,487.37466965181875,974675.950597234,4665.873789980008,1.5197985949599084e-06
149.0,20132.47728376035,31.707643847455312,447.3098667875702,974722.6314152462,4665.873790358351,1.5159372602191181e-06
150.0,20129.02553160113,29.083905740831852,410.5194620778888,974765.4972435281,4665.873857051902,3.9228681044220016e-07
151.0,20125.858191521063,26.67826770769073,376.75188188624736,974804.8377575399,4665.87390134493,-3.5839623368775097e-07
152.0,20122.952017472795,24.472660490595736,345.7608287136429,974840.940610554,4665.873882768946,-3.8116856128708195e-08
153.0,20120.285370932488,22.450238230096723,317.31771637115946,974874.0728408502,4665.873833615933,8.044548115173258e-07
154.0,20117.838262613353,20.595473336397177,291.21190506178175,974904.4805124818,4665.873846506597,5.84464034895342e-07
155.0,20115.59262595063,18.89436712980648,267.2515314566221,974932.3875874196,4665.873888043321,-1.33546608797064e-07
156.0,20113.532076865802,17.334268770073503,245.26208507062563,974957.9976746347,4665.873894658709,-2.465938492121877e-07
157.0,20111.64137110292,15.903436013544942,225.0817476405656,974981.4995808055,4665.873864437327,2.81777662966555e-07
158.0,20109.906376015722,14.59101046318414,206.56096603115742,975003.0678023829,4665.873845106962,6.2033244893773e-07
159.0,20108.314074794496,13.387012829400213,189.56208313284705,975022.8629331661,4665.873896077103,-2.816942138647429e-07
160.0,20106.852882778618,12.282542342802687,173.96115202598304,975041.0294761313,4665.873946721257,-1.1827654812313113e-06
161.0,20105.51220586162,11.26947176342734,159.64478974966698,975057.699598689,4665.8739339362555,-9.534518091006028e-07
162.0,20104.282113351903,10.340216910723091,146.50734307503134,975072.9964674533,4665.873859208941,3.8176247030196413e-07
163.0,20103.153337096344,9.487736019545782,134.45087930686782,975087.0342589545,4665.873788622728,1.6441634878020636e-06
164.0,20102.117305504322,8.705547474426622,123.38532389289614,975099.9179907695,4665.873832358735,8.61841260907489e-07
165.0,20101.166508545823,7.987891073504924,113.22979314071296,975111.7418977623,4665.873909477595,-5.307180856784883e-07
166.0,20100.29410962107,7.3294952985183315,103.91025263807845,975122.5922325924,4665.873909849873,-5.339988823563555e-07
167.0,20099.493648579795,6.725455135253847,95.35790926434653,975132.5491477977,4665.873839222761,7.527157007759714e-07
168.0,20098.759051020024,6.171239997499541,87.50923568715456,975141.6866605988,4665.87381269635,1.2378989997275963e-06
169.0,20098.084806570856,5.662707793756225,80.3060701782316,975150.0725292538,4665.87388620323,-1.1084868064639693e-07
170.0,20097.466121775957,5.196122231653388,73.69579107004758,975157.768044902,4665.873920020167,-7.327165888536591e-07
171.0,20096.898480648866,4.768032595327612,67.6298051261133,975164.8298064756,4665.8738751540395,1.0009720674036474e-07
172.0,20096.377604305842,4.375243365770802,62.063119480460124,975171.3102193797,4665.873813468099,1.2447016507005996e-06
173.0,20095.899484117544,4.014814231271967,56.95433071009306,975177.2575073921,4665.8738635488935,3.108929244389323e-07
174.0,20095.46068580479,3.6840836800111973,52.26588019068663,975182.7154094981,4665.873940826299,-1.1405941415578048e-06
175.0,20095.05811810798,3.380627157198455,47.96352688284028,975187.7237988431,4665.873929008718,-9.15287896090906e-07
176.0,20094.68879678112,3.1021928853023564,44.015476315803994,975192.3196998518,4665.873834165875,8.764211379198631e-07
177.0,20094.349842643333,2.8466993475720788,40.39234381170903,975196.5373309662,4665.873783231048,1.8407939355982284e-06
178.0,20094.038677424265,2.612246263197659,37.06728729649986,975200.4079483146,4665.8738407013525,7.563780008785052e-07
179.0,20093.753164772515,2.3971113218084508,34.015941504063676,975203.9599209183,4665.873861483066,3.6381877917929364e-07
180.0,20093.49117625649,2.199700990918572,31.215770315890342,975207.2194885161,4665.8738639204175,3.1867867295911694e-07
