Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
44.0,693920.6119130005,91603.14050566529,92457.10679654178,80061.74552397174,41957.395260820595,0.1282071982457854
45.0,667316.1986955979,98981.57572229917,101800.4151382375,89771.65363259497,42130.156811270266,0.12572447025378636
46.0,639227.7944440802,106427.51676117559,111591.56446118443,100459.77668361356,42293.34764994605,0.12423713248388607
47.0,609859.853373677,113699.81859123497,121835.81515149631,112156.40805805507,42448.10482553657,0.12374596149520573
48.0,579449.5045068198,120560.11312136077,132510.95880652562,124883.94576444563,42595.477800848035,0.12426461682520923
49.0,548232.347333318,126843.26918273082,143519.2405279573,138668.72911430083,42736.41384169294,0.12583479038317222
50.0,516442.45181035827,132457.39252881726,154687.3589218086,153541.0387221256,42871.75801689004,0.128526206450182
51.0,484312.35836250545,137383.82583538652,165766.46609842914,169535.09650541432,43002.25319826433,0.13243662167913772
52.0,452112.8799677142,141579.41928339266,176510.03611513783,186669.09626941822,43128.56836433698,0.13767378249800005
53.0,420237.4491153624,144758.8645471951,186873.03303296602,204879.29556404028,43251.35774043613,0.14428710258211938
54.0,389042.3165546444,146716.9541528211,196781.76674720386,224087.78869761102,43371.173847719525,0.1523216158767776
55.0,358819.5703150755,147369.0089288948,206098.99783198483,244223.96198635618,43488.460937688586,0.16183909321422082
56.0,329797.4563456805,146749.99155200107,214624.58929410315,265224.407529651,43603.55527856409,0.17291798669271924
57.0,302140.3785149936,145014.50654668565,222095.50657301382,287032.92321002064,43716.6851552862,0.1856534296765669
58.0,275987.74739992735,142327.87606952587,228280.10387252123,309576.26790192357,43828.00475610185,0.200120610280508
59.0,251512.83117788375,138638.18491478328,233217.7598936779,332693.6158661688,43937.608147486135,0.21622142450672394
60.0,228809.5408882929,133987.4846469595,236930.96648020457,356226.5426139588,44045.465370584134,0.2337951799315944
61.0,207913.69312204438,128490.93643558459,239406.11446746383,380037.77295408305,44151.483020824024,0.25266554275940545
62.0,188804.08338595796,122334.26646576668,240595.30286474625,404010.8416860926,44255.5055974364,0.27264029724444494
63.0,171402.5882024269,115773.53703185402,240416.52817717814,428050.0309284648,44357.31566007604,0.2935112606889444
64.0,155630.93251367428,108988.82516659085,238886.17637384983,452037.37683045014,44456.68911543479,0.3149727129916363
65.0,141419.9079679212,102031.0310361371,236178.75940433415,475816.95967459213,44553.34191701526,0.3365604519230072
66.0,128667.82193760629,94996.42197540255,232427.24009094047,499261.53535485535,44646.980641195245,0.357841655622685
67.0,117265.37544278719,87989.98625226802,227740.9982369101,522266.27029583976,44737.3697721948,0.3784297575056214
68.0,107095.6631511405,81125.43306758528,222205.83062641654,544748.7414527813,44824.3317020763,0.397984446262092
69.0,98034.47320486676,74524.27070301608,215885.04652555406,566648.4632598222,44907.7463067408,0.41621070426213885
70.0,89973.93839026567,68238.04232309476,208909.8426499747,587890.6689824142,44987.5076542506,0.43279842557420917
71.0,82813.11598559232,62280.594762820925,201433.6447138445,608409.1212673866,45063.52327035548,0.44750304142699765
72.0,76451.71815101602,56679.83516924027,193571.08943723387,628161.6008154615,45135.75642704819,0.46015447512748997
73.0,70799.82534184225,51452.96143299107,185428.11714217457,647114.8770564321,45204.219026559906,0.4706201736509539
74.0,65777.88630851278,46606.46218830411,177101.97175265983,665244.7081491629,45268.9716013602,0.47880510764093936
75.0,61316.71809660558,42136.11681300273,168681.2007946444,682535.8409815901,45330.123314157056,0.4846517714092785
76.0,57356.20278774673,38025.80393271145,160250.29140895788,698979.8836480423,45387.81822254146,0.48813446953343
77.0,53834.99544356466,34256.09852412093,151893.3544174717,714573.408748807,45442.14286603558,0.489243899837662
78.0,50698.55589357281,30824.034754644723,143647.46825199548,729336.7269706153,45493.21412917151,0.48802745500072975
79.0,47899.68103132917,27720.012089547345,135547.9547611214,743291.195175412,45541.15694258994,0.48453918282415237
80.0,45397.725196601925,24925.221515935416,127634.73755033733,756456.2216394005,45586.09409772478,0.47883269310098503
81.0,43158.60017536947,22411.645542757684,119952.34198202688,768849.2660530428,45628.146246803066,0.4709611576158188
82.0,41154.77519982042,20142.058200805033,112549.8951754694,780485.8395210601,45667.43190284504,0.4609773101447808
83.0,39363.02165469271,18077.607863563313,105471.79049633356,791383.5141800992,45704.06580531102,0.44894696401726975
84.0,37755.846427889344,16213.905549774145,98710.32353413895,801581.7721825385,45738.15230565892,0.43501121724390474
85.0,36311.450999533736,14544.013930361729,92254.68031319168,811120.0612689104,45769.79348800223,0.4193241560499549
86.0,35011.09368865185,13055.56278809877,86100.63563937653,820033.6194717137,45799.08841215902,0.4020530170743194
87.0,33838.56133079018,11732.076712312293,80249.1369801457,828354.0922076046,45826.13276914706,0.38338073523187294
88.0,32780.16927801577,10552.975098883659,74706.30446451891,836109.5322773977,45851.0188811838,0.36350594371346506
89.0,31824.761398916162,9493.572150248556,69483.43088308326,843324.3998660655,45873.83570168642,0.34264297398592064
90.0,30962.500323676097,8532.662029829164,64585.67648182123,850024.4899860129,45894.671178660414,0.32102931771911114
91.0,30182.451272301005,7669.882366843972,59986.65204413418,856247.3913842828,45913.622932437785,0.29894715571471464
92.0,29475.947963142135,6899.618502316818,55668.48525625589,862025.1567894705,45930.791488814546,0.2766759528795496
93.0,28835.32484514538,6214.369505838682,51617.075712139296,867386.9521659308,45946.27777094567,0.25448006817744945
94.0,28253.839296096055,5605.167184010854,47821.471014606956,872359.3393495593,45960.183155726736,0.23260894945307153
95.0,27725.671622618862,5061.576080444932,44273.86677535104,876966.2760477911,45972.60947379386,0.2112971334318977
96.0,27245.92506017791,4571.693475762822,40969.60661493339,881229.115839602,45983.65900952378,0.19076424572023393
97.0,26810.034052572013,4127.479279396452,37898.86393395778,885170.1845505368,45993.43818353678,0.17120172731769237
98.0,26413.458939470154,3728.3077859358236,35041.75475175743,888814.4228214273,46002.05570140903,0.15275021365693503
99.0,26052.422742008333,3370.9834485761967,32383.71696532778,892183.2625735475,46009.61427053992,0.13551772902984324
100.0,25723.508340127555,3051.799883331715,29911.956429700193,895296.5221001144,46016.213246725885,0.11957764228412583
101.0,25423.657578099686,2766.546910891925,27615.435670357074,898172.4112002435,46021.9486404076,0.1049686532375068
102.0,25150.171264527424,2510.5105566217762,25484.873883231972,900827.5311789487,46026.913116669944,0.09169479267772539
103.0,24900.707974087578,2278.4844789510016,23512.728013776534,903276.8834983979,46031.19603478678,0.0797253716803528
104.0,24673.046042649436,2067.5460039521995,21688.8433037459,905535.6795138406,46034.885135811586,0.06899577065319142
105.0,24465.141508367535,1877.0938550445887,20000.885325372863,907618.8312520834,46038.04805913137,0.05944701267842303
106.0,24275.219252422707,1705.6538763611009,18438.820156408325,909539.5637584399,46040.74295636777,0.05101811610199726
107.0,24101.650447557276,1551.56783110079,16993.58001402882,911310.1751306008,46043.026576712124,0.04363533188114912
108.0,23942.95255807508,1412.9934015288347,15657.063254836488,912942.036518634,46044.95426692543,0.03721214358439892
109.0,23797.78933984146,1287.9041889765367,14422.134374859108,914445.5921249843,46046.57997133838,0.031649267391552376
110.0,23664.97084028326,1174.0897138413225,13282.624009550073,915830.3592044738,46047.956231851356,0.026834652093700506
111.0,23543.41326764671,1070.1366844203963,12231.907287713084,917105.4182677711,46049.12449244844,0.02266722419298279
112.0,23432.120574039975,975.845455572754,11262.406277823487,918279.5207539985,46050.10693856492,0.01908991821218696
113.0,23330.209622437244,890.3844902641838,10368.04364354453,919360.4342663513,46050.927977402454,0.016040855549457243
114.0,23236.865388005037,812.9180994671569,9543.1999011574,920355.4055087174,46051.611102652765,0.01345672530137242
115.0,23151.340790925256,742.6099616101716,8782.708115238418,921271.1622671697,46052.17886505625,0.01127284612069984
116.0,23072.956696395162,678.6231225777519,8081.853898659031,922113.9134099658,46052.65287240199,0.009423166216395433
117.0,23001.097323034057,620.2526658338487,7436.189230726921,922889.4099252989,46053.050855105954,0.007850082612142487
118.0,22935.211992383574,567.0896065233911,6841.383084503641,923602.9332204841,46053.38209610501,0.006523269703986414
119.0,22874.80162820259,518.6943902204165,6293.535307187128,924259.3130450099,46053.65562937978,0.005413375508385877
120.0,22819.403103373217,474.63452448903,5789.021159384379,924863.0609060967,46053.880306656385,0.0044904715368653874
121.0,22768.58915866411,434.48556879015507,5324.489564156485,925418.3709294855,46054.064778903456,0.003724107703450906
122.0,22721.968402730432,397.8311344815333,4896.863107018634,925929.119859437,46054.21749633208,0.003083312324669848
123.0,22679.185581182734,364.3115998616702,4503.281893438218,926398.8757689535,46054.345156563584,0.002542772441652402
124.0,22639.924376054336,333.6917405055098,4141.058546777669,926830.8748283001,46054.45050836203,0.0020924325998991807
125.0,22603.895365784352,305.72740928667554,3807.7508791867995,927228.0896158251,46054.53672991669,0.0017204679097217984
126.0,22570.82950580188,280.18347900894275,3501.0846836994046,927593.2953892918,46054.60694219758,0.0014149115613633686
127.0,22540.47809631123,256.8345884553568,3218.952542210503,927929.0705873473,46054.664185675356,0.0011637445136435502
128.0,22512.61277313681,235.46539400628276,2959.4134348056523,928237.7969870421,46054.71141100888,0.0009549361602600034
129.0,22487.02651883163,215.89724379552865,2720.670698487525,928521.6550123314,46054.75052655363,0.0007806726433962209
130.0,22463.534568478975,197.98707362987057,2501.0880812689506,928782.6077813553,46054.78249526661,0.0006371837283077977
131.0,22441.965955053613,181.5955284692613,2299.153830305428,929022.4762803466,46054.80840582478,0.0005200526716559175
132.0,22422.161732751552,166.59028183400943,2113.460302817018,929242.9583552026,46054.82932739454,0.0004248285707289433
133.0,22403.97497699003,152.84603580477966,1942.7039660883456,929445.6287114847,46054.84630963181,0.0003470263634424164
134.0,22387.270751115648,140.24586532127108,1785.6834677709487,929631.9395851318,46054.860330659976,0.0002823688629911509
135.0,22371.92764548466,128.6944647676821,1641.299556904083,929803.2064927544,46054.871840088905,0.0002289470919842631
136.0,22357.83646182245,118.10770554567395,1508.5575994568399,929960.6170801275,46054.881153047245,0.00018545127444259405
137.0,22344.895405114105,108.40539238857261,1386.5304639674716,930105.280124262,46054.88861426756,0.00015039788399952257
138.0,22333.009762660415,99.51167168955257,1274.3549222750207,930238.229068883,46054.894574491685,0.00012223743689302501
139.0,22322.091904077894,91.35503150163674,1171.2316495193209,930360.4220244301,46054.89939047071,9.935449196567516e-05
140.0,22312.06121183705,83.86921459394534,1076.4234216200555,930472.7427635827,46054.903388365914,8.024429953065244e-05
141.0,22302.845581970734,76.99970271172333,989.2626975992998,930575.98535055,46054.90666716788,6.447796326105462e-05
142.0,22294.380432915645,70.69802081123755,909.1497469652663,930670.8624996177,46054.90929968977,5.1750356854232115e-05
143.0,22286.60529803094,64.9180460381246,835.5232790618577,930758.0420005245,46054.91137634433,4.1660095165071825e-05
144.0,22279.463675357085,59.616057600896866,767.8588774610632,930838.1483907165,46054.91299886407,3.373925854811879e-05
145.0,22272.90302761586,54.75073677094248,705.6689999629575,930911.7629553487,46054.91428030122,2.745339285757615e-05
146.0,22266.874776998324,50.28317082561117,648.502919935934,930979.4237875117,46054.91534472818,2.2202983919328945e-05
147.0,22261.334384662758,46.178899877870656,595.9449603880383,931041.6254997171,46054.91625535384,1.7682195072250614e-05
148.0,22256.243538051513,42.41022412692657,547.6344054443146,931098.7948318862,46054.9170004907,1.3961898229496805e-05
149.0,22251.567156684403,38.9513090390721,503.2413061249143,931151.3226406402,46054.91758751106,1.101775362707178e-05
150.0,22247.27214149883,35.77747046656545,462.4545585109737,931199.5777975279,46054.91803199541,8.780616861694246e-06
151.0,22243.32737484978,32.865174647629885,424.9819037446145,931243.9071890252,46054.91835773244,7.1365388907973464e-06
152.0,22239.703720509842,30.1920382064537,390.5499280289432,931284.6357165354,46054.918596719,5.926766032528673e-06
153.0,22236.374023669177,27.736828153190242,358.9040626280516,931322.0662963891,46054.918789160154,4.947739965750236e-06
154.0,22233.31305313642,25.47956000621944,329.80784576123796,931356.480562488,46054.91897860778,3.975934884184576e-06
155.0,22230.498348926747,23.403913071634324,303.04855398739136,931388.1300291608,46054.91915485301,3.0635729069413716e-06
156.0,22227.91154434053,21.49692252406766,278.45162679922146,931417.2206036656,46054.91930267019,2.2935534358767737e-06
157.0,22225.535448432838,19.746179145623742,255.85400582311252,931443.9449498107,46054.919416787285,1.697023837224587e-06
158.0,22223.353674145827,18.139706258849916,235.10041132068466,931468.4867124113,46054.919495862945,1.283497609620609e-06
159.0,22221.35063830874,16.665959726736588,216.04334218879444,931491.0205172888,46054.91954248646,1.0408543841026347e-06
160.0,22219.511561637926,15.313827952717224,198.54307595953446,931511.7119712716,46054.91956317783,9.353399241104503e-07
161.0,22217.822468736813,14.072631880668352,182.4676688002335,931530.7176621942,46054.91956838768,9.115661254858413e-07
162.0,22216.27018809593,12.93212499490956,167.6929555134566,931548.1851588979,46054.91957249736,8.925110164725869e-07
163.0,22214.842352229927,11.882494990856232,154.10254862174253,931564.2530103815,46054.91959377551,7.797489074234725e-07
164.0,22213.528053000944,10.915745359918823,141.5928077363178,931579.0437637534,46054.91963014894,5.831165680101768e-07
165.0,22212.319144795572,10.026498075042028,130.0855024153101,931592.6491895409,46054.91966517273,3.9168260061209473e-07
166.0,22211.2082203118,9.209484759431444,119.51002360855232,931605.1525766889,46054.91969463087,2.2981293119516296e-07
167.0,22210.18813044514,8.459567622206656,109.79828791592848,931616.6342982824,46054.919715733784,1.137425973008766e-07
168.0,22209.25198428862,7.771739458401235,100.88473758737369,931627.1718115468,46054.91972711833,5.157574804628937e-08
169.0,22208.3931491328,7.141123648962748,92.70634052287423,931636.8396578471,46054.91972884781,4.3285644124012704e-08
170.0,22207.605250465753,6.562974160752744,85.20259027246746,931645.7094626887,46054.91972241195,8.071465780221722e-08
171.0,22206.882171973077,6.032675546546763,78.3155060362418,931653.8499357167,46054.91971072693,1.47574272924632e-07
172.0,22206.218055537895,5.5457429450343385,71.98963266433688,931661.326870717,46054.91969813535,2.1944508491054256e-07
173.0,22205.60730124085,5.097822080818986,66.17204065694342,931668.2031456147,46054.919690406256,2.63776800754795e-07
174.0,22205.044581944632,4.684704992938628,60.812457920453454,931674.5385605325,46054.91969460906,2.405991616997229e-07
175.0,22204.52660021151,4.304215724309431,55.87915801845479,931680.3703218086,46054.91970423673,1.8650281557765892e-07
176.0,22204.050640146434,3.954654715350693,51.34588157806008,931685.7291117721,46054.919711787654,1.4389597370217138e-07
177.0,22203.61335072763,3.633550492060019,47.18075282621997,931690.6526284381,46054.9197175156,1.1146121663290906e-07
178.0,22203.21159761049,3.338588933321244,43.353958257706836,931695.1761334466,46054.91972175149,8.740203018285317e-08
179.0,22202.84246312752,3.067613270904432,39.83774663511475,931699.3324520626,46054.91972490337,6.944280541831741e-08
180.0,22202.503246288376,2.8186240894658763,36.606428988859506,931703.1519731765,46054.919727456436,5.482883865894763e-08
