Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
96.0,24613.94912519817,4067.374400526948,39634.934525957666,923872.4306735304,7811.311274786666,9.616225461912868e-11
97.0,24241.716749298826,3665.0434033003876,36600.47451017784,927681.4540624315,7811.3112747914465,6.394777120040425e-11
98.0,23903.113628979303,3305.4429766951307,33782.17882708384,931197.9532924469,7811.311274794787,4.084912188589513e-11
99.0,23594.861640738054,2984.89608925199,31165.51265175335,934443.41834346,7811.31127479661,2.804073215974513e-11
100.0,23314.021731043038,2699.2668375469993,28737.75025139602,937437.6499052166,7811.311274797173,2.4051475123707435e-11
101.0,23057.993916331725,2443.960446191416,26487.97498535347,940198.7593773262,7811.311274797072,2.4764671497144882e-11
102.0,22824.517283011075,2213.923267831718,24407.07930509931,942743.1688692606,7811.311274797242,2.3418089617029636e-11
103.0,22611.559076036054,2005.0151877153726,22485.576258377056,945086.5382030732,7811.311274798212,1.6012792336052888e-11
104.0,22417.155343239567,1816.5954347080708,20709.94993597225,947244.9880112809,7811.311274799064,9.318573156978251e-12
105.0,22239.63072304771,1647.2430757549103,19069.16469057957,949232.6502358181,7811.3112747996265,4.842197955020599e-12
106.0,22077.45264157444,1495.3226305827577,17553.263658652813,951062.6497943901,7811.311274799852,3.0427206534761928e-12
107.0,21929.226488778135,1359.0306271881434,16153.288372787261,952747.1432364465,7811.311274799795,3.540544418597026e-12
108.0,21793.69561846161,1236.3956018372605,14861.278761719695,954297.3187431818,7811.311274799605,5.11742165959084e-12
109.0,21669.741348272117,1125.2780990659644,13670.273150328378,955723.3961275339,7811.311274799532,5.716454028621091e-12
110.0,21556.35397417338,1023.8278764816811,12573.589199346357,957034.9176751986,7811.311274799756,3.8239121228219575e-12
111.0,21452.584035276835,931.7369325216741,11563.17344354135,958241.19431386,7811.311274799991,1.7740584589390369e-12
112.0,21357.612211224226,848.412868199581,10632.274734332013,959350.3889114439,7811.311274800153,3.479963174543066e-13
113.0,21270.681025048867,773.1633341247418,9774.731662475311,960370.1127035507,7811.3112748002095,-1.411709482809907e-13
114.0,21191.091129263823,705.23576533304,8984.900345566497,961307.4614850363,7811.311274800162,2.8461713197047736e-13
115.0,21118.201305861883,643.8173812869027,8257.65442803912,962169.0156100119,7811.311274800054,1.2683781453321318e-12
116.0,21051.42846631558,588.0351858753002,7588.385081165033,962960.839991844,7811.31127479996,2.1180867958134904e-12
117.0,20990.24669493111,536.9723720972837,6972.974452517581,963688.4952056538,7811.311274799989,1.8515277532665215e-12
118.0,20934.168344456317,490.24238862233705,6407.016662167085,964357.261329954,7811.311274800102,7.981604487169037e-13
119.0,20882.771769359355,447.68222202022685,5886.46444404555,964971.7702897745,7811.311274800206,-1.8381410905317166e-13
120.0,20835.67330915723,409.0039506844046,5407.758118591244,965536.2533467667,7811.311274800262,-7.23563834993711e-13
121.0,20792.51398687708,373.89977487478495,4967.587446570717,966054.687516877,7811.311274800257,-6.623533667051764e-13
122.0,20752.95950905616,342.0420167177458,4562.891629078806,966530.7955703469,7811.311274800194,-5.354406443848415e-14
123.0,20716.70026574186,313.08312020612834,4190.859307538635,966968.0460317131,7811.311274800101,8.374059889050003e-13
124.0,20683.4513304917,286.6556511992369,3848.9285637016164,967369.6531798072,7811.311274800029,1.532941987773451e-12
125.0,20652.95227796937,262.3770690928776,3534.779842014111,967738.5795361234,7811.3112748000485,1.355422508522375e-12
126.0,20624.96651806052,240.07949110423132,3246.08427350275,968077.5584425322,7811.311274800156,2.8341269437469185e-13
127.0,20599.294466246476,219.69295081567515,2980.7864670825234,968388.9148410548,7811.311274800272,-8.856133466872372e-13
128.0,20575.753231964416,201.09033261483438,2737.065483358627,968674.7796772616,7811.311274800343,-1.608881546735692e-12
129.0,20554.170178979548,184.13895649800548,2513.211165746915,968937.168423975,7811.311274800342,-1.6000449720602734e-12
130.0,20534.3829253851,168.70057807015593,2307.624140473904,969177.9810812704,7811.311274800267,-8.291838231679057e-13
131.0,20516.239343602327,154.63138854492428,2118.81581657677,969399.0021764756,7811.3112748001395,4.771945652171701e-13
132.0,20499.59756038052,141.7820147446202,1945.4083859033494,969601.9007641713,7811.311274800007,1.8361557241533892e-12
133.0,20484.325956796987,129.99751910022442,1786.1348231121385,969788.2304261905,7811.311274799941,2.5083380504818528e-12
134.0,20470.30345973796,119.13232690008327,1639.825560691094,969959.4273778707,7811.311274800044,1.4418319645164301e-12
135.0,20457.42746782106,109.1517892543045,1505.385592156489,970116.7238759677,7811.311274800324,-1.530902419745832e-12
136.0,20445.61145011204,100.01024574609144,1381.908238318291,970261.1587910227,7811.311274800609,-4.5700180127964445e-12
137.0,20434.773526617202,91.65090021241872,1268.5495820242381,970393.7147163452,7811.311274800768,-6.27372236777697e-12
138.0,20424.835883529307,84.01583779760057,1164.510831302945,970515.3261725692,7811.311274800733,-5.896790145479454e-12
139.0,20415.724773227586,77.04602495329064,1069.038319363903,970626.8796076545,7811.311274800496,-3.35056311434644e-12
140.0,20407.370514277718,70.68130943848227,981.4235045974791,970729.213396886,7811.3112748001095,7.970498495290501e-13
141.0,20399.707491431855,64.8604203195082,901.002970574918,970823.1178428738,7811.311274799689,5.321572762403476e-12
142.0,20392.6741556286,59.520967970040715,827.1584260483396,970909.3351755535,7811.311274799408,8.341962532882866e-12
143.0,20386.21303985585,54.599650782087494,759.3166489050648,970988.5593856573,7811.311274799511,7.249760661015477e-12
144.0,20380.27513971536,50.06432376846247,696.9626976748075,971061.3865640404,7811.311274800674,-5.7142424467394676e-12
145.0,20374.82239182131,45.901641135717426,639.6831346848601,971128.2815575555,7811.311274802408,-2.514977166321598e-11
146.0,20369.818864767352,42.087059130244064,587.1010838243736,971189.681717474,7811.311274803807,-4.086683278356757e-11
147.0,20365.230155793088,38.59599802211466,538.8566854046088,971246.0058859757,7811.311274804288,-4.627500507266762e-11
148.0,20361.023390784085,35.403842105082106,494.607096158935,971297.654396148,7811.3112748035865,-3.8383441265109477e-11
149.0,20357.167224271863,32.48593969657985,454.0264892428315,971345.0090719868,7811.311274801758,-1.7800867565206288e-11
150.0,20353.63183943392,29.817603137721928,416.80605423388624,971388.4332283951,7811.311274799179,1.126441635300898e-11
151.0,20350.388948093703,27.37410879330301,382.6539971317968,971428.2716711845,7811.311274796541,4.100453734578334e-11
152.0,20347.411790720627,25.13069705179829,351.29554035836986,971464.8506970741,7811.311274794859,6.001204879964422e-11
153.0,20344.675137218357,23.062576002828976,322.4729275170828,971498.4780844661,7811.311274795471,5.3227359684105864e-11
154.0,20342.158211272785,21.15529011158748,295.9668707526002,971529.4083530563,7811.311274806583,-7.678052196598545e-11
155.0,20339.846038301243,19.403345752042284,271.61370388221457,971557.8256372383,7811.311274825989,-3.050108585716437e-10
156.0,20337.72386620787,17.796432433878923,249.25775300347192,971583.9106735113,7811.311274843305,-5.089157750942285e-10
157.0,20335.777499254793,16.32435038728554,228.7494830848447,971607.8373924214,7811.311274851471,-6.051401663816811e-10
158.0,20333.99329806212,14.977010562952888,209.94549796573193,971629.7729185623,7811.311274846752,-5.495216971685244e-10
159.0,20332.35817960793,13.74443463207434,192.70854035645897,971649.8775705746,7811.311274828735,-3.370908020758637e-10
160.0,20330.859617228296,12.616754986345878,176.90749183827768,971668.3048611466,7811.3112748003305,-2.070685611387053e-12
161.0,20329.485640617255,11.584214737966096,162.4173728633666,971685.2014970134,7811.311274767774,3.8212267783063795e-10
162.0,20328.224835826833,10.637167719636208,149.11934275483054,971700.7073789579,7811.311274740624,7.028805439693597e-10
163.0,20327.06634526704,9.766078484560039,136.90069970670092,971714.9556018098,7811.311274731763,8.08401398637344e-10
164.0,20326.000106225743,8.962057209441445,125.65699528551201,971728.0695664918,7811.3112747874,1.3476225367389214e-10
165.0,20325.01952468238,8.22197310996204,115.31674969805664,971740.130477425,7811.311275084561,-3.518524688492183e-09
166.0,20324.11890147643,7.542340524765256,105.8190637604044,971751.2084187742,7811.311275464081,-8.192520355175822e-09
167.0,20323.2924861604,6.919013947018879,97.10318648440975,971761.3740376552,7811.311275752864,-1.1751380989241136e-08
168.0,20322.534730425006,6.347924718027091,89.11057094281713,971770.6954980756,7811.311275838409,-1.2806352675763435e-08
169.0,20321.840288099196,5.8250810272304765,81.78487426926097,971779.2384809353,7811.3112756688015,-1.0715771342029283e-08
170.0,20321.20401515016,5.346567912206012,75.07195765826569,971787.0661840265,7811.311275252724,-5.585062757536393e-09
171.0,20320.620969683318,4.908547258667075,68.9198863652457,971794.2393220331,7811.311274659446,1.73325746600623e-09
172.0,20320.086411942317,4.507257800463437,63.27892970650535,971800.8161265317,7811.311274018833,9.639583874678435e-09
173.0,20319.595804309032,4.139015119581273,58.101561059238975,971806.8523459906,7811.311273521337,1.57872211723488e-08
174.0,20319.14481130358,3.8002116461431514,53.342457861530974,971812.4012457706,7811.311273418008,1.7082384220674698e-08
175.0,20318.729567969353,3.487664510404306,48.961172328231505,971817.5103212658,7811.31127392606,1.082897285544796e-08
176.0,20318.348189091095,3.2005626443852515,44.937161296785305,971822.2028124512,7811.311274516372,3.491699372006166e-09
177.0,20317.998177586534,2.9371473803229575,41.24396018772125,971826.5094400361,7811.311274809113,-1.48886035232564e-10
178.0,20317.676969298263,2.6954718172302057,37.854548417476565,971830.4617357375,7811.311274729345,8.804220334463772e-10
179.0,20317.38218057081,2.473724640162515,34.74380987286329,971834.089010471,7811.311274444997,4.480297756290483e-09
180.0,20317.111608250674,2.2702301202181427,31.88853291106828,971837.4183543511,7811.311274366868,5.4788840900800846e-09
