Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
31.0,934525.6697527445,25015.805814234718,21784.51722550634,16140.42557553044,2533.5816319837854,2.068025610887726e-07
32.0,925872.6404676503,28339.508525133326,24788.241890989462,18466.027456412823,2533.5816598140036,1.6390195666424867e-07
33.0,916129.1450408743,32050.692627022305,28175.71668747465,21110.863676688652,2533.5819679400374,-3.3681614389206197e-07
34.0,905185.2369604188,36178.832787205196,31987.049508282613,24115.29830265144,2533.582441441803,-1.1250186054216588e-06
35.0,892927.717357911,40750.97811137901,36263.931216223005,27523.791000488123,2533.5823139985428,-9.331361128232886e-07
36.0,879242.4834930133,45790.053039156715,41048.86368227785,31385.019040956882,2533.5807445950095,1.707364949726216e-06
37.0,864017.623549084,51312.78747314544,46384.10050673645,35751.90820323906,2533.5802677948327,2.5472853024670756e-06
38.0,847147.3422813868,57327.269434330236,52310.26715399067,40681.540221379975,2533.5809089120194,1.4755350268421404e-06
39.0,828536.7318932923,63830.17579500154,58864.604446554375,46234.90659740397,2533.581267747579,8.682867655535464e-07
40.0,808107.3669607661,70803.75651214836,66078.82803553452,52476.466845262716,2533.5816462879475,2.8131271187493316e-09
41.0,785803.5039109706,78212.99001808993,73976.41036305287,59473.51407371525,2533.5816341710943,1.9780743876680018e-08
42.0,761599.3504695494,86001.34511294626,82570.68230772408,67295.0404560097,2533.581653770308,8.986557873422537e-09
43.0,735497.6881733359,94106.613222391,91848.70783531883,76013.40910156953,2533.5816673845056,1.4081144068732556e-09
44.0,707514.5698988441,102503.69410394777,101736.93642580089,85711.21785965953,2533.581711747402,-2.3620677411233592e-08
45.0,677809.6111824862,110940.43861877924,112281.34223326211,96435.02622457869,2533.5817408935345,-4.0494977247323895e-08
46.0,646577.970718741,119178.87822181027,123480.24631024753,108229.323024265,2533.5817249359916,-3.242918149324604e-08
47.0,614026.9203865154,127046.1486059837,135248.96033502676,121144.38900676949,2533.581665704296,-2.5704920436915746e-10
48.0,580375.8452491448,134434.4897022602,147419.78661159409,135236.29684025625,2533.5815967444073,3.75682979004166e-08
49.0,545856.2435543918,141301.2456796185,159742.01806966838,150566.91111300245,2533.581583318718,4.497437543870068e-08
50.0,510770.52141059143,147537.62252155546,171981.82171250175,167176.45272030585,2533.5816350451587,1.6660330102355724e-08
51.0,475584.7772560062,152764.70212764022,184095.32375330268,185021.61518844837,2533.581674602177,-6.257434923415844e-09
52.0,440734.6116730713,156696.79721984718,195986.78291474195,204048.22650834284,2533.5816839963763,-1.5217225037634136e-08
53.0,406592.1604743122,159188.73000653318,207478.2974451366,224207.2304117682,2533.581662249432,-9.400774461242487e-09
54.0,373466.1091878043,160235.79319623584,218309.83499583375,245454.6809947786,2533.5816253471226,4.295436257341493e-09
55.0,341601.6930571727,159973.74999767367,228139.23262121045,267751.74271770334,2533.581606239326,1.1260180242226191e-08
56.0,311242.41449643555,158504.6791071527,236691.53176894112,291027.7930146909,2533.5816127793605,7.402585589273003e-09
57.0,282663.7437529011,155712.76996047303,243978.7925525858,315111.1121168536,2533.581617186127,4.580307963036387e-09
58.0,256040.73884795507,151614.5417619483,249977.28245318768,339833.8553173593,2533.581619549256,2.878254505815688e-09
59.0,231466.7703639493,146332.6640263991,254617.19341239886,365049.79057691636,2533.581620336062,2.1186328912408698e-09
60.0,208953.58317031807,140095.80540435138,257782.74914934562,390634.2806556432,2533.5816203413597,1.882419402490599e-09
61.0,188433.6712172473,133233.23229267553,259316.5601921056,416482.9546773226,2533.581620648676,1.528129501666312e-09
62.0,169854.8381403232,125926.95788657,259240.78376576546,442443.83858618425,2533.581621156768,1.011503452215214e-09
63.0,153150.2787173464,118249.93371754326,257739.52960018974,468326.6763434342,2533.5816214860424,6.245424722202173e-10
64.0,138211.79913254033,110332.50926930911,254947.74293109417,493974.36704540125,2533.5816216547905,4.3158011767150435e-10
65.0,124912.96016249026,102326.65778593124,250968.2908617426,519258.50956812623,2533.581621709311,4.0361083614601274e-10
66.0,113109.0771761432,94405.97627182306,245871.96236294706,544079.4025673624,2533.5816217239108,4.1828996680743075e-10
67.0,102642.37077293626,86751.03430281214,239713.29055203494,568359.7227504265,2533.5816217899205,2.5675316187359953e-10
68.0,93388.45483665122,79407.07168627961,232682.65872940968,591988.2331257813,2533.58162187795,-1.1051752117128306e-10
69.0,85218.508996353,72410.99706702391,224958.5359411289,614878.3763735682,2533.5816219257176,-3.269604955060846e-10
70.0,78009.4204069418,65804.33728954944,216686.8975436059,636965.7631379905,2533.581621912086,-2.1287374381254909e-10
71.0,71650.2627564267,59617.73078617745,207997.71180757496,658200.7130279697,2533.581621850932,1.801230428994244e-10
72.0,66042.29626592563,53870.92757704614,199004.93991809132,678548.2546171454,2533.5816217911465,5.690884652917773e-10
73.0,61098.90510266129,48571.882979189446,189808.34906793994,697987.2812283594,2533.581621849722,-5.961162264816997e-11
74.0,56740.45877088018,43695.112896152525,180542.01352724992,716488.8331829596,2533.5816227575488,-1.245310438675471e-08
75.0,52890.70808363844,39235.1606736091,171283.29813128558,734057.2514877615,2533.5816237051235,-2.5706549763596815e-08
76.0,49482.5603437762,35190.6786369957,162082.33843213192,750710.8409633249,2533.5816237711165,-2.6832548640571288e-08
77.0,46458.375325992645,31547.399370342086,152994.73588021507,766465.9078007693,2533.5816226806273,-1.1842042999350906e-08
78.0,43769.96527684614,28278.135716271336,144081.55782430223,781336.7595617748,2533.5816208051865,1.4255684084115451e-08
79.0,41378.59491475414,25342.780775999727,135409.33751150192,795335.7051785812,2533.5816191627546,3.745300843960298e-08
80.0,39254.98142999325,22688.307909336843,127050.07408726361,808473.0549539882,2533.5816194177214,3.474396480261073e-08
81.0,37370.0428613847,20279.60220019032,119042.73533215097,820774.0379648039,2533.581641469929,-3.986383640700863e-07
82.0,35687.687664924044,18123.27096414889,111365.62169815975,832289.8380098697,2533.581662897432,-8.296640667541461e-07
83.0,34183.460712993634,16198.86119422657,104027.4627687594,843056.6336850729,2533.58163894729,-3.503038661041302e-07
84.0,32836.23552114525,14483.708975864707,97037.55050041026,853108.923418474,2533.581584105508,7.561799785900597e-07
85.0,31628.080127401143,12953.375664332978,90405.1962276762,862479.7664078772,2533.5815727122535,1.0025281080872838e-06
86.0,30543.428274113496,11586.618067497826,84132.68161919291,871203.6904049414,2533.581634254175,-3.137343512403067e-07
87.0,29567.989875207244,10368.881817117708,78211.5306936863,879318.0160124383,2533.5816015502955,4.6364471099074297e-07
88.0,28689.587814990828,9284.079673633389,72635.23453354319,886857.5163567932,2533.5816210392495,-1.667540292813234e-08
89.0,27897.563603766223,8317.770786974017,67394.8266245379,893856.2573571092,2533.5816276125456,-1.6526110091603263e-07
90.0,27182.545303497118,7457.000270932201,62479.541200483676,900347.3316268761,2533.581598210746,6.107706786054442e-07
91.0,26536.307206904083,6689.959241232528,57877.5491674637,906362.6026818105,2533.581702589072,-2.3903865450391836e-06
92.0,25951.5961287116,6006.371078792942,53575.62370754123,911932.8274917239,2533.5815932302303,8.208070512004848e-07
93.0,25422.005066120248,5396.8425168333915,49560.25863018906,917087.3122310673,2533.581555789827,1.9399535655379147e-06
94.0,24941.882941430722,4853.0087982159985,45817.537887842525,921853.9887556175,2533.5816168930974,1.2478749066561564e-07
95.0,24506.212375603252,4367.542172079385,42333.2301553818,926259.4336928913,2533.581604044152,5.346194221526365e-07
96.0,24110.54455356423,3933.8801139566003,39093.21516774453,930328.7785484206,2533.5816163138174,1.5550773937925058e-07
97.0,23750.922335959815,3546.213523374499,36083.528492415986,934085.7540217328,2533.581626516625,-2.0445568444794023e-07
98.0,23423.822745171732,3199.3911905861723,33290.49924169543,937552.7051927262,2533.5816298202158,-3.1021658077267967e-07
99.0,23126.10028766255,2888.8642577572496,30700.821424716847,940750.6324323701,2533.581597493048,8.308597967037004e-07
100.0,22854.944947464133,2610.5790927127105,28301.67271493388,943699.221604406,2533.5816404830975,-7.20878557391873e-07
101.0,22607.840529428242,2360.981197312684,26080.69133767619,946416.9053475886,2533.5815879940096,1.2221014102588702e-06
102.0,22382.53051737908,2136.901783872674,24026.080523156947,948920.9055234485,2533.5816521425936,-1.200663799388307e-06
103.0,22176.989226974125,1935.5570375093073,22126.580943139725,951227.2912213927,2533.581570983889,1.925899814413191e-06
104.0,21989.393975415987,1754.4669869788925,20371.521317547704,953351.0360571572,2533.581662899902,-1.674370370165407e-06
105.0,21818.104481191767,1591.4507172634987,18750.790749648408,955306.0724961932,2533.58155570277,2.6023218450945323e-06
106.0,21661.640491609593,1444.5662423290034,17254.858113935104,957105.353502228,2533.58164989796,-1.1925276756527856e-06
107.0,21518.666722149548,1312.1011207823128,15874.74636116729,958760.9042187649,2533.581577135719,1.79905569799846e-06
108.0,21387.975363956997,1192.5320726131795,14602.029049500366,960283.8818879217,2533.581626007472,-2.1727145221695967e-07
109.0,21268.47413152932,1084.5111926822278,13428.806965485293,961684.6260959656,2533.581614337346,2.6871549383861857e-07
110.0,21159.17340524347,986.8400848744664,12347.692004307199,962972.7128966287,2533.581608945962,5.120272572966533e-07
111.0,21059.17588940159,898.4545123662217,11351.78360876521,964157.0043523709,2533.5816370959183,-7.178545907423204e-07
112.0,20967.667642008964,818.4084054323557,10434.647519357582,965245.6948388412,2533.5815943596103,1.164524158012129e-06
113.0,20883.908901246592,745.8586242607889,9590.291398243291,966246.3594213475,2533.5816549015876,-1.5303960975529737e-06
114.0,20807.227951639856,680.055153226206,8813.142432356515,967165.9928904705,2533.5815723066876,2.177864900833476e-06
115.0,20737.01299922386,620.3277044813372,8098.022626787799,968011.0550121171,2533.581657389621,-1.6716650439315935e-06
116.0,20672.708037771565,566.0789344568283,7440.126995064613,968787.5044687822,2533.5815639245825,2.6009534719471176e-06
117.0,20613.80583022666,516.7739773278181,6834.9997100351475,969500.8388510006,2533.581631409611,-4.918119800916896e-07
118.0,20559.844793650547,471.93489990901264,6278.513206911076,970156.1254873906,2533.581612138552,3.9952346493623265e-07
119.0,20510.403676017628,431.1331986254331,5766.846446965435,970758.0350757743,2533.5816026169923,8.554753082024658e-07
120.0,20465.09822256031,393.98468217193937,5296.464738429478,971310.8707200283,2533.581636809787,-7.632792558980158e-07
121.0,20423.577933306977,360.1446057609433,4864.100878742903,971818.5949866185,2533.581595570515,1.2042599925575152e-06
122.0,20385.522408051635,329.30283912880145,4466.735844890451,972284.8572647905,2533.5816431385515,-1.0788390477232124e-06
123.0,20350.639400584572,301.1807439197631,4101.5825960123675,972713.0156591941,2533.581600289066,9.903873495858053e-07
124.0,20318.661452595814,275.52704894113936,3766.0684224008437,973106.1614496706,2533.5816263913994,-2.734818366082109e-07
125.0,20289.34438236135,252.11548884655704,3457.8204727859,973467.1380331562,2533.5816228498607,-1.0902388561244661e-07
126.0,20262.46480998846,230.7417615866396,3174.650632737788,973798.561215246,2533.581580440956,1.997452235440498e-06
127.0,20237.81827770674,211.2213698294364,2914.5420424359713,974102.836679336,2533.5816306915763,-4.954258717887286e-07
128.0,20215.21802934571,193.38755467517737,2675.636556006202,974382.1762458455,2533.581614127197,3.317564217301547e-07
129.0,20194.49292676896,177.08938870563054,2456.2225556497583,974638.6135225714,2533.581606304029,7.316248015772561e-07
130.0,20175.486358031343,162.19019693688998,2254.723964682523,974874.0178389653,2533.581641383764,-1.0504555694962576e-06
131.0,20158.055125848627,148.56614447113583,2069.690135181493,975090.1070020202,2533.58159247831,1.4454618487634194e-06
132.0,20142.06777081808,136.10483596996863,1899.7857062294488,975288.4600425137,2533.581644468644,-1.2199487241258427e-06
133.0,20127.40429338106,124.70432490758081,1743.7823579800026,975470.5274151129,2533.5816086182053,6.233962750169885e-07
134.0,20113.954467570056,114.27194844348737,1600.5499267536666,975637.6420632021,2533.581594030482,1.3916015075461925e-06
135.0,20101.617392114284,104.7235087139268,1469.0491012109062,975791.0283637485,2533.5816342122566,-7.056282925991524e-07
136.0,20090.30077488996,95.98242114678821,1348.3242103748596,975931.8109893549,2533.5816042333017,8.682055596786653e-07
137.0,20079.91982168058,87.97897982879611,1237.4965742744425,976061.023017886,2533.581606330044,7.639656249953261e-07
138.0,20070.396924448945,80.64971393458379,1135.7584939495132,976179.613233404,2533.5816342627754,-7.183284106699526e-07
139.0,20061.66102749483,73.93680322347593,1042.36766311384,976288.4528939177,2533.5816122499673,4.535438144833349e-07
140.0,20053.646840622037,67.78752812825579,956.641817240095,976388.3421948743,2533.581619135103,8.869283404543839e-08
141.0,20046.294618610325,62.15382260599923,877.9541218044913,976480.015808887,2533.581628092055,-3.982101707047637e-07
142.0,20039.549602298754,56.991825165141655,805.7286194049176,976564.1483570804,2533.581596050577,1.3403480113102884e-06
143.0,20033.36145138562,52.261501797258674,739.4361830042194,976641.3592470464,2533.5816167662792,2.1903139310565041e-07
144.0,20027.684149896948,47.92629985132326,678.5907836320009,976712.2171301179,2533.581636501544,-8.646228124534001e-07
145.0,20022.475512182307,43.95283198218758,622.7460121160843,976777.2440461951,2533.581597524029,1.2792763756085128e-06
146.0,20017.696661628248,40.31058465299625,571.4918111733788,976836.9193101315,2533.581632413671,-6.444150346099635e-07
147.0,20013.312180916146,36.97167499590793,524.4516617507888,976891.6828485866,2533.581633750319,-7.276387044999195e-07
148.0,20009.28951571915,33.91060523943788,481.2797648841673,976941.9385424125,2533.581571744424,2.7368910190463777e-06
149.0,20005.598600471418,31.104057002339264,441.6585892437404,976988.057126224,2533.5816270581936,-3.532126421128957e-07
150.0,20002.212201249728,28.53070093393752,405.29659665838653,977030.3788759873,2533.5816251704186,-2.5012464124987373e-07
151.0,19999.105135204227,26.17101991768185,371.9261017377647,977069.2161349551,2533.5816081849675,7.119564469645252e-07
152.0,19996.254305649225,24.007151650513904,341.3013352483618,977104.8555957972,2533.5816116543906,5.19022723492706e-07
153.0,19993.638550582105,22.022745848563385,313.1966689328233,977137.5603903797,2533.5816442564455,-1.3458750762169325e-06
154.0,19991.238575827047,20.202834251441544,287.4049838257678,977167.5720088278,2533.581597267552,1.3480339733366426e-06
155.0,19989.036443554134,18.5337078600732,263.7361176552667,977195.1121241549,2533.58160677523,8.072875522489927e-07
156.0,19987.015865596273,17.002813009384294,242.01552816241053,977220.3841610352,2533.5816321963284,-6.63156336181641e-07
157.0,19985.16191236516,15.598650501125379,222.0829957588296,977243.5748180785,2533.5816232960024,-1.4966512635099705e-07
158.0,19983.46082518228,14.310685388853427,203.7914497176565,977264.8554438327,2533.5815958781286,1.454132385550224e-06
159.0,19981.899907213647,13.12926499317729,187.00589343947635,977284.383295804,2533.5816385493263,-1.045102021147665e-06
160.0,19980.467715325456,12.045545006896289,171.60242931814457,977302.3026821187,2533.581628230405,-4.443977678137255e-07
161.0,19979.153622039026,11.051419443002889,157.4673308172624,977318.7460474875,2533.5815802128996,2.399481728053504e-06
162.0,19977.947768354767,10.139458981388161,144.49621806861322,977333.8349372969,2533.5816172979703,2.0631064509505066e-07
163.0,19976.84133009453,9.302854075484756,132.59329483063976,977347.6808896537,2533.581631345188,-6.333849619634146e-07
164.0,19975.826114199783,8.53536235028073,121.67063951391155,977360.3862638779,2533.58162005789,4.0374519579274045e-08
165.0,19974.89458574424,7.831260930866694,111.64755931390887,977372.0449949104,2533.581599100322,1.304027170141682e-06
166.0,19974.03978372372,7.1853028009316455,102.44999659353192,977382.7432864544,2533.5816304271398,-5.848904746937054e-07
167.0,19973.255452232243,6.5926772978323855,94.00998931484669,977392.5602407827,2533.581640372145,-1.1957072298306815e-06
168.0,19972.535830168665,6.048973092754473,86.26516416904246,977401.5684502419,2533.581582327344,2.3420669698666967e-06
169.0,19971.87543889262,5.550144859933095,79.15827805983872,977409.8345321325,2533.5816060547677,9.006309954827897e-07
170.0,19971.269471558324,5.092483033611343,72.63680109150309,977417.4196150604,2533.5816292557906,-5.232051808133287e-07
171.0,19970.713466395944,4.67258551987917,66.65252553441259,977424.3797949003,2533.581627649172,-4.2730003491852045e-07
172.0,19970.20329806661,4.287332142300308,61.16121150243387,977430.7665478451,2533.5816104432593,6.383988367462186e-07
173.0,19969.735162053028,3.933861088602789,56.12225968701516,977436.6271118447,2533.5816053262574,9.606065655986754e-07
174.0,19969.305560759352,3.609547526377008,51.49841351707124,977442.0048336801,2533.581644516744,-1.4870840923704503e-06
175.0,19968.911417588955,3.311983929286291,47.25548467015512,977446.939488776,2533.5816250351636,-2.724620315087449e-07
176.0,19968.549781125395,3.038961819353175,43.3620978588754,977451.467578513,2533.581580683032,2.5226674994872514e-06
177.0,19968.21788018018,2.7884554055637856,39.78946165362304,977455.6225971604,2533.581605599843,9.584588460440843e-07
178.0,19967.91333355414,2.5586064163575233,36.51115580124085,977459.4352795723,2533.5816246557106,-2.479821471607854e-07
179.0,19967.633892643225,2.3477101616605824,33.50293544845076,977462.9338291648,2533.5816325815163,-7.558335099940232e-07
180.0,19967.37750917154,2.1542028426342186,30.74255266606376,977466.1441257257,2533.581609593805,7.138589446743367e-07
