Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
28.0,937097.2704856069,16666.558994135466,14515.210419823612,10683.792098060227,21037.168002374103,0.0013515721076134178
29.0,931305.9862302191,18904.462180220566,16518.282207685097,12233.406438965723,21037.862942909785,4.0065751100457373e-05
30.0,924762.3645787528,21420.429953272356,18783.149738058146,13996.172470841095,21037.883259075967,1.4819258428580508e-06
31.0,917380.5391903217,24241.3852053926,21340.411101344314,15999.780388914955,21037.88411402676,-1.5449807287497228e-07
32.0,909069.100564831,27394.96404532361,24222.955893091992,18275.09522961722,21037.884267136516,-4.546902590925394e-07
33.0,899731.1271540432,30908.79311758657,27465.81609424281,20856.3799297339,21037.883704394008,6.421079684464181e-07
34.0,889265.2002773918,34809.5473992823,31105.87171425543,23781.496634080642,21037.883974990316,1.1348603060325749e-07
35.0,877566.9205892304,39121.742800864246,35181.38354563329,27092.06879477569,21037.884269496833,-4.723669119128642e-07
36.0,864530.979950908,43866.238295081836,39731.30980917344,30833.58753043002,21037.88441440706,-7.699248209129548e-07
37.0,850053.8856921156,49058.419819693445,44794.37314815215,35055.43697014971,21037.884369889496,-6.888443518225521e-07
38.0,834037.3965093254,54706.06731152398,50407.839624266795,39810.812249196446,21037.884305687843,-5.643378671105377e-07
39.0,816392.7023006665,60806.93388887145,56605.97992722031,45156.49954886597,21037.88433437622,-6.301265611959679e-07
40.0,797045.3263871791,67346.11035535368,63418.19376090714,51152.48558339449,21037.88391316617,1.3570252274885682e-07
41.0,775940.6281651858,74293.3678555819,70866.74720159083,57861.37287803738,21037.883899604574,3.0590082591173845e-08
42.0,753049.8646372539,81600.2408124351,78964.5002131652,65347.51040660376,21037.88393054252,1.286502362693589e-08
43.0,728367.8743762003,89216.35920275378,87698.95886580503,73678.92360808585,21037.88394715547,4.5550115194124024e-09
44.0,701903.0821991042,97120.27654045442,97006.40569585282,82932.3515856318,21037.88397895711,-7.422250225721514e-09
45.0,673793.4636258102,105081.86836309012,106935.66005836899,93151.12395282964,21037.883999901434,-1.5392108973698216e-08
46.0,644206.5281943219,112889.43369685592,117488.12805742258,104378.02605840316,21037.8839929969,-1.4470969468749708e-08
47.0,613321.173961384,120389.68734169894,128589.68359792585,116661.57114046907,21037.883958522685,-4.968634701065082e-09
48.0,581327.6875024823,127487.75987131825,140090.66838563417,130056.00032653703,21037.883914028687,7.611694093209627e-09
49.0,548427.7439118442,134147.19763316505,151765.89192714606,144621.28263350972,21037.883894335522,1.2573417431971208e-08
50.0,514884.6544427202,140279.4091347131,163398.05943707447,160399.99307999946,21037.883905493334,8.814713178380238e-09
51.0,481121.6235456653,145532.37111667183,174951.21048001776,177356.9109446794,21037.8839129662,6.798470551207688e-09
52.0,447542.7926464096,149628.07173589602,186346.20396027007,195445.04773955245,21037.883917872336,5.062605051828014e-09
53.0,414497.6953738177,152416.62490251157,197425.4963991078,214622.2994035086,21037.883921054818,2.949733384319603e-09
54.0,382281.31813044084,153876.10769333583,207953.2662494827,234851.42400382052,21037.883922920555,6.608903032497923e-10
55.0,351134.10009251675,154112.56035187785,217615.4138960219,256100.0417361437,21037.8839234403,-7.444713863251556e-10
56.0,321286.72198893403,153235.12898660378,226125.624315488,278314.64078602975,21037.88392294492,-7.682592262157164e-10
57.0,293020.75903820246,151115.9947799242,233482.35394777186,301343.0083116312,21037.88392247079,-7.966912838035495e-10
58.0,266528.1247057124,147741.9085887735,239663.81212355013,325028.2706599491,21037.883922015364,-8.519755360378072e-10
59.0,241923.92072369592,143202.52574027664,244602.69795396068,349232.9716605035,21037.88392156386,-9.293159605208796e-10
60.0,219247.22496458195,137688.48784792458,248187.52877800475,373838.8744883803,21037.88392110915,-1.028184034189329e-09
61.0,198461.21065199227,131491.1576877182,250262.84755151125,398746.90018812707,21037.88392065172,-1.152307650020122e-09
62.0,179522.9747978331,124821.361927841,250789.19939258858,423828.57996154926,21037.883920188604,-1.2981152895941856e-09
63.0,162395.4758948965,117731.28066179501,249935.54399785714,448899.8155257313,21037.883919720556,-1.441797602275193e-09
64.0,146991.99949077264,110337.50196632813,247827.1217811053,473805.49284253694,21037.883919257558,-1.5609863404151444e-09
65.0,133205.61321842897,102780.18823415274,244559.07351912608,498417.241109482,21037.883918810756,-1.6364496195562356e-09
66.0,120909.16679621032,95223.07617394571,240196.44035171723,522633.4327597348,21037.883918392505,-1.6520919184308567e-09
67.0,109956.56264794231,87850.03554340322,234777.7979757007,546377.719914938,21037.88391801628,-1.5941730290349693e-09
68.0,100226.25837011244,80737.5965431972,228449.93714674006,569548.324022257,21037.883917693773,-1.4463354302371e-09
69.0,91600.99606134425,73914.86471014118,221396.39601708594,592049.8592939976,21037.883917431467,-1.2391926345292521e-09
70.0,83961.8125707702,67427.75561513632,213758.6680664038,613813.8798304595,21037.883917230738,-1.008949362438983e-09
71.0,77200.12079148585,61312.65893258105,205662.97909665416,634786.3572621918,21037.88391708764,-7.814820834774951e-10
72.0,71217.70966054997,55596.438440371014,197220.28723209252,654927.6807499941,21037.883916992905,-5.723390161396354e-10
73.0,65926.74415898448,50296.432019899104,188526.28291926938,674212.6569849156,21037.88391693194,-3.8674012790389725e-10
74.0,61250.18277810672,45393.839327419184,179710.6055140997,692607.4884636389,21037.883916735944,1.888587068535307e-09
75.0,57112.484050258616,40873.25327486971,170877.20587507883,710099.1728833658,21037.883916427487,5.888917200187652e-09
76.0,53442.23283330001,36749.6879207249,162059.02715855857,726711.1681711592,21037.883916257753,8.125751206056733e-09
77.0,50177.719114461775,33022.99238587778,153298.3628889652,742463.041694341,21037.883916354767,6.795351743652104e-09
78.0,47266.94650996431,29677.742898510307,144647.0493473946,757370.3773274085,21037.88391672269,1.788789550769017e-09
79.0,44667.63226501763,26683.242794093443,136166.46557161224,771444.7754520354,21037.883917241794,-5.3080565545115896e-09
80.0,42347.207253821245,23993.522515387085,127927.53335605317,784693.8529570705,21037.883917668474,-1.1214499673823128e-08
81.0,40282.815979564286,21547.339612440122,120010.71725182216,797121.2432385386,21037.883917635256,-1.0955044828513186e-08
82.0,38452.14612904987,19298.094717921787,112468.64291050386,808743.2323376739,21037.883904851093,2.6972597035792337e-07
83.0,36814.57671275093,17276.741018924895,105248.27924172899,819622.5191475096,21037.883879086115,8.444934799025157e-07
84.0,35346.41753309459,15470.731911484927,98347.40741435715,829797.5592595951,21037.883881468675,7.938134027136058e-07
85.0,34027.923864134726,13861.24239955184,91770.53280677494,839302.4170092315,21037.883920307428,-7.180704209378592e-08
86.0,32842.14692231686,12426.814316038282,85524.36510810332,848168.7896854223,21037.883968119728,-1.144904404421779e-06
87.0,31774.93386647814,11143.356322819613,79617.81831819753,856426.0075308736,21037.883961631633,-1.0210590031896222e-06
88.0,30813.575278817105,9993.221452467153,74048.71766491405,864106.6016938898,21037.883909912336,1.8992454131345646e-07
89.0,29945.996922231705,8966.763620396676,68802.8278710108,871246.52764652,21037.883939841275,-5.900312110654217e-07
90.0,29162.13412614615,8050.612622886272,63871.70344021351,877877.6659021241,21037.883908630338,2.419364535431937e-07
91.0,28453.116076232385,7232.843688861918,59245.13455093982,884031.0217504575,21037.88393350885,-4.736931394980983e-07
92.0,27811.117610196245,6502.639829027674,54911.89375584342,889736.464951819,21037.883853114075,2.047330541730915e-06
93.0,27229.222751646023,5850.458783513698,50859.67712349719,895022.7574108427,21037.88393050091,-4.307755430161508e-07
94.0,26701.301915596516,5267.682038967621,47075.7707685206,899917.3613077666,21037.883969149094,-1.6859204504269733e-06
95.0,26221.92867284272,4746.59648683749,43547.15545533516,904446.4354539982,21037.883930987024,-4.7179675945007696e-07
96.0,25786.27390691774,4280.412382152531,40260.56983389092,908634.8599600217,21037.88391701769,1.3627096934123814e-08
97.0,25390.04231057396,3863.064701548934,37202.83120143629,912506.1778533775,21037.88393306378,-5.778566312414984e-07
98.0,25029.403882034818,3489.15957977366,34360.93228711366,916082.6203585998,21037.883892478596,9.435207587865723e-07
99.0,24700.938532294702,3153.9276915037467,31722.116435006083,919385.133389729,21037.883951467033,-1.318767222275821e-06
100.0,24401.586957831278,2853.1150016982183,29274.01295350017,922433.4011900084,21037.88389696252,8.105516562052038e-07
101.0,24128.608225780798,2582.9686881157813,27004.645728474326,925245.8934164476,21037.883941182125,-9.678396095111192e-07
102.0,23879.543142195595,2340.150974078255,24902.517394658254,927839.9045811957,21037.88390787278,3.874368138836594e-07
103.0,23652.181638285634,2121.7102867930425,22956.62003896334,930231.6041237218,21037.883912236783,2.3173264166225056e-07
104.0,23444.535247752214,1925.0255677681828,21156.46897948144,932436.0862633848,21037.883941614018,-1.0594784307010884e-06
105.0,23254.81205892869,1747.7747243933538,19492.1056753426,934467.4236541657,21037.883887170385,1.3472833715048508e-06
106.0,23081.395353038482,1587.8981318894394,17954.103685123737,936338.7188554908,21037.88397445826,-2.5623350973415844e-06
107.0,22922.82498567867,1443.5669002076452,16533.565006342975,938062.1591960146,21037.883911756806,2.4919092721161074e-07
108.0,22777.780126169793,1313.1587457005792,15222.109719662772,939649.0674955709,21037.883912896716,2.081689968718677e-07
109.0,22645.0652152126,1195.2316029216104,14011.865017673725,941109.9542197991,21037.883944393634,-1.2775452578964232e-06
110.0,22523.596770253513,1088.5032113883576,12895.448522089197,942454.5675878491,21037.883908420517,4.1966250863774564e-07
111.0,22412.39181851383,991.8333664819666,11865.95011310423,943691.9407958756,21037.883906024996,5.525670746687213e-07
112.0,22310.55795278813,904.2061672835713,10916.912837107346,944830.4390924006,21037.883950421045,-1.6275415185731249e-06
113.0,22217.284345017102,824.7161509397287,10042.311505479342,945877.8041171813,21037.883881383208,1.7865840024750154e-06
114.0,22131.833315752145,752.555915764864,9236.53181123645,946841.1950111423,21037.883946104976,-1.4431991876891682e-06
115.0,22053.533852633176,687.0039434578811,8494.348424866057,947727.2298346912,21037.883944352463,-1.3770610487633252e-06
116.0,21981.77467796126,627.4155777069434,7810.903547604323,948542.0222894133,21037.883907314943,5.084744860214387e-07
117.0,21915.998691140798,573.2139143962526,7181.685698887677,949291.2177804699,21037.88391510607,1.1261107062795393e-07
118.0,21855.698002809873,523.8821483091883,6602.50883498691,949980.0270742576,21037.883939637173,-1.1713337095372966e-06
119.0,21800.40927799667,478.9568157544771,6069.492088003586,950613.2579109896,21037.88390725633,5.246338988406971e-07
120.0,21749.70946460788,438.02203472311385,5579.040512537884,951195.3440897359,21037.883898395958,1.010441187669862e-06
121.0,21703.212226778825,400.70399789890547,5127.826222937143,951730.3735871076,21037.88396527827,-2.57724260400937e-06
122.0,21660.564831127096,366.6664553395249,4712.770479193745,952222.1143318652,21037.88390247515,7.974582652621195e-07
123.0,21621.44451550223,335.60672129798763,4331.026981439861,952674.037870868,21037.883910892688,3.485058892552138e-07
124.0,21585.556390272784,307.2519203377472,3979.9655441675577,953089.3422106481,21037.88393457462,-9.530014902519988e-07
125.0,21552.63071831536,281.3558724562258,3657.156964941615,953470.9725097697,21037.883934517846,-9.587256569258724e-07
126.0,21522.420670772164,257.6962620945635,3360.3587164625596,953821.6404421414,21037.883908530115,4.830457768263873e-07
127.0,21494.700305344457,236.07215016122598,3087.501505819901,954143.8421398832,21037.88389879198,1.0394152593020572e-06
128.0,21469.26276336427,216.30172917841014,2836.676589684816,954439.8749600947,21037.8839576786,-2.2858822795541148e-06
129.0,21445.918825086406,198.2203551393336,2606.123880876931,954711.8530159522,21037.883922946017,-3.280070530344642e-07
130.0,21424.494930447276,181.67883967667322,2394.2210515863826,954961.7212698337,21037.883908456755,5.008538213993216e-07
131.0,21404.832186121723,166.54186129135493,2199.4731089721677,955191.2689334324,21037.88391018311,4.0656048704267837e-07
132.0,21386.784985380797,152.686590100986,2020.5028064363814,955402.141677487,21037.88394059572,-1.3557956411270642e-06
133.0,21370.219980285885,140.0014434800587,1856.041645476685,955595.8530176963,21037.883913061924,2.4011115274056053e-07
134.0,21355.01479392889,128.38500912542787,1704.9216725595975,955773.7946176195,21037.8839067674,6.13628325210625e-07
135.0,21341.057306795414,117.74502976140866,1566.0676306376322,955937.246111979,21037.883920827262,-2.131175025246703e-07
136.0,21328.244745681972,107.99754052236338,1438.4898597507572,956087.3839229165,21037.883931129116,-8.268597887034284e-07
137.0,21316.482856894476,99.06607150899272,1321.2776261480044,956225.2895183295,21037.883927119667,-5.933673073357927e-07
138.0,21305.685211734202,90.88094256065789,1213.5929833487571,956351.9569729442,21037.88388941281,1.6689856923553242e-06
139.0,21295.772416270454,83.37862856922573,1114.665092421342,956468.2999374141,21037.88392532552,-4.883812076336014e-07
140.0,21286.67183572002,76.501176873386,1023.7848811435092,956575.158169686,21037.883936577753,-1.1750934964871578e-06
141.0,21278.316741545506,70.1957047195354,940.3002501330284,956673.3033715377,21037.88393206484,-9.070293686950854e-07
142.0,21270.64591845276,64.41392917143394,863.6115371307982,956763.4447000464,21037.883915199203,1.2083280937698586e-07
143.0,21263.603201813232,59.111750277489655,793.1673702658095,956846.233789234,21037.883888410226,1.775919798089726e-06
144.0,21257.13697190598,54.24887322170467,728.4608361629513,956922.2693794906,21037.883939219362,-1.3619160718097944e-06
145.0,21251.200064973338,49.78846298327943,669.0259055236728,956992.1016256458,21037.88394087458,-1.4727609513192213e-06
146.0,21245.749049394315,45.69684122933815,614.4342173799736,957056.2359628448,21037.88392915221,-7.485681484091513e-07
147.0,21240.744089304746,41.94320298157792,564.2920412765288,957115.1367532258,21037.883913212027,2.4855993124147126e-07
148.0,21236.14863681635,38.49936414951108,518.2375120393096,957169.2305981749,21037.88388882066,1.7935489052923298e-06
149.0,21231.929061616433,35.33953155814143,475.9380755261272,957218.9093931103,21037.883938189545,-1.3304506017964357e-06
150.0,21228.05469217413,32.44009222008213,437.0881142045151,957264.5331628022,21037.883938599614,-1.3640426461296726e-06
151.0,21224.497222969807,29.77942666194936,401.40680771756524,957306.4326119188,21037.883930732463,-8.67714416317359e-07
152.0,21221.23070404599,27.33773466824268,368.6361197123871,957344.9115226642,21037.883918909625,-1.1228696911968409e-07
153.0,21218.23133275789,25.096878898242327,338.538964502937,957380.2489351922,21037.883888649256,1.8453268175596399e-06
154.0,21215.477161959243,23.040242401789644,310.89751968246236,957412.7011523502,21037.883923606892,-4.154138108966155e-07
155.0,21212.948215548153,21.15259720974306,285.51165533676243,957442.5036040848,21037.883927821113,-6.9338359703888e-07
156.0,21210.626040788073,19.419987499609935,262.19752011588156,957469.8725238112,21037.883927785926,-6.948479705912352e-07
157.0,21208.49371295566,17.829620568704698,240.78621461228528,957495.006520255,21037.883931608954,-9.497491863033739e-07
158.0,21206.53573640069,16.369768376904307,221.1225815090803,957518.0880096533,21037.88390406078,8.659858976764573e-07
159.0,21204.73778902023,15.029677888438044,203.06409549415588,957539.2845289066,21037.88390869129,5.636057332926142e-07
160.0,21203.086811485282,13.799488117420527,186.47983040255573,957558.7499566599,21037.883913335543,2.5604211085110044e-07
161.0,21201.57079136149,12.670155793175324,171.24952558016065,957576.6256162545,21037.88391101121,4.1327920691436633e-07
162.0,21200.17866904226,11.63338649066708,157.26271736651353,957593.0413012995,21037.88392580176,-5.794487278482128e-07
163.0,21198.90032280256,10.68157172386871,144.4179409345828,957608.1162176363,21037.883946903352,-2.007202095660294e-06
164.0,21197.726497720287,9.807731879531687,132.62200220867734,957621.9598421736,21037.883926018505,-6.005909827921648e-07
165.0,21196.6485952894,9.005463562247524,121.78930331294403,957634.6727182614,21037.883919574702,-1.6464747644140553e-07
166.0,21195.65879009884,8.268891626518979,111.84122515266151,957646.3471833852,21037.883909737488,5.075348155353333e-07
167.0,21194.749887108374,7.592625261829403,102.70555993557268,957657.0680377628,21037.883889932105,1.8729014507720249e-06
168.0,21193.91520532148,6.971717764048806,94.31598942535071,957666.9131588521,21037.883928637733,-7.893847502391919e-07
169.0,21193.14877292619,6.401629489695998,86.61160290177081,957675.954068917,21037.88392576612,-5.950175236222039e-07
170.0,21192.444973969028,5.878194418020123,79.53646039585867,957684.2564491238,21037.883922094006,-3.4250440699337186e-07
171.0,21191.79867294746,5.397589056462049,73.03918568826042,957691.8806184981,21037.88393381048,-1.1617783094120165e-06
172.0,21191.20519860778,4.956304115583911,67.07259441213073,957698.8819714544,21037.883931410925,-9.993859266663188e-07
173.0,21190.660230026246,4.551118629538819,61.59335338429788,957705.3113784963,21037.88391946428,-1.6264388931042509e-07
174.0,21190.159783760024,4.179076059458665,56.56166543058038,957711.2155568614,21037.883917889267,-5.2171997015170216e-08
175.0,21189.700236721026,3.8374625509908773,51.940981914797725,957716.6374085136,21037.88391030024,4.862193920227317e-07
176.0,21189.278253627726,3.5237869217677966,47.697737682627256,957721.6163317347,21037.8838900338,1.934570402054611e-06
177.0,21188.89070273572,3.2357623335760075,43.8011078698177,957726.1885069645,21037.883920097112,-2.0866476186936516e-07
178.0,21188.534848341445,2.9712893956109196,40.22278336246823,957730.3871606803,21037.88391822086,-7.58498731171897e-08
179.0,21188.20807440376,2.7284408544743064,36.93676695803071,957734.2428049148,21037.883912869536,3.0979605953431916e-07
180.0,21187.907982053333,2.5054473922955163,33.91918409372894,957737.7834596318,21037.883926829472,-7.001139375295268e-07
