Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
20.0,959438.4101248869,5735.36095817461,4936.032562191599,3464.606692557882,26425.589662189202,1.000379884235873
21.0,955501.1225144096,6531.409352282277,5633.328681571182,3992.328413383069,28341.811038354153,0.9993373176548794
22.0,951299.2991820099,7432.999929626065,6425.793126350637,4594.443649118318,30247.464112895243,1.0003741883270214
23.0,946793.4823489048,8452.979263919227,7325.680853444588,5281.066415766876,32146.791117964654,0.9993651436255567
24.0,941948.9370839912,9605.461392779976,8346.643709260537,6063.615265435997,34035.342548532375,0.9997438033188992
25.0,936721.2674643018,10905.849573446432,9503.852753137226,6954.936031988416,35914.09417712636,1.0001336093713704
26.0,931062.895371305,12371.838608279126,10813.397949440348,7969.667723443525,37782.20034753202,1.000113459264841
27.0,924920.0084090303,14026.235690132802,12290.411661193337,9124.853739541097,39638.49050010257,1.0001083390393677
28.0,918239.0148197201,15881.652415023724,13960.06771603909,10437.299610767912,41481.96543844931,1.000102797906778
29.0,910960.8292140798,17953.03989894793,15848.223730386922,11926.43577357261,43311.47138301289,1.0000968486151616
30.0,903019.551041604,20260.42088928949,17979.419804036013,13614.877825530995,45125.730439539606,1.0000905171910592
31.0,894342.4645905767,22828.889764820502,20376.878520175414,15528.426525346045,46923.34059908139,1.000083842939464
32.0,884850.0389880711,25688.61253570112,23062.504945384047,17696.067792847913,48702.77573799588,1.000076878443821
33.0,874455.9061345023,28876.558832612878,26054.589720410168,20150.55865099435,50462.386661480436,1.0000696830750968
34.0,863078.9164485547,32412.041655848978,29383.1666838373,22925.576471324206,52200.29874043491,1.0000623412839276
35.0,850647.8524944771,36283.11479214052,33101.98612855698,26052.657477711517,53914.389107114075,1.0000549955075775
36.0,837088.4196772851,40487.082755581614,37253.35295737395,29568.726318848814,55602.41829091062,1.000047779897896
37.0,822322.6090604238,45032.751430633274,41866.03829078393,33516.564697847265,57262.036520311834,1.0000408159053955
38.0,806268.6973657669,49940.42807212344,46955.27946697353,37944.81137223668,58890.78372289959,1.0000342122792505
39.0,788841.2469736171,55241.92130524691,52522.78004182031,42907.96215396547,60486.08952535037,1.000028065067298
40.0,769959.924918996,60975.29604200952,58553.705805119454,48465.75947430349,62045.313759571705,1.0000222457417256
41.0,749609.9968363008,67066.28975773162,65094.46804282694,54663.799842600834,63565.44552053997,1.0000168766100936
42.0,727811.5295363507,73389.73338395968,72213.78553207646,61541.64693354651,65043.30461406678,1.0000124817839926
43.0,704591.4131379902,79853.70881939658,79932.66895236608,69146.30428419841,66475.90480604893,1.000009273553697
44.0,679983.2619072159,86400.06152407479,88223.91841576766,77532.3015209653,67860.45663197653,1.0000071450628918
45.0,654027.4142571772,93004.40051935634,97012.12346692695,86761.69435960677,69194.36739693298,1.0000056703086737
46.0,626771.2341428853,99675.57212011857,106173.99678361017,96903.95555969636,70475.2413936897,1.000004089130589
47.0,598339.3690630604,106327.1490610787,115623.06223231698,108009.65833544139,71700.76130810272,1.000001097523023
48.0,568986.6168051148,112676.53042776795,125382.89393606537,120085.42418992508,72868.53464112694,0.9999985471927932
49.0,538966.3901554494,118495.84754598771,135423.21189082987,133137.8483530558,73976.70205467739,0.9999982636868598
50.0,508519.3210671907,123636.24764377935,145642.87045762088,147177.4942612832,75024.06657012609,1.0000004004293104
51.0,477873.260660191,128027.8938514243,155869.85836248472,162218.89355759817,76010.09356830205,1.0000034387213603
52.0,447243.2792210285,131679.96520144402,165861.2986965036,178280.5460915329,76934.91078949129,1.0000041877413528
53.0,416873.2099718703,134575.64078458495,175389.08859384587,195363.0028059457,77799.0578437534,0.9999942249945358
54.0,387100.54086304054,136486.25369716669,184420.10136066753,213389.95249755596,78603.1515815695,0.9999815356292399
55.0,358214.22605393565,137271.5034326506,192888.87464365427,232276.93106515583,79348.46480460386,0.9999824285780234
56.0,330443.5806070728,136893.4242828196,200678.84941665345,251947.3016249438,80036.84406851059,0.9999996395011024
57.0,303958.53855479404,135415.71280347722,207622.86700472396,272332.1740168212,80670.7076201838,1.0000222121430495
58.0,278869.65289926645,133003.72781444792,213503.1690841364,293370.4048043919,81253.0453977576,1.0000254983327952
59.0,255272.45670766884,129801.21791804778,218159.11457338044,314980.1755738647,81787.03522703842,0.9998778450881252
60.0,233278.77334585224,125786.35750154252,221650.42126508904,337008.9419251129,82275.50596240348,0.9997022711008072
61.0,212936.13892152903,121015.50173994454,224013.4571239538,359313.3772000886,82721.52501448426,0.999741770320821
62.0,194247.57572950606,115599.626871569,225254.48266767594,381770.0177094659,83128.29702178329,1.000023157091058
63.0,177171.67936212092,109704.12628437308,225349.79872983397,404275.2324096112,83499.16321406099,1.0003565496307005
64.0,161622.77835712067,103548.38232401383,224246.15528609446,426745.08302322554,83837.60100954564,1.0003318216763517
65.0,147521.63885221837,97264.6855780771,221997.13581636708,449069.7272504683,84146.81250286936,0.9992697475673217
66.0,134797.69881062073,90897.40090642021,218756.50990721717,471119.29855354165,84429.09182220043,0.9986332524835744
67.0,123354.47904855512,84538.13317070893,214625.96505500632,492794.60959218355,84686.81313354624,0.9994953274947834
68.0,113090.75833513137,78276.38580046273,209698.58887051337,514011.6591522038,84922.60784168892,1.0012072191104189
69.0,103900.63031254843,72199.40579143426,204059.04624404793,534701.5565743899,85139.36107757952,1.0014087790407675
70.0,95683.21257415926,66365.79074532581,197812.53901544784,554799.1550087726,85339.30265629459,0.9992445723602966
71.0,88344.98701071732,60807.85251157388,191076.76507014877,574246.9327448154,85523.46266274479,0.9980597419631018
72.0,81795.92789339506,55555.32101657028,183954.03547433883,593001.5143348887,85693.20128080732,0.9992648570778772
73.0,75952.94938788192,50627.513966072846,176540.56167114084,611028.7136857404,85850.26128916415,1.0017942612381223
74.0,70739.90871330722,46033.32487415319,168926.5048562731,628303.5068913331,85996.75466493347,1.0021669849297932
75.0,66087.68906187183,41772.311696062505,161197.1665589035,644809.0345188039,86133.79816435826,1.0007110069133551
76.0,61933.4322836909,37841.469484046924,153423.89703375913,660539.3270022307,86261.8741962724,1.0000469237200216
77.0,58220.62312205101,34232.717380458205,145670.3013671209,675494.4531996547,86381.90493071526,1.00027376063007
78.0,54899.29298454189,30931.442979631545,137996.0100465286,689678.3896886534,86494.86430064462,1.0007347605572632
79.0,51925.7334531596,27917.179022899996,130456.42832604164,703098.9741921126,86601.68500578616,1.0004842777581548
80.0,49260.35533197716,25173.302369475114,123091.48268676583,715771.9857467001,86702.87386508189,1.0002294490588837
81.0,46867.751031680426,22686.294797595547,115927.0130970992,727719.9622023919,86798.97887123287,1.0001075290416273
82.0,44716.76180796919,20439.01197523815,108988.21511925607,738965.4886728305,86890.52242470605,1.0000953040669451
83.0,42780.43430135959,18410.505931264037,102300.17097351921,749530.9103672113,86977.97842664589,1.0001259866197658
84.0,41035.90842692396,16575.767391514328,95888.52767986977,759438.0264169851,87061.77008470686,1.0001029871485503
85.0,39462.265230737285,14912.74712675665,89771.66685859788,768711.0740823431,87142.24670156503,1.0000670068389212
86.0,38040.224042127404,13415.05586798575,83939.67250262137,777385.3240058698,87219.72358139574,1.000042504657409
87.0,36752.75335391742,12074.837622071944,78383.41131236017,785494.507203503,87294.4905081475,1.0000276787926616
88.0,35584.963665259755,10880.288466878515,73099.10588547499,793068.8342123812,87366.8077700057,1.0000203126997325
89.0,34524.107481636165,9815.65655126173,68088.33471686719,800134.9950908424,87436.9061593926,1.0000177751000798
90.0,33559.57931485775,8861.242095070824,63358.032198678855,806716.1594184253,87504.98697296731,1.000017019981568
91.0,32682.86618665402,7993.715973183894,58920.00776604695,812832.1876555172,87571.22241859791,1.000014675072794
92.0,31884.72648329271,7205.587795749722,54761.736111917606,818512.1708682533,87635.77874078667,1.0000116564037898
93.0,31156.40621712374,6497.442866703981,50858.96831694823,823788.3741219724,87698.80847725176,1.0000094057202276
94.0,30490.80027727085,5864.007451041764,47197.14446871683,828687.603376587,87760.44442638358,1.0000077316238676
95.0,29881.576748365966,5298.7786686160125,43764.400807695085,833234.4365436713,87820.80723165168,1.0000064751337283
96.0,29323.176910549184,4794.024494137502,40551.56972724824,837451.2234864603,87880.00538160487,1.0000055096860865
97.0,28810.81523946877,4340.783757174854,37552.17977363516,841358.0860198501,87938.13520987116,1.0000047411344761
98.0,28340.439138316244,3929.2028173926738,34761.92293491526,844973.1537898481,87995.28131952774,1.0000041085858846
99.0,27907.933417638225,3555.9963453434702,32167.169854215368,848317.3758347585,88051.52454804444,1.000003591831703
100.0,27509.615653773686,3219.954855613696,29752.505602773294,851410.9868245912,88106.93706324812,1.0000031724364091
101.0,27142.27829610471,2918.392153154262,27505.74999593269,854271.9958212324,88161.58373357587,1.0000028305486413
102.0,26803.02260669951,2648.173464875766,25416.240611366098,856917.0392401072,88215.52407695142,1.0000025493870237
103.0,26489.25866031244,2405.7154396484966,23474.83278907498,859361.3808501791,88268.81226078501,1.0000023152401651
104.0,26198.70534438399,2186.9861483024297,21673.89963138965,861618.9117739504,88321.49710197347,1.0000021174666607
105.0,25929.3749816125,1987.6631489740826,20007.076220438586,863702.2634116344,88373.6222373405,1.000001948527183
106.0,25679.31557999069,1806.2713875622683,18464.456343431517,865624.728043106,88425.22864590948,1.0000018040050864
107.0,25446.795097805567,1642.1670828141127,17036.07288112448,867398.6123145765,88476.35262367934,1.0000016802607854
108.0,25230.269490286963,1494.1274862944128,15713.531061492171,869035.0447093932,88527.02725253333,1.0000015739447004
109.0,25028.324468972394,1360.758617716257,14489.266112317619,870544.3676301967,88577.28317079703,1.000001482140471
110.0,24839.675501707046,1240.495264941026,13356.543261192208,871936.1373989213,88627.14857323843,1.0000014023649562
111.0,24663.167812643784,1131.6009839783924,12309.457735515687,873219.1242567943,88676.64921106781,1.0000013325682338
112.0,24497.776227098628,1032.1698541156982,11342.931827634937,874401.3136973855,88725.80839376523,1.00000127113367
113.0,24342.5382128292,941.1162737082899,10451.208686539201,875490.4892209405,88774.64760598286,1.0000012168963595
114.0,24196.576382076775,858.2680898553119,9628.0048603454,876493.9647134864,88823.18595423609,1.000001168967814
115.0,24059.116244126646,783.1004541819906,8868.084146945048,877418.2584600823,88871.44069466396,1.000001126540716
116.0,23929.43947574363,715.0229913640583,8166.64075779445,878269.4688197174,88919.42795538047,1.0000010888908206
117.0,23806.883921172106,653.3797991277519,7519.299317914686,879053.2742253109,88967.16273647462,1.0000010553769583
118.0,23690.843592135974,597.4494482498144,6922.11486589162,879774.9331837121,89014.65891001048,1.000001025441033
119.0,23580.768667838685,546.4449825574941,6371.5728538758985,880439.2842757009,89061.92922002704,1.0000009986080227
120.0,23476.1625635036,499.5613980702286,5864.515877297672,881050.774851628,89108.98530950044,1.0000009744866554
121.0,23376.55953013174,456.5828195759999,5397.342612534145,881613.6772986469,89155.83773911116,1.0000009527758875
122.0,23281.556686411972,417.36271844841156,4966.859617728402,882131.7253026061,89202.49567480503,1.00000093322514
123.0,23190.78390125907,381.6585075692427,4570.22526279856,882608.3646822887,89248.96764608436,1.0000009156041518
124.0,23103.895569277745,349.20295136466905,4204.808428590572,883046.8313829714,89295.2616677956,1.0000008997024281
125.0,23020.570610762657,319.7041658052628,3868.1885068782185,883450.1514764244,89341.38524012943,1.0000008853292395
126.0,22940.512471698406,292.84561840599304,3558.155400363116,883821.1411609118,89387.3453486207,1.0000008723136233
127.0,22863.44912375954,268.2861282262254,3272.7095226747133,884162.406761191,89433.14846414847,1.0000008605043824
128.0,22789.132719791134,245.66746464587322,3010.0508765494787,884476.3483942382,89478.80054477522,1.000000849770198
129.0,22717.3357953695,224.85931358105378,2768.2972385516478,884765.2007198037,89524.30693269406,1.0000008400048557
130.0,22647.863621722652,205.81112388627776,2545.766416564077,885030.8866493134,89569.67218851349,1.0000008311214323
131.0,22580.53759268581,188.4161249162384,2340.9719523695135,885275.1737716155,89614.90055841289,1.0000008230391546
132.0,22515.18970708796,172.55838948595664,2152.524678028774,885499.7311652286,89659.9960601686,1.000000815682804
133.0,22451.66256875182,158.1128338707807,1979.1327158807474,885706.1293983426,89704.96248315403,1.0000008089827188
134.0,22389.809386493875,144.9452178063865,1819.601478542393,885895.8405288177,89749.80338833958,1.0000008028747926
135.0,22329.493974124347,132.91214448877736,1672.833668908742,886070.2381041853,89794.52210829269,1.0000007973004748
136.0,22270.590750447205,121.86106057428415,1537.8292801528942,886230.5971616477,89839.12174717778,1.0000007922067706
137.0,22212.984703855604,111.65140786531047,1413.66402761561,886378.0946956004,89883.60516506301,1.0000007875467816
138.0,22156.575985256666,102.26521493165245,1299.425829609251,886513.7581820345,89927.97478816795,1.0000007832836124
139.0,22101.27859362324,93.6659182496382,1194.350604137092,886638.4721370522,89972.23274693775,1.0000007793850292
140.0,22047.01150892506,85.80497056940818,1097.7304749534253,886753.0719760876,90016.38106946443,1.00000077582052
141.0,21993.698210591632,78.63037267491615,1008.9004814944968,886858.3492495968,90060.42168564213,1.000000772561367
142.0,21941.266677512234,72.08667338392914,927.2385788785061,886955.0516430583,90104.35642716696,1.0000007695806472
143.0,21889.649388035923,66.11496954802742,852.1656379056061,887043.8829769732,90148.18702753715,1.0000007668532311
144.0,21838.783319971524,60.652906052604564,783.1454450579038,887125.5032068649,90191.91512205299,1.000000764355784
145.0,21788.609950587637,55.63467581686739,719.68470249946,887200.5284232792,90235.54224781679,1.0000007620667655
146.0,21739.07540130085,50.99536575481108,661.3302481800711,887269.5291478431,90279.06983692101,1.0000007599665688
147.0,21690.13405349582,46.72191748133995,607.656613390161,887332.988322333,90322.49909329957,1.0000007580396924
148.0,21641.74729186059,42.801802027477244,558.3060182683291,887391.3138250888,90365.83106275469,1.000000756272983
149.0,21593.878593588888,39.214080964042004,512.9481389869716,887444.892435715,90409.06675074503,1.000000754653846
150.0,21546.49331521708,35.936462992989,471.2710442247883,887494.0920561516,90452.20712141342,1.0000007531703348
151.0,21499.558692624152,32.94530394740873,432.9811951667832,887539.2617106747,90495.25309758686,1.0000007518111491
152.0,21453.043841031715,30.21560679152746,397.8034455042634,887580.7315458959,90538.20556077646,1.0000007505656368
153.0,21406.919755003997,27.72102162070713,365.4810414348397,887618.8128307628,90581.06535117756,1.000000749423793
154.0,21361.159308447866,25.433845661445464,335.77562166242666,887653.7979565586,90623.83326766959,1.0000007483762599
155.0,21315.737254612803,23.325023271375898,308.4672173972424,887685.9604369024,90666.51006781618,1.000000747414328
156.0,21270.63109379866,21.37406264863651,283.3539772997491,887715.5444264632,90709.09643978965,1.0000007465303695
157.0,21225.823183357214,19.580989622627243,260.26352391343,887742.7393584618,90751.59294464483,1.0000007457186755
158.0,21181.297194662093,17.93741471405751,239.04416347285985,887767.7211062022,90794.00012094872,1.00000074497383
159.0,21137.037565041534,16.43409704935434,219.55213641462632,887790.6577109635,90836.31849053092,1.0000007442906593
160.0,21093.029512268964,15.061246994513773,201.6514827529066,887811.7092000877,90878.54855789589,1.000000743664243
161.0,21049.259034562983,13.80852615510087,185.21404207946733,887831.0275869793,90920.69081022304,1.0000007430899125
162.0,21005.712910587365,12.665047376249705,170.11945356366454,887848.756871106,90962.7457173667,1.0000007425632516
163.0,20962.378699451066,11.61937474266336,156.2551559524438,887865.0330379977,91004.71373185613,1.0000007420800963
164.0,20919.24474070822,10.659523578613939,143.51638757034019,887879.9840592472,91046.5952888955,1.0000007416365355
165.0,20876.300154539582,9.772962472073145,131.80618640602913,887893.7298902242,91088.39080635805,1.0000007412289103
166.0,20833.535676322954,8.953524809175834,121.03800970407148,887906.3721292777,91130.10065988604,1.0000007408541656
167.0,20790.94405667557,8.200892610183114,111.14078541642994,887917.9890908516,91171.7251744461,1.000000740509974
168.0,20748.51832075678,7.511319825898006,102.04911483456158,887928.6565729388,91213.2646716439,1.0000007401940587
169.0,20706.25181816404,6.880834690743283,93.70090490115622,887938.4469765305,91254.71946571342,1.0000007399042457
170.0,20664.138222932907,6.30523972276147,86.03736821013635,887947.4293056172,91296.08986351684,1.0000007396384636
171.0,20622.171533537028,5.78011172361484,79.00302300665714,887955.669167188,91337.37616454459,1.0000007393947448
172.0,20580.34607288815,5.30080177858542,72.54569318710651,887963.2287712307,91378.57866091536,1.000000739171224
173.0,20538.656488336128,4.862435256574986,66.61650829910502,887970.1669307321,91419.69763737606,1.0000007389661394
174.0,20497.097751668905,4.459911810105068,61.16990354150599,887976.5390616775,91460.73337130186,1.0000007387778316
175.0,20455.665163146063,4.087927832472601,56.16364321654344,887982.3971332192,91501.68613258572,1.0000007386047463
176.0,20414.35509033306,3.7450951001174726,51.56316398302476,887987.780487178,91542.55616340572,1.0000007384457164
177.0,20373.16438743872,3.4310457118226427,47.33810090622239,887992.7227721065,91583.3436938366,1.0000007382997465
178.0,20332.089761891697,3.143402010288418,43.45814746246316,887997.2597298922,91624.04895874318,1.0000007381657732
179.0,20291.128149424996,2.87992389042389,39.8951621958811,888001.4245770352,91664.67218745333,1.0000007380428095
180.0,20250.27671407596,2.63850879934693,36.62316871841737,888005.2480046481,91705.213603758,1.0000007379299438
