Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
32.0,927081.0223516156,28446.977931667276,24862.663150972192,18500.48607924358,1108.8504865015022,8.813644527009998e-07
33.0,917294.7868575654,32177.515053109415,28265.34214808851,21153.504690400856,1108.8512508360034,-8.58766207265029e-07
34.0,906301.3346211895,36327.67807862421,32094.371158208516,24167.764491701717,1108.8516502762773,-1.791019564536293e-06
35.0,893986.7490373683,40924.6834644548,36391.727903264065,27587.98889163204,1108.8507032809355,4.0524705612242037e-07
36.0,880236.2340223489,45991.56727416316,41200.20080588952,31463.147403195388,1108.850494403215,9.031732484063033e-07
37.0,864937.2535466399,51545.08979764288,46562.319641202375,35846.48578644345,1108.8512280714108,-8.52056529484404e-07
38.0,847983.4996004663,57593.26282147081,52518.95348833443,40795.43252986601,1108.8515598625345,-1.678652654954403e-06
39.0,829279.7207643145,64132.54475077379,59107.535999724445,46371.34765534761,1108.850829839653,1.1487031978853935e-07
40.0,808747.3837869925,71144.79104524551,66359.90032105657,52639.07452078308,1108.8503259223405,-8.837265206213173e-06
41.0,786331.0316889009,78594.1889968885,74299.67150873349,59666.26582226336,1108.8419832138713,-2.2189456750241966e-06
42.0,762005.1185335664,86424.08568715025,82939.54304561732,67522.41311558508,1108.83961808104,-3.262448902675302e-07
43.0,735781.3577401856,94554.13697333378,92278.18734038876,76277.47772844121,1108.8402176507109,-8.15610188595418e-07
44.0,707713.8438694811,102880.7468396389,102295.7999655237,86000.77008558986,1108.8392397664422,-1.761505072988788e-08
45.0,677907.5194399258,111271.30256266778,112954.32105810376,96758.01729076053,1108.8396485421495,-3.558465707720001e-07
46.0,646515.6696859576,119577.41729897624,124186.83586219541,108611.23803264931,1108.839120221419,8.753170288168932e-08
47.0,613752.2395275198,127616.49746828288,135909.51610606088,121612.907851098,1108.839047038545,1.5078946626862402e-07
48.0,579880.7579912236,135194.58072632636,148010.59421636374,135805.22748188698,1108.8395841993427,-3.039673040923219e-07
49.0,545197.6977472916,142137.1013312758,160333.11273997757,151223.24895876186,1108.8392226931103,1.9975857098209292e-08
50.0,510051.81379262905,148244.4158379014,172712.99932532117,167881.9323512044,1108.8386929439846,5.111294741194438e-07
51.0,474834.6080622843,153290.74743255926,184996.37149215676,185769.43404462183,1108.8389683778669,2.753269189103002e-07
52.0,439918.2300851418,157126.39087424858,196981.99910111527,204864.54015769088,1108.8397818034243,-4.5501216172871526e-07
53.0,405651.96518813143,159682.9695561676,208418.25682442792,225137.96867145586,1108.839759817195,-4.1700150878514253e-07
54.0,372377.6074739083,160907.48563317527,219069.3747842192,246536.6930388006,1108.8390698966562,3.63247563708828e-07
55.0,340442.14662450383,160688.37944006154,228808.83214162194,268951.8029793401,1108.8388144726198,6.91356190092197e-07
56.0,310121.51646911475,159006.04857930588,237494.0244251757,292269.5712814148,1108.8392449888727,2.2079313173400258e-07
57.0,281609.09783454315,155954.6938025652,244946.66974156565,316380.6986577807,1108.8399635452674,-6.062383324229388e-07
58.0,255017.29056845102,151738.85875752984,250955.07811765934,341179.9325780073,1108.8399783525,-6.024857251354475e-07
59.0,230431.54620094318,146519.04759589763,255408.99831283648,366531.5683807985,1108.8395095242145,2.446301801911327e-07
60.0,207903.0512249257,140378.40615586523,258359.0011700245,392250.7021660001,1108.839283184492,6.969326131956552e-07
61.0,187422.71948144253,133458.84557190552,259840.72507098992,418168.8704262072,1108.8394494547917,3.009724221893958e-07
62.0,168928.52844261483,125957.96976404666,259863.46438400573,444141.19756528124,1108.83984405158,-6.278823700088059e-07
63.0,152305.5192116406,118129.07543787209,258410.16946385129,470046.3958983497,1108.8399882863305,-1.0054465660725552e-06
64.0,137421.92891058777,110186.39800251782,255525.61307556852,495757.2203664281,1108.8396448978376,8.624650417690669e-08
65.0,124165.64844806195,102211.9475310776,251396.25468492304,521117.30989494023,1108.8394409971588,8.554307728044599e-07
66.0,112399.17818946947,94324.80085126108,246164.02622980927,546003.1551693651,1108.8395600951194,2.2629907236000348e-07
67.0,101983.76771387449,86637.01764452201,239959.04385063477,570311.3309500052,1108.8398409634879,-1.162821958609856e-06
68.0,92779.79687573147,79252.4002174755,232900.98013503372,593957.9829714363,1108.8398003230448,-1.0244608096181622e-06
69.0,84656.50784881013,72233.75384655605,225136.00794352597,616864.8907951043,1108.839566003529,4.0395475062051753e-07
70.0,77493.53090459749,65618.31057432282,216812.84940620628,638966.4695116688,1108.8396032047267,1.4749292016744699e-08
71.0,71179.45238235113,59434.31401219449,208063.94156465042,660213.452294669,1108.8397461349823,-1.156746079794406e-06
72.0,65613.49313362327,53694.63701698426,199013.97984616217,680569.0504846507,1108.8395185797935,1.1384741255018084e-06
73.0,60704.64915387909,48401.01423822834,189776.0503693604,700009.446782407,1108.8394561252721,1.777595471110459e-06
74.0,56371.89601775589,43546.53107299288,180451.17734667376,718521.5557820639,1108.839780513686,-2.1386494463039643e-06
75.0,52544.14297466466,39115.24102958503,171131.29620762612,736100.4800647827,1108.8397233416597,-1.5014696293781066e-06
76.0,49158.63595502265,35087.030524530135,161894.71566982282,752750.7782364079,1108.8396142166362,-1.374372647670254e-07
77.0,46160.19432704062,31439.03665870791,152807.5011795075,768484.4281820647,1108.8396526794068,-7.706378785746768e-07
78.0,43500.78640405248,28145.63060850653,143925.60367404795,783319.1397221861,1108.8395912070284,2.3858645362374725e-07
79.0,41138.47770840225,25180.615612414495,135294.15213334304,797277.9149067517,1108.8396390885364,-6.79754005848857e-07
80.0,39036.822699813994,22517.2008248456,126949.62534352028,810387.5116063389,1108.8395254813474,1.7972835566465693e-06
81.0,37164.0712249925,20129.710408682164,118919.08880803389,822678.2898915051,1108.8396667863578,-1.4553090026061623e-06
82.0,35492.63448336349,17992.901587787575,111223.0542948495,834182.5700167392,1108.839617260338,-2.8024394960334364e-07
83.0,33998.532029199676,16083.010787708008,103875.07729439453,844934.5402492938,1108.8396394040308,-9.362357557952918e-07
84.0,32660.86783405977,14377.820849659867,96883.01609471926,854969.4556297559,1108.8395918052806,3.609245762491141e-07
85.0,31461.45161633724,12856.699068978618,90249.89483408899,864323.1148471716,1108.839633423653,-8.767467542085185e-07
86.0,30384.420722388822,11500.586190430256,83974.78379159218,873031.3697334712,1108.8395621177178,1.3607282931680503e-06
87.0,29415.92097732721,10292.15390930184,78053.2253268301,881129.8601239852,1108.8396625558105,-1.9353590920560613e-06
88.0,28543.84091029521,9215.535639874088,72478.20548772317,888653.578373689,1108.8395884187005,5.476026761522987e-07
89.0,27757.56790191475,8256.459471458262,67240.38985385625,895636.7431568442,1108.8396159267566,-4.246123084357923e-07
90.0,27047.791720283873,7402.030511910811,62328.804316722664,902112.5338326977,1108.8396183851373,-5.592949221547341e-07
91.0,26406.326247983518,6640.684246555973,57731.18010903325,908112.9698236102,1108.8395728172643,1.2677214115615577e-06
92.0,25825.963137531147,5962.073611253108,53434.3266684554,913668.7969299584,1108.8396528020617,-2.0065553141065253e-06
93.0,25300.341263220453,5356.9459257042245,49424.46976600577,918809.4034520434,1108.8395930261966,4.6332741044849165e-07
94.0,24823.83677036766,4817.072922893785,45687.46467082706,923562.7860345888,1108.8396013227257,1.2636647755274513e-07
95.0,24391.468802002113,4335.130235174914,42209.04502799913,927955.516302599,1108.8396322249248,-1.286348856585517e-06
96.0,23998.81698372845,3904.6136915348297,38974.98937818693,932012.7403615953,1108.8395849545961,8.870104856943393e-07
97.0,23641.951301843124,3519.7593109549925,35971.25844702135,935758.1913397075,1108.839600473148,1.8402813659279522e-07
98.0,23317.37172331796,3175.4541925118165,33184.12273542702,939214.2117071162,1108.839641627076,-1.8597014949175847e-06
99.0,23021.955245917925,2867.173318730973,30600.241265576085,942401.7905943687,1108.8395754063347,1.4433461254464797e-06
100.0,22752.910617842754,2590.912472651461,28206.732084853185,945340.605210953,1108.8396136995955,-4.953175591511734e-07
101.0,22507.739267853773,2343.127278873104,25991.224015587228,948049.0698015254,1108.839636160501,-1.6948067788458377e-06
102.0,22284.200824971937,2120.682853433869,23941.888242617257,950544.3884698018,1108.8396091752832,-2.893657888269967e-07
103.0,22080.283403265417,1920.8060396070034,22047.460482711478,952842.6104867061,1108.8395877099588,8.848474470125891e-07
104.0,21894.177825266244,1741.043170255592,20297.252134008973,954958.6872629332,1108.839607535892,-1.9811841744602199e-07
105.0,21724.25492848877,1579.2218638968804,18681.153042529968,956906.5305342023,1108.8396308819706,-1.5281171360576935e-06
106.0,21569.045770642424,1433.4190611385236,17189.625906148714,958699.0696870957,1108.839574974719,1.6596590024719681e-06
107.0,21427.22403163792,1301.931276477713,15813.696692651143,960348.3083957938,1108.839603439521,3.2550581735907836e-08
108.0,21297.591126995107,1183.2480305621566,14544.940413939334,961865.38079595,1108.839632553579,-1.690549464877593e-06
109.0,21179.06252016905,1076.0296238669198,13375.463060660184,963260.6051730047,1108.839622299274,-1.1039846695238083e-06
110.0,21070.655837689912,979.0867363481605,12297.881731834728,964543.5360914854,1108.8396026419496,6.896698459395346e-08
111.0,20971.480455037152,891.3626478971476,11305.302826099709,965723.0144869167,1108.839584049396,1.2146573432878018e-06
112.0,20880.728171106057,811.9176475096493,10391.299238491933,966807.2153310664,1108.839611826047,-4.903710698257038e-07
113.0,20797.665036493632,739.9150602428191,9549.886760664951,967803.6935031246,1108.8396394739718,-2.229927499216802e-06
114.0,20721.6240042515,674.6095177133083,8775.500429910047,968719.4264540297,1108.839594095472,6.133131312759282e-07
115.0,20651.998168432903,615.3361750704281,8062.970976969219,969560.855084674,1108.8395948535913,5.733859516735549e-07
116.0,20588.23527236924,561.5013540603112,7407.501517644435,970333.9222554393,1108.8396004867059,2.1558970924415824e-07
117.0,20529.832311366936,512.574417934946,6804.644887662698,971044.1087769432,1108.8396060922557,-1.470978114101244e-07
118.0,20476.330883074774,468.0805389147064,6250.281638728362,971696.4673155876,1108.839623694655,-1.3036517582807724e-06
119.0,20427.313079097683,427.5943542008051,5740.598823191689,972295.6541414955,1108.8396020143548,1.1656817769222216e-07
120.0,20382.39757406112,390.7344643987279,5272.069778116384,972845.958588958,1108.8395944657866,6.230542647912873e-07
121.0,20341.2363863637,357.1584261932255,4841.434648264955,973351.3309403206,1108.8395988575094,3.3283943273211483e-07
122.0,20303.511804829366,326.558518665513,4445.682062431558,973815.4080145248,1108.8395995486774,2.8944012958279183e-07
123.0,20268.933589880045,298.65790888172063,4082.0317080779023,974241.537174254,1108.8396189063528,-1.0296621294338785e-06
124.0,20237.236583715698,273.2072804821503,3747.917840174934,974632.7986737862,1108.8396218410232,-1.240184115052338e-06
125.0,20208.178394587303,249.9819058312922,3440.9738920318605,974992.0262047759,1108.839602773678,6.958768767758449e-08
126.0,20181.537346100806,228.77899213578465,3159.017870275696,975321.8261918352,1108.839599652453,2.874602674616954e-07
127.0,20157.110746639868,209.41538400546094,2900.0387679523255,975624.5955092396,1108.8395921627223,8.156713866742058e-07
128.0,20134.71313521457,191.7255088350131,2662.183836922519,975902.5379270212,1108.8395920066255,8.353542326567162e-07
129.0,20114.174771517686,175.55955036030824,2443.746669620377,976157.6793696061,1108.8396388954977,-2.4884457359208516e-06
130.0,20095.340439260537,160.781834682387,2243.1561061285597,976391.881995514,1108.8396244144408,-1.4718418886625874e-06
131.0,20078.067881189505,147.26940412207472,2058.9659569636656,976606.8571429347,1108.8396147899605,-7.90612032917328e-07
132.0,20062.22690375843,134.91073075690178,1889.8453679601848,976804.1773902692,1108.839607255143,-2.517665926930051e-07
133.0,20047.69829443059,123.60458194026207,1734.5699197954946,976985.287622352,1108.8395814816492,1.62185563043817e-06
134.0,20034.37278359543,113.25900722705428,1592.0133737362535,977151.5152367286,1108.8395987126678,3.7220445139342495e-07
135.0,20022.15038249764,103.79042359468981,1461.1399584769442,977304.0796338533,1108.8396015774758,1.6262704606060754e-07
136.0,20010.939423563246,95.12281518828702,1340.997326293942,977444.1008369473,1108.8395980071296,4.2780290697707793e-07
137.0,20000.655899071353,87.18700286971362,1230.7099625947976,977572.6075281838,1108.8396072802643,-2.5828505025207776e-07
138.0,19991.222831706997,79.91999271200467,1129.4731019419091,977690.5444358418,1108.8396377972115,-2.5386030445141932e-06
139.0,19982.5697478086,73.26439425116959,1036.5471275945251,977798.7791092981,1108.839621047545,-1.296007302939447e-06
140.0,19974.631932382486,67.16789553118107,951.2523844560741,977898.1081739983,1108.8396136318963,-7.438072998634513e-07
141.0,19967.35012075258,61.582790968307314,872.9643900797427,977989.2630888001,1108.8396093992287,-4.271933091836997e-07
142.0,19960.66999665078,56.46555675950418,801.1094206278461,978072.9154377404,1108.8395882214352,1.185701019001464e-06
143.0,19954.541697749977,51.77646864043119,735.1604452015227,978149.6817917797,1108.839596628398,5.479631965018742e-07
144.0,19948.919583030514,47.47925415442941,674.6333536073424,978220.1282096356,1108.8395995721025,3.23286260420308e-07
145.0,19943.761774520026,43.540782988296634,619.0835170073235,978284.7743316662,1108.839593818264,7.704664579399968e-07
146.0,19939.029864157557,39.93078376779136,568.1025943051221,978344.0971747433,1108.8395830263903,1.6162559359158802e-06
147.0,19934.68858416856,36.62158869950346,521.3155980393783,978398.5346121646,1108.8396169281743,-1.0256777912580056e-06
148.0,19930.705723205963,33.5879016322153,478.37818636962896,978448.4885801517,1108.8396086407297,-3.814771418608155e-07
149.0,19927.051617002682,30.806589669830963,438.9741899004845,978494.3280016506,1108.8396017765942,1.5799351813685745e-07
150.0,19923.699087730965,28.256492172933147,402.81331689846525,978536.391495778,1108.8396074197549,-2.8779666619925804e-07
151.0,19920.62320626909,25.918248002777894,369.62904822404846,978574.9898599439,1108.8396375603888,-2.6869956632778314e-06
152.0,19917.801188683563,23.774138802221476,339.17670406667753,978610.4083467149,1108.8396217328452,-1.4353239908401098e-06
153.0,19915.21201961986,21.807946379786035,311.2316647031669,978642.9087570464,1108.8396122508443,-6.812133880149803e-07
154.0,19912.83646139213,20.00482283411224,285.58773341540245,978672.73136438,1108.8396179785038,-1.1460002385018653e-06
155.0,19910.656888981637,18.351172404283822,262.0556323384305,978700.0966808863,1108.8396253893573,-1.752066272052697e-06
156.0,19908.65713908178,16.8345439780891,240.46162127671738,978725.207077946,1108.8396177174686,-1.1354994641549307e-06
157.0,19906.82235015761,15.44353288178157,220.6462256360492,978748.2482774992,1108.8396138255116,-8.224928527501949e-07
158.0,19905.138904277897,14.16769162446743,202.4630707194285,978769.3907176927,1108.8396156857043,-9.789376954139515e-07
159.0,19903.594319830958,12.997448286031617,185.77780855690375,978788.7908093393,1108.8396139868862,-8.437576830169422e-07
160.0,19902.177134063677,11.924032176562179,170.46713355967728,978806.5920876806,1108.8396125195961,-7.256353590432306e-07
161.0,19900.876833214126,10.93940576539712,156.4178758804031,978822.926272664,1108.839612476238,-7.250929152132764e-07
162.0,19899.68377270158,10.036202787616093,143.52617195160528,978837.9142384522,1108.8396141071464,-8.64527190170923e-07
163.0,19898.589109874552,9.207671499473205,131.69670031624153,978851.6669062256,1108.8396120841696,-6.98999148670277e-07
164.0,19897.584720948737,8.447622926575852,120.84198113710823,978864.2860622298,1108.8396127578526,-7.584127522333789e-07
165.0,19896.663161699944,7.750383427721493,110.88173135258049,978875.8651105518,1108.8396129680498,-7.792740800422755e-07
166.0,19895.817596590005,7.110751493618446,101.74227477699462,978886.4897614986,1108.8396156409303,-1.0096015616635786e-06
167.0,19895.041758116928,6.523958099467977,93.3559988041045,978896.2386653937,1108.8396195860494,-1.3507966918348859e-06
168.0,19894.329901828885,5.985630497362081,85.66085641603185,978905.1839933409,1108.83961791702,-1.2130280509773292e-06
169.0,19893.67674829683,5.491759023274599,78.59990820965251,978913.391971175,1108.8396132955024,-8.205769402185636e-07
170.0,19893.077445162824,5.038666797301801,72.1209030221982,978920.9233682794,1108.8396167385456,-1.1211529871341253e-06
171.0,19892.52754656794,4.622981921184954,66.17589211321983,978927.8339471908,1108.8396322071246,-2.466904194513996e-06
172.0,19892.023017541847,4.241612050203141,60.72087536843182,978934.1748757964,1108.8396192433136,-1.3484164497338985e-06
173.0,19891.560090609673,3.8917210939630658,55.71547635645115,978939.9931058418,1108.8396060982789,-2.04651706926868e-07
174.0,19891.1353236223,3.5707078969353856,51.122644362926174,978945.3317199504,1108.8396041676162,-3.502484101009355e-08
175.0,19890.745557323902,3.2761866836561677,46.9083805437166,978950.2302505008,1108.8396249480143,-1.8671218968377292e-06
176.0,19890.387965825434,3.0059691487243247,43.04148665205549,978954.7249721736,1108.83960620035,-2.1621421140598133e-07
177.0,19890.05985107882,2.758048072986292,39.493334766135064,978958.8491700087,1108.8395960735302,6.828680130317681e-07
178.0,19889.75879239963,2.530582277879214,36.23765553039444,978962.6333858814,1108.839583910713,1.772472192630972e-06
179.0,19889.482528574423,2.3218828519527004,33.25034400132037,978966.1056444603,1108.839600112162,3.268653573673728e-07
180.0,19889.229050515252,2.130400507660645,30.50928120601307,978969.2916608542,1108.8396069168648,-2.851845479808957e-07
