Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
162.0,21142.51570497326,11.564290414051523,156.7065462816949,958667.2241879713,20021.98927035931,1.0099898375834902e-06
163.0,21141.245398650943,10.617752494499202,143.90206324843908,958682.2455262827,20021.989259323094,1.5784976698891567e-06
164.0,21140.078905898623,9.748787858888196,132.1435474884532,958696.039458087,20021.98930066679,-5.251223517332571e-07
165.0,21139.007840357295,8.951023752050022,121.34560289791239,958708.7062473478,20021.989285644584,2.418678724606003e-07
166.0,21138.024344598696,8.218613134074788,111.42979591852509,958720.3379747734,20021.989271574996,9.679425139719835e-07
167.0,21137.121211618327,7.546191002152862,102.32408962637587,958731.0192042605,20021.989303492286,-6.772499715217204e-07
168.0,21136.29195332882,6.928835017363271,93.96233148118617,958740.8275859323,20021.98929423988,-2.0301365596667602e-07
169.0,21135.53050664717,6.362027642918397,86.283760138156,958749.8344366365,20021.989268934893,1.118364376543407e-06
170.0,21134.831253465287,5.841623384927151,79.23257582264279,958758.1052453644,20021.989301962396,-6.068599522765678e-07
171.0,21134.189216658877,5.36381778380066,72.75753388004671,958765.7001513838,20021.989280293143,5.292293234040029e-07
172.0,21133.599652653484,4.925119083116248,66.81157161201976,958772.6743830555,20021.98927359542,8.856282794771293e-07
173.0,21133.058250227285,4.522322447900539,61.3514682046859,958779.0786576666,20021.989301453177,-5.860766468040166e-07
174.0,21132.5611334523,4.152486512857855,56.33753450663312,958784.9595460828,20021.989299445067,-4.850879924490777e-07
175.0,21132.104688672105,3.812911211435984,51.73331941489045,958790.3598178374,20021.98926286382,1.4696795451474726e-06
176.0,21131.68548382108,3.501118124104076,47.505348716755016,958795.31874799,20021.98930134775,-5.883269939334264e-07
177.0,21131.30059611117,3.2148322694949822,43.62288303570482,958799.8724015168,20021.989287066473,1.775507633033333e-07
178.0,21130.94717056751,2.9519652321241203,40.0576929565212,958804.0538974691,20021.989273774485,8.97187429965632e-07
179.0,21130.62260289928,2.710599808942808,36.78385419809164,958807.8936495518,20021.989293541585,-1.7066137801077086e-07
180.0,21130.324594523572,2.48897610645977,33.777561802991094,958811.4195843368,20021.98928322984,3.899445402287052e-07
