Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
142.0,20097.475503009908,57.47873070896058,810.4690367972098,975667.2343644288,3367.3423650548757,-4.5365808916608633e-07
143.0,20091.233042372613,52.70964710581783,743.8154148053864,975744.8995990946,3367.3422966212806,1.0417369723085578e-06
144.0,20085.505517783462,48.338684610404705,682.6350681748567,975816.1784090669,3367.342320364122,5.202400088259803e-07
145.0,20080.25038917285,44.33220080911547,626.4795916532003,975881.5954176557,3367.342400708951,-1.2579428642212832e-06
146.0,20075.429016443286,40.65976586121243,574.9395582299717,975941.6292860447,3367.3423734205376,-6.485569064541363e-07
147.0,20071.005492508833,37.29321964982532,527.6360690002155,975996.7229484989,3367.342270341941,1.6466440351877923e-06
148.0,20066.94657456178,34.206617538753676,484.21991703644517,976047.2845838501,3367.342307012757,8.265701394686966e-07
149.0,20063.222216897728,31.376489102196476,444.37228844566215,976093.6865813388,3367.342424215445,-1.814757303685262e-06
150.0,20059.80519806262,28.78153323929181,407.8019607384128,976136.2689296621,3367.3423782973637,-7.713303974713903e-07
151.0,20056.67006298632,26.402038980137448,374.23949098368325,976175.3461759603,3367.342231089333,2.5662654101098305e-06
152.0,20053.79313089947,24.21986719364558,343.4367542926868,976211.207949258,3367.3422983559476,1.0375384369123397e-06
153.0,20051.153292465166,22.218586858610767,315.16744659386615,976244.1182707342,3367.3424033479514,-1.363792734940155e-06
154.0,20048.731276864037,20.38318868001409,289.2241668620949,976274.3190433683,3367.3423242253475,4.610611800534985e-07
155.0,20046.508907022042,18.69981239472833,265.4153332928634,976302.0337052313,3367.3422420589213,2.356494986800637e-06
156.0,20044.46948635431,17.15576225301165,243.56511165146233,976327.4672918393,3367.3423479017656,-9.201522331469644e-08
157.0,20042.598250757837,15.739503298659343,223.51304958449037,976350.8068409591,3367.3423553996804,-2.611390307403837e-07
158.0,20040.881319001754,14.440415095679608,205.11128478995983,976372.224698407,3367.34228270543,1.43881541796999e-06
159.0,20039.30573262277,13.248732738133393,188.22373623169042,976391.879462622,3367.342335785229,1.9425896929918401e-07
160.0,20037.85999923591,12.155564052555755,172.72612136087832,976409.9159486459,3367.3423667046345,-5.328058996352185e-07
161.0,20036.533494583367,11.152754740179606,158.50430273083944,976426.4671339556,3367.342313989952,7.175504099313719e-07
162.0,20035.31622501156,10.23278886449339,145.45302900061805,976441.6556363474,3367.342320775744,5.558960164257213e-07
163.0,20034.199178522143,9.388797256399695,133.47593774533232,976455.5937023447,3367.342384131268,-9.608819406761617e-07
164.0,20033.174276813847,8.61451983268747,122.4850341559956,976468.3838158152,3367.3423533820956,-2.1958704354700677e-07
165.0,20032.23386855799,7.904176430899296,112.3990455601982,976480.1206281421,3367.342281308603,1.5158427957542293e-06
166.0,20031.37077398861,7.25245274465161,103.14321459416304,976490.8911985675,3367.342360104925,-3.942465056255491e-07
167.0,20030.578797664704,6.654515720592747,94.64941447436743,976500.7748526154,3367.3424195246653,-1.8399898069425683e-06
168.0,20029.852241331937,6.105933443709162,86.85512212153836,976509.8443860493,3367.3423170532815,6.648021220022755e-07
169.0,20029.185520736188,5.602612285619479,79.7025811932568,976518.1670434206,3367.342242364091,2.493169992249217e-06
170.0,20028.573535889416,5.140802447133411,73.13884933087297,976525.8044607769,3367.3423515555082,-1.8640521348018783e-07
171.0,20028.012077071755,4.717087971600093,67.11562902660705,976532.8128606932,3367.3423452365532,-2.494367630604402e-08
172.0,20027.496928697416,4.3283207204257765,61.58840092667414,976539.2440664838,3367.342283171435,1.5131471127323027e-06
173.0,20027.02409002348,3.9716088690399065,56.51625350181763,976545.1456999687,3367.3423476366374,-8.834991386398586e-08
174.0,20026.59026293591,3.644312650356962,51.86180963459433,976550.5612660415,3367.342348737278,-1.1265906047742243e-07
175.0,20026.192218312714,3.344003516225067,47.59067162387314,976555.5308005539,3367.342305992953,9.594718281694614e-07
176.0,20025.826865255334,3.068448489964916,43.67120296349327,976560.0911246169,3367.342358673986,-3.689678788335349e-07
177.0,20025.491645504655,2.8156105709291026,40.07452405226962,976564.2758488959,3367.342370975875,-6.787867823110337e-07
178.0,20025.184117910896,2.583617610260325,36.77408426374372,976568.1158727411,3367.3423074736684,9.344469703300838e-07
179.0,20024.901855301036,2.3707448295130913,33.74541992787633,976571.6396663301,3367.342313611145,7.805876488573683e-07
180.0,20024.642828447726,2.17541626270312,30.96616724019171,976574.8732551005,3367.342332948612,2.892769302347111e-07
