Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
18.0,973189.0137024852,4465.1189186859165,3812.6866763636763,2606.536641909658,15926.644060555467,1.0001780341017983
19.0,969660.0670553801,5095.740171035155,4359.421015557778,3014.545753173077,17870.226004853932,0.9996258709555651
20.0,965919.6427095273,5812.0001473172715,4982.265712085219,3480.960619745332,19805.13081132483,1.0000459107960809
21.0,961936.9241993028,6624.7510599768175,5691.3186692422105,4013.8741456626326,21733.13192581553,0.9999817544246198
22.0,957680.396752776,7546.067655672432,6497.893839699803,4622.4700852624,23653.17166658936,0.9998248194119377
23.0,953114.9848148895,8589.471734385737,7414.537910608149,5317.165635803618,25563.83990431296,1.0009243811400144
24.0,948199.4739013589,9769.254419538334,8455.540571423495,6109.575995241063,27466.15511243821,1.0004048632353704
25.0,942893.154801884,11101.304451908425,9636.675919949499,7012.908062654686,29355.956763603448,0.9962565679284378
26.0,937155.5051322122,12603.53057852944,10975.0180574872,8042.107688321475,31223.838543449747,0.9891704463821929
27.0,930937.8441243032,14295.590965638123,12489.1934682293,9213.995986265802,33063.37545556355,0.9777747327093308
28.0,924202.816963201,16195.8874414703,14201.342488529835,10546.904151589979,34853.04895520883,0.9473456796897987
29.0,916935.3625933364,18325.115965645193,16135.022755542635,12061.634379974093,36542.86430550174,0.8816332381302804
30.0,909140.4909496349,20707.253161862336,18314.62372996845,13781.716962322364,38055.915196211856,0.7654531524703709
31.0,900841.7817131205,23368.70831677167,20765.93674957849,15733.319798622226,39290.25342190701,0.5887014973449506
32.0,892038.1068022357,26333.64056731573,23519.290954971708,17944.9319764409,40164.02969903586,0.3867150518542369
33.0,882623.6714992719,29628.064751579604,26606.377702461425,20448.301143575627,40693.5849031114,0.21905958763313232
34.0,872407.950403042,33277.30237017011,30060.662493799817,23278.445986295756,40975.63874669234,0.11211875540307818
35.0,861190.3039699075,37304.35057689383,33916.97501094442,26473.829590506222,41114.54085174815,0.05447116602500364
36.0,848803.8349799375,41728.38900201868,38210.89918634841,30076.427931105754,41180.44890058971,0.025997183046031953
37.0,835115.4024901482,46563.564596574346,42977.804259572564,34131.778568883754,41211.450084821154,0.012409386756735264
38.0,820016.0207669856,51817.293494908175,48251.77382158206,38688.896043085995,41226.01587343822,0.0060109792149444854
39.0,803414.3117369808,57488.35053039136,54064.262867220656,43800.086631419435,41232.98823398784,0.0029642730465112162
40.0,785235.8323165835,63564.66650075287,60442.451051757016,49520.61160292192,41236.43852798479,0.0017184957680062263
41.0,765424.50695285,70020.89325697575,67407.41024714468,55908.15061414011,41239.038928889604,0.0016487441101847536
42.0,743948.331941302,76816.12420543379,74971.96741671306,63022.090774319695,41241.48566223147,0.0016010973440261443
43.0,720787.4791219784,83927.14844791393,83113.18426425429,70928.35840473513,41243.829761118366,0.0016093005931312686
44.0,695982.4386087476,91247.93590368849,91840.64459350129,79682.84045336589,41246.140440696865,0.0016738315774731745
45.0,669624.7534142357,98626.99010178339,101165.86000615865,89333.90121623829,41248.49526158409,0.0018021844678942698
46.0,641825.6330736013,105941.72351119132,111048.3591335909,99933.29541103373,41250.98887058285,0.002018435513371578
47.0,612715.9536445357,113098.45754087175,121395.68763682237,111536.1681770886,41253.73300068164,0.002363243041016737
48.0,582447.760148909,120029.29485524437,132065.74952648746,124200.33705230292,41256.85841705635,0.0028969293616762522
49.0,551259.0822987964,126563.18486195344,142960.55554245252,137956.61995838265,41260.55733841501,0.0037329180439360657
50.0,519458.3071623546,132458.44104465932,154008.57423148444,152809.56551347874,41265.11204802303,0.00498026608883388
51.0,487345.9332321655,137541.11773349936,165080.9900479511,168760.93350519298,41271.0254811912,0.006957365269326309
52.0,455216.02992001426,141698.684262991,175998.7239816471,185807.5103553854,41279.0514799624,0.010246571917585174
53.0,423359.2129381845,144869.70497774985,186542.01594124248,203938.86931016736,41290.196832655885,0.015759862622344366
54.0,392096.3322098134,146935.24121677436,196554.81697199255,223107.52773422826,41306.08186719149,0.025037114572885086
55.0,361736.62158470735,147785.42115416387,205908.74660076667,243239.13293970778,41330.07772065442,0.041070709678801
56.0,332532.9973375898,147395.96026024755,214447.18877469187,264256.19164401456,41367.661983456295,0.06950893161604939
57.0,304681.12031257316,145828.0637191575,221985.85033701302,286078.5441993992,41426.42143185728,0.11873616175523474
58.0,278339.5403484169,143162.4119317006,228374.52447680745,308606.62013921834,41516.90310385676,0.1995423641384011
59.0,253636.4534231106,139450.96594825588,233546.50054281813,331712.91652445274,41653.16356136277,0.32136498274931247
60.0,230642.3804902739,134812.5817911572,237427.4442186917,355272.6533253624,41844.94017451479,0.4775286949789095
61.0,209395.0975140341,129382.92603400943,239977.42463448178,379154.0848372128,42090.46698026185,0.6403853126163345
62.0,189904.64262198398,123310.42669746805,241187.4654476758,403223.25697515486,42374.208257717306,0.7775254993796066
63.0,172150.42730040412,116752.1234210508,241076.46999686272,427347.3003605588,42673.67892112356,0.8726752648659974
64.0,156079.46743291002,109861.10801734462,239693.26812336515,451396.12280055357,42970.033625826654,0.9303344798075263
65.0,141608.98466333747,102783.21764028945,237109.9094558594,475245.9120519536,43251.97618856003,0.9625637114109137
66.0,128635.96132575018,95651.06513723393,233417.50313642377,498781.2419224119,43514.228478180215,0.9802389318914857
67.0,117044.5992634784,88579.37180700428,228723.78840284905,521896.174819606,43756.06570706227,0.9894786648115177
68.0,106715.62892986088,81664.7907389098,223145.16093505485,544496.3138795866,43978.10551658788,0.9939204931204388
69.0,97530.49912278986,74986.47947285495,216802.3251136804,566499.50526419,44181.191026484674,0.9965778599355682
70.0,89373.64438645089,68603.3322420315,209820.13242180526,587835.4539875601,44367.43696215212,0.9979979448256712
71.0,82136.63341524423,62558.69621090857,202319.8239216083,608446.2795084756,44538.56694376321,0.998729744857426
72.0,75719.34520675767,56880.085716996866,194419.85370252337,628284.5842847091,44696.13108901294,0.9991892067610306
73.0,70029.27203836231,51582.62674805363,186230.50893996347,647315.9355706032,44841.656703017274,0.999465371938358
74.0,64981.115885647305,46675.11801731013,177847.13764610884,665520.1273359184,44976.501115015206,0.999645226086736
75.0,60499.124747193964,42156.03568988571,169359.80324933556,682883.1683878686,45101.86792571609,0.999779637130666
76.0,56517.15755750256,38013.39076419675,160853.58045034966,699397.0614544217,45218.809773529225,0.9998782407644221
77.0,52978.42848892522,34224.191105441896,152410.20455653433,715058.9425623113,45328.23328678723,0.9999170521118492
78.0,49830.44758961543,30762.73592777467,144104.35759423478,729871.4905708227,45430.968317552404,0.9999323717666596
79.0,47024.708946485254,27622.670344529368,135964.58116840525,743860.2908808861,45527.748659694036,0.9999425008534942
80.0,44518.76293836818,24793.235397025623,128016.47410544215,757052.3033454797,45619.22421368437,0.9999496458583939
81.0,42276.01339418963,22255.338900459086,120290.89171063797,769471.7851405765,45705.97085413672,0.9999551140843662
82.0,40265.71759296696,19981.555443901423,112823.9457681815,781140.2907651446,45788.490429805504,0.9999593136513852
83.0,38462.98626380946,17936.126390300295,105657.00454115763,792076.6720411464,45867.21076358619,0.9999617534963912
84.0,36847.561735187795,16079.445585791842,98830.89927465195,802299.5982914108,45942.4951129576,0.9999614344569313
85.0,35395.51655641429,14404.364553957967,92337.13975524716,811848.2718319307,46014.7073024498,0.9999594389769623
86.0,34087.25308443762,12905.366684726272,86159.80984648892,820763.4119295992,46084.15845474792,0.9999560491929157
87.0,32906.183797396225,11571.118495250088,80290.5837983019,829080.9907782755,46151.123130776265,0.9999510170396497
88.0,31837.892221203052,10386.751138951033,74726.10136940888,836833.4092185996,46215.84605183753,0.9999438289905377
89.0,30870.132929545558,9333.860405519008,69467.96782733066,844049.4967379919,46278.54209961283,0.9999337060574678
90.0,29992.831543885735,8390.506720912224,64522.75394838616,850754.5114706542,46339.39631616171,0.999919603790843
91.0,29197.42999228187,7535.637400147358,59895.28021373244,856973.0824404944,46398.56995334384,0.9998996955830767
92.0,28474.39097765181,6767.782946936348,55560.691396541224,862740.9109702528,46456.22370861784,0.9998717266226602
93.0,27816.00592163588,6082.405535358157,51499.77920170358,868089.3148949958,46512.49444630657,0.9998342258437966
94.0,27215.518142018715,5472.843451899682,47697.60274776379,873046.5306981907,46567.50496012716,0.9997821195856139
95.0,26666.96204004255,4931.227677890145,44142.08926276253,877638.3555186825,46621.36550062228,0.9997064607543207
96.0,26165.16310040722,4448.481889501107,40824.03408423692,881888.1471506946,46674.173775160154,0.9995944288232055
97.0,25705.73789127016,4014.3224577464534,37737.100659220545,885816.8240438283,46726.01494793453,0.9994293298326371
98.0,25284.72903487431,3620.765510848327,34872.294145103224,889445.2475436648,46776.96376550943,0.9991714632212345
99.0,24898.16731604763,3267.077839886872,32210.752596807975,892796.9102206778,46827.092026579674,0.9987978286101087
100.0,24542.748318345453,2950.505958415701,29738.180059843966,895892.1050458099,46876.460617585086,0.9982788604550491
101.0,24215.493069962868,2667.808391374028,27441.9974487124,898749.5843974627,46925.11669248809,0.9974960870051729
102.0,23913.740838190493,2415.31464515537,25311.246265327227,901386.6045705386,46973.09368078838,0.9962413026001298
103.0,23635.1491294145,2188.9252076075445,23336.58859901516,903818.92577644,47020.41128752289,0.9942165676701017
104.0,23377.69368911659,1984.1115480326744,21510.307126515654,906060.8121430693,47067.07549326583,0.9910342087358032
105.0,23139.530053730046,1797.8970082672815,19823.184423738527,908126.3294296765,47113.0590845876,0.9863904610619718
106.0,22918.919982750594,1629.8122473408084,18263.45377022173,910029.473093128,47158.340906558995,0.9792517597032091
107.0,22714.449557081225,1478.577220165303,16821.575825093794,911782.5833746946,47202.81402296508,0.9674911038690318
108.0,22524.981463494303,1342.7502235228985,15488.90397914416,913397.1443646908,47246.219969147955,0.9482318431657873
109.0,22349.65498732666,1220.7280003573617,14257.684179384061,914883.7840838151,47288.14874911694,0.9178477001634165
110.0,22187.88601247957,1110.7457397740945,13121.054929046524,916252.2744831513,47328.03883554863,0.8719627703954539
111.0,22039.36702141876,1010.8770770401318,12073.047287586354,917511.531444168,47365.17716978683,0.8054515223590273
112.0,21904.085300092996,919.7844335875219,11107.561064104513,918669.9163965493,47398.652805665704,0.7137234607669674
113.0,21782.24854238118,837.3187645240047,10217.486553722834,919735.5638155162,47427.38232385587,0.5983742860316433
114.0,21673.83986002035,762.6344895190455,9397.183904061942,920715.7384624628,47450.603283935954,0.46928246486884323
115.0,21578.340261356458,694.9602096465926,8641.419518867684,921617.1519826171,47468.12802751224,0.34282132645132024
116.0,21494.59483181629,633.6062023774186,7945.31690658595,922446.0102200283,47480.47183919207,0.2341292139588249
117.0,21421.012033919094,577.9469499323166,7304.340534377174,923208.0520507817,47488.648430989786,0.15115615818727188
118.0,21355.934197402534,527.4233042796675,6714.27318958268,923908.5749530207,47493.794355714526,0.09351503129208394
119.0,21297.870231180415,481.53013330281755,6171.197676918046,924552.4727225595,47496.92923603938,0.05603936201993691
120.0,21245.672680271535,439.8150938066019,5671.479202060824,925144.2594236241,47498.7736002371,0.03292314375598554
121.0,21198.427841027096,401.8716631158809,5211.74663533225,925688.1010593115,47499.85280121336,0.019010406084760425
122.0,21155.481626054938,367.3364271419898,4788.877146905569,926187.8372750521,47500.46752484547,0.010894968814651369
123.0,21116.30926844551,335.88319166586655,4399.979035486069,926647.0085732556,47500.819931147,0.006170076049434817
124.0,21080.50903975716,307.22006839274854,4042.3775479493356,927068.8760934521,47501.0172504487,0.00348657457311252
125.0,21047.74224454961,281.0848049516715,3713.5994686375443,927456.4445879279,47501.12889393331,0.0019514296060171585
126.0,21017.726634565886,257.24212775662613,3411.359918603012,927812.480436464,47501.19088261056,0.0010901792933899158
127.0,20990.214626391225,235.48032545214406,3133.548927184206,928139.5306343094,47501.2254866631,0.0006049294038459032
128.0,20964.988087674657,215.60883974554753,2878.2190154940745,928439.9394545229,47501.24460256291,0.00033451810812179793
129.0,20941.851326657856,197.4559140708541,2643.573859651124,928715.863763456,47501.255136164225,0.00018428035609201052
130.0,20920.627568836404,180.8664620709814,2427.9566528064224,928969.2883872789,47501.260929007374,0.00010100433298842718
131.0,20901.156365265953,165.70045017596826,2229.8406960321363,929202.0383942036,47501.26409432244,5.5156985373950524e-05
132.0,20883.291434466886,151.83113814409097,2047.818785576447,929415.7928392835,47501.2658025293,3.0236130038736615e-05
133.0,20866.899116879464,139.1437245933715,1880.5947896314553,929612.0956034439,47501.266765451925,1.6083469834382915e-05
134.0,20851.857415671362,127.53442247296948,1726.97588076919,929792.3650466215,47501.26723446508,9.151695088892481e-06
135.0,20838.05418647617,116.90851951822536,1585.8619040477874,929957.9078589367,47501.26753102119,4.731037286611762e-06
136.0,20825.387210748882,107.18065039760637,1456.2429512219062,930109.9215015603,47501.26768607152,2.406236564864724e-06
137.0,20813.762656917468,98.2731005995308,1337.1887460744565,930249.5077604237,47501.26773598497,1.658945367156393e-06
138.0,20803.094111556326,90.11451817786076,1227.840731861356,930377.6828489458,47501.26778945873,8.452514024358489e-07
139.0,20793.302793953753,82.6406205142973,1127.4121376635699,930495.3766163546,47501.26783151396,1.9886801626474135e-07
140.0,20784.316772525726,75.79341911269998,1035.1821175967143,930603.439855747,47501.26783501792,1.4781841876353942e-07
141.0,20776.06949555564,69.51920749597369,950.482964796277,930702.6605142711,47501.267817881104,4.1699540360170525e-07
142.0,20768.499618946513,63.768394505359545,872.6983624141467,930793.765792214,47501.26783192017,1.9621365325967028e-07
143.0,20761.55118434802,58.496340163533134,801.26383691713,930877.4207726605,47501.26786591095,-3.456072999807225e-07
144.0,20755.173915376254,53.66376807527523,735.6701508581568,930954.2242887324,47501.26787695811,-5.215925435017014e-07
145.0,20749.321050124727,49.234007829992095,675.443539348337,931024.7335499477,47501.267852749355,-1.3228384485298445e-07
146.0,20743.94913591286,45.17276126038122,620.1437539742356,931089.4665374305,47501.26781142217,5.321628400897248e-07
147.0,20739.018029281444,41.44810246289747,569.3640627301172,931148.9020039621,47501.26780156362,6.919796470522127e-07
148.0,20734.491111676016,38.03128315168106,522.7324638632716,931203.4772821862,47501.26785912304,-2.474125603682695e-07
149.0,20730.335791272984,34.8974280467837,479.91561893548874,931253.5832547734,47501.26790697158,-1.0326641199884445e-06
150.0,20726.521951955194,32.02334146667522,440.6056408030338,931299.5811742622,47501.26789151304,-7.764574479902673e-07
151.0,20723.021489258383,29.387328635014494,404.51566127087443,931341.8077019636,47501.26781887229,4.225658747707524e-07
152.0,20719.808310371176,26.969195680649477,371.3798310926811,931380.5749079605,47501.267754895234,1.4798051027655404e-06
153.0,20716.858394048904,24.75034171318966,340.9536480609924,931416.1698136657,47501.26780251133,6.914026327038808e-07
154.0,20714.15035704487,22.714460110806627,313.01718176925806,931448.8501182274,47501.2678828478,-6.529219580742091e-07
155.0,20711.664693493487,20.8466389583015,287.369355276184,931478.8514222086,47501.26789006361,-7.709978189371442e-07
156.0,20709.383167250537,19.13295691415628,263.8230860614642,931506.3929720925,47501.26781768154,4.513810352262112e-07
157.0,20707.28881158389,17.56051129743613,242.20521593065075,931531.6777065857,47501.267754602384,1.5176878834494572e-06
158.0,20705.365999914142,16.11745152033212,222.35659331080544,931554.8921311265,47501.26782412832,3.3694293148379567e-07
159.0,20703.600861725557,14.793180798913422,204.13339040923955,931576.2046649873,47501.26790207907,-9.97291609705374e-07
160.0,20701.98068598724,13.578000771614875,187.40388620355796,931595.7695388276,47501.26788821014,-7.555533264454732e-07
161.0,20700.493555553527,12.462888226336919,172.04565345423174,931613.7301076495,47501.2677951166,8.49848432817532e-07
162.0,20699.128345175588,11.439493202879522,157.94550513987332,931630.2189113672,47501.267745114485,1.714271080555205e-06
163.0,20697.87486074297,10.50017249458927,144.9996638474201,931645.3574541125,47501.26784880259,-8.872210651325753e-08
164.0,20696.72419380557,9.638079879576457,133.11453811790966,931659.2552607766,47501.26792742048,-1.4631547039518663e-06
165.0,20695.668075046997,8.846906311966576,122.20392795874594,931672.0132082548,47501.267882427615,-6.695294571991812e-07
166.0,20694.69869045866,8.120788993024009,112.18777478350432,931683.7249883204,47501.26775744451,1.5301670015050682e-06
167.0,20693.80868285697,7.45431136754654,102.9921583509994,931694.4771109731,47501.267736451555,1.9030048791339297e-06
168.0,20692.991457394266,6.84254031010312,94.54959849767705,931704.3485352737,47501.26786852444,-4.4268009168015295e-07
169.0,20692.241328472468,6.281030685984739,86.79908450546228,931713.4106329227,47501.26792341357,-1.418897248736905e-06
170.0,20691.55288402172,5.765663916819726,79.68412376881793,931721.729492283,47501.26783600989,1.4974079841755802e-07
171.0,20690.920939433345,5.292623742802701,73.15238334815415,931729.3663357934,47501.26771768244,2.2730322370789253e-06
172.0,20690.34060641499,4.85839884971453,67.15571064590652,931736.3774945916,47501.26778949796,9.826557418197024e-07
173.0,20689.80781475546,4.459812107380896,61.650429683661386,931742.8140538664,47501.26788958719,-8.29343253038545e-07
174.0,20689.31884101786,4.093957602554509,56.59657077405567,931748.7227615913,47501.26786901437,-4.502963514215871e-07
175.0,20688.87005701988,3.7581405749074186,51.95707504330624,931754.1469614634,47501.26776589862,1.4319468010585376e-06
176.0,20688.457956464943,3.4498757662114223,47.69776643162961,931759.1266252483,47501.267776089044,1.2476804517505075e-06
177.0,20688.07955162639,3.1668978139062265,43.78746065387337,931763.6982227376,47501.26786716836,-4.2781240547958683e-07
178.0,20687.732258989046,2.907147362166541,40.19778343924959,931767.8949351651,47501.26787504461,-5.697377828855692e-07
179.0,20687.413534935302,2.6687171010881463,36.90245749616685,931771.7474915204,47501.2677989472,8.425970287975766e-07
180.0,20687.120891287603,2.4498460986150294,33.87722305250471,931775.2842613775,47501.26777818387,1.2301286063529395e-06
